Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"2041246002","01","0","0","0","0","0","0004000000"
"2041246004","01","0","0","0008000000","0","0","0"
"2041182003","01","0","0003000000","0","0","0","0"
"2041174001","01","0","0","0","0001000000","0","0"
"2041234002","01","0","0","0","0","0","0008000000"
"2041242005","01","0033000000","0050000000","0","0","0","0040000000"
"2041242001","01","0","0","0003400000","0","0","0"
"2041242002","01","0","0","0","0","0","0005000000"
"2041162003","01","0","0","0","0002000000","0","0010000000"
"2041182004","01","0","0","0","0003000000","0","0"
"2041194005","03","0","0","0","0003000000","0","0"
"2041194005","06","0","0","0","0003000000","0","0"
"2041194002","01","0","0","0","0004000000","0","0"
"2041254001","01","0","0","0","0","0002500000","0"
"2041226004","01","0","0","0000800000","0003500000","0","0"
"2041226004","02","0","0","0000800000","0","0","0"
"2041226004","03","0","0","0000800000","0","0","0"
"2041218002","01","0","0","0","0","0","0045000000"
"2041206002","01","0031000000","0","0","0","0","0"
"2041226003","01","0","0","0","0","0","0002000000"
"2041226002","01","0","0","0","0","0","0000200000"
"2041266004","01","0","0","0","0002000000","0","0"
"2041266002","01","0","0","0","0003000000","0","0"
"2041230001","01","0","0","0","0","0","0010000000"
"2041206003","02","0","0","0","0","0","0002320000"
"2041258005","01","0","0","0","0","0","0000500000"
"2041210004","01","0","0005000000","0","0","0","0"
"2041270002","01","0","0","0","0","0","0007000000"
"2041270004","01","0","0","0","0003000000","0","0"
"2041214004","01","0","0006000000","0","0","0","0"
"2041238002","01","0","0","0000900000","0002800000","0","0"
"2041186002","01","0","0003000000","0","0","0","0003000000"
"2041186004","01","0","0003000000","0","0","0","0"
"2041270005","01","0","0","0","0001000000","0","0003000000"
"2041266005","01","0","0","0","0","0","0001000000"
"2041238005","01","0","0003000000","0","0","0","0"
"2041238003","01","0","0","0","0003200000","0","0002000000"
"2041210003","01","0","0","0","0","0","0010000000"
"2041258001","02","0","0","0","0","0000600000","0"
"2041262001","01","0","0001140000","0000330000","0003600000","0","0"
"2041178002","01","0165000000","0","0","0","0","0"
"2041178001","01","0","0","0","0003600000","0","0000700000"
"2041178001","02","0","0","0","0003600000","0003600000","0"
"2041178005","01","0","0","0014000000","0","0","0003000000"
"2041178003","01","0","0","0005000000","0","0","0"
"2041178004","01","0030000000","0","0008000000","0","0","0"
"2041214001","01","0","0","0","0","0","0002000000"
"2041166002","01","0","0","0002500000","0","0","0"
"2041238004","01","0035000000","0","0","0","0","0"
"2041222003","01","0","0","0","0005200000","0","0"
"2041230002","01","0","0","0","0","0","0000600000"
"2041262005","01","0","0","0005000000","0","0","0"
"2041258003","01","0","0008000000","0","0","0","0"
"2041202002","01","0","0005000000","0","0","0","0"
"2041190004","01","0","0","0000600000","0005000000","0","0"
"2051497004","03","0","0","0","0003300000","0","0"
"2051557002","02","0012000000","0","0","0","0","0"
"2051557003","01","0032800000","0","0","0","0","0"
"2051557004","01","0","0","0","0001200000","0","0"
"2051561001","06","0","0","0003000000","0004240000","0","0"
"2051561003","03","0","0","0000600000","0003320000","0","0"
"2051465004","02","0","0","0001800000","0002000000","0","0"
"2051501003","01","0","0","0","0001920000","0","0001000000"
"2051509002","06","0","0","0001200000","0004250000","0","0"
"2051465002","01","0","0","0003000000","0004250000","0","0"
"2051529003","01","0","0006000000","0","0","0","0"
"2051549001","01","0","0","0","0006000000","0","0"
"2051549003","01","0","0","0003000000","0007920000","0","0"
"2051549004","03","0","0","0","0003320000","0","0"
"2051429004","01","0","0","0002400000","0006200000","0","0"
"2051417002","01","0","0","0","0000700000","0","0"
"2051417005","01","0","0","0","0002240000","0","0"
"2051533003","01","0","0","0000600000","0003030000","0","0"
"2051533005","01","0","0","0000600000","0003500000","0","0"
"2051569001","01","0","0","0","0","0","0004000000"
"2051533001","01","0","0","0","0","0","0006000000"
"2051509003","01","0","0","0","0","0","0012000000"
"2051517003","01","0023600000","0","0","0","0","0"
"2051541001","04","0010600000","0","0","0","0","0"
"2051529002","01","0","0","0001800000","0004500000","0","0007000000"
"2051525001","01","0","0","0002400000","0007300000","0","0"
"2051525002","01","0","0","0","0","0","0003000000"
"2051477001","01","0","0","0001200000","0003800000","0","0"
"2051477002","01","0029200000","0","0","0","0","0"
"2051477003","01","00","0","0003000000","0006000000","0","0"
"2051477004","01","0","0","0","0003000000","0","0005000000"
"2051489001","01","0","0","0","0","0","0020000000"
"2051441001","01","0","0003000000","0","0","0","0"
"2051537002","01","0","0","0","0","0","0018000000"
"2051537003","01","0","0006000000","0","0","0","0"
"2051569002","01","0","0","0","0","0","0000500000"
"2051569005","04","0","0","0","0001000000","0","0"
"2051513001","01","0044800000","0","0","0","0","0"
"2051513003","01","0","0","0","0","0","0020000000"
"2051437002","02","0","0","0000600000","0003000000","0","0"
"2051517001","01","0","0","0","0","0002600000","0"
"2051513002","01","0","0","0","0","0","0006000000"
"2051517002","01","0","0","0004200000","0008500000","0","0"
"2051461002","01","0","0","0","0003620000","0","0"
"2051461002","03","0","0","0000600000","0000500000","0","0"
"2051461005","01","0","0","0000600000","0004000000","0","0002000000"
"2051425002","01","0","0002000000","0","0","0","0018000000"
"2051473002","01","0026000000","0","0","0","0","0"
"2051473005","01","0015030000","0","0","0","0","0010000000"
"2051545003","01","0","0","0003000000","0","0","0"
"2051485004","01","0","0","0","0","0","0003000000"
"2051473001","01","0","0","0001200000","0004000000","0","0005000000"
"2051473004","05","0","0","0","0002900000","0","0001000000"
"2051553002","01","0","0","0001350000","0","0","0"
"2051553004","01","0","0009000000","0","0","0","0"
"2051553004","02","0","0","0","0002000000","0","0"
"2051553005","01","0","0","0","0002300000","0","0"
"2051553005","03","0","0","0001800000","0","0","0"
"2051505004","01","0","0","0","0","0","0004500000"
"2051557001","01","0","0","0","0000700000","0","0"
"2051425001","01","0","0","0","0000800000","0","0003000000"
"2051425003","04","0","0","0000600000","0","0","0"
"2051425005","01","0","0","0","0","0","0019000000"
"2051521001","01","0","0","0","0","0","0005000000"
"2051521003","04","0","0","0001800000","0005300000","0","0"
"2051521005","01","0","0","0","0","0","0007000000"
"2051505003","01","0","0021600000","0","0","0","0"
"2051505003","04","0","0","0","0","0003000000","0"
"2051493002","01","0","0","0","0","0","0006000000"
"2051565002","02","0","0","0","0002800000","0","0"
"2051565003","01","0","0004000000","0","0","0","0005000000"
"2051565004","01","0","0001500000","0","0","0","0"
"2051453003","01","0","0","0003000000","0000500000","0","0"
"2051453004","01","0","0","0003000000","0001000000","0","0"
"2051453005","01","0","0","0002400000","0007300000","0","0"
"2051481003","01","0","0","0003000000","0007600000","0","0"
"2051481004","01","0","0","0","0002700000","0","0"
"2051421001","01","0","0","0","0","0","0005000000"
"2051421003","01","0","0","0001200000","0004300000","0","0"
"2051469001","01","0032000000","0","0","0","0","0"
"2051469005","05","0026000000","0","0","0","0","0"
"2051517005","01","0","0","0003000000","0003500000","0","0"
"2051514002","01","0","0","0","0003600000","0","0"
"2051534002","06","0","0","0000600000","0","0","0"
"2051546003","01","0","0","0003000000","0006000000","0","0"
"2051462003","01","0","0","0","0003600000","0","0003000000"
"2051558004","01","0","0","0","0007000000","0","0"
"2051554003","01","0","0","0","0007000000","0","0"
"2051554004","01","0","0","0001800000","0005000000","0","0"
"2051522001","01","0","0","0","0","0","0002000000"
"2051522003","01","0","0","0003000000","0005000000","0","0"
"2051522005","01","0","0","0002400000","0006000000","0","0"
"2051554001","01","0","0004000000","0","0","0","0"
"2051554005","01","0","0","0000600000","0004000000","0","0"
"2051558005","05","0","0","0000600000","0003000000","0","0"
"2051546004","05","0","0","0001200000","0005000000","0","0"
"2051546002","01","0","0","0","0","0","0008000000"
"2051534001","04","0","0","0000600000","0001000000","0","0"
"2051474001","01","0038000000","0","0","0","0","0"
"2051474002","01","0","0","0003600000","0","0","0"
"2051458002","04","0","0","0001200000","0004400000","0","0"
"2051458003","08","0","0","0000600000","0004000000","0","0"
"2051466002","01","0","0","0","0","0","0008500000"
"2051466003","04","0","0","0","0003500000","0","0"
"2051442005","01","0","0","0","0","0","0030000000"
"2051474004","09","0","0","0","0003000000","0","0"
"2051466001","01","0","0","0","0006000000","0","0006000000"
"2051490003","01","0","0","0002400000","0","0","0"
"2051490005","01","0","0050000000","0","0","0","0"
"2051490001","01","0","0010000000","0","0","0","0"
"2051490002","01","0","0020000000","0","0","0","0"
"2051562005","01","0","0","0","0003200000","0","0"
"2051526005","01","0","0","0003000000","0","0","0"
"2051550003","01","0","0","0001800000","0003800000","0","0"
"2051550004","01","0","0","0001800000","0","0","0"
"2051550005","01","0","0","0001200000","0003700000","0","0"
"2051470003","01","0","0","0003000000","0","0","0"
"2051566002","01","0","0","0","0","0","0001500000"
"2051450004","01","0","0","0","0","0","0012000000"
"2051486001","01","0026000000","0","0","0","0","0"
"2051450003","01","0","0005000000","0","0","0","0"
"2051566005","01","0","0033600000","0","0","0","0"
"2051486003","01","0040000000","0","0","0","0","0"
"2051478001","01","0","0","0001200000","0004800000","0","0002000000"
"2051478005","01","0","0","0002400000","0004000000","0","0002000000"
"2051550002","01","0","0","0006000000","0","0","0"
"2051526001","01","0","0","0","0","0","0002000000"
"2051498003","01","0","0000600000","0","0003500000","0","0005000000"
"2051498004","01","0","0","0","0002500000","0","0"
"2051542005","01","0","0","0","0","0","0018000000"
"2051542005","03","0","0","0000600000","0001400000","0","0"
"2051482004","01","0","0","0002400000","0","0","0"
"2051498005","01","0","0012000000","0","0","0","0"
"2051426005","01","0","0","0050000000","0","0","0"
"2051542003","01","0","0","0001800000","0006000000","0","0002000000"
"2051542003","04","0","0","0000600000","0003800000","0","0"
"2051434003","01","0","0","0001072000","0","0","0"
"2051434005","01","0","0","0008140000","0","0","0"
"2051518002","01","0","0","0","0005800000","0","0"
"2051518004","01","0026400000","0","0","0","0","0"
"2051434001","01","0","0","0007000000","0","0","0"
"2051434004","01","0","0","0006030000","0","0","0"
"2051522004","01","0017500000","0","0","0","0","0"
"2051490004","01","0","0","0","0","0000500000","0"
"2051491002","01","0","0","0","0003000000","0","0"
"2051491003","01","0","0","0001800000","0004000000","0","0012000000"
"2051491004","01","0","0","0","0","0","0030000000"
"2051479003","05","0019500000","0","0","0","0","0"
"2051455004","01","0","0","0001200000","0004000000","0","0"
"2051419002","01","0","0","0","0","0","0005000000"
"2051419004","01","0","0","0","0","0","0005000000"
"2051527001","07","0","0","0000600000","0004000000","0","0"
"2051527003","01","0","0","0","0005000000","0","0"
"2051527005","01","0","0","0000600000","0004000000","0","0"
"2051491001","01","0","0","0","0","0","0006000000"
"2051483005","01","0","0","0","0007000000","0","0"
"2051567003","01","0","0","0","0","0","0002500000"
"2051419005","01","0","0","0","0","0","0005000000"
"2051483002","06","0","0","0000600000","0002200000","0","0"
"2051427004","01","0","0","0","0003000000","0","0"
"2051463004","04","0","0","0","0005000000","0","0"
"2051431004","04","0","0","0","0","0015200000","0"
"2051435004","02","0","0","0","0003600000","0","0"
"2051459004","07","0","0","0","0003700000","0","0"
"2051463001","05","0","0","0","0003800000","0","0"
"2051427002","01","0","0","0","0004000000","0","0"
"2051475001","01","0","0","0","0007500000","0","0"
"2051563002","01","0045000000","0","0","0","0","0"
"2051563004","01","0067600000","0","0","0","0","0"
"2051539002","01","0048000000","0","0","0","0","0"
"2051539004","01","0","0","0","0002000000","0","0002000000"
"2051503001","01","0","0","0","0001000000","0","0"
"2051503004","05","0","0","0000600000","0005000000","0","0"
"2051475002","01","0","0","0002400000","0004000000","0","0"
"2051539003","01","0032500000","0","0","0","0","0"
"2051563001","01","00","0","0002400000","0007200000","0","0"
"2051563003","01","0","0","0003000000","0007500000","0","0003500000"
"2051559003","01","0","0","0000800000","0","0","0"
"2051427001","02","0","0","0001800000","0005800000","0","0"
"2051427005","01","0","0","0002400000","0","0","0003000000"
"2051535001","01","0","0","0001800000","0","0","0"
"2051535004","01","0","0","0","0","0","0002000000"
"2051543002","01","0","0","0003000000","0","0","0"
"2051543004","01","0","0","0","0","0","0013000000"
"2051479001","01","0053900000","0","0","0","0","0"
"2051479002","01","0","0","0003000000","0006000000","0","0005000000"
"2051479004","02","0018000000","0","0","0","0","0"
"2051479004","03","0018000000","0","0","0","0","0"
"2051519001","01","0","0","0","0","0","0012000000"
"2051423002","01","0","0","0","0","0","0002000000"
"2051423004","03","0","0","0000600000","0002000000","0","0"
"2051531003","01","0050000000","0","0","0","0","0"
"2051495005","01","0","0008000000","0","0","0","0"
"2051555004","05","0","0","0003500000","0","0","0"
"2051495004","01","0","0","0","0","0","0006000000"
"2051551001","01","0","0","0","0007200000","0","0"
"2051447001","02","0","0","0000600000","0003600000","0","0"
"2051435005","01","0","00","0","0001200000","0","0"
"2051519002","01","0","0","0002000000","0","0","0"
"2051547001","01","0","0","0016000000","0","0","0"
"2051547002","01","0","0","0003000000","0005500000","0","0"
"2051523003","01","0","0","0000700000","0","0","0"
"2051499003","01","0","0","0004000000","0","0","0"
"2051423001","01","0","0010000000","0","0","0","0"
"2051515005","01","0065000000","0","0","0","0","0"
"2051511001","01","0","0","0","0","0","0010000000"
"2051499001","01","0","0","0004000000","0","0","0"
"2051499005","01","0","0","0002500000","0","0","0015000000"
"2051523001","01","0","0","0000180000","0001500000","0","0"
"2051523002","01","0026000000","0","0","0","0","0"
"2051523004","04","0032000000","0","0","0","0","0"
"2051547004","01","0","0","0010000000","0","0","0"
"2051439002","01","0","0","0","0","0","0025000000"
"2051559005","01","0","0","0000400000","0","0","0"
"2051451005","04","0","0007000000","0","0","0","0"
"2051540004","02","0","0","0","0002300000","0","0"
"2051564002","01","0","0","0","0","0","0003500000"
"2051508002","01","0","0","0","0","0","0010000000"
"2051508003","04","0","0","0001800000","0004000000","0","0"
"2051436003","01","0","0","0018000000","0","0","0"
"2051496003","02","0","0","0005000000","0","0","0"
"2051496002","01","0","0","0","0","0","0005000000"
"2051532002","01","0","0","0","0","0","0002000000"
"2051496001","01","0","0","0002000000","0","0","0"
"2051496004","01","0","0","0002000000","0","0","0"
"2051496005","01","0","0","0001600000","0001000000","0","0"
"2051532004","01","0","0","0","0","0","0012000000"
"2051436005","01","0","0","0015000000","0","0","0"
"2051564005","01","0043110000","0","0","0","0","0"
"2051532001","01","0","0","0","0","0","0003000000"
"2051540003","01","0","0","0","0","0","0018000000"
"2051420002","01","0","0","0003000000","0","0","0"
"2051420003","01","0","0","0","0","0","0000500000"
"2051440001","01","0","0","0","0","0","0005000000"
"2051440005","01","0","0","0002000000","0","0","0"
"2051488004","01","0","0","0","0007000000","0","0"
"2051488005","01","0033000000","0","0","0","0","0"
"2051476001","01","0","0","0001200000","0005300000","0","0007200000"
"2051476002","01","0","0","0","0004600000","0","0"
"2051524003","01","0","0","0001800000","0004500000","0","0003000000"
"2051452003","01","0038000000","0","0","0","0","0"
"2051452004","01","0","0003000000","0","0","0","0"
"2051440003","01","0","0","0001590000","0","0","0"
"2051420001","01","0","0","0001800000","0","0","0"
"2051420004","01","0","0","0","0","0","0015000000"
"2051420005","08","0","0","0000600000","0005000000","0","0"
"2051488001","01","0026000000","0","0","0","0","0"
"2051460001","01","0","0050000000","0","0","0","0"
"2051460005","01","0","0080000000","0","0","0","0"
"2051520002","01","0","0","0001000000","0","0","0"
"2051568003","01","0","0","0","0012000000","0","0"
"2051484002","01","0","0","0002400000","0","0","0"
"2051544003","01","0","0","0","0","0","0005000000"
"2051424001","01","0026000000","0","0","0","0","0"
"2051448005","01","0","0","0","0004340000","0","0"
"2051472003","01","0","0","0025000000","0","0","0"
"2051448002","01","0","0","0000600000","0004100000","0","0003000000"
"2051424004","05","0034400000","0","0","0","0","0"
"2051472001","01","0","0","0005000000","0","0","0"
"2051448003","01","0","0","0","0","0","0001000000"
"2051548004","01","0","0052000000","0","0","0","0002400000"
"2051560005","02","0","0","0","0004600000","0","0005000000"
"2051428004","01","0","0","0002400000","0","0","0"
"2051428005","01","0","0","0001000000","0","0","0"
"2051556001","01","0","0","0000800000","0","0","0"
"2051556002","01","0","0","0000700000","0","0","0"
"2051556003","01","0","0","0000800000","0","0","0"
"2051556004","01","0","0","0000250000","0","0","0"
"2051548005","01","0","0","0","0","0","0003000000"
"2051560001","01","0026400000","0","0","0","0","0"
"2051560002","01","0","0","0","0001200000","0","0003000000"
"2051556005","01","0","0","0000300000","0","0","0"
"2051456001","01","0","0080000000","0","0","0","0"
