Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"1071830005","02","0033900000","0","0","0","0","0"
"1071846001","01","0","0053800000","0","0","0","0"
"1071846003","01","0","0","0","0","0","0012000000"
"1071874005","01","0","0","0","0003300000","0","0"
"1071874002","01","0","0","0","0003000000","0","0"
"1071826002","01","0032500000","0","0","0","0","0006000000"
"1071826005","01","0026870000","0","0","0","0","0012000000"
"1071814003","01","0","0","0","0003000000","0","0002500000"
"1071850001","02","0031350000","0","0","0","0","0"
"1071850003","01","0067300000","0067200000","0","0","0","0"
"1071874001","01","0","0","0","0004800000","0","0"
"1071874003","01","0","0","0","0003500000","0","0"
"1071886004","01","0030800000","0","0","0","0","0"
"1071867001","01","0","0","0","0","0","0018000000"
"1071855005","01","0031300000","0","0","0","0","0"
"1071843005","01","0056800000","0","0","0","0","0"
"1071843004","01","0014940000","0078000000","0","0","0","0"
"1071915003","01","0","0","0020000000","0","0","0"
"1071839001","01","0","0","0","0","0","0025000000"
"1071839003","01","0","0","0","0004328000","0","0015000000"
"1071847004","01","0034980000","0","0","0","0","0"
"1071863001","01","0","0","0","0","0","0035000000"
"1071863002","04","0033220000","0","0","0","0","0"
"1071863003","01","0057680000","0","0","0","0","0"
"1071831003","01","0040400000","0","0","0","0","0"
"1071831002","01","0041600000","0","0","0","0","0"
"1071823004","01","0064800000","0","0","0","0","0"
"1071859001","01","0031780000","0","0","0","0","0012000000"
"1071915001","01","0","0","0","0005496000","0","0"
"1071903001","01","0050000000","0015000000","0","0","0","0"
"1071851004","01","0","0","0","0","0","0006000000"
"1071835001","01","0033000000","0","0","0","0","0"
"1071835002","01","0030800000","0","0","0","0","0"
"1071835003","01","0","0","0","0","0","0004000000"
"1071835005","01","0","0","0","0006750000","0008000000","0008000000"
"1071831005","01","0051300000","0","0","0","0","0"
"1071831004","01","0053210000","0","0","0","0","0"
"1071827005","01","0","0","0","0","0015000000","0"
"1071903005","01","0050000000","0","0","0","0","0"
"1071903005","02","0050000000","0","0","0","0","0"
"1071863004","01","0042800000","0","0","0","0","0"
"1071863005","01","0013100000","0","0","0","0","0"
"1071891004","01","0","0","0","0","0","0007000000"
"1071875003","01","0006428000","0","0","0","0","0"
"1071875003","02","0006355000","0","0","0","0","0"
"1071875005","01","0050378500","0","0","0","0","0"
"1071815002","01","0","0","0","0","0","0016500000"
"1071815002","02","0","0","0","0","0","0008000000"
"1071811001","01","0032960000","0007000000","0","0","0","0"
"1071899004","01","0","0","0002400000","0","0","0002000000"
"1071911001","01","0","0","0","0004175000","0","0001500000"
"1071911001","02","0","0","0","0003460000","0","0"
"1071911002","01",,,,"0004750000",,
"1071911005","01",,"0015000000","0","0","0","0"
"1071807004","01","0","0","0","0003600000","0","0009000000"
"1071803004","01","0032000000","0","0","0","0","0"
"1071891003","01","0","0001600000","0","0","0","0"
"1071911004","01","0","0010200000","0","0025860000","0","0"
"1071875002","01","0","0","0","0","0","0016500000"
"1071871002","01","0028400000","0","0","0","0","0"
"1071871004","01","0","0014000000","0","0","0","0"
"1071907001","01","0034480000","0","0","0","0","0"
"1071907003","01","0","0","0","0003285000","0","0"
"1071907003","02","0","0","0","0002190000","0","0"
"1071907003","03","0","0","0","0002190000","0","0"
"1071871001","01","0047600000","0","0","0","0","0"
"1071907002","01","0058950000","0","0","0","0","0"
"1071879005","01","0032500000","0","0","0","0","0"
"1071895004","01","0009760000","0","0","0","0","0005000000"
"1071895002","01","0","0015000000","0","0","0","0"
"1071895002","02","0057700000","0","0","0","0","0"
"1071879003","01","0","0","0022080000","0","0","0"
"1071819002","01","0061860000","0020340000","0","0","0","0"
"1071819005","01","0","0","0","0004680000","0","0"
"1071823001","01","0147500000","0","0","0","0","0"
"1071823001","02","0060400000","0","0","0","0","0"
"1071867004","01","0062520000","0","0","0","0","0"
"1071807005","01","0","0055000000","0","0","0","0"
"1082160001","01",,,,"0004740000",,
"1082056004","01",,,,"0004780000",,
"1082056002","01",,"0013000000",,"0004720000",,
"1082056003","01","0043270000",,,,,
"1082060002","01","0031510000",,,,,
"1082100001","01","0036430000",,,,,
"1082112005","01","0040630000",,,,,
"1082152001","01",,"0028000000",,"0009980000",,
"1082152003","01","0023950000",,,,,
"1082056001","01",,,,"0004240000",,
"1082112002","01","0023950000",,,,,
"1082060001","01","0034870000",,,,,
"1082060001","02","0042790000",,,,,
"1082084002","01","0037738000","0024000000",,,,
"1082084005","01",,,,"0003620000",,
"1082088003","01","0059950000",,,,,
"1082128001","01","0028080000",,,,,
"1082128003","01","0031270000","0008800000",,,,
"1082136002","01","0027980000",,,,,
"1082136002","03",,,,"0003900000",,
"1082136003","01","0044470000",,,,,
"1082136005","01","0030190000",,,,,
"1082152004","01",,"0068000000",,,,
"1082160005","01",,"0010000000",,"0005760000",,
"1082096001","01",,"0032000000",,,,
"1082088002","01","0023600000",,,,,
"1082084004","01","0037750000",,,,,
"1082136001","01","0035350000",,,,,
"1082136001","02","0030550000",,,,,
"1082064005","01",,"0022000000",,,,
"1082076005","01",,,,,,"0008400000"
"1082084003","01",,"0060000000",,,,
"1082096003","01","0043402000",,,,,
"1082096005","01",,"0004800000",,"0003850000",,
"1082052004","01","0043030000",,,,,
"1082068001","01","0031500000",,,,,
"1082068003","01","0024190000","0005760000",,,,
"1082068005","01","0043704000","0120000000",,,,
"1082116005","01","0033430000",,,,,
"1082156001","01","0051811792",,,,,
"1082156002","01","0037510000","0020000000",,,,
"1082156004","01","0037467532",,,,,
"1082108003","01","0003500000",,,,,
"1082108002","01","0004351640",,,,,
"1082140002","01",,"0035000000",,,,
"1082080004","03","0048000000",,,,,
"1082080005","01",,,,"0072000000",,
"1082104001","01",,,,"0004270000",,
"1082104003","01","0048280000",,,,,
"1082116003","01","0029830000",,,,,
"1082144001","01","0043390000",,,,,
"1082144002","01","0043030000",,,,,
"1082164003","01",,,,"0006000000",,
"1082124002","01",,,,,,"0002000000"
"1082164002","03",,"0018000000",,,,
"1082164002","04",,"0018000000",,,,
"1082124004","01","0033430000",,,,,
"1082164004","01",,"0030000000",,,,
"1082124004","02","0025750000",,,,,
"1082148001","01",,"0006400000",,"0003890000",,
"1082148005","01",,"0008100000",,"0004200000",,
"1082092001","01","0045454000",,,,,
"1082120005","01","0052906000","0030000000",,,,
"1082124001","01","0032246400",,,,,
"1082132002","01","0029350000",,,,,
"1082132003","01","0025750000",,,,,
"1082148004","01",,,,"0004200000",,"0008500000"
"1082120004","01","0053950000",,,,,
"1082120004","02","0052760000",,,,,
"1082132001","01","0029914000",,,,,
"1082132005","01","0059218000","0050000000",,,,
"1082109002","01",,,,"0004800000",,
"1082153005","01","0024000000",,,,,
"1082125001","01","0039600000","0060000000",,,,
"1082125001","02","0029400000",,,,,
"1082125003","01","0042000000",,,,,
"1082125003","02","0033000000",,,,,
"1082125005","01","0052440000",,"0016800000",,,
"1082149001","01",,,,"0003400000",,
"1082153003","01","0002000000",,,,,
"1082089004","01","0041438532",,,,,
"1082089004","02","0048543996",,,,,
"1082125002","01","0084000000","0060000000",,,,
"1082165001","03",,,,"0003200000",,"0003000000"
"1082109001","01",,,,"0004800000",,
"1082149002","01",,,"0020000000",,,
"1082149003","02",,,,,"0001000000",
"1082153004","01",,,"0010350000",,,
"1082153004","04",,,,"0000840000",,
"1082121005","01",,,,"0006000000",,
"1082121005","02",,,,,"0020000000",
"1082117001","01","0032122776",,"0009600000",,,
"1082093005","01",,,,"0000700000",,
"1082121002","01","0026400000",,,,,
"1082121004","04",,,,,"0006000000",
"1082157005","01",,,,"0004200000",,
"1082093002","01",,,,"0004200000",,
"1082157001","01",,,,"0003000000",,
"1082105004","01",,,,"0002400000",,
"1082105003","01","0024000000",,,,,
"1082129004","01",,,,"0003000000",,
"1082129004","02",,,,"0003600000",,
"1082129002","01",,"0001800000",,,,
"1082053005","01",,"0012000000",,,,
"1082053001","01",,"0068300000",,"0004000000",,
"1082105001","06",,,,,"0000600000",
"1082073002","01","0027600000","0008400000",,,,
"1082165003","01",,"0084000000",,,,
"1082153002","01",,,,"0004560000",,"0001200000"
"1082069005","01",,,,"0004740000",,
"1082109005","01","0028500000",,,,,
"1082069003","01","0038400000",,,,,
"1082057001","01",,,,,,"0012000000"
"1082149004","01",,"0002650000",,,,"0002000000"
"1082161001","01",,,"0023810000",,,
"1082161004","01",,,,"0003000000",,
"1082161004","02",,,,"0003000000",,
"1082161004","03",,,,"0003000000",,
"1082161005","01",,,,"0014400000",,"0002400000"
"1082061004","01",,,,"0003600000",,
"1082061003","01","0025200000",,,,,
"1082133005","01","0052800000",,,,,
"1082133004","01","0031200000",,,,,
"1082133002","01",,,,,,"0036000000"
"1082157003","08",,,,"0004200000",,
"1082065001","01",,"0060000000",,,,
"1082065001","02",,,,,,"0042000000"
"1082141005","01",,"0018000000",,,,
"1082141004","01","0030000000",,,,,
"1082077001","01","0030000000",,,,,
"1082077001","02",,,,,,"0002000000"
"1082077001","04",,,,,,"0002000000"
"1082113004","01",,,,,,"0007200000"
"1082113005","01",,"0034000000",,,,
"1082113005","02","0024000000",,,,,
"1082137003","02",,,,"0004800000",,
"1082137002","01",,,,"0001500000",,
"1082113002","01","0030000000",,,,,
"1082137004","01",,"0004800000",,,,
"1082137005","01",,,,"0004200000",,
"1082101004","01","0","0","0010000000","0","0","0"
"1082145001","01","0024000000",,,,,
"1082057002","01",,,,"0002000000",,
"1082130003","01","0","0","0","0","0","0014000000"
"1082162001","01","0023000000",,,,,
"1082162004","01","0037200000",,,,,
"1082126005","01","0042207096",,"0006000000",,,
"1082126005","02","0038574816",,,,,
"1082142004","01",,"0004800000",,,,"0002000000"
"1082142005","01","0042000000",,,,,
"1082102001","01","0036050000",,,,,
"1082102002","01","0061750000",,,,,
"1082102004","01","0049750000",,,,,
"1082102005","01",,,,,,"0050000000"
"1082126003","01","0034400000",,,,,
"1082126003","02","0032000000",,,,,
"1082126002","01","0024000000",,,,,
"1082126004","01","0030280000",,,,,
"1082130005","01","0","0008400000","0","0","0","0"
"1082142002","01","0024650000",,,,,
"1082130002","01","0","0","0","0004000000","0","0"
"1082054003","01","0067850000",,,,,
"1082054003","02","0069250000",,,,,
"1082066002","01","0050344000",,,,,
"1082066003","01","0066888000",,,,,
"1082066004","01","0047230000",,,,,
"1082150002","01",,,,"0004890000",,
"1082114003","01","0031200000",,,,,
"1082114002","01","0033600000",,,,,
"1082094004","01","0040630000",,,,,
"1082094001","01","0029830000","0040000000",,,,
"1082062001","01","0058650000",,,,,
"1082062001","02","0059725000",,,,,
"1082062002","01","0052510000",,,,,
"1082062002","02","0047350000",,,,,
"1082106002","01","0029400000",,,,,
"1082098003","01","0028200000",,,,,
"1082098005","02",,,,,,"0026000000"
"1082098004","01",,,,,,"0048000000"
"1082098002","01","0036000000",,,,,
"1082154002","01","0048000000",,,,,
"1082154002","02","0027000000",,,,,
"1082086002","01","0056200000",,,,,
"1082086003","01",,,"0001200000",,,
"1082082002","01","0022200000","0002760000",,,,
"1082094005","01","0051253000",,,,,
"1082094002","01","0038680000",,,,,
"1082154003","01","0054000000",,,,,
"1082166002","01",,,,"0004800000",,
"1082074001","01",,"0042000000",,,,
"1082070005","01","0031300000",,,,,
"1082070002","01",,,,"0004890000",,
"1082054004","01",,,,,,"0028500000"
"1082054002","01",,,,,,"0009500000"
"1082054002","02",,,,,,"0009500000"
"1082138002","01",,,,"0002400000",,
"1082138004","01","0033600000",,,,,
"1082134001","01","0035000000",,,,,
"1082134001","02","0035000000",,,,,
"1082146001","01",,"0009600000",,,,
"1082122001","01","0031600000",,,,,
"1082110001","01",,,,"0007200000",,
"1082054005","01",,"0072000000",,,,
"1082146002","01","0038400000","0012000000",,,,
"1082158003","01",,"0018000000",,"0005720000",,
"1082123004","01",,,,"0004200000",,
"1082123003","01",,"0024000000",,,,
"1082091003","01","0045600000",,,,,
"1082091005","01",,"0060000000",,,,
"1082147004","01","0068216196",,,,,
"1082147004","04","0027600000",,,,,
"1082067003","01",,"0","0","0003600000","0","0"
"1082059003","01","0068500000",,,,,
"1082059004","01","0052000000",,,,,
"1082063003","01","0043750000",,,,,
"1082063004","01",,"0050000000",,,,
"1082091004","01",,"0048000000",,,,
"1082111001","01","0030000000",,,,,
"1082139002","01",,,,,,"0030000000"
"1082139003","01","0028000000","0010000000","0005100000",,,
"1082071004","02",,,"0024000000",,,
"1082111002","01",,,"0002000000",,,
"1082139004","01","0028800000",,,,,
"1082131005","01","0024000000","0","0","0","0","0"
"1082159001","01",,,,"0003000000",,
"1082095002","01",,,,,,"0002400000"
"1082071002","01","0025750000","0010000000",,,,
"1082071003","01",,"0012300000",,,,
"1082075001","01","0054100000","0","0","0","0","0"
"1082095003","01",,,,"0002400000",,
"1082079003","01","0158500000",,,,,
"1082059002","01",,"0012000000",,"0004200000",,
"1082159004","01",,,"0004000000","0005400000",,
"1082075005","01","0024000000",,,,,
"1082095001","01",,,,"0002100000",,
"1082163004","01","0004923000",,,,,
"1082163003","01","0041150000",,,,,
"1082087001","01","0042000000","0","0","0","0","0"
"1082151005","01",,"0012000000",,,,
"1082079001","01","0031750000",,,,,
"1082143002","01","0004800000",,,,,
"1082143002","02","0004800000",,,,,
"1082143005","01",,"0040800000",,,,
"1082087004","01","0029520000","0","0","0","0","0"
"1082155002","01","0029350000",,,,,
"1082155002","02",,,,"0003000000",,
"1082155001","01",,,,"0006000000",,
"1082099001","01","0034900000","0006000000","0","0","0","0"
"1082155005","01",,,,"0003000000",,
"1082155004","01","0","0","0","0002000000",,"0012000000"
"1082155003","01",,"0000500000",,"0000200000",,
"1082167005","01","0","0","0002400000","0004800000","0","0"
"1082167004","01","0","0","0","0004800000","0","0"
"1082167001","01","0","0","0","0003600000","0","0"
"1082167002","01","0","0","0","0003600000","0","0"
"1082099002","02",,"0007200000",,,,
"1082099005","04",,,,,"0001000000",
"1082099005","05",,,,,"0001000000",
"1082119001","01","0","0","0","0","0","0007200000"
"1082119002","01",,,,,,"0008000000"
"1082115002","01","0036000000",,,,,
"1082099003","04","0029350000",,,,,
"1082107002","01",,,,"0005780000",,
"1082135001","01",,"0014400000",,,,
"1082135005","01",,"0012000000",,,,
"1082135003","01","0023730000",,,,,
"1082107004","01","0057500000",,,,,
"1082119005","01","0050400000",,"0050000000",,,
"1082147002","01","0036000000",,,,,
"1082147005","01","0021600000",,,,,
"1082151003","01",,"0036000000",,,,
"1082147001","01","0036890000",,,,,
"1082135002","01",,,,"0024000000",,
"1082135002","08",,,,,,"0003800000"
"1082119003","01","0058800000",,,,,
"1082119003","02","0037958400",,,,,
"1092373002","01","0034300000","0","0","0","0","0"
"1092373001","01","0","0","0","0","0","0018000000"
"1092477002","01","0","0","0","0","0","0006000000"
"1092477005","01","0025872000","0","0","0","0","0"
"1092477003","01","0","0020000000","0","0","0","0"
"1092457002","01","0","0","0","0","0","0006000000"
"1092501003","01","0","0","0000400000","0003320000","0","0"
"1092373003","01","0","0","0","0","0","0012000000"
"1092421004","01","0022730000","0","0","0","0","0"
"1092457001","01","0","0","0","0","0030000000","0"
"1092501002","02","0","0","0","0","0003000000","0"
"1092501005","02","0","0","0","0","0001500000","0"
"1092421001","01","0","0011400000","0","0","0","0"
"1092361003","01","0","0004500000","0","0","0","0003000000"
"1092393002","01","0068725000","0","0","0","0",
"1092393003","01","0042600000","0","0","0","0","0"
"1092393003","02","0","0","0033000000","0","0","0"
"1092481003","01","0","0006500000","0","0","0","0"
"1092481001","01","0033712000","0","0","0","0","0"
"1092481001","02","0","0","0","0","0003700000","0"
