Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1092462005","04","1","3227","0124","3","6","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"1092390003","03","2","9132","4531","3",,,"0","0000150000","0","0000150000","0","0","0","150000"
"1092390001","01","1","3439","4100","3","8","6","0003728720","0049114652","0002617620","0031421142","0000812600","0014112770","3430220","45533912"
"1092454004","01","1","2320","8021","1","6","4","0004395700","0052735100","0004000087","0045440988","0","0002548000","4000087","47988988"
"1092454003","01","1","3419","7498","3","8","6","0003200000","0040400000","0002046000","0024552000","0000930000","0013020000","2976000","37572000"
"1092370004","02","1","4190","8021","1","6","6","0004276820","0060639250","0003891000","0045761160","0","0011127610","3891000","56888770"
"1092390004","02","1","2411","9197","1","8","6","0003870000","0007740000","0003500000","0007000000","0","0","3500000","7000000"
"1092390004","02","2","2411","7412","3",,,"0","0011000000","0","0011000000","0","0","0","11000000"
"1092390004","02","2","0112","7523","1",,,"0","0000980000","0","0000980000","0","0","0","980000"
"1092390004","03","1","4212","6512","1","9","6","0004276900","0053728700","0003405160","0037237430","0000512800","0013174270","3917960","50411700"
"1092394002","02","1","2320","8021","1","8","4","0003148080","0038202920","0002737000","0031496540","0","0001820000","2737000","33316540"
"1092410003","01","1","3435","6592","3","8","6","0003587600","0048716572","0003293500","0038836924","0","0006128920","3293500","44965844"
"1092410003","01","1","3435","5110","3","3","3","0000800000","0010000000","0000800000","0010000000","0","0","800000","10000000"
"1092422003","03","1","5220","5232","3","11","6","0001500000","0016800000","0001500000","0016800000","0","0","1500000","16800000"
"1092474001","01","1","4190","7511","1","10","6","0003500000","0041060000","0002604000","0029060640","0000651000","0009125160","3255000","38185800"
"1092414004","05","1","7422","3610","3","9","6","0001500000","0017600000","0001500000","0017600000","0","0","1500000","17600000"
"1092471001","01","1","2320","8021","1","5","4","0004708158","0052066000","0004277360","0045724978","0","0001750000","4277360","47474978"
"1092363001","01","2","8324","6023","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"1092411004","01","2","3435","5126","3",,,"0","0033450000","0","0027000000","0","0003000000","0","30000000"
"1092411005","01","1","2320","8011","3","6","6","0000600000","0006600000","0000600000","0006600000","0","0","600000","6600000"
"1092471001","01","1","2320","8021","3","2","6","0001680000","0010080000","0001680000","0010080000","0","0","1680000","10080000"
"1092471001","02","1","2331","8012","1","6","6","0004521624","0050159161","0004114678","0043985908","0","0001750000","4114678","45735908"
"1092503005","01","1","9211","0111","3","6","7","0001600000","0018600000","0001600000","0018600000","0","0","1600000","18600000"
"1092503004","01","1","9211","0111","3","8","3","0001700000","0020000000","0001700000","0020000000","0","0","1700000","20000000"
"1092503001","01","1","2320","8021","1","6","4","0004950000","0059363500","0004045500","0046806435","0000261000","0004839770","4306500","51646205"
"1092443002","01","1","7133","4540","3","8","5","0001200000","0002000000","0001200000","0002000000","0","0","1200000","2000000"
"1092443002","01","2","7218","5020","3",,,"0","0011500000","0","0011500000","0","0","0","11500000"
"1092443003","01","1","9152","6303","3","10","7","0002800000","0037500000","0002800000","0031800000","0","0005700000","2800000","37500000"
"1092443003","03","1","3429","4100","3","8","6","0002200000","0013500000","0002200000","0013500000","0","0","2200000","13500000"
"1092443003","03","2","5220","5238","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"1092443004","01","2","7126","4521","3",,,"0","0005700000","0","0005700000","0","0","0","5700000"
"1092443004","03","1","7346","1731","3","6","4","0000600000","0006800000","0000600000","0006800000","0","0","600000","6800000"
"1092443004","04","1","0112","7523","1","8","6","0003521820","0055185470","0003197180","0036768426","0","0014125700","3197180","50894126"
"1092503002","01","1","4211","6512","1","9","6","0005963038","0070361971","0004454133","0050560100","0000731504","0010714814","5185637","61274914"
"1092443005","01","1","8211","2921","3","10","6","0002927500","0041715720","0002648000","0030742140","0","0007500000","2648000","38242140"
"1092447005","01","1","9314","4521","3","8","6","0002300000","0019650000","0002300000","0019650000","0","0","2300000","19650000"
"1092447005","01","1","9153","4521","3","7","7","0000900000","0007200000","0000900000","0007200000","0","0","900000","7200000"
"1092363003","01","1","3416","4521","3","6","3","0001800000","0017200000","0001800000","0017200000","0","0","1800000","17200000"
"1092363003","03","1","3227","8520","3","5","3","0002000000","0016800000","0002000000","0016800000","0","0","2000000","16800000"
"1092431002","01","1","7126","4521","3","8","5","0003700000","0028900000","0003700000","0028900000","0","0","3700000","28900000"
"1092431002","03","1","7133","4540","3","8","5","0002900000","0022100000","0002900000","0022100000","0","0","2900000","22100000"
"1092431002","04","1","7133","4540","3","8","5","0002500000","0021800000","0002500000","0021800000","0","0","2500000","21800000"
"1092359003","01","1","7126","4521","3","8","3","0001200000","0012960000","0001200000","0012960000","0","0","1200000","12960000"
"1092431004","01","2","9314","4521","3",,,"0","0003500000","0","0003500000","0","0","0","3500000"
"1092431005","01","1","9314","4521","3","8","5","0002600000","0017800000","0002600000","0017800000","0","0","2600000","17800000"
"1092431003","01","1","9314","4521","3","8","4","0002100000","0016200000","0002100000","0016200000","0","0","2100000","16200000"
"1092431003","04","1","7433","1810","3","10","6","0001000000","0010000000","0001000000","0010000000","0","0","1000000","10000000"
"1092363005","03","2","4111","4521","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"1092363001","01","2","9314","4521","3",,,"0","0002800000","0","0002800000","0","0","0","2800000"
"1092363001","02","1","5220","5232","3","9","6","0000600000","0002500000","0000600000","0002500000","0","0","600000","2500000"
"1092363004","01","1","4190","7512","1","8","6","0005848627","0092810300","0005450100","0058881788","0","0027423000","5450100","86304788"
"1092363004","02","1","2331","8012","1","6","4","0005229305","0076520652","0004126940","0053440896","0000712820","0018129600","4839760","71570496"
"1092467001","01","1","3475","8012","1","6","6","0003140000","0037464000","0002800000","0031780000","0","0001750000","2800000","33530000"
"1092483003","01","1","9314","4521","3","8","4","0003520000","0040320000","0003520000","0040320000","0","0","3520000","40320000"
"1092483002","01","1","7212","2930","3","8","6","0002741555","0036097138","0002549645","0029179280","0","0004249410","2549645","33428690"
"1092483005","01","1","7212","4531","3","7","3","0003500000","0039000000","0003500000","0039000000","0","0","3500000","39000000"
"1092423001","01","2","4222","8514","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"1092423001","03","2","3226","8513","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"1092423001","04","2","3226","8513","3",,,"0","0007000000","0","0007000000","0","0","0","7000000"
"1092423001","05","2","7231","5020","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"1092423004","01","2","7442","1920","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"1092423004","04","1","7433","1810","3","9","6","0001000000","0010000000","0001000000","0010000000","0","0","1000000","10000000"
"1092375003","02","1","7433","1810","3","8","6","0000700000","0009600000","0000700000","0009600000","0","0","700000","9600000"
"1092491001","01","1","5162","7523","1","10","6","0004148512","0047398553","0003625116","0039825524","0","0001750000","3625116","41575524"
"1092491003","01","1","8311","6010","1","10","6","0003792465","0043304760","0003602880","0039581280","0","0001750000","3602880","41331280"
"1092491002","01","1","4133","6010","1","10","7","0004213850","0048116400","0004003200","0043979200","0","0001750000","4003200","45729200"
"1092491005","01","1","4133","6010","1","8","7","0004695758","0053415293","0004102890","0045078452","0","0001750000","4102890","46828452"
"1092383003","01","1","9314","4521","3","8","7","0002500000","0020000000","0002500000","0020000000","0","0","2500000","20000000"
"1092423005","01","1","2320","8021","1","6","6","0004947809","0069817720","0003994180","0051829868","0000627820","0012812900","4622000","64642768"
"1092423005","02","1","9320","1548","3","3","4","0000200000","0000600000","0000200000","0000600000","0","0","200000","600000"
"1092491005","02","1","2320","8021","1","6","4","0003274350","0037798283","0003006100","0033028020","0","0001750000","3006100","34778020"
"1092455003","01","1","9314","4521","3","10","4","0001920000","0015360000","0001920000","0015360000","0","0","1920000","15360000"
"1092455002","01","1","7132","4521","3","10","6","0003600000","0036000000","0003600000","0036000000","0","0","3600000","36000000"
"1092395001","01","1","2461","9197","3","10","6","0004482350","0050694000","0004000000","0042344000","0","0003000000","4000000","45344000"
"1092395005","01","1","1429","8021","1","12","6","0008471204","0099411270","0007716981","0088899621","0","0001750000","7716981","90649621"
"1092395005","02","1","2320","8021","1","6","6","0003412625","0041136440","0003309856","0038129541","0","0001750000","3309856","39879541"
"1092407002","01","1","7135","4540","3","7","4","0002900000","0031200000","0002900000","0031200000","0","0","2900000","31200000"
"1092407005","04","1","7124","3610","3","10","6","0001500000","0017200000","0001500000","0017200000","0","0","1500000","17200000"
"1092407005","05","1","5220","5238","3","4","4","0000300000","0001000000","0000300000","0001000000","0","0","300000","1000000"
"1092479002","01","1","8324","6023","3","8","6","0004750000","0061000000","0004500000","0049580000","0","0006800000","4500000","56380000"
"1092479003","01","1","9211","0111","3","8","5","0002120000","0015100000","0002120000","0015100000","0","0","2120000","15100000"
"1092479005","01","1","8324","6023","3","9","6","0004000000","0045000000","0004000000","0045000000","0","0","4000000","45000000"
"1092395002","01","1","2412","8031","1","8","6","0005835776","0067183691","0005120000","0057344000","0","0001750000","5120000","59094000"
"1092395002","02","1","2320","8021","1","6","6","0003368900","0038426099","0003101400","0033696711","0","0001750000","3101400","35446711"
"1092399002","01","1","3112","9195","3","11","6","0005000000","0062500000","0003255000","0039060000","0001395000","0018600000","4650000","57660000"
"1092411001","01","1","9314","4521","3","8","4","0001800000","0015000000","0001800000","0015000000","0","0","1800000","15000000"
"1092383002","05","1","7417","1545","3","9","6","0001300000","0016000000","0001300000","0016000000","0","0","1300000","16000000"
"1092383002","06","1","5141","9302","3","8","6","0000800000","0003200000","0000800000","0003200000","0","0","800000","3200000"
"1092383004","01","1","5220","5222","3","9","6","0002000000","0023300000","0002000000","0023300000","0","0","2000000","23300000"
"1092419003","01","2","7224","3430","3",,,"0","0017944000","0","0014680000","0","0","0","14680000"
"1092419003","01","1","7212","3410","3","8","6","0002343300","0009373200","0002190000","0008760000","0","0","2190000","8760000"
"1092419001","01","1","9320","1515","3","8","6","0002343300","0027526588","0002190000","0022688400","0","0003000000","2190000","25688400"
"1092435004","01","1","7122","4521","3","8","6","0007500000","0112000000","0007500000","0112000000","0","0","7500000","112000000"
"1092383003","03","1","9314","4521","3","8","6","0002300000","0005000000","0002300000","0005000000","0","0","2300000","5000000"
"1092467005","04","2","0112","7523","1",,,"0","0001333350","0","0001320000","0","0","0","1320000"
"1092435004","05","2","3435","9241","3",,,"0","0005600000","0","0005600000","0","0","0","5600000"
"1092435004","05","1","2332","8011","3","8","6","0000500000","0001500000","0000500000","0001500000","0","0","500000","1500000"
"1092495004","01","1","9211","0113","3","8","4","0001500000","0004300000","0001500000","0004300000","0","0","1500000","4300000"
"1092495004","01","2","5220","5223","3",,,"0","0002500000","0","0002500000","0","0","0","2500000"
"1092495004","01","2","9211","0111","3",,,"0","0001500000","0","0001500000","0","0","0","1500000"
"1092495002","01","1","2144","6421","1","8","6","0006582720","0085919370","0005342700","0062065930","0000827500","0018428000","6170200","80493930"
