Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"22202475613","01","0107000000",,,,,
"22208484313","01",,,,"0009000000",,
"22208484323","01","0072000000",,,,,
"22213488523","01",,,,"0006000000",,"0003000000"
"22213488520","01",,,,"0006000000",,"0025000000"
"22213488512","01",,,,,,"0080000000"
"22213488511","06","0002400000",,,,,
"22213488517","01",,,,"0003600000",,
"22206481723","01",,,,"0010800000",,
"22206481712","01",,,,,,"0030000000"
"22206481712","06",,,,"0004800000",,
"22213488923","01",,,,"0003600000",,
"22206482113","01",,,,"0003600000",,
"22203477320","01",,,,"0005000000",,"0010000000"
"22203477323","01",,,,"0004200000",,"0010000000"
"22206482108","01","0004000000",,,,,"0020000000"
"22213488920","03","0005400000",,,,,
"22213488920","06","0003600000",,,,,
"22210486512","01",,,,,,"0018000000"
"22210486516","01",,,,"0002400000",,"0012000000"
"22204479323","01",,,,"0050000000",,
"22202476512","01",,,,"0002400000",,
"22202476520","01","0108000000",,,,,
"22202476523","01","0048000000",,,,,"0001000000"
"22202476912","01",,,,,,"0002000000"
"22207482512","02",,,,"0005400000",,
"22212488116","06",,,,"0001800000",,
"22212487713","08",,,,"0007200000",,
"22212487720","01",,,,"0004800000",,
"22205480912","01",,,,"0005400000",,
"22205480913","01",,,,"0004200000",,
"22212488118","01",,,,"0003600000",,
"22202476120","01","0090000000",,,,,
"22207482520","01",,,,"0004800000",,
"22212487708","01",,,,"0004800000",,
"22212487723","06",,,,"0004800000",,
"22212488120","03",,,,"0003600000",,
"22204478908","01",,,,,,"0030000000"
"22204478920","01",,,,,,"0060000000"
"22205479716","01",,,,"0009000000",,
"22205479716","07",,,,"0072000000",,
"22208483808","01",,,,"0003600000",,
"22205480113","01",,,,,,"0001000000"
"22205480113","02",,,,"0003000000",,
"22205480123","06",,,,"0001800000",,
"22205480112","01",,,,"0001500000",,"0004000000"
"22205480120","01",,,,"0003600000",,
"22209485512","01",,,,"0004000000",,"0010000000"
"22205480512","01",,,,"0007200000",,
"22205480512","08",,,,"0004800000",,
"22203478120","01",,,,"0004800000",,
"22209485116","01",,,,"0004200000",,"0008000000"
"22203478113","01",,,,"0005000000",,
"22203478123","01",,,,"0004800000",,
"22208483823","03",,,,"0003600000",,
"22202475612","01",,,,"0004000000",,
"22204478923","01",,,,"0001800000",,
"22205480108","01",,,,"0004200000",,
"22208483813","01",,,,"0007200000",,
"22203477711","01",,,,"0004800000",,"0005000000"
"22203477720","01",,,,"0004800000",,
"22211487320","01",,,,"0005000000",,"0020000000"
"22207482908","01",,,,"0004800000",,
"22207482916","04",,,,"0006000000",,
"22207482920","01",,,,"0005400000",,
"22208483913","01",,,,"0006000000",,
"22209484720","01",,,,"0004800000",,"0010000000"
"22209484723","01",,,,"0004800000",,"0030000000"
"22209484723","02",,,,"0003600000",,
"22212488108","01",,,,,,"0100000000"
"22306520613","01","0090000000",,,,,
"22309521413","01","0000000001","0048000000","0","0","0","0"
"22309521416","01","0133190000","0","0","0","0","0"
"22317524614","01","0093230000","0","0","0","0","0"
"22306521023","01","0","0","0","0","0","0100000000"
"22306521020","01","0081840000","0","0","0","0","0"
"22304520216","01",,,,"0004800000",,"0036000000"
"22314524223","01","0","0","0","0","0","0012000000"
"22318525520","01","0","0060000000","0","0","0","0"
"22304520212","01",,,,"0012000000",,"0024000000"
"22314524216","01","0083000000","0","0","0","0","0"
"22313523816","01","0","0","0","0048000000","0","0012000000"
"22313523820","01","0091000000","0","0","0","0","0"
"22309521820","01",,,,,,"0024000000"
"22303519813","01","0098000000","0","0","0","0","0"
"22309521813","01",,,,,,"0036000000"
"22310522613","01","0","0018000000","0","0","0","0002400000"
"22313523808","01","0051000000","0","0","0","0","0"
"22314524214","01","0081000000","0015000000","0","0","0","0"
"22314524208","01","0072030000","0","0","0","0","0"
"22303519816","01","0","0","0","0","0","0005000000"
"22301517712","01","0125030000",,,,,
"22301517716","01","0105000000",,,,,
"22301517723","01",,,"0012000000",,,"0060000000"
"22302518612","01","0","0060000000","0","0","0","0"
"22302518623","01","0090000000","0","0","0","0","0"
"22302518608","01","0","0","0","0020000000","0","0020000000"
"22317525120","01","0110870000","0","0","0","0","0"
"22317525123","01","0075590000","0","0","0","0","0"
"22406541013","01","0","0","0","0","0","0030000000"
"22406541008","05","0096830000","0","0","0","0","0"
"22406541012","01","0","0090000000","0","0","0","0"
"22406541023","02","0","0","0","0","0","0001000000"
"22406541023","03","0","0","0","0","0","0002000000"
"22406541023","04","0","0030000000","0","0","0","0001000000"
"22406541020","04","0","0","0","0","0","0000500000"
"22401536216","01","0","0018000000","0","0","0","0"
"22401536216","02","0","0","0","0","0","0000200000"
"22401536223","02","0","0","0","0","0000200000","0001000000"
"22401536213","02","0","0","0","0","0000150000","0000300000"
"22401536213","05","0","0","0","0","0","0000300000"
"22403538612","02","0","0","0","0","0","0001500000"
"22403538608","02","0","0","0","0","0","0000500000"
"22403538608","06","0","0","0","0003200000","0","0"
"22403538623","01","0","0","0","0007800000","0","0"
"22403538623","02","0","0","0","0","0","0000200000"
"22404539813","01","0","0","0003000000","0005400000","0","0003500000"
"22404539813","02","0","0","0","0004800000","0","0"
"22404539812","01","0","0","0001000000","0","0","0"
"22404539812","03","0","0","0","0","0","0000400000"
"22404539812","05","0","0","0","0","0","0001000000"
"22404539808","01","0","0020000000","0","0","0","0"
"22404539823","01","0078030000","0","0000550000","0","0","0000200000"
"22401536220","01","0","0","0","0","0","0024000000"
"22401536220","02","0","0","0","0","0000150000","0001000000"
"22401536208","02","0","0","0","0","0000230000","0000600000"
"22401536212","02","0","0","0","0","0","0000300000"
"22403538613","02","0","0","0","0","0","0000550000"
"22404539816","02","0","0","0","0","0","0000600000"
"22403538620","01","0","0","0","0","0","0020000000"
"22403538620","02","0","0","0","0","0","0000500000"
"22407542218","01","0","0","0","0","0","0040000000"
"22407542218","02","0","0","0","0","0","0000450000"
"22407542218","07","0","0","0","0","0","0000200000"
"22404539820","01","0029200000","0","0","0","0","0"
"22403538616","01","0089030000","0","0","0","0","0"
"22403538616","02","0","0","0","0","0","0000300000"
"22407542217","02","0","0","0","0","0","0000300000"
"22402537408","02","0","0","0","0","0","0000500000"
"22402537420","02","0","0","0","0","0","0000500000"
"22402537423","02","0","0","0","0","0","0000400000"
"22402537412","02","0","0","0","0","0","0000500000"
"22407542223","02","0","0","0","0","0","0000800000"
"22407542208","01","0","0","0","0","0","0003000000"
"22407542208","02","0","0","0","0","0","0000100000"
"22404539016","01","0","0","0033000000","0","0","0"
"22404539016","02","0","0","0","0","0","0001000000"
"22404539016","03","0","0","0","0","0","0000500000"
"22404539008","02","0","0","0","0","0","0001000000"
"22404539013","02","0","0","0","0","0","0002500000"
"22404539020","01","0","0","0016000000","0","0","0"
"22404539020","02","0","0","0","0","0","0002000000"
"22404539020","03","0","0","0","0","0","0003000000"
"22404539023","03","0","0","0","0","0","0000500000"
"22404539023","04","0","0","0","0","0","0000500000"
"22404539023","05","0","0","0","0","0","0000300000"
"22404539012","01","0","0","0012000000","0","0","0"
"22404539012","02","0","0","0","0","0","0000500000"
"22402537812","01","0158630000","0","0","0","0","0"
"22402537808","02","0","0","0","0","0","0000500000"
"22402537808","03","0","0","0","0","0","0000100000"
"22402537816","01","0","0","0","0","0","0012000000"
"22402537823","01","0","0","0","0","0","0000600000"
"22402537813","02","0","0","0","0","0","0000500000"
"22402537812","02","0","0","0","0","0","0000300000"
"22402537820","02","0","0","0","0","0","0000400000"
"22409543812","01","0","0","0","0","0","0050000000"
"22409543812","04","0","0","0","0","0","0000650000"
"22406541408","02","0","0","0","0","0","0001000000"
"22406541408","03","0","0","0","0","0","0000500000"
"22409543808","01","0","0","0","0","0","0008400000"
"22409543813","01","0","0","0","0006000000","0","0"
"22409543813","02","0","0","0","0","0","0002500000"
"22409543820","02","0","0","0","0","0","0000500000"
"22409543823","01","0","0","0","0006000000","0","0"
"22409543823","02","0","0","0","0","0","0000500000"
"22409543816","01","0","0","0","0","0","0001500000"
"22409543816","02","0","0","0","0013000000","0","0015000000"
"22409543816","03","0","0","0","0","0","0001500000"
"22406541416","02","0","0","0","0","0","0000500000"
"22406541416","07","0","0","0","0","0","0000500000"
"22406541416","08","0","0","0","0","0","0001500000"
"22406541412","02","0","0","0","0","0","0000500000"
"22406541423","01","0","0040000000","0","0","0","0"
"22406541423","02","0","0","0","0","0","0001000000"
"22406541413","02","0","0","0","0","0","0000500000"
"22406541413","03","0","0","0","0","0","0000200000"
"22406541413","04","0","0","0","0","0","0000200000"
"22406541413","05","0084590000","0","0","0","0","0000400000"
"22406541413","06","0","0","0","0","0","0000500000"
"22407542623","01","0","0","0004000000","0","0","0"
"22407542623","02","0","0","0","0","0","0001000000"
"22407542620","01","0","0","0","0","0","0009600000"
"22406541420","02","0","0","0","0","0","0001000000"
"22406541420","03","0","0","0","0","0","0000500000"
"22406541420","04","0","0","0","0","0","0000500000"
"22401536616","02","0","0","0","0","0","0004000000"
"22401536616","03","0","0","0","0","0","0002000000"
"22401536616","04","0","0","0","0","0","0001500000"
"22401536616","05","0","0","0","0","0","0005000000"
"22401536612","02","0","0","0","0","0","0000500000"
"22401536620","02","0","0","0","0","0","0000500000"
"22407542608","02","0","0","0","0","0","0001500000"
"22407542610","01","0125030000","0","0","0","0","0003000000"
"22401536608","01","0","0","0","0","0","0048000000"
"22401536623","02","0","0","0","0","0","0004500000"
"22407542613","02","0","0","0","0","0","0000300000"
"22407542613","05","0","0","0","0005400000","0","0000500000"
"22407542616","01","0","0010000000","0","0005400000","0","0009000000"
"22405540608","02","0","0","0","0","0","0001500000"
"22405540623","01","0","0","0","0","0","0010000000"
"22405540623","02","0","0","0","0","0","0005000000"
"22403538220","02","0","0","0","0","0","0000250000"
"22403538220","03","0","0","0","0","0","0000300000"
"22403538223","01","0","0","0","0005400000","0","0"
"22403538223","02","0","0","0","0","0","0000300000"
"22403538223","04","0","0","0","0","0","0000500000"
"22403538216","01","0","0","0","0004800000","0","0006800000"
"22403538208","02","0","0","0","0","0","0000550000"
"22405540612","01","0","0","0","0","0","0021000000"
"22405540620","02","0","0","0","0","0","0000400000"
"22405540620","08","0","0","0","0","0","0000600000"
"22403538213","02","0","0","0","0","0","0000400000"
"22405540613","02","0","0","0","0","0","0000500000"
"22405540616","02","0","0","0","0","0","0000500000"
"22405540616","05","0","0","0","0","0","0002000000"
"22405540616","07","0","0","0","0004200000","0","0"
"22408543416","02","0","0","0","0","0001700000","0000200000"
"22408543413","01","0","0","0","0005400000","0","0020000000"
"22408543413","02","0","0","0","0","0","0000100000"
"22408543408","01","0","0","0","0004800000","0","0002000000"
"22404539413","01","0","0","0","0002250000","0","0005000000"
"22404539413","02","0","0","0","0","0000220000","0002000000"
"22404539414","01","0","0","0","0","0003000000","0"
"22404539414","02","0","0","0","0","0","0001000000"
"22404539414","03","0","0","0","0","0","0000300000"
"22404539420","02","0","0","0","0","0000250000","0001000000"
"22404539420","03","0","0","0","0","0","0000500000"
"22404539420","04","0","0","0","0","0","0000500000"
"22404539420","05","0","0","0","0","0","0000300000"
"22404539408","02","0","0","0","0","0000150000","0001000000"
"22404539423","02","0","0","0","0","0000160000","0002350000"
"22408543423","01","0","0","0","0018000000","0","0"
"22408543423","02","0","0","0","0","0","0020000000"
"22408543423","03","0","0","0","0","0","0025000000"
"22408543420","02","0","0","0","0","0","0001500000"
"22402537416","02","0","0","0","0","0","0001500000"
"22404539407","01","0115190000","0","0","0","0000150000","0"
"22404539407","02","0","0","0","0015000000","0","0001000000"
"22408543412","01","0","0","0","0","0","0048000000"
"22408543412","03","0","0","0","0","0","0036000000"
"22405540223","01","0","0","0","0","0","0000300000"
"22405540223","04","0","0","0","0004800000","0","0"
"22408543023","01","0","0","0000650000","0","0","0"
"22408543023","02","0","0","0","0","0","0002000000"
"22404539408","03","0","0","0","0","0","0000500000"
"22405540208","02","0","0","0","0","0000500000","0000500000"
"22405540212","01","0","0","0","0003840000","0","0"
"22405540213","02","0","0","0","0","0","0000200000"
"22405540220","02","0","0","0","0","0","0000200000"
"22408543008","02","0","0","0","0","0","0000300000"
"22408543008","06","0","0","0","0004800000","0","0000300000"
"22408543020","02","0","0","0","0","0","0001000000"
"22405540216","02","0","0","0","0","0","0000500000"
"22405540216","03","0","0","0","0","0","0000200000"
"22405540216","04","0","0","0","0","0","0000200000"
"22405540216","05","0","0","0","0","0","0000200000"
"22408543016","02","0","0","0","0","0","0000600000"
"22408543012","02","0","0","0","0","0","0002500000"
"22408543012","03","0","0","0","0","0","0008000000"
"22410544223","02","0","0","0","0","0","0000500000"
"22410544212","02","0","0","0","0","0","0000400000"
"22410544208","02","0","0","0","0","0","0001000000"
"22410544216","02","0","0","0","0","0","0001500000"
"22410544213","02","0","0","0","0","0","0015000000"
"22410544213","04","0","0","0","0","0","0025000000"
"22410544220","02","0","0","0","0","0","0003500000"
"22401537016","02","0","0","0","0","0","0001200000"
"22401537020","01","0","0","0","0004800000","0","0000500000"
"22401537020","02","0","0","0","0005400000","0","0000100000"
"22401537012","01","0","0","0","0","0","0032000000"
"22401537012","02","0","0","0","0","0","0001500000"
"22401537014","02","0","0","0","0","0","0002500000"
"22401537008","02","0","0","0","0","0","0000500000"
"22401537008","03","0","0","0","0","0","0000150000"
"22401537008","04","0","0","0","0","0","0000150000"
"22401537008","05","0","0","0","0","0","0000100000"
"22401537023","01","0","0","0","0","0","0002500000"
"22401537023","02","0","0","0","0","0000250000","0000500000"
"22407542212","02","0","0","0","0","0000300000","0000500000"
"22407542212","05","0","0","0","0","0","0000500000"
"22407542220","02","0","0","0","0","0","0002500000"
"22402537413","01","0","0","0021300000","0","0","0"
"22402537413","03","0","0","0","0","0","0003000000"
"22408543013","02","0","0","0","0","0","0000500000"
"22501554908","01","0","0","0","0006000000","0","0"
"22501554912","01","0","0","0","0004800000","0","0"
"22501554920","01","0","0","0","0005000000","0","0"
"22501554923","01","0","0","0","0005000000","0","0"
"22501555308","01","0","0060000000","0","0","0","0"
"22501555320","03","0075000000","0","0","0","0","0"
"22501555323","01","0","0","0","0","0","0006000000"
"22501555715","01","0048000000","0003000000","0","0","0","0"
"22501555723","01",,,,"0052000000",,
"22501556108","01","0","0","0","0004800000","0","0"
"22501556112","01","0","0","0","0004000000","0","0"
"22501556113","01","00","0030000000","00","0006000000","0","0"
"22501556116","01","0","0","0","0005000000",,"0010000000"
"22501556120","01","0100000000","0","0","0","0","0"
"22501556508","01",,,,"0005000000",,"0012000000"
"22501556514","01",,"0045000000",,,,
"22501557011","01","0","0","0","0","0","0010000000"
"22501557409","02","0","0","0","0","0030000000","0"
"22501557411","01","0039600000","0","0","0","0","0"
"22501557417","01","0","0","0","0005000000","0","0"
"22501557816","04","0","0","0","0","0026000000","0"
"22501557820","01","0","0","0","0","0","0010000000"
"22501558208","01","0","0","0040000000","0","0","0"
"22501558213","01","0051000000","0","0","0","0","0006000000"
"22501558220","01","0","0","0","0004800000","0","0"
"22501558607","01",,,,"0004800000",,
"22501558620","01","0063000000","0","0","0","0","0"
"22501559008","01","0","0","0","0","0","0030000000"
"22501559823","01","0","0","0","0","0","0024000000"
"22501560611","01","0","0","0","0004000000","0","0"
"22501559813","01","0","0","0","0004000000","0","0"
"22501560223","01",,,,,"0002300000",
"22501559020","01","0","0","0","0","0","0070000000"
"22501559023","01","0","0","0","0","0","0010000000"
"22501559412","01",,,,"0004800000",,
"22501559414","01","0084000000",,,,,
"22501559417","01","0087000000",,,,,
"22501559420","01","0","0","0","0005500000","0","0"
"22501559423","01","0","0","0","0004000000","0","0010000000"
"22501559808","02","0","0","0","0","0010000000","0035000000"
"22501559812","01","0","0","0","0004000000","0","0006000000"
"22501559816","01","0","0","0","0004800000","0","0"
"22501559820","01","0030000000","0","0","0","0","0"
"22501560208","01",,,,"0005000000",,
"22501561008","01","0033000000","0","0","0","0",
"22501561015","01",,"0070000000",,,,
"22501561023","01","0099000000","0","0","0","0","0"
"22501561408","01","0","0","0","0004800000","0","0"
"22501561420","02",,,,,"0040000000",
"22501561420","03",,,,,"0015000000",
"22501561420","04",,,,,"0015000000",
"22501561423","01",,"0096000000",,,,
"22501561811","01",,,,"0004800000",,
