Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL14,DYCOL15,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13
"20105037623","01","1","8322","49220","5","2","6","7","54000000","52000000",,"00000002000000",,,
"20105037623","01","1","6111","01120","4","1","3","7","100000000","30200000","00000004000000","00000002000000",,"00000063800000",
"20105037623","02","1","6111","01130","5","1","3","7","2250000","2050000",,"00000000200000",,,
"20107038412","01","1","6111","01120","4","1","10","7","134000000","64600000","00000012900000","00000003500000",,"00000053000000",
"20107038412","02","1","6111","01120","6","1","10","7",,"0",,,,,
"20107038412","03","1","6111","01120","6","1","10","7",,"0",,,,,
"20109040023","01","1","7231","45200","5","2","10","7","128450000","95000000",,"00000025000000","00000000450000","00000008000000",
"20109040413","01","1","6111","01120","5","1","8","7","20200000","10700000",,"00000001300000",,"00000008200000",
"20109040413","01","1","6121","01411","5","1","3","7","44000000","33300000",,"00000009700000",,"00000001000000",
"20109040413","02","1","6121","01411","6","1","3","7",,"0",,,,,
"20111041309","01","1","6112","01270","5","1","2","3","7000000","7000000",,,,,
"20109040423","01","1","6121","01440","4","1","10","7","190000000","80000000","00000070000000","00000040000000",,,
"20105037613","01","2","6111","01120","5","1","3","4","8000000","7100000",,,,"00000000900000",
"20111041313","01","1","6111","01120","4","1","8","7","19650000","4200000","00000005000000","00000002800000",,"00000007650000",
"20111041313","01","1","6121","01411","5","1","2","7","24000000","5000000",,"00000018000000",,"00000001000000",
"20116044615","01","1","6111","01120","4","1","10","7","45000000","10300000","00000015000000","00000008600000",,"00000011100000",
"20116044615","03","1","6111","01120","6","1","5","7",,"0",,,,,
"20116044615","06","1","6111","01120","6","1","5","7",,"0",,,,,
"20112042508","01","1","7136","43220","5","2","3","2","36000000","33000000",,"00000003000000",,,
"20107038813","01","1","6112","01250","5","1","4","5","11500000","8290000",,"00000003000000",,"00000000210000",
"20105037617","01","1","7433","14100","5","2","3","7","33000000","30000000",,,"00000003000000",,
"20114043313","01","2","6111","01120","4","1","10","7","100000000","34300000","00000041000000",,,"00000024700000",
"20111041313","01","1","6112","01270","5","1","5","7","25000000","24200000",,"00000000800000",,,
"20106038008","01","1","8322","49220","5","2","5","2","33100000","19200000",,"00000009600000",,"00000004300000",
"20102034808","01","1","6111","01120","4","1","5","7","95000000","75180000",,"00000007400000",,"00000012420000",
"20102034808","02","1","6111","01120","6","1","5","7",,"0",,,,,
"20102034808","03","1","6111","01120","6","1","5","7",,"0",,,,,
"20102034808","04","1","6111","01120","6","1","5","7",,"0",,,,,
"20106038020","01","2","6112","01260","4","1","5","3","13000000","7500000","00000005000000","00000000500000",,,
"20111041723","01","1","5220","56300","4","2","12","7","900000000","123200000","00000072000000","00000588000000","00000010000000","00000106800000",
"20113042920","01","1","8322","49220","5","2","9","7","120000000","88000000",,"00000015000000","00000006000000","00000011000000",
"20113042920","01","1","6112","01270","5","1","1","7","25000000","22600000",,"00000001800000",,"00000000600000",
"20113042920","02","1","6112","01270","6","1","5","7",,"0",,,,,
"20114043714","01","1","8322","49230","5","2","6","2","41000000","15000000",,"00000018500000",,"00000007500000",
"20115044114","01","1","6111","01120","4","1","8","3","37500000","15600000","00000007000000","00000002000000",,"00000012900000",
"20115044114","02","1","6111","01120","6","1","8","3",,"0",,,,,
"20115044116","01","1","6111","01120","4","1","8","5","81200000","40940000","00000009000000","00000006710000",,"00000024550000",
"20115044116","01","1","6121","01411","5","1","2","3","65500000","32000000",,"00000033500000",,,
"20115044116","02","1","6121","01411","6","1","4","7",,"0",,,,,
"20116044409","01","1","8322","49220","5","2","3","6","109500000","72000000",,"00000027000000","00000005000000","00000005500000",
"20116044409","01","1","6111","01120","4","1","7","5","58500000","35200000","00000006000000","00000008500000",,"00000008800000",
"20116044409","02","1","6111","01120","6","1","8","5",,"0",,,,,
"20111041713","01","1","9112","47740","5","2","5","3","80000000","63400000",,"00000012000000",,"00000004600000",
"20215061213","01","1","6121","01411","4","1","5","7","102600000","54500000","00000000300000","00000047800000","0","0","0"
"20215061213","02","1","9211","01411","6","1","5","7",,"0",,,,,
"20215061220","02","1","7433","14100","5","2","4","3","13750000","12000000","0","00000001500000","00000000250000","0","0"
"20202056023","04","1","5220","56100","5","2","12","6","324000000","97000000","0","00000150000000","00000040000000","00000037000000","0"
"20202056023","05","1","5141","96020","5","2","12","6","138150000","82400000","0","00000014000000","00000003750000","00000038000000","0"
"20215061216","01","1","6121","01411","4","1","5","3","88800000","42750000","00000000450000","00000045600000","0","0","0"
"20215061216","02","1","9211","01411","6","1","7","7",,"0",,,,,
"20210059613","01","1","7422","31000","5","2","7","5","161200000","125000000",,"00000022000000","00000001200000","00000013000000",
"20210060016","01","1","8322","49220","5","2","8","6","100500000","68000000",,"00000022000000","00000005000000","00000005500000",
"20207058808","01","1","6111","01120","5","1","4","2","16000000","8300000",,"00000003400000",,"00000004300000",
"20207058813","01","1","7122","41000","4","2","8","5","214000000","142800000","00000060000000","00000002200000","00000004000000","00000005000000",
"20207058820","01","1","6112","01230","4","1","2","2","268000000","202700000","00000015000000","00000028000000","00000022300000",,
"20207058820","03","1","9211","01230","6","1","7","7",,"0",,,,,
"20207058823","01","1","6112","01230","5","1","4","3","80000000","68600000","00000003000000","00000007400000","00000001000000",,
"20207058823","01","1","8322","49230","5","2","5","4","118000000","64000000",,"00000014000000","00000027000000","00000013000000",
"20219062408","01","1","8322","49230","5","2","7","5","175000000","96000000",,"00000031000000","00000026000000","00000022000000",
"20219062412","01","1","8322","49220","5","2","8","6","158000000","96200000",,"00000022000000","00000018800000","00000021000000",
"20219062416","01","1","8322","49220","5","2","9","6","147000000","83500000",,"00000023000000","00000020500000","00000020000000",
"20219062423","01","1","6111","01120","5","1","5","2","43000000","31350000","00000001000000","00000001700000","00000000500000","00000008450000",
"20207058812","01","1","6155","03220","4","1","4","7","206000000","151750000","00000011000000","00000030450000","00000004800000","00000008000000",
"20207058812","01","1","6112","01230","5","1","4","3","62000000","43050000","00000007000000","00000007150000","00000001200000","00000003600000",
"20215060808","01","1","8322","49230","4","2","12","5","248500000","157000000","00000030000000","00000042500000","00000007000000","00000012000000",
"20215060816","01","1","8331","49230","5","2","8","4","160500000","108000000",,"00000032500000","00000005000000","00000015000000",
"20221063612","01","1","8322","49220","5","2","9","6","106000000","71000000",,"00000023000000","00000006800000","00000005200000",
"20221063616","01","1","6111","01120","4","1","7","5","62000000","52000000","00000003700000","00000003800000",,"00000002500000",
"20221063620","01","1","6111","01120","4","1","5","4","41500000","33500000","00000003000000","00000001500000",,"00000003500000",
"20221063623","01","1","6111","01120","4","1","5","5","62000000","50900000","00000004300000","00000004000000",,"00000002800000",
"20206058008","01","1","7122","43300","4","2","10","6","210500000","84000000","00000028000000","00000058000000","00000001500000","00000039000000",
"20206058008","01","1","1425","68101","5","2","5","3","45500000","30000000",,"00000015000000","00000000500000",,
"20206058012","02","1","5220","47211","5","2","5","5","45000000","30000000",,"00000014000000",,"00000001000000",
"20206058012","03","1","8322","49220","5","2","8","5","76250000","52000000",,"00000018000000","00000001500000","00000004750000",
"20215061208","01","1","6121","01411","4","1","4","7","64800000","17800000","00000001000000","00000046000000","0","0","0"
"20215061208","03","1","9211","01411","6","1","7","7",,"0",,,,,
"20223064412","01","1","6111","01120","5","1","9","2","155000000","94350000","00000019500000","00000009800000","00000002400000","00000028950000",
"20223064413","01","1","6111","01120","5","1","9","2","122000000","80850000","00000013600000","00000005700000","00000002000000","00000019850000",
"20223064416","01","1","7231","45200","5","2","10","6","415000000","110000000",,"00000285000000","00000003500000","00000016500000",
"20223064423","01","1","7122","43300","5","2","9","5","120000000","110000000",,"00000005000000","00000002500000","00000002500000",
"20205057208","01","1","6121","01500","4","1","5","7","414500000","189280000","00000001570000","00000223650000",,,
"20205057208","01","1","6111","01500","4","1","5","3","51912000","32192000","00000007820000","00000009250000",,"00000002650000",
"20205057208","02","1","9211","01500","6","1","7","7",,"0",,,,,
"20205057612","01","1","6112","01230","4","1","5","3","40000000","12000000","00000000500000","00000025500000",,"00000005000000",
"20205057623","01","1","6113","01190","5","1","6","5","88400000","39400000",,"00000029000000",,"00000020000000",
"20205057623","02","1","9211","01190","6","1","6","4",,"0",,,,,
"20201054808","01","1","5141","96020","5","2","9","5","47500000","35500000",,"00000006500000","00000003500000","00000002000000",
"20201054808","01","1","6111","01120","5","1","9","2","52000000","30300000","00000005350000","00000003300000","00000000800000","00000012250000",
"20201054812","01","1","6111","01120","5","1","9","3","97000000","65800000","00000008700000","00000006450000","00000001500000","00000014550000",
"20201054813","01","1","6111","01120","5","1","9","3","165000000","121050000","00000016550000","00000008900000","00000002000000","00000016500000",
"20201054816","01","1","6111","01120","5","1","9","3","196000000","141450000","00000015150000","00000013200000","00000002200000","00000024000000",
"20205057210","01","1","5220","47710","5","2","12","7","485200000","117000000",,"00000256000000","00000002750000","00000009450000",
"20205057210","02","1","5220","47710","6","2","8","5",,"0",,,,,
"20205057216","01","1","6111","01120","4","1","5","5","45300000","22770000","00000005750000","00000005350000","00000000200000","00000011230000",
"20205057216","01","1","5220","46300","4","1","5","5","756600000","150000000","00000110000000","00000475600000","00000006000000","00000015000000",
"20205057223","01","1","6112","01230","4","1","5","5","48000000","22500000","00000006500000","00000016500000",,"00000002500000",
"20225065212","01","1","6112","01230","4","1","5","4","56500000","52000000","00000001000000","00000001800000",,"00000001700000",
"20220063208","01","1","8331","01610","5","2","6","3","50700000","35000000",,"00000008200000","00000005000000","00000002500000",
"20220063216","02","1","6113","01190","5","1","6","5",,"9510000",,"00000004910000",,"00000004600000",
"20220063220","01","1","7136","43220","4","2","10","5","157000000","114000000","00000025000000","00000012500000","00000002500000","00000003000000",
"20220063212","01","1","6111","01120","4","1","6","4","59210000","36690000","00000007820000","00000008900000",,"00000005800000",
"20220063212","02","1","9211","01120","6","1","6","4",,"0",,,,,
"20216061623","01","1","6111","01500","4","1","5","5","111500000","67595000","00000012900000","00000007600000","00000000150000","00000023255000","0"
"20216061623","01","1","6112","01230","4","1","4","4",,,,,,,
"20216061623","01","1","6121","01500","5","1","6","7",,,,,,,
"20216061620","03","1","5220","47420","5","2","14","6","523000000","127000000","0","00000357000000","00000004000000","00000035000000","0"
"20208059213","03","1","7136","43220","5","2","9","5","81350000","50000000","0","00000025000000","00000000350000","00000006000000","0"
"20208059208","01","1","6121","01411","4","1","5","5","89700000","46370000","00000000750000","00000042580000","0","0","0"
"20208059212","01","1","6121","01440","4","1","5","7","1058550000","573050000","00000110000000","00000375500000","0","0","0"
"20208059212","02","1","9211","01440","6","1","5","6",,"0",,,,,
