Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"12406533312","02","0","0","0","0","0000250000","0000500000"
"12406533313","01","0096830000","0","0","0","0","0"
"12406533313","02","0","0","0","0","0000250000","0000300000"
"12406533316","02","0","0","0","0","0000300000","0000400000"
"12406533316","03","0","0","0","0","0","0000200000"
"12406533320","01","0","0","0","0009600000","0000300000","0030000000"
"12406533323","01","0","0","0","0014400000","0000250000","0016000000"
"12407534512","02","0","0","0","0","0","0000750000"
"12407534520","01","0157832288","0048000000","0","0","0","0"
"12407534520","02","0","0","0","0","0","0001000000"
"12408535323","01","0","0","0","0","0001800000","0054000000"
"12408535312","02","0","0","0","0","0","0000450000"
"12407534508","01","0","0","0","0","0","0023000000"
"12407534508","02","0","0","0","0","0","0007000000"
"12404532108","01","0","0","0004000000","0005400000","0","0002000000"
"12404532113","01","0","0","0","0","0000100000","0060000000"
"12404532123","01","0","0","0003500000","0","0","0002000000"
"12404532123","02","0","0","0","0","0000120000","0001000000"
"12404532120","01","0","0","0","0","0","0003600000"
"12404532116","01","0","0","0","0005400000","0","0002000000"
"12404532112","02","0","0","0","0","0","0002000000"
"12404532112","04","0","0","0","0","0","0001500000"
"12404532112","06","0","0","0","0","0","0001000000"
"12401527712","01","0198950000","0","0","0","0","0"
"12401527713","01","0","0","0","0","0","0020000000"
"12401527713","02","0","0","0","0","0","0002000000"
"12403530512","02","0078230000","0","0","0","0","0003000000"
"12402529713","02","0","0","0","0","0","0001200000"
"12403530912","02","0","0","0","0","0000200000","0001500000"
"12501552213","01",,,,"0100000000",,
"12501545816","01","0096000000","0","0","0","0","0"
"12501545823","01","0","0","0","0100000000","0","0"
"12501551809","01","0100000000",,,,,
"12501553423","01","0","0","0","0220000000","0","0"
"12501553412","01","0","0","0011000000","0048000000","0","0"
"12501553420","01","0","0","0","0033600000","0","0047000000"
"12501547413","01","0150000000",,,,,
"12501547410","01",,,,"0072000000",,
"12501547416","01",,,"0060000000",,,
"12501547423","01",,,,"0085000000",,
"12501548223","01","0","0","0","0005000000","0","0"
"12501548223","02","0080000000","0","0","0","0","0"
"12501548209","01","0070000000","0","0","0","0","0"
"12501548220","01","0060000000","0","0","0","0","0"
"12501546612","01","0","0060000000","0","0","0","0"
"12501546609","01","0","0","0","0020000000","0","0010000000"
"12501549016","01","0","0","0","0","0040000000","0060000000"
"12501551412","01","0100000000","0","0","0","0","0040000000"
"12501551416","01","0","0060000000","0","0","0","0"
"12501545820","01","0100000000","0","0","0","0","0"
"12501547412","01",,,,"0070000000",,"0050000000"
"12501548212","01","0170000000","0","0","0","0","0"
"12501549008","01","0","0","0","0084000000","0","0"
"12501549020","01","0","0042000000","0","0","0","0"
"12501549023","01","0","0","0","0090000000","0","0"
"12501552212","01",,,,"0080000000",,
"12501552217","01",,"0120000000",,,,
"12501553010","01","0120000000",,,,,
"12501553407","01","0","0","0","0048000000","0","0020000000"
"12501553416","01","0","0020000000","0","0080000000","0","0"
"12501547816","01","0","0042000000","0020000000","0","0","0"
"12501547823","01","0","0","0","0","0","0025000000"
"12501552614","01","0","0","0","0080000000","0","0"
"12501552623","01","0","0050000000","0","0","0","0"
"12501548616","01","0","0","0","0006000000","0","0020000000"
"12501549423","01","0","0","0","0","0","0130000000"
"12501549412","01","0","0","0","0006000000","0","0"
"12501551013","01",,"0030000000",,,,"0020000000"
"12501549817","01",,,,,,"0040000000"
"12501549823","01",,,,,,"0040000000"
"12501551016","01",,,,"0100000000",,
"12501549807","01",,,,,"0030000000",
"12501549807","02",,,,,"0010000000",
"12501549813","01","0100000000",,,,,
"12501549813","02",,,,,"0020000000",
"12501550220","01","0040000000",,,,,
"12501550213","01",,,,"0005000000",,
"12501550613","01","0130000000",,,,,
"12501550608","01","0","0","0","0060000000","0","0050000000"
"12501550623","01","0","0","0","0070000000","0","0006000000"
"12501553818","01","0","0","0","0004800000","0010000000","0"
"12501553818","03","0","0","0","0004800000","0","0"
"12501545412","01","0","0048000000","0","0","0","0"
"12501545423","01","0","0045000000","0","0","0","0"
"12501546208","01",,,,"0006000000",,"0032000000"
"12501546212","01",,,,,"0020000000",
"12501546212","02",,,,,"0015000000",
"12501547008","01","0","0060000000","0","0","0","0"
"12501547012","01","0","0","0","0","0","0020000000"
"12501547812","01","0","0","0","0","0","0100000000"
"12501550616","01","0120000000",,,,,
"12501551023","05",,,,"0000600000",,
"12501552612","01","0","0","0","0","0025000000","0"
"12501552620","01","0","0","0","0060000000","0","0040000000"
"12501553017","01","0070000000",,,,,
"12501553807","02","0075000000","0","0","0","0","0"
"12501553817","01","0","0","0010000000","0","0","0"
"12501544616","01","0","0","0",,"0","0060000000"
"12501553018","01","0120000000",,,,,
"12501553018","04",,,,,"0060000000",
"12501553020","01","0200000000",,,,,
"12603565812","01",,"0039600000",,,,
"12603565808","01","0084660000",,,,,
"12603565820","01","0082210000",,,,,
"12603564609","01","0087530000",,,,,
"12603564613","01","0093730000",,,,,
"12603564616","01",,"0036000000",,,,
"12603564620","01","0087530000",,,,,
"12603565813","01",,"0024000000",,,,
"12603564623","01",,"0009000000",,,,
"12602563420","02",,,"0264000000",,,
"12603565018","01",,"0060000000",,,,"0036000000"
"12603565023","01",,"0120000000",,,,
"12602563816","01",,"0048000000",,,,
"12602563813","01",,"0060000000",,,,"0060000000"
"12605568220","01",,,,,,"0005000000"
"12604567413","02",,,,,"0004000000",
"12601562213","01",,,,,,"0120000000"
"12601562213","02",,,,,,"0100000000"
"12601562213","03",,,,,,"0080000000"
"12601562623","01","0086330000",,,,,
"12603566212","01","0145035000",,,,,
"12603566223","01","0136285000",,,,,
"12604567007","01","0081597500",,,,,
"12604567020","01",,,,"0004800000",,"0049000000"
"12603565008","01","0083785000",,,,,
"12604567023","01",,"0022800000",,,,
"12604567408","01",,,,"0004800000",,"0018000000"
"12603566213","01","0105035000",,,,,
"12604567412","01",,,,,,"0030000000"
"12601562208","01",,,,"0005400000",,"0018000000"
"12605568612","01",,"0034800000",,,,
"12605568616","01","0086430000","0015600000",,,,
"12605568623","01",,"0027600000",,,,
"12605568208","01",,,,,,"0072000000"
"12602563016","01",,"0120000000",,,,
"12602563020","01","0100330000",,,,,
"12602563023","04",,,,,,"0036000000"
"12604566612","01","0126530000",,,,,
"12604566617","01","0097630000",,,,,
"12604566620","01","0121180000",,,,,"0050000000"
"12604566623","01",,,,"0009600000",,"0006000000"
"12605567812","01","0106930000",,,,,
"12605567813","01","0205860000","0054000000",,,,
"12605567817","01","0094330000",,,,,
"12605567823","01",,"0201600000",,,,
"12603565013","01",,,,,,"0012000000"
"12603565013","02",,,,,,"0120000000"
"12604566613","01","0105530000",,,,,
"12605567820","01","0100330000","0180000000",,,,
"12704582010","01","0137030000","0","0","0","0","0"
"12704582010","02","0107030000","0","0","0","0","0"
"12706584808","01","0143000000","0","0","0","0","0"
"12709587208","01","0","0","0","0","0","0042000000"
"12709587223","01","0","0","0","0","0","0005000000"
"12701579215","01","0064769900","0","0","0","0","0"
"12706584810","01","0","0","0","0","0","0017800000"
"12709587220","01","0","0","0","0","0","0024000000"
"12706585212","01","0","0","0","0","0","0024000000"
"12706585213","01","0116030000","0","0","0","0","0005000000"
"12709587216","01","0","0","0","0","0","0052000000"
"12710588408","01","0","0006000000","0","0006200000","0","0005000000"
"12710588410","01","0","0","0","0","0","0020000000"
"12710588413","01","0","0008400000","0","0","0","0"
"12711588808","01","0","0","0","0007200000","0","0"
"12711588820","01","0091000000","0","0","0","0","0"
"12711588823","01","0104000000","0","0","0","0","0"
"12702580423","01","0076500000","0","0","0","0","0"
"12706585616","01","0135800000","0","0","0","0","0"
"12706585620","01","0126142844","0","0","0","0","0"
"12709587620","01","0","0","0","0008400000","0","0"
"12711588812","01","0086000000","0","0","0","0","0"
"12703580820","01","0","0","0","0","0","0010000000"
"12702580412","01","0076500000","0","0","0","0","0"
"12702580414","01","0074000000","0","0","0","0","0"
"12703580816","01","0","0","0","0","0","0005000000"
"12713590014","01","0100500000","0","0","0","0","0"
"12710588008","01","0078000000","0","0","0","0","0"
"12710588013","01","0036420000","0","0","0","0","0"
"12710588023","01","0084000000","0","0","0","0","0"
"12708586820","01","0","0020000000","0","0004800000","0","0003000000"
"12713589620","01","0","0","0","0","0","0050000000"
"12705582408","01","0088500000","0","0","0","0","0"
"12705582423","01","0","0","0","0007500000","0","0"
"12708586812","01","0","0","0","0004800000","0","0010000000"
"12705582410","01","0","0","0036000000","0","0","0"
"12708586814","01","0","0","0","0005400000","0","0"
"12708586818","01","0067400000","0","0","0","0","0"
"12713589618","02","0","0","0","0","0","0005000000"
"12713590008","01","0","0","0","0","0","0030000000"
"12713590012","01","0064500000","0","0","0","0","0"
"12705582807","01","0","0036000000","0","0","0","0"
"12705582807","02","0088500000","0","0","0","0","0"
"12705582823","01","0136500000","0","0","0","0","0"
"12701579613","01","0","0","0","0","0","0003000000"
"12704581613","01","0215030000","0","0","0","0","0"
"12704581620","01","0083030000","0","0","0","0","0"
"12704582020","01","0127130000","0","0","0","0","0"
"12705583609","01","0","0","0","0","0","0025000000"
"12705583623","01","0089000000","0030000000","0","0","0","0"
"12710588420","01","0077000000","0","0","0","0","0"
"12714590416","01","0141830000","0","0","0","0","0"
"12714590420","01","0","0005600000","0","0","0","0"
"12710588423","01","0136430000","0","0","0","0","0"
"12710588423","05","0","0","0","0005200000","0","0"
"12703580812","01","0","0","0","0","0","0010000000"
"12701579612","01","0221030000","0","0","0","0","0"
"12702580012","01","0125400000","0","0","0","0","0"
"12703581213","01","0022425000","0","0","0","0","0"
"12703581216","01","0","0","0","0","0","0015000000"
"12704582013","01","0137030000","0","0","0","0","0"
"12705582816","01","0064500000","0","0","0","0","0"
"12714590412","01","0122030000","0","0","0","0","0"
"12704582023","02","0","0","0","0","0","0012000000"
"12701579220","01","0106473440","0","0","0","0","0"
"12701579623","01","0","0","0","0005400000","0","0"
"12701579623","02","0","0","0","0","0","0009060000"
"12704581608","01","0107796200","0","0","0","0","0"
"12712589212","01","0","0","0","0","0","0011000000"
"12708586423","02","0","0","0","0","0","0030000000"
"12708586420","01","0096200000","0","0","0","0","0"
"12708586417","01","0","0","0","0","0","0070000000"
"12705584023","01","0","0","0150000000","0","0","0"
"12703581211","02","0","0","0","0","0","0030000000"
"12705583212","01","0","0025200000","0","0","0","0"
"12705583216","01","0","0021600000","0","00","0","0"
"12705583223","03","0","0036000000","0","0","0","0030000000"
"12702580020","01","0","0","0","0","0","0050000000"
"12806612416","01","0","0","0","0004800000","0","0000500000"
"12802606420","01","0","0063000000","0","0","0","0"
"12802606412","02","0","0","0","0","0006500000","0"
"12802606413","01","0","0","0","0005000000","0","0"
"12804609613","01","0","0","0","0","0","0030000000"
"12804609620","01","0130000000","0035000000","0","0","0","0"
"12805611216","01","0","0","0","0","0","0086380000"
"12806612012","01","0","0","0","0005400000","0","0004850000"
"12806612023","01","0","0026400000","0","0","0","0"
"12806612413","01","0175420000","0","0","0","0","0"
"12806612420","01","0","0021600000","0","0","0","0"
"12802606016","01","0","0024000000","0","0","0","0"
"12804609618","01","0","0","0","0","0","0120000000"
"12802607209","01","0","0","0","0003000000","0","0004000000"
"12802604813","01","0","0002000000","0","0","0","0"
"12807613216","01","0","0","0036000000","0","0","0"
"12801603623","01","0","0","0","0","0","0040000000"
"12802604808","05","0","0","0","0","0","0012000000"
"12802604816","01","0","0","0","0054000000","0","0"
"12802604820","02","0","0","0","0","0048000000","0"
"12802604823","01","0","0","0","0004800000","0","0048400000"
"12803608010","01","0","0036000000","0","0","0","0"
"12803608016","01","0","0","0","0007000000","0","0065000000"
"12803608016","06","0",,,"0003000000","0","0"
"12803608413","01","0086600000","0","0","0","0","0"
"12806612020","01","0","0","0","0001800000","0","0007000000"
"12807613209","01","0","0","0","0004500000","0","0010000000"
"12801602412","01","0101000000","0048000000","0","0","0","0020000000"
"12801602423","01","0","0","0","0","0","0050000000"
"12801603612","01","0149000000","0","0","0","0","0"
"12802606020","01","0173000000","0030000000","0","0","0","0"
"12803607620","01","0131000000","0","0","0","0","0"
"12802606823","01","0","0","0","0","0","0048000000"
"12802606812","01","0","0","0","0","0","0100000000"
"12802606820","01","0149000000","0","0","0","0","0"
"12802606808","01","0","0048000000","0","0","0","0"
"12801603220","01","0105500000","0","0","0","0","0"
"12801603220","02","0119000000","0","0","0","0","0"
"12807613612","01","0","0","0","0004800000","0","0010000000"
"12807613608","01","0","0","0","0","0","0025000000"
"12801604013","01","0","0","0","0","0","0010000000"
"12801602813","01","0053000000","0040000000","0","0","0","0"
"12802605213","01","0","0","0","0003500000","0","0010000000"
"12802605220","01","0","0","0066000000","0005000000","0","0"
"12803608423","01","0067250000","0","0","0","0","0"
"12804610010","01","0074600000","0","0","0","0","0"
"12804610013","01","0","0","0","0","0","0005000000"
"12804610020","02","0112000000","0","0","0","0","0"
"12806612807","01","0","0019200000","0","0006500000","0","0"
"12806612813","01","0","0","0","0004800000","0","0"
"12807613616","01","0","0","0","0","0","0020000000"
"12804610008","01","0","0420000000","0","0","0","0"
"12802605212","01","0","0","0","0004800000","0","0006000000"
"12805611613","01","0128000000","0","0","0","0","0"
"12804609213","01","0","0004800000","0","0004800000","0","0003000000"
"12801602408","01","0","0042000000","0","0","0","0"
"12801603223","01","0","0","0","0","0","0050000000"
"12802604413","01","0","0264000000","0","0","0","0"
"12802605612","01","0107020000","0","0","0","0","0"
"12802605620","01","0","0","0","0","0010000000","0"
"12802605623","01","0166220000","0","0","0","0","0"
"12804608810","01","0102400000","0","0","0","0","0"
"12804608811","01","0098000000","0","0","0","0","0"
"12804608814","01","0098000000","0","0","0","0","0"
"12804609210","01","0071000000","0009600000","0","0","0","0"
"12804609217","01","0","0","0","0004800000","0","0005000000"
"12804610411","01","0121000000","0","0","0","0","0"
"12804610416","01","0","0010000000","0","0004800000","0","0040000000"
"12804610420","01","0015600000","0","0","0","0","0"
"12805611223","01","0","0","0","0004800000","0","0030000000"
"12805611607","01","0","0","0","0004800000","0","0005000000"
"12805611612","01","0068000000","0","0","0","0","0"
"12805611623","01","0130000000","0036000000","0","0","0","0"
"12807613220","01","0","0022200000","0","0","0","0"
"12807613613","01","0167000000","0","0","0","0","0"
"12802604408","01","0","0","0","0","0","0018000000"
"12801603613","01","0149000000","0","0","0","0","0"
"12802606013","01","0","0","0","0","0","0030000000"
"12801603212","01","0","0","0","0","0","0033000000"
