Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"20003012719","01",,"0024000000",,,,
"20001011519","01",,"0056000000",,,,"0025000000"
"20001011519","03",,,,"0003600000",,
"20001011528","01",,,,,,"0015000000"
"20013023829","01",,,,,,"0020000000"
"20006016719","01",,,,"0008400000",,"0024000000"
"20007018025","01",,,,"0005400000",,"0064000000"
"20003012725","01",,,,"0005400000",,"0000800000"
"20004014025","01",,,,"0004800000",,
"20009019230","01","0117000000",,,,,
"20007018020","01",,,,"0007200000",,"0020000000"
"20003012734","01",,,,,,"0048000000"
"20012022632","01","0120000000",,,,,
"20012022625","01",,,,"0008900000",,"0012000000"
"20009019222","01",,,,"0032000000",,
"20003012732","01","0138000000",,,,,
"20007018023","01","0102020000",,,,,
"20010020420","01",,,"0072000000",,,
"20006016732","01",,,,"0008400000",,"0018000000"
"20006016734","01","0222800000",,,,,
"20012021834","01",,"0012000000","0018000000",,,
"20003013134","01",,,,"0003600000",,"0018000000"
"20011020934","01",,,,"0006000000",,"0007000000"
"20004014434","01",,,,"0001200000",,"0020000000"
"20004014429","01","0038000000",,,,,
"20004014422","01",,,,"0006000000",,"0005000000"
"20006015924","01",,,,,,"0040000000"
"20012021823","01",,"0100000000",,,,"0030000000"
"20004014432","01",,,,"0007200000",,
"20006015927","01",,,,,,"0006000000"
"20004014029","01","0162800000",,,,,
"20006016723","01",,,,"0007200000",,
"20007018032","01","0162020000",,,,,
"20007018034","01",,,,"0007200000",,"0010000000"
"20007017634","01",,,,"0015000000",,
"20005015432","01",,,,"0007200000",,"0015000000"
"20007017632","01",,,,"0020000000",,"0020000000"
"20005015420","01",,"0001000000",,,,"0004000000"
"20005015423","01","0102000000",,,,,
"20005015429","01",,,,"0008710000",,"0010000000"
"20001010229","01","0056000000",,,,,
"20005015434","01",,"0036000000",,,,
"20006016725","01",,,,"0007200000",,"0036000000"
"20001011532","01",,,,"0005500000",,
"20001011529","01",,,,,"0010000000",
"20012023028","02",,,,,"0001000000",
"20010020429","01",,"0100000000",,,,"0075000000"
"20003012723","01","0234800000",,,,,
"20007017134","01",,,,"0010000000",,"0010000000"
"20010019625","01",,,,"0006500000",,
"20010019622","01",,,,"0006500000",,"0010000000"
"20010019632","01",,,,"0006500000",,
"20010019623","01",,,,,,"0024000000"
"20011020921","01",,,,"0006000000",,"0010000000"
"20012023029","01",,,,"0003900000",,
"20012023029","03",,,,"0003900000",,
"20011020929","01",,,,"0009230000",,
"20003013122","01",,,,"0004200000",,
"20003012727","01",,,,"0006360000",,
"20006015932","01",,,,,,"0072000000"
"20007018422","01",,,,"0006000000",,
"20010019634","01",,,,"0006500000",,"0005000000"
"20012023032","01",,"0020000000",,"0006000000",,
"20001010629","01",,,"0018000000",,,"0015000000"
"20001010626","01",,,"0117000000",,,
"20007017123","01",,,,"0010000000",,"0015000000"
"20011020923","01",,,,,,"0060000000"
"20007018432","01",,,,"0005800000",,"0020000000"
"20007018420","01",,,,"0006000000",,
"20001010623","01",,,"0026400000",,,
"20013023420","01",,,,"0007500000",,"0005000000"
"20004013932","01",,,,"0006000000",,
"20010020032","01",,,,"0006000000",,"0006000000"
"20013023434","01",,,,"0007500000",,
"20010020020","01",,"0030000000",,,,
"20007018820","01",,,,"0090000000",,
"20013023432","01",,"0003500000",,,,"0020000000"
"20010020025","01","0235500000","0200000000",,,,
"20007017534","01","0052000000",,,,,
"20005014821","01","0102000000",,,,,
"20005014821","03",,"0036000000",,,,
"20010020034","01",,,,"0009840000",,"0006000000"
"20010020034","02",,,,,"0024000000",
"20002011929","01",,,,"0135000000",,
"20002011924","01",,,,"0010000000",,"0010000000"
"20001010634","01",,,,,,"0035000000"
"20001010632","01",,,,"0006250000",,
"20002011932","01",,,,,,"0015000000"
"20002011923","01",,,,"0006500000",,
"20013024220","01",,,,,,"0012000000"
"20013024232","01",,,"0050000000",,,
"20005014832","01","0120800000",,,,,
"20005014834","01","0086600000",,,,,
"20005014829","01",,,,"0032500000",,
"20005014825","01",,,,,,"0002000000"
"20004013523","01",,,,"0006500000",,"0008000000"
"20004013522","01",,,,"0124000000",,
"20004013528","01",,,"0084500000",,,
"20004013532","01",,"0007800000",,,,"0012500000"
"20004013525","01",,,,"0007000000",,
"20004013534","01",,,,"0007250000",,"0005000000"
"20001011120","01",,,,,,"0012000000"
"20002012332","01",,,,"0004800000",,
"20002012328","01",,,,"0006000000",,
"20002012323","01",,,,"0006000000",,"0005000000"
"20001011129","01",,,"0104000000",,,
"20001011124","01",,"0008000000",,,,"0012000000"
"20002012334","01",,,,,,"0020000000"
"20013023425","01",,,,,"0020000000",
"20006016328","01",,,,,"0020000000","0015000000"
"20006016322","01",,,,"0007200000",,
"20006016322","02",,,,,"0014000000",
"20001011132","01",,,,,,"0010000000"
"20109040032","03",,,,,,"0002000000"
"20109040019","01",,"0072000000",,,,"0012000000"
"20109040027","01",,"0012000000",,"0004800000",,
"20109040026","04",,,,"0006700000",,
"20116044424","03",,,,,,"0001200000"
"20116044424","04",,,,,,"0001200000"
"20116044425","03",,,,,,"0001000000"
"20116044425","04",,,,,,"0009000000"
"20112042534","01",,"0020000000",,"0007700000",,
"20112042529","01",,,,,"0033600000",
"20112042529","03",,,,,,"0000700000"
"20112042529","04",,,,,,"0000700000"
"20112042532","01","0170020000","0018400000",,,,
"20103035220","01","0134820000",,,,,
"20106038032","01","0131800000",,,,,
"20116044434","01","0150800000",,,,,
"20113042923","01",,"0035000000",,"0007200000",,"0035000000"
"20113042920","03",,,,,,"0002000000"
"20113042920","04",,,,,,"0006500000"
"20104035632","01",,,,"0006000000",,
"20106038034","03",,,,,,"0020000000"
"20105037620","01",,"0105000000",,"0006000000",,"0025000000"
"20110040920","01",,,,"0006500000",,
"20104036034","01",,"0096000000",,"0006000000",,"0015000000"
"20103035225","01","0097788000","0084000000",,,,
"20103035225","03",,,,,"0005000000",
"20108039226","01",,"0006000000",,,,
"20104035634","01",,,,"0006000000",,
"20105037632","01",,,,"0009400000",,"0004000000"
"20105037632","04",,,,"0008400000",,"0004500000"
"20105037634","01",,"0050000000",,"0009600000",,"0010000000"
"20113042929","01",,,,,"0005000000","0036000000"
"20113042925","01",,,,"0006500000",,"0003500000"
"20113042925","02",,,,,"0007000000",
"20108039624","01","0138820000",,,,,
"20103035227","01","0186800000","0036000000",,,,
"20103035227","02","0006680000",,,,,
"20104035625","01","0138800000","0026000000",,,,
"20106038023","01","0128320000",,,,,
"20102034822","03",,,,,,"0001800000"
"20102034822","04",,,,,,"0001500000"
"20103035221","01","0027000000","0030000000",,,,
"20103035221","03",,,,,,"0001000000"
"20103035221","04",,,,,,"0006000000"
"20105037623","01",,"0009000000",,,,
"20105037625","03",,,,,,"0001300000"
"20109040432","05",,,,,,"0000500000"
"20109040429","01",,,,"0004200000",,"0008400000"
"20104036021","01",,"0025500000",,"0006600000",,
"20110040929","01",,,,,,"0045000000"
"20110040934","01",,"0004750000",,"0006000000",,
"20116044632","01","0120820000","0129000000",,,,
"20104036023","01",,,,"0005400000",,"0012000000"
"20107038432","06","0222800000",,,,,
"20116044628","01","0090800000",,,,,
"20104036025","01",,,,"0009400000",,"0010000000"
"20104036029","04",,,,,,"0000500000"
"20107038420","01",,,,,,"0060000000"
"20107038420","02",,,,,,"0048000000"
"20107038420","04",,,,,,"0002500000"
"20107038423","01",,,,"0009020000",,"0054000000"
"20107038434","01",,,,"0006000000",,
"20109040420","01",,"0010000000",,"0005400000",,"0025000000"
"20109040428","01",,,,,"0007000000","0024000000"
"20109040428","02",,,,"0007200000",,
"20116044628","03",,,,,"0004500000",
"20112042129","03",,,,,,"0002000000"
"20112042129","04",,,,,,"0002500000"
"20112042125","01","0108820000",,,,,
"20112042125","05",,,,,,"0000700000"
"20112042125","06",,,,,,"0000600000"
"20105037225","01",,,,,,"0001500000"
"20105037229","01",,"0010800000",,,,
"20107038829","01",,"0012000000",,"0006200000",,"0005000000"
"20105036420","01",,,,"0011200000",,"0015000000"
"20105036420","02",,,,,,"0001500000"
"20105036434","01","0078800000",,,,,
"20111041323","01",,"0067000000",,,,
"20101034034","03",,,,,,"0000700000"
"20101034034","04",,,,,,"0000700000"
"20105036423","01",,,,"0006000000",,
"20105036432","01",,,,,,"0070000000"
"20105036432","02",,,,,,"0001000000"
"20107038832","01",,,,"0006000000",,"0006000000"
"20111041332","01",,,,,,"0012000000"
"20111041334","01",,"0030000000",,"0011200000",,"0030000000"
"20111041334","02",,,,,,"0025000000"
"20114043723","01",,,,,,"0010000000"
"20114043730","01","0142800000","0012000000",,,,
"20114043732","03",,,,,,"0002000000"
"20111041329","03",,,,,,"0000500000"
"20114043720","01","0174800000",,,,,
"20114043720","03",,,,,,"0000700000"
"20111041322","03",,,,,,"0000500000"
"20111041322","04",,,,,,"0000500000"
"20111041327","01","0118820000","0014000000",,,,
"20108039223","01",,,,"0006000000",,"0006000000"
"20115044134","01",,"0007000000",,"0090800000",,
"20115044126","01",,"0032000000",,"0007200000",,"0008000000"
"20105036832","01","0115620000",,,,,
"20111041734","01","0129800000",,,,,
"20101034025","01",,"0096000000",,,,
"20101034025","03",,,,,,"0001200000"
"20101034025","04",,,,,,"0001200000"
"20101034029","04",,,,,,"0001500000"
"20105036820","01",,"0020000000",,,,"0045000000"
"20105036820","02",,,,,,"0007000000"
"20105036820","03",,,,,,"0002500000"
"20105036823","01","0155800000",,,,,
"20105036823","02",,"0025000000",,,,
"20105036825","03","0060000000",,,,,
"20105036829","01",,,,,,"0003000000"
"20105036829","02",,,,,,"0002000000"
"20105036829","03",,,,,,"0001000000"
"20107038834","01",,,,,"0010000000",
"20111041732","01",,,,,,"0010000000"
"20111041732","02",,,,,,"0010000000"
"20114043734","03",,,,,,"0000500000"
"20111041723","01",,,,,,"0024000000"
"20102034434","01","0190800000",,,,,
"20105036834","01","0112420000",,,,,
"20105036834","04",,,,,,"0002000000"
"20105036834","05",,,,,,"0002000000"
"20102034429","01",,,,"0008200000",,
"20111041725","01","0201720000","0042000000",,,,
"20111041725","03",,,,,,"0000500000"
"20111041725","04",,,,,,"0000500000"
"20102034421","01",,"0033250000",,"0006000000",,"0040000000"
"20101034032","01",,,,,,"0002000000"
"20101034032","02",,,,,,"0002000000"
"20105036425","04",,,,,,"0001000000"
"20108039220","01",,,,"0006600000",,
"20108039220","02",,,,,,"0007200000"
"20111041722","01","0137000000",,,,,
"20115044124","01","0182820000",,,,,
"20111041723","03",,,,,,"0004500000"
"20111041723","04",,,,,,"0001000000"
"20112042134","01",,"0045000000",,,,"0030000000"
"20107038819","01","0222800000",,,,,
"20107038819","02","1096800000",,,,,
"20112042122","01",,,,"0006600000",,"0001300000"
"20102034820","01",,"0023750000",,"0007200000",,
"20114043323","03",,,,,,"0000500000"
"20114043323","04",,,,,,"0000500000"
"20102034425","01",,"0029700000",,"0105700000",,
"20108039632","03",,,,,,"0000700000"
"20108039632","04",,,,,,"0000700000"
"20114043320","01",,"0035100000",,,,
"20114043320","03",,,,,,"0001000000"
"20114043726","01",,,,"0006000000",,
"20114043726","03",,,,,,"0002000000"
"20115044129","03",,,,,,"0000700000"
"20115044129","04",,,,,,"0000700000"
"20116044621","01",,,,,"0005000000",
"20116044621","03",,,,,,"0000500000"
"20116044621","04",,,,,,"0000500000"
"20102034825","01",,,,"0014000000",,
"20102034829","03",,,,,,"0002000000"
"20102034834","03",,,,,,"0000800000"
"20102034834","04",,,,,,"0000700000"
"20103035232","01",,,,,,"0054000000"
"20103035234","01","0036800000","0019800000",,,,
"20114043325","01","0222800000","0052200000",,,,
"20114043329","01","0222800000",,,,,
"20116044620","01",,"0108000000",,,,"0005000000"
"20104035619","01",,,,"0006000000",,
"20104036032","01",,"0019200000",,,,
"20104036032","03",,,,,,"0002000000"
"20104036032","04",,,,,,"0002000000"
"20106038025","01",,,,,"0005000000","0003000000"
"20106038025","04",,,,,,"0005000000"
"20108039620","03",,,,,,"0002000000"
"20108039620","04",,,,,,"0002000000"
"20108039620","05",,,,"0005400000",,
"20108039625","01",,"0066500000",,"0007200000",,"0003000000"
"20112042120","01",,"0015000000",,"0006600000",,
"20112042523","01",,,,"0009700000",,"0012000000"
"20112042523","02",,,,,,"0002000000"
"20112042524","01",,"0040000000",,"0007200000",,
"20112042525","03",,,,,,"0000700000"
"20112042525","04",,,,,,"0004000000"
"20116044423","01",,,,"0009200000",,
"20116044432","02",,,,,"0004000000",
"20116044432","03",,,,,,"0001500000"
"20116044427","01",,,,"0008400000",,
"20220063220","01",,,,,,"0000500000"
"20220063232","01",,,,,,"0000500000"
"20220063234","01",,,,,,"0001000000"
"20224064823","01",,,,,,"0001000000"
"20224064825","01",,,,,,"0001500000"
"20205057220","01","0108000000",,,,,
"20205057223","01","0114000000",,,,,
"20205057232","01",,,,,,"0001500000"
"20205057234","01",,,,,,"0000750000"
"20210060025","01","0187200000",,,,,
"20210060021","01",,,,,,"0001200000"
"20210060023","01",,,,,,"0001000000"
"20210060029","01",,,,,,"0001500000"
"20210060032","01","0054000000",,,,,
"20210060034","01",,,,,,"0001700000"
"20224064832","01",,,,,,"0001000000"
"20224064834","01",,,,,,"0001000000"
"20218062030","01",,"0045000000",,,,"0010000000"
"20205057634","01",,,,,,"0025000000"
"20205057620","01","0138500000","0030000000",,,,
"20205057623","01",,,,,,"0001500000"
"20205057625","01",,,,,,"0000500000"
"20205057632","01",,,,,,"0010920000"
"20225065220","01",,,,,,"0000800000"
"20225065223","01",,,,,,"0000800000"
"20225065234","01",,,,,,"0000800000"
"20201054825","01",,"0075000000",,,,
"20201054820","01",,"0132000000",,,,
"20201054823","02",,,,,,"0007000000"
"20201054834","01",,"0148000000",,,,
"20208059226","01",,,,"0005460000",,"0015000000"
"20225065225","01",,,,,,"0003000000"
"20206058030","01",,,,"0084000000",,
"20208059234","01","0138000000",,,,,
"20206058020","01",,,,,,"0035000000"
"20206058023","01",,,,,,"0001500000"
"20206058032","01",,,,,"0002500000","0000500000"
"20206058034","01","0270000000",,,,,"0001500000"
"20219062825","01",,,,,,"0001000000"
"20219062820","01",,"0075565000",,,,
"20207058820","01",,"0140000000",,,,
"20207058825","01",,"0010000000",,"0004800000",,
"20215060820","01",,,,,,"0002000000"
"20215060823","01","0110500000",,,,,
"20215060826","01",,,,,,"0048000000"
"20215060832","01",,,,,,"0000600000"
"20215060834","01",,,,,,"0001000000"
"20202056429","01",,,,,,"0025000000"
"20215061220","01",,,,,,"0072000000"
"20215061223","01",,,,"0012000000",,"0060000000"
"20215061229","01","0099880000",,,,,
"20202056434","01",,,,,,"0002000000"
"20202056020","01",,,,,,"0001000000"
"20202056032","02",,,,,"0016000000",
"20202056425","01",,,,,,"0001500000"
"20202055625","01",,,,,,"0000800000"
"20202055629","01",,,,,,"0001500000"
"20221063620","01",,,,"0004200000",,"0004200000"
"20221063623","01","0120171000",,,,,
"20221063632","01","0131817000",,,,,
"20221063634","01","0119800000",,,,,
"20223064429","01",,"0024000000",,"0006000000",,
"20223064429","02",,"0004000000",,,,"0036000000"
"20204056834","01",,,,,,"0001000000"
"20204056832","01",,,,,,"0002000000"
"20223064434","01",,,,,"0007000000",
"20204056825","01",,,,,,"0000850000"
"20202055623","01",,,,,,"0020350000"
"20202055632","01",,,,,,"0002000000"
"20202055634","01",,,,,,"0001500000"
"20223064423","01",,,,,,"0000400000"
"20221063625","01",,,,,,"0001200000"
"20210059623","02","0096000000",,,,,
"20210059625","01",,"0054000000",,,,"0000600000"
"20210059629","01",,,,,,"0007000000"
"20210059632","01",,,,,,"0000500000"
"20210059634","01",,,,,,"0000700000"
"20218062023","01","0104530000","0125000000",,,,
"20218062034","01",,,,,,"0005000000"
"20207058420","01",,,,,,"0025000000"
"20207058423","01",,,,,,"0030000000"
"20207058425","01",,"0288000000",,,,"0003000000"
"20207058429","01","0153032000",,,,,
"20207058434","01",,,,,,"0020000000"
"20216061623","01",,,,,,"0001000000"
