Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"10225054420","01","0131000000","0035000000",,,,
"10225054426","01","0161100000","0060000000",,,,
"10225054432","01","0102000000",,,,,
"10225054435","01","0104450000",,,,,
"10204046829","01",,,,,,"0001000000"
"10204046823","01",,,,"0078000000",,"0001500000"
"10204046820","01",,,,,,"0002000000"
"10204046832","01",,,,,,"0001800000"
"10202046426","01",,,,,,"0002500000"
"10202046423","01",,,,,,"0003500000"
"10202046429","01",,,,,,"0003500000"
"10204046835","01",,,,,,"0001500000"
"10204046835","02","0246758520",,,,,
"10216051623","01","0013000000",,,,,
"10216051623","02","0013000000",,,,,
"10216051629","01",,,,,,"0008000000"
"10216051626","01",,,,,,"0008000000"
"10216051632","01",,,,,,"0010000000"
"10216051635","01","0019000000",,,,,
"10201045226","01",,,,,,"0005000000"
"10201045229","01",,,,"0006000000",,
"10222053626","01",,,,,,"0000650000"
"10222053632","01",,,,,,"0014000000"
"10205047620","01","0216000000",,,,,
"10205047623","01",,,,,,"0120000000"
"10205047626","01","0150000000",,,,,
"10205047632","01",,,"0090000000",,,"0002500000"
"10201045235","01","0136480000",,,,,
"10205047635","01",,,,,,"0002000000"
"10202046035","01",,,,,,"0060000000"
"10214050823","01",,,,,,"0010000000"
"10201045635","01",,,,"0006000000",,"0006000000"
"10201045626","01","0005000000",,,,,
"10201045623","01","0336000000","0137000000",,,,
"10201045623","02",,"0025500000",,,,
"10201045620","02",,,,,,"0015000000"
"10202046432","01",,,,,,"0008000000"
"10210050423","01","0124480000",,,,,
"10210050426","01","0145840000",,,,,
"10210050426","02","0141760000",,,,,
"10210050420","01","0165211590",,,,,
"10221053223","01",,"0060000000",,,,
"10201045629","03",,,,,,"0020000000"
"10214050825","01",,"0025500000",,,,
"10202046023","01",,,,,,"0000500000"
"10202046026","01",,,,,,"0001000000"
"10202046029","01",,,,,,"0002000000"
"10223054035","01",,,,,,"0110000000"
"10202046032","01",,,,,,"0001000000"
"10210050435","01",,,,"0225200000",,
"10221053229","01","0152800000",,,,,
"10221053235","01",,,,,,"0001000000"
"10221053226","01",,,,,,"0000500000"
"10210049632","01","0091251900",,,,,
"10207049226","01",,,,"0234000000",,"0050000000"
"10207049235","01",,,,,,"0100000000"
"10221053232","01",,,,,,"0001000000"
"10219052420","01",,"0138000000",,,,
"10219052426","01",,"0040800000",,,,
"10219052435","01",,,,,,"0002700000"
"10219052429","01","0109440000","0036000000",,,,
"10210049626","01",,,"0200000000",,,
"10207049232","01",,,,,,"0030000000"
"10207049220","01",,,,,,"0020000000"
"10221053220","01",,,,,,"0000750000"
"10207049229","01",,,,,,"0010000000"
"10207049223","01",,,,,,"0025000000"
"10324075221","01","0150800000","0","0","0","0","0"
"10324075227","01","0","0","0","0","0","0020000000"
"10306071226","02","0","0","0","0","0","0060000000"
"10306071223","01","0162030000","0","0","0","0","0"
"10310072426","01","0","0054000000","0","0","0","0"
"10310072435","02","0151120000","0","0","0","0","0"
"10310072430","01","0058920000","0","0","0","0","0060000000"
"10306071625","01","0114030000","0","0","0","0","0"
"10316074020","01","0","0","0","0","0","0010000000"
"10316074027","01","0","0","0","0","0","0100000000"
"10313073232","01","0114880000","0","0120000000","0","0","0"
"10313073226","01","0138000000","0","0","0","0","0"
"10313073229","01","0","0108000000","0040000000","0","0","0"
"10313073221","01","0","0","0","0","0","0012000000"
"10313073222","01","0","0","0020000000","0","0","0"
"10321074826","04","0060000000","0","0","0","0","0"
"10310072421","01","0078000000","0","0","0","0020000000","0"
"10310072423","01","0","0","0","0","0","0180000000"
"10320074420","01","0040000000","0030000000","0","0","0","0"
"10312072823","01","0","0","0","0126030000","0","0"
"10312072835","01","0","0","0","0006000000","0","0005000000"
"10312072835","02","0","0","0","0006000000","0","0"
"10312072835","03","0","0","0","0006000000","0","0"
"10312072832","01","0180040000","0","0","0","0","0"
"10316074032","06","0","0","0","0007200000","0","0"
"10321074829","01","0","0024000000","0","0","0","0"
"10320074429","01","0102030000","0","0","0","0","0003000000"
"10320074432","01","0139710000","0","0","0","0","0"
"10321074832","01","0","0031200000","0200000000","0","0","0"
"10321074835","01","0","0","0","0006000000","0","0025000000"
"10314073623","01","0247120000","0","0","0","0","0"
"10314073628","01","0252000000","0","0","0","0","0"
"10314073622","01","0186000000","0","0","0","0","0"
"10302065623","01","0","0","0","0","0","0015000000"
"10302065626","01","0","0","0","0","0","0050000000"
"10302065626","04","0","0","0","0006000000","0","0"
"10307072035","01","0","0","0","0","0","0097500000"
"10302065629","01","0","0","0","0","0","0010000000"
"10303070820","01","0","0","0700000000","0","0","0"
"10303070835","01","0","0","0030000000","0","0","0"
"10303068835","01","0","0","0","0","0","0036000000"
"10303068823","01","0151120000","0","0","0","0","0"
"10303068435","03","0","0","0","0","0001500000","0"
"10303068429","01","0096000000","0020400000","0","0","0","0"
"10303066032","01","0126000000","0","0","0","0","0"
"10303066024","01","0","0","0020000000","0","0","0040000000"
"10303069223","01","0108000000","0","0","0","0","0"
"10303069228","01","0","0","0050000000","0","0","0"
"10303069235","02","0","0","0","0","0","0035000000"
"10303069220","01","0","0","0","0","0","0100000000"
"10303069225","01","0","0","0045000000","0","0","0"
"10303070825","01","0124000000","0","0025000000","0","0","0"
"10303070828","01","0","0","0010000000","0","0","0"
"10303066035","01","0108000000","0","0040000000","0","0","0"
"10303068820","01","0090120000","0","0","0","0","0"
"10303070832","01","0124000000","0","0","0","0","0"
"10303068028","01","0126500000","0","0","0","0","0"
"10303066829","01","0064900000","0","0300000000","0","0","0"
"10303066829","05","0","0","0","0","0","0100000000"
"10303066832","01","0","0","0","0","0","0200000000"
"10303066835","01","0247000000","0","0","0","0","0"
"10303066822","01","0208500000","0","0","0","0","0020000000"
"10303066822","04","0","0","0","0006500000","0","0"
"10303066826","01","0150000000","0","0150000000","0","0","0"
"10303066826","02","0120000000","0","0","0","0","0"
"10303067235","01","0","0","0","0","0096000000","0"
"10303066425","01","0375000000","0120000000","0","0","0","0"
"10303067632","01","0146600000","0","0060000000","0","0","0"
"10303067622","01","0198240000","0","0","0","0","0"
"10303067635","04","0","0","0","0","0","0024000000"
"10303067627","01","0126000000","0","0","0","0","0"
"10303070024","01","0","0","0","0","0","0015000000"
"10303070028","01","0175120000","0","0009100000","0","0","0"
"10303069623","01","0","0025000000","0036000000","0","0","0005000000"
"10303069632","01","0","0","0180000000","0","0","0"
"10303069620","01","0","0","0015000000","0","0","0"
"10303066026","01","0","0","0","0001500000","0","0030000000"
"10303070429","01","0","0","0039600000","0","0","0"
"10303070432","02","0","0","0","0","0","0002000000"
"10303067226","01","0143000000","0","0","0","0","0"
"10303067229","01","0130000000","0","0","0","0","0"
"10303067220","01","0138240000","0","0120000000","0","0","0"
"10303068029","02","0","0","0","0","0","0036000000"
"10303070026","01","0","0","0","0","0036000000","0"
"10303070035","01","0121120000","0","0","0","0","0"
"10303070035","03","0121120000","0","0","0","0","0"
"10303066423","01","0198240000","0","0","0","0","0"
"10401087719","01","0","0","0060000000","0","0","0"
"10411094929","01","0072000000","0","0","0","0","0"
"10401087329","01","0102000000","0084000000","0","0","0","0"
"10413095735","01","0144000000","0","0","0","0","0"
"10401086921","01","0120000000","0","0","0","0","0"
"10401087735","01",,"0150000000",,,,
"10401088124","01","0165600000","0","0","0","0","0"
"10401088532","01","0","0","0","0","0","0060000000"
"10401088532","02","0","0","0","0","0","0060000000"
"10403089724","01","0252000000","0","0","0","0","0"
"10403089735","01","0","0020000000","0","0","0","0"
"10406091726","01","0","0","0","0008400000","0","0"
"10407092123","01","0","0","0060000000","0","0","0"
"10407092132","01","0192000000","0","0","0","0","0"
"10409093732","01","0","0015000000",,,,
"10411094926","01","0","0","0","0","0","0084000000"
"10413095726","01","0","0","0","0","0","0024000000"
"10401086923","01","0144000000","0156000000","0","0","00","0"
"10407092135","01","0108000000","0","0","0","0","0"
"10412095332","01","2160000000","0","0","0","00","0"
"10402088926","01",,"0048000000",,,,
"10401087332","01","0144000000","0","0","0","0","0"
"10413095732","01","0012000000","0","0","0","0","0"
"10407092529","01","0","0","0","0006000000","0","0"
"10408092923","01",,,,"0005000000",,"0010000000"
"10408092926","01",,,,"0005400000",,
"10408092935","01",,,"0125000000",,,
"10408093326","01",,"0005000000",,,,"0005000000"
"10410094529","02","0144000000",,,,,
"10410094535","01",,,,,,"0010000000"
"10405090920","01",,,,"0004800000",,"0015000000"
"10405090935","01",,"0003000000",,,,
"10417096932","01",,,,,"0015000000",
"10403089332","01",,,,"0020000000",,
"10401086930","01","0","0","0120000000","0","0","0"
"10401088520","01","0198000000","0018000000","0","0","0","0"
"10401088527","01","0144000000","0","0036000000","0","0","0"
"10405090923","01","0144000000",,,,,
"10405090929","01",,,,"0006000000",,
"10407092526","01","0","0","0","0006000000","0","0"
"10407092532","01","0","0","0","0003600000","0","0003000000"
"10411094920","01","0004800000","0","0","0","0","0"
"10411094935","01","0","0","0","0072000000","0","0"
"10401088120","01","0216000000",,,,,
"10411094923","01","0204000000","0","0","0","0","0"
"10410094526","01",,,,,,"0160000000"
"10403090135","01",,,,,,"0005000000"
"10414096120","01",,,,,,"0005000000"
"10406091320","01",,,,"0084000000",,
"10406091323","01",,,,"0072000000",,
"10406091335","01",,,,"0006000000",,
"10414096123","01","0120000000",,,,,
"10414096129","01",,,,"0006000000",,
"10513117523","01","0","0","0","0008200000","0","0015000000"
"10513117523","02","0","0","0","0006500000","0","0"
"10502111120","01","0258880000","0","0","0","0","0"
"10511117126","01","0","0","0","0007000000","0","0008500000"
"10507114723","01","0","0","0","0005000000","0","0"
"10501108720","03","0064080000","0","0","0","0","0"
"10501108732","01","0048000000","0","0","0","0","0"
"10513117535","01","0","0","0","0020400000","0","0"
"10502109922","01","0","0","0","0","0","0025000000"
"10502109919","01","0","0","0","0","0","0015000000"
"10503112320","01","0","0","0","0003600000","0","0005000000"
"10502111126","01","0210880000","0036000000","0","0","0","0"
"10503112335","01","0","0","0","0","0","0030000000"
"10510115935","01","0084000000","0","0","0","0","0"
"10505113521","01","0","0168000000",,,,
"10504112725","01","0","0","0","0013000000","0","0003000000"
"10504112723","01",,,,"0009500000","0","0002000000"
"10508115120","05","0184000000","0","0","0","0","0"
"10502111522","01","0222880000","0080000000","0002600000","0","0010800000","0"
"10502111532","01","0198880000","0","0","0","0","0"
"10502110323","02","0186000000","0","0","0","0","0"
"10508115126","05","0114800000","0","0","0","0","0"
"10502109528","01","0222400000","0","0","0","0","0"
"10502109526","01","0150400000","0","0","0","0","0"
"10502111926","01","0223000000","0","0","0","0","0"
"10502111923","01","0223000000","0","0","0","0","0"
"10502109519","01","0","0","0","0007200000","0","0"
"10502109519","03","0087000000","0","0","0","0","0"
"10502109519","04","0087000000","0","0","0","0","0"
"10502109523","01","0282000000","0","0","0","0","0"
"10505113526","01","0","0","0","0001500000","0","0080000000"
"10507114320","01","0109000000","0","0","0","0","0"
"10502111529","01","0174800000","0","0","0","0","0"
"10502111529","02","0150800000","0","0","0","0","0"
"10511117135","01","0","0","0045000000","0","0","0012000000"
"10511117120","01","0","0","0","0005900000","0","0"
"10510115923","01","0","0050400000","0","0","0","0"
"10502109932","01","0108000000","0","0","0","0","0"
"10508115122","01","0","0015000000","0","0","0","0"
"10509115530","01","0","0020000000","0","0012000000","0","0"
"10509115526","01","0025000000","0120000000","0010000000","0","0","0"
"10504113122","01","0","0012000000","0","0008400000","0","0090000000"
"10502110329","01","0126500000","0","0","0","0","0"
"10502111523","01","0","0005000000","0","0012500000","0","0"
"10502111127","01","0223000000","0","0","0","0","0"
"10504113132","01","0110000000","0","0","0","0","0"
"10504113129","01","0126500000","0","0","0030000000","0","0"
"10501108735","01","0198000000","0051750000","0","0","0","0"
"10502110335","01","0150880000",,"0","0","0","0"
"10503112329","01","0022500000",,,,,
"10507114327","01","0","0","0","0","0","0030000000"
"10511117129","01","0","0","0","0009500000","0","0"
"10502110326","01","0","0180000000","0","0","0","0"
"10501109132","01","0","0","0","0","0","0020000000"
"10508115132","01","0","0","0","0006500000","0","0"
"10501108721","01","0187000000","0","0","0","0","0"
"10511117132","01","0","0","0","0011000000","0","0003000000"
"10513117520","01","0","0008000000","0","0013000000","0","0010000000"
"10513117532","01","0","0","0","0012000000","0","0"
"10513117532","04","0","0","0","0009000000",,"0"
"10507114720","01","0126880000","0","0","0","0","0"
"10506113926","01","0","0","0","0009500000","0","0024000000"
"10505113529","01","0186880000","0","0","0","0","0"
"10505113529","02","0150880000","0","0","0","0","0"
"10504113135","01","0","0","0","0031200000","0","0"
"10514117926","01","0094700000","0038500000","0","0","0","0"
"10502111535","01","0150800000","0","0","0","0","0"
"10502110723","01","0","0","0","0030000000","0","0"
"10502110726","01","0174800000","0","0","0","0","0"
"10603134020","01",,,,,,"0045000000"
"10603134030","01",,,,"0006000000",,
"10603134032","01","0295000000",,,,,
"10604134820","01",,,,"0008400000",,
"10619140030","01","0126000000",,,,,
"10612138435","01",,,,,,"0080000000"
"10612138435","03",,,,,"0048000000",
"10612138435","05",,,,"0006000000",,
"10612138427","03",,,,,,"0001000000"
"10612138427","06",,,,,,"0000500000"
"10612138423","03",,,,,,"0000600000"
"10612138423","04",,,,,,"0000500000"
"10612138422","02","0102000000",,,,,
"10612138432","04",,,,,,"0000500000"
"10612138432","05",,,,,,"0000500000"
"10616139628","04",,,,,,"0000800000"
"10616139620","01","0115000000",,,,,"0050000000"
"10601130019","01","0103400000",,,,,
"10601130029","01","0125000000",,,,,
"10603131226","01","0115000000",,,,,
"10603131232","01","0103000000",,,,,
"10603131220","01","0235000000",,,,,
"10603131220","02","0199000000",,,,,
"10603131225","01","0197000000",,,,,
"10601130020","01","0120000000",,,,,
"10603132823","01","0187000000",,,,,
"10603132819","05","0091000000",,,,,
"10603132835","01","0046200000",,,,,
"10624140835","01",,,,"0010000000",,
"10603133619","01","0139000000",,,,,
"10603133620","01","0127000000",,,,,
"10616139622","01","0125000000",,,,,
"10616139635","04",,,,,,"0000600000"
"10616139635","05",,,,,,"0000500000"
"10616139635","06",,,,,,"0000500000"
"10619140032","07",,,,,,"0000600000"
"10619140035","03",,,,,,"0000500000"
"10619140028","01","0065000000",,,,,
"10619140022","01",,,,"0008400000",,
"10603132422","01","0403000000","0030000000",,,,
"10603132432","01",,,,,"0030000000","0010000000"
"10609137226","01","0112000000",,,,,
"10609137232","03",,,,,,"0000600000"
"10609137223","05",,,,,,"0000500000"
"10609137223","06","0114000000",,,"0120000000",,
"10609137235","01","0126000000",,,,,
"10606136032","01","0270000000",,,,,
"10606136019","01","0106800000",,,,,
"10603131623","01",,,,"0007200000",,
"10607136424","02",,,,"0006000000",,
"10601130424","01","0229000000",,,,,
"10601130420","01","0235000000",,,,,
"10601130428","01",,,,,,"0050000000"
"10603134435","01","0223000000",,,,,
"10603134429","01",,,,"0008500000",,
"10603134423","01","0200000000",,,,,
"10603134423","08",,,,,,"0000500000"
"10603134423","09",,,,,,"0000500000"
"10605135228","01",,,,"0008500000",,
"10605135229","03",,,,,,"0000500000"
"10605135229","04",,,,,,"0000700000"
"10605135235","03",,,,,,"0000800000"
"10610137625","06",,,,"0008400000",,
"10606136030","01",,,,,,"0107460000"
"10606136023","01",,,,,,"0030000000"
"10610137632","01","0207000000",,,,,
"10610137627","01","0102000000",,,,,
"10605135220","03",,,,,,"0000400000"
"10605135220","04",,,,,,"0000500000"
"10605135220","05",,,,,,"0001200000"
"10605135220","06",,,,"0006000000",,
"10603134432","01",,,,"0008400000",,"0020000000"
"10603134426","03",,,,,,"0000500000"
"10603134426","04",,,,,,"0000500000"
"10603134420","01",,,,"0010000000",,"0015000000"
