Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"1090022052","01","0","0","0","0","0","0004800000"
"1090022056","01","0","0","0","0006000000","0","0002400000"
"1090022058","01","0","0005200000","0","0003840000","0","0"
"1090118179","01","0","0066000000","0","0","0","0"
"1090030005","01","0","0","0","0","0","0003600000"
"1090030009","01","0","0","0","0004200000","0","0"
"1090030010","01","0","0","0","0004200000","0","0001800000"
"1090118170","01","0095600000","0","0","0","0","0"
"1090118170","02","0094850000","0","0","0","0","0"
"1090154158","01","0051763000","0025000000","0","0","0","0"
"1090070119","01",,,,,"0006000000",
"1090122002","01","0","0030000000","0","0","0","0"
"1090122006","01","0073200000","0","0","0","0","0"
"1090086001","03","0","0","0","0","0","0000500000"
"1090086008","02","0","0","0","0","0000100000","0"
"1090086015","01","0","0","0","0","0","0001000000"
"1090014001","01","0","0","0","0001000000","0","0030000000"
"1090014005","01","00","0","0001600000","0","0","0"
"1090014005","03","0","0","0","0","0000240000","0"
"1090014005","05","0","0","0","0004520000","0","0"
"1090014007","01","0","0","0009400000","0","0","0"
"1090014007","06","0","0","0","0004870000","0","0"
"1090038013","01","0","00","0024000000","0","0","0"
"1090146058","01","0046953800","0","0","0","0","0"
"1090014014","01","0","0","0002000000","0","0","0"
"1090062005","01","0","0005000000","0","0","0","0"
"1090062008","01","0","0","0","0","0005000000","0"
"1090062008","02","0","0","0","0","0000025000","0"
"1090062010","01","0","0","0002000000","0","0","0015000000"
"1090062001","01","0","0015000000","0","0","0","0"
"1090134008","01","0","0009840000","0","0","0","0000500000"
"1090002201","01","0066880000","0","0002000000","0","0","0"
"1090050057","01","0017500000","0","0","0","0","0"
"1090050069","01","0","0015600000","0","0","0","0"
"1090002198","01","0062540000","0","0","0","0","0"
"1090074001","02","0","0","0","0","0000200000","0"
"1090074013","02","0","0","0","0","0000300000","0"
"1090074013","04","0","0","0","0","0000300000","0"
"1090090003","01","0053762000","0","0","0","0","0"
"1090090008","01","0","0015000000","0","0005400000","0","0"
"1090066142","01","0051260000","0","0","0","0","0"
"1090066147","01","0","0","0","0","0","0018000000"
"1090066148","02","0","0","0","0","0000700000","0"
"1090066151","01","0","0","0","0004870000","0","0"
"1090042063","01","0049150000","0019800000","0","0","0","0"
"1090066155","01","0037800000","0","0","0","0","0"
"1090066155","02","0","0","0","0005000000","0","0002500000"
"1090066155","03","0","0","0","0006000000","0","0003000000"
"1090090012","01","0089176000","0025000000","0015000000","0","0","0"
"1090090015","01","0","0","0008400000","0","0","0"
"1090126118","01","0055800000","0016800000","0","0","0","0"
"1090126119","01","0074900000","0030000000","0","0","0","0"
"1090006002","01","0","0","0","0007200000","0","0"
"1090078005","01","0","0","0","0","0","0001500000"
"1090078011","01","0","0","0","0","0","0002000000"
"1090078015","01","0","0011000000","0","0007700000","0","0000500000"
"1090054123","01","0065000000","0","0002000000","0","0","0"
"1090054123","03","0","0","0","0","0003000000","0"
"1090054115","01","0","0042000000","0","0","0","0"
"1090078008","01","0","0015000000","0015000000","0","0","0"
"1090078008","02","0","0","0","0","0000700000","0"
"1090126110","01","0057000000","0","0","0","0002000000","0"
"1090150199","01","0","0011800000","0","0","0","0"
"1090150205","01","0","0008500000","0","0","0","0"
"1090026003","01","0","0","0003000000","0","0","0"
"1090026015","01","0","0013800000","0","0","0","0"
"1090138054","02","0","0","0","0","0","0000500000"
"1090138056","01","0052875000","0","0","0","0","0"
"1090102168","01","0","0038000000","0","0","0","0"
"1090102168","02","0","0","0000400000","0","0","0"
"1090102170","01","0","0","0","0","0002000000","0"
"1090102170","02","0042000000","0","0","0","0","0"
"1090102177","01","0052000000","0","0000800000","0","0","0"
"1090018171","01","0046200000","0022500000","0","0","0","0"
"1090018179","01","0","0024000000","0","0","0","0"
"1090026005","01","0075128760","0","0","0","0","0"
"1090026005","02","0079411520","0","0","0","0","0"
"1090026011","02","0","0","0","0","0013000000","0"
"1090054117","01","0","0026000000","0","0","0002200000","0"
"1090046352","01","0","0","0","0","0","0020000000"
"1090046357","01","0","0043200000","0002000000","0","0","0"
"1090058009","01","0","0","0","0005640000","0","0007800000"
"1090058005","01","0","0","0","0","0","0054000000"
"1090058013","01","0","0012000000","0003200000","0","0","0"
"1090046344","01","0","0045000000","0","0","0","0"
"1090082012","01","0","0","0","0005400000","0","0"
"1090082005","06","0","0019200000","0","0","0","0"
"1090082007","01","0","0","0","0037600000","0","0"
"1090130301","01","0071780000","0","0","0","0","0018000000"
"1090094062","01","0","0026400000","0012000000","0","0","0"
"1090094052","01","0","0018000000","0","0","0","0"
"1090094063","01","0088129500","0","0","0","0","0"
"1090010149","01","0","0","0001600000","0005200000","0","0"
"1090010153","01","0","0","0001200000","0008400000","0","0"
"1090010155","01","0","0","0","0007200000","0","0"
"1090030002","01","0","0006000000","0","0","0","0"
"1090046354","01","0101765000","0","0","0","0","0"
"1090058003","01","0","0","0","0","0","0007500000"
"1090094055","01","0087817560","0","0","0","0003500000","0"
"1090130315","01","0086720000","0","0033600000","0","0","0"
"1090130315","02","0074180000","0","0","0","0","0"
"1090150203","01","0034202000","0","0","0","0","0"
"1090082015","01","0013000000","0","0","0","0000300000","0"
"1090070123","01","0","0020400000","0","0","0","0"
"1090098121","01","0","0","0","0004750000","0","0002000000"
"1090138052","02","0","0","0","0003900000","0","0"
"1090042053","01","0","0","0","0","0","0006000000"
"1090018183","01","0","0","0072000000","0","0","0"
"1090026009","01","0072128740","0","0","0","0","0"
"1090050064","01","0064825700","0","0001200000","0","0","0"
"1090098115","01","0065173000","0","0","0","0","0"
"1090098115","04","0","0","0","0","0000100000","0"
"1090134004","01","0067183000","0","0","0","0","0"
"1090118167","01","0","0036000000","0040000000","0","0","0"
"1090106202","01","0","0048000000","0","0","0","0"
"1090114052","01","0086752000","0","0","0","00","0"
"1090142157","01","0","0038500000","0","0","0","0"
"1090142164","01","0","0","0001600000","0011200000","0","0"
"1090034001","01","0","0038400000","0","0","0","0"
"1090038011","01","0124367276","0","0054000000","0","0","0"
"1090086012","02","0","0","0","0","0000100000","0"
"1090106197","01","0102000000","0086000000","0","0","0","0"
"1090114061","01","0050160000","0018000000","0","0","0","0"
"1090130304","01","0074120000","0033600000","0","0","0","0"
"1090130309","01","0091140000","0","0","0","0","0"
"1090142155","01","0","0","0","0","0003000000","0"
"1090146050","01","0050764000","0","0000400000","0","0","0"
"1090122015","01","0","0028000000","0","0","0","0018000000"
"1090147239","03","0","0","0","0004270000","0","0"
"1090147245","02","0","0","0","0","0000100000","0"
"1090147245","05","0","0","0","0004350000","0","0"
"1090111064","01","0","0","0","0","0","0024400000"
"1090027057","01","0076740000","0","0","0","0","0"
"1090027059","01","0083280000","0036000000","0","0","0","0"
"1090039308","01","0","0768000000","0","0","0","0"
"1090051003","01","0038740000","0032000000","0","0","0","0"
"1090123057","01","0051000000","0","0","0","0","0"
"1090123058","01","0050000000","0","0000400000","0","0","0"
"1090027068","01","0049580000","0","0","0","0","0"
"1090039314","01","0094200000","0","0001200000","0","0","0"
"1090123054","01","0078535087","0024000000","0","0","0","0"
"1090147236","01","0016800000","0","0","0","0003500000","0"
"1090011265","01","0","0","0","0004800000","0","0"
"1090011265","04","0","0","0","0001300000","0","0"
"1090119059","01","0088400000","0","0","0","0","0001780000"
"1090119066","01","0078600000","0","0","0","0003500000","0003560000"
"1090119061","01","0088610000","0","0","0","0","0003560000"
"1090119061","02","0058350000","0","0","0","0","0"
"1090107051","01","0081700000","0","0","0","0","0"
"1090107055","01","0069250000","0","0","0","0","0"
"1090011252","01","0","0","0","0","0","0002670000"
"1090011259","01","0","0","0","0","0","0005340000"
"1090011260","01","0","0004200000","0","0","0","0004450000"
"1090107054","01","0085380000","0","0","0","0","0"
"1090015140","01","0","0","0","0004560000","0","0"
"1090151003","01","0","0","0","0","0","0001000000"
"1090047001","01","0","0005000000","0","0","0001000000","0"
"1090079109","02","0","0","0","0","0000100000","0"
"1090067189","02","0","0","0","0","0000200000","0"
"1090067201","01","0","0014500000","0014400000","0","0","0"
"1090127053","01","0128200000","0","0","0","0","0"
"1090127060","01","0072720000","0","0011800000","0","0","0"
"1090127060","02","0060650000","0","0","0","0","0"
"1090091147","01","0","0011400000","0","0004500000","0","0"
"1090091155","01","0","0","0","0006000000","0","0"
"1090127051","01","0035850000","0","0","0","0","0"
"1090139010","01","0","0","0","0003840000","0","0"
"1090067192","01","0","0021600000","0","0014000000","0004000000","0"
"1090071178","01","0042863000","0","0","0","0","0"
"1090083120","02","0","0","0","0","0000110000","0"
"1090031010","01","0","0","0","0","0","0006300000"
"1090031010","02","0","0","0","0","0","0007500000"
"1090031010","03","0","0","0","0","0","0006900000"
"1090071173","01","0","0028800000","0","0","0","0"
"1090127062","01","0081000000","0","0000800000","0","0","0"
"1090127062","02","0065400000","0","0","0","0","0"
"1090079115","01","0","0012600000","0","0","0","0"
"1090079112","01","0","0","0","0","0","0014000000"
"1090079112","02","0","0","0","0","0000800000","0"
"1090091153","01","0","0","0","0","0000200000","0"
"1090091153","02","0","0","0","0","0000300000","0"
"1090091150","02","0","0","0","0","0000300000","0"
"1090031008","01","0","0024000000","0","0","0","0"
"1090083112","01","0069783000","0","0","0","0","0"
"1090083112","02","0","0","0","0","0000200000","0"
"1090083116","02","0","0","0","0","0000300000","0"
"1090007046","01","0","0078000000","0","0","0","0"
"1090007050","01","0","0","0","0","0002000000","0"
"1090007053","01","0","0012720000","0","0","0","0"
"1090007056","01","0088562000","0","0","0","0","0"
"1090031013","01","0089425000","0","0","0","0","0"
"1090031013","02","0064783000","0","0","0","0","0"
"1090063206","01","0","0007200000","0","0","0","0"
"1090103117","01","0047040000","0","0","0","0","0"
"1090099051","01","0070958500","0","0","0","0","0"
"1090099055","01","0","0007920000","0","0","0","0"
"1090087149","01","0","0","0","0005760000","0","0"
"1090087142","01","0159410000","0","0","0","0","0"
"1090015149","01","0","0","0","0005870000","0","0"
"1090015151","01","0","0","0","0005120000","0","0"
"1090015151","02","0","0","0","0","0000300000","0"
"1090135160","01","0","0002000000","0","0005260000","0002500000","0"
"1090063212","01","0018000000","0009600000","0","0","0","0"
"1090063208","01","0027000000","0012000000","0","0","0","0"
"1090147239","01","0","0","0","0","0","0005000000"
"1090003105","01","0","0","0","0004850000","0","0000700000"
"1090003106","01","0","0","0","0","0","0005000000"
"1090003109","01","0","0","0","0003650000","0002500000","0"
"1090003109","02","0","0","0","0","0002600000","0"
"1090003097","01","0051460000","0","0","0","0","0"
"1090075107","01","0062845600","0","0","0","0","0"
"1090075098","01","0","0","0","0032500000","0","0"
"1090075098","02","0","0","0","0","0000300000","0"
"1090087145","01","0051870000","0","0","0","0","0"
"1090087145","03","0","0","0","0","0000100000","0"
"1090111056","01","0","0","0","0","0003000000","0"
"1090039319","01","0041100000","0","0001600000","0","0","0010000000"
"1090051014","01","0075000000","0","0","0","0","0"
"1090099054","01","0075520000","0","0","0","0",
"1090051007","01","0","0","0","0023500000","0","0"
"1090051011","01","0","0","0012000000","0","0","0"
"1090063214","01","0060500000","0","0","0","0","0"
"1090123061","01","0085800000","0","0","0","0","0"
"1090135157","01","0078143000","0","0","0","0","0"
"1090035114","01","0","0040800000","0","0","0000700000","0"
"1090035104","01","0","0009600000","0","0","0","0"
"1090047012","01","0052350000","0","0","0","0001000000","0"
"1090047015","02","0","0","0","0","0000400000","0"
"1090155002","01","0","0","0","0005400000","0","0"
"1090095193","02","0","0","0","0","0000500000","0"
"1090059055","01","0","0009600000","0","0","0","0004000000"
"1090059057","01","0","0","0","0026400000","0","0"
"1090107060","01","0083610000","0","0","0","0","0"
"1090039317","01","0064500000","0030000000","0","0","0","0"
"1090079106","02","0","0","0","0","0","0003000000"
"1090095200","01","0049835000","0","0009600000","0","0","0"
"1090135168","01","0","0006000000","0","0","0","0001000000"
"1090095196","01","0","0","0","0","0005000000","0"
"1090095189","01","0","0","0","0005680000","0","0001500000"
"1090027067","01","0076100000","0","0","0","0","0"
"1090027063","01","0082240000","0","0","0","0","0"
"1090027063","02","0069480000","0","0","0","0","0"
"1090035116","01","0065800000","0036000000","0","0","0","0"
"1090075110","02","0","0","0","0","0000500000","0"
"1090115147","01","0063260000","0","0","0","0","0"
"1090011256","01","0","0","0","0005000000","0","0005340000"
"1090039312","01","0068705000","0","0086000000","0","0","0"
"1090039312","02","0062000000","0","0","0","0","0"
"1090143064","01","0","0","0019200000","0","0","0000890000"
"1090143056","01","0","0","0","0","0","0005340000"
"1090131107","01","0","0008400000","0","0","0","0"
"1090043006","01","0075596226","0012000000","0","0","0","0"
"1090043008","01","0061925283","0","0","0","0","0"
"1090103107","01","0","0","0","0","0","0024000000"
"1090103108","01","0049614000",,,,,
"1090127058","01","0068300000","0","0","0","0","0"
"1090131112","01","0092192453","0030000000","0","0","0","0"
"1090143062","01","0","0","00","0","0","0006230000"
"1090143062","03","0","0","0","0","0003500000","0"
"1090143066","01","0","0","0000400000","0004250000","0","0"
"1090143059","01","0","0","0","0","0","0005340000"
"1090008001","01","0","0015600000","0","0","0","0"
"1090008004","01","0","0030000000","0026120000","0","0","0"
"1090008009","01","0","0","0008900000","0","0","0"
"1090008012","01","0","0050400000","0007120000","0","0","0"
"1090104210","01","0","0","0007120000","0","0","0"
"1090104213","01","0","0","0001760000","0003800000","0","0"
"1090104220","01","0","0","0008900000","0","0","0"
"1090104223","01","0051600000","0","0003560000","0","0","0"
"1090032186","01","0","0","0005340000","0","0","0"
"1090032189","01","0","0","0001780000","0","0","0"
"1090032192","01","0","0","0005340000","0","0","0"
"1090008014","01","0","0","0007120000","0","0","0"
"1090032195","01","0082700000","0","0004450000","0","0","0"
"1090040262","01","0","0216000000","0003560000","0","0","0"
"1090100110","01","0083400000","0","0003580000","0","0","0"
"1090088097","01","0068750000","0","0002670000","0","0","0"
"1090148113","01","0","0","0002670000","0","0","0"
"1090148116","01","0","0","0003560000","0","0","0"
"1090148117","01","0","0","0001780000","0","0","0"
"1090148124","01","0","0020000000","0002670000","0","0","0"
"1090100097","01","0048600000","0","0001780000","0","0","0"
"1090100100","01","0054600000","0","0","0","0","0"
"1090100105","01","0","0","0002670000","0","0","0"
"1090124054","01","0041400000","0042000000","0","0","0","0003560000"
"1090136313","01","0","0","0010780000","0","0","0"
"1090004168","01","0","0","0002670000","0","0","0"
"1090028151","01","0053400000","0","0","0","0","0003560000"
"1090088099","01","0","0","0000890000","0005140000","0","0000600000"
"1090088102","01","0","0","0003560000","0","0","0"
"1090088104","02","0","0","0","0","0000350000","0"
"1090088107","01","0","0","0006000000","0005840000","0","0006000000"
"1090076194","01","0","0","0000850000","0","0","0"
"1090076196","01","0","0","0","0005140000","0","0000500000"
"1090076200","01","0","0","0002670000","0","0","0"
"1090076204","01","0","0","0002670000","0","0","0"
"1090016003","01","0078173000","0","0001780000","0","0","0"
"1090016005","01","0082750000","0018000000","0003560000","0","0","0"
"1090016009","01","0088300000","0","0","0","0","0"
"1090016012","01","0","0","0002670000","0","0","0"
"1090016012","03","0","0025000000","0","0","0","0"
"1090064097","01","0","0","0005340000","0","0","0"
"1090064100","01","0","0","0002670000","0","0","0"
"1090064100","02","0","0","0","0","0","0003500000"
"1090064102","01","0","0018000000","0004920000","0","0","0"
"1090064108","01","0","0","0002670000","0","0","0"
