Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2040022110","01","1","8324","6023","2","2","10","7","0","0","0","0","0","90000000","90000000"
"2040022108","01","1","3421","5110","2","2","3","2","0","0","0","0","0","08000000","8000000"
"2040022108","01","2","6111","0111","2","1","5","2","0","0000720000","0","0000700000","0","5000000","3580000"
"2040022108","02","2","6111","0111","3","1","4","2","0","0","0","0","0","0","0"
"2040014158","01","1","6121","0124","2","1","4","7","0000360000","0003500000","0","0","0","12000000","8140000"
"2040014158","01","1","6111","0111","2","1","5","3","0","0000060000","0","0002000000","0","9500000","7440000"
"2040014158","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2040022115","01","1","6112","0113","2","1","7","5","0004800000","0013900000","0","0003600000","0","35000000","12700000"
"2040062109","01","1","8322","6022","2","2","5","4","0","0","0","0","0","7000000","7000000"
"2040062109","01","1","6112","0113","2","1","8","5","0007000000","0003100000","0000200000","0014200000","0","55200000","30700000"
"2040062119","01","1","5220","5223","2","2","5","7","0","0","0","0","0","28000000","28000000"
"2040062122","01","1","6121","0124","2","1","2","7","0","0003000000","0000100000","0000200000","0","9000000","5700000"
"2040062122","01","1","6111","0111","2","1","2","4","0000400000","0","0","0000200000","0","3000000","2400000"
"2040062122","03","1","6112","0113","3","1","4","6","0","0","0","0","0","0","0"
"2040062122","04","1","6112","0113","3","1","4","6","0","0","0","0","0","0","0"
"2040062122","05","1","6112","0113","3","1","4","6","0","0","0","0","0","0","0"
"2040062113","03","1","8322","6022","2","2","8","6","0","0003800000","0002500000","0004000000","0","34500000","24200000"
"2040062113","03","1","6112","0113","3","1","5","4","0","0","0","0","0","0","0"
"2040062113","01","1","6112","0113","2","1","6","6","0031000000","0024000000","0000180000","0015100000","0","140000000","69720000"
"2040062115","01","1","6112","0113","2","1","7","6","0072050000","0040217500","0000400000","0028330000","0","250000000","109002500"
"2040110171","01","1","6111","0111","2","1","6","6","0004200000","0003140000","0000600000","0003350000","0","27000000","15710000"
"2040110171","01","1","6112","0113","2","1","3","6","0002000000","0004750000","0000200000","0000300000","0","42000000","34750000"
"2040110171","01","1","6121","0124","2","1","1","7","0","0008000000","0000150000","0000200000","0","10500000","2150000"
"2040110171","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2040110171","03","1","6112","0113","3","1","4","6","0","0","0","0","0","0","0"
"2040110171","04","1","6112","0113","3","1","4","6","0","0","0","0","0","0","0"
"2040062122","01","1","6112","0113","2","1","5","6","0002000000","0005770000","0","0013000000","0","58800000","38030000"
"2040110157","01","1","3480","9193","2","2","2","4","0","0","0","0","0","4000000","4000000"
"2040110165","01","1","6121","0124","2","1","6","7","0002000000","0015150000","0","0001000000","0","30500000","12350000"
"2040110165","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2040006148","01","1","8322","6022","2","2","4","6","0","0","0","0","0","30000000","30000000"
"2040006148","01","1","6121","0124","2","1","2","2","0000200000","0015000000","0000050000","0","0","4000000","-11250000"
"2040006148","02","1","6121","0124","3","1","4","6","0","0","0","0","0","0","0"
"2040006159","01","1","8322","6023","2","2","4","4","0","0","0","0","0","35000000","35000000"
"2040006159","01","1","6111","0111","2","1","3","6","0000300000","0008250000","0000300000","0000102400","0","20000000","11047600"
"2040006159","01","1","6121","0124","2","1","1","7","0001600000","0015400000","0000350000","0","0","30000000","12650000"
"2040006159","01","1","6112","0113","2","1","1","1","0000300000","0000650000","0","0","0","8500000","7550000"
"2040006159","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2040006159","07","1","6111","0111","3","1","5","7","0","0","0","0","0","0","0"
"2040006159","08","1","6112","0113","3","1","4","4","0","0","0","0","0","0","0"
"2040006147","01","1","8322","6022","2","2","5","3","0","0","0","0","0","25000000","25000000"
"2040110162","01","1","6121","0124","2","1","1","2","0002000000","0012100000","0000050000","0","0","12000000","-2150000"
"2040110162","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2040110167","01","1","6121","0124","2","1","4","7","0000800000","0018000000","0","0","0","26000000","7200000"
"2040110167","01","1","6112","0113","2","1","5","3","0001440000","0001100000","0","0000400000","0","15000000","12060000"
"2040110167","03","1","6121","0124","3","1","5","7","0","0","0","0","0","0","0"
"2040110167","03","1","6112","0113","3","1","5","2","0","0","0","0","0","0","0"
"2040110167","04","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2040110167","07","1","6112","0113","3","1","5","2","0","0","0","0","0","0","0"
"2040126051","01","1","6121","0124","2","1","4","7","0001400000","0010050000","0","0000500000","0","22000000","10050000"
"2040126051","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2040126051","04","1","6121","0124","3","1","3","5","0","0","0","0","0","0","0"
"2040126062","01","1","6111","0111","2","1","6","3","0005000000","0001500000","0","0004700000","0","014500000","3300000"
"2040126062","01","1","6121","0124","2","1","2","2","0007000000","0008650000","0","0001500000","0","93000000","75850000"
"2040126062","02","1","6121","0124","3","1","4","4","0","0","0","0","0","0","0"
"2040126062","03","1","6111","0111","3","1","4","3","0","0","0","0","0","0","0"
"2040126062","03","1","6121","0124","3","1","5","5","0","0","0","0","0","0","0"
"2040126062","04","1","6111","0111","3","1","4","3","0","0","0","0","0","0","0"
"2040126062","04","1","6121","0124","3","1","4","4","0","0","0","0","0","0","0"
"2040126062","05","1","6111","0111","3","1","5","2",,"0","0","0","0","0","0"
"2040126062","05","1","6121","0124","3","1","5","3","0","0","0","0","0","0","0"
"2040090001","01","1","6121","0124","2","1","2","3","0","0016200000","0000150000","0","0","42000000","25650000"
"2040090001","02","1","6121","0124","3","1","4","5","0","0","0","0","0","0","0"
"2040090011","01","1","6111","0111","2","1","6","5","0003500000","0003730000","0","0000700000","0","22000000","14070000"
"2040090011","01","1","8331","0140","2","1","9","3","0","0000600000","0","0","0","10000000","9400000"
"2040126064","01","1","6111","0111","2","1","8","4","0009000000","0003150000","0","0006500000","0","23000000","4350000"
"2040126064","01","1","6121","0124","2","1","4","6","0011000000","0029000000","0000100000","0","0","82600000","42500000"
"2040006159","07","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2040042155","01","1","6111","0111","2","1","6","3","0","0","0","0000150000","0","5000000","4850000"
"2040042155","01","2","7501","1724","2","2","8","6","0","0002500000","0000300000","0000250000","0","25000000","21950000"
"2040042155","02","2","7501","1724","3","2","5","6","0","0","0","0","0","0","0"
"2040042148","03","1","7501","1724","2","2","10","6","0000600000","0004000000","0000500000","0000600000","0","26000000","20300000"
"2040042148","04","1","7501","1724","3","2","10","6","0","0","0","0","0","0","0"
"2040042148","01","1","6111","0111","2","1","5","7","0","0004200000","0000250000","0006700000","0","17000000","5850000"
"2040042148","01","1","6121","0124","2","1","1","7","0","0004000000","0","0000200000","0","3200000","-1000000"
"2040042148","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"2040042148","02","1","6111","0111","3","1","5","7","0","0","0","0","0","0","0"
"2040042146","01","1","7501","1724","2","2","10","6","0000300000","0005000000","0000100000","0000500000","0","36000000","30100000"
"2040042146","02","1","7501","1724","3","2","10","6","0","0","0","0","0","0","0"
"2040126054","01","1","6111","0111","2","1","6","6","0002000000","0006350000","0","0006600000","0","37900000","22950000"
"2040126054","01","1","6121","0124","2","1","3","7","0006000000","0029000000","0000350000","0000400000","0","54000000","18250000"
"2040126054","02","1","6111","0111","3","1","7","7","0","0","0","0","0","0","0"
"2040126054","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2040126054","03","1","6111","0111","3","1","2","7","0","0","0","0","0","0","0"
"2040126054","05","1","6121","0124","3","1","10","7","0","0","0","0","0","0","0"
"2040126059","05","1","9211","0140","2","2","10","7","0","0","0","0","0","12000000","12000000"
"2040126059","01","1","6111","0111","2","1","5","6","0","0001500000","0000200000","0007500000","0","14000000","4800000"
"2040126059","01","1","6121","0124","2","1","3","7","0002000000","0009300000","0000280000","0000400000","0","22000000","10020000"
"2040126059","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2040126059","03","1","6111","0111","3","1","6","7","0","0","0","0","0","0","0"
"2040126059","05","1","6111","0111","3","1","6","7","0","0","0","0","0","0","0"
"2040090015","01","1","6111","0111","2","1","4","3","0000300000","0002850000","0","0003700000","0","24000000","17150000"
"2040090015","01","1","6121","0124","2","1","4","7","0000500000","0018000000","0","0","0","25950000","7450000"
"2040090015","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2040090015","03","1","6111","0111","3","1","4","3","0","0","0","0","0","0","0"
"2040102112","01","1","6111","0111","2","1","5","5","0","0003550000","0","0003800000","0","31600000","24250000"
"2040102112","01","1","6112","0113","2","1","5","4","0003000000","0005500000","0","0000700000","0","25000000","15800000"
"2040102112","03","1","6112","0113","3","1","6","5","0","0","0","0","0","0","0"
"2040102112","03","1","6111","0111","3","1","4","5","0","0","0","0","0","0","0"
"2040090001","03","1","6121","0124","3","1","6","4","0","0","0","0","0","0","0"
"2040090005","01","1","6111","0111","2","1","5","6","0000500000","0002900000","0","0002300000","0","15000000","9300000"
"2040090005","01","1","6121","0124","2","1","3","7","0","0027000000","0000650000","0001000000","0","55000000","26350000"
"2040090005","02","1","6111","0111","3","1","4","7","0","0","0","0","0","0","0"
"2040090005","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2040090005","04","1","6111","0111","3","1","7","7","0","0","0","0","0","0","0"
"2040090005","04","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2040102108","01","1","8322","6023","2","2","4","4","0","0","0","0","0","18000000","18000000"
"2040102108","01","1","6111","0111","2","1","6","7","0005050000","0009550000","0","0013500000","0","0","-28100000"
"2040102108","02","1","6111","0111","3","1","6","7","0","0","0","0","0","0","0"
"2040070049","01","1","6111","0111","2","1","4","4","0","0000360000","0","0003700000","0","24000000","19940000"
"2040070049","01","1","6121","0124","2","1","4","7","0001200000","0012000000","0","0","0","35000000","21800000"
"2040070049","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2040070049","02","1","6111","0111","3","1","4","2","0","0","0","0","0","0","0"
"2040070049","03","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2040070049","04","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2040046058","01","1","6111","0111","2","1","5","4","0","0","0","0001850000","0","16000000","14150000"
"2040046058","01","1","6121","0124","2","1","4","7","0003500000","0008000000","0","0000400000","0","21000000","9100000"
"2040046058","02","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2040046058","02","1","6111","0111","3","1","4","2","0","0","0",,"0","0","0"
"2040046058","03","1","6121","0124","3","1","3","7","0","0","0","0",,"0","0"
"2040046064","01","1","6111","0111","2","1","3","2","0","0000600000","0","0004300000","0","12000000","7100000"
"2040070052","01","1","6111","0111","2","1","6","2","0002500000","0002850000","0","0001500000","0","16000000","9150000"
"2040070052","01","1","6121","0124","2","1","3","3","0000600000","0022750000","0","0","0","51200000","27850000"
"2040070052","02","1","6121","0124","3","1","3","5","0","0","0","0","0","0","0"
"2040070058","01","1","6121","0124","2","1","2","7","0000660000","0007150000","0000150000","0","0","12500000","4540000"
"2040070058","04","1","6121","0124","3","1","2","7","0","0","000","00","0","0","0"
"2040070058","05","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2040070058","06","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2040102108","01","1","6121","0124","2","1","2","7","0","0006400000","0000200000","0","0","14200000","7600000"
"2040046054","01","1","6111","0111","2","1","5","6","0","0001450000","0","0002650000","0","17200000","13100000"
"2040046054","01","1","6121","0124","2","1","3","7","0004000000","0007500000","0","0000800000","0","30000000","17700000"
"2040046054","02","1","6111","0111","3","1","5","6","0","0","0","0","0","0","0"
"2040046054","03","1","6111","0111","3","1","4","7","0","0","0","00","0","0","0"
"2040046054","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2040046060","01","1","6111","0111","2","1","5","3","0","0","0","0001400000","0","6500000","5100000"
"2040046060","01","1","6121","0124","2","1","4","7","0005000000","0009500000","0000085000","0000350000","0","30000000","15065000"
"2040046060","01","1","7501","1724","2","2","4","3","0","0006500000","0000300000","0000450000","0","24000000","16750000"
"2040046060","02","1","6121","0124","3","1","3","7","0","0","0","0","00","0","0"
"2040046060","02","1","7501","1724","3","2","4","6","0","0","0","0","0","0","0"
"2040046060","03","1","6121","0124","3","1","4","7","0","0","0","0","0","0","0"
"2040046060","03","1","7501","1724","3","2","7","6","0","0","0","0","0","0","0"
"2040046060","04","1","7501","1724","3","2","7","6","0","0","0","0","0","0","0"
"2040046060","04","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"2040046067","01","1","6111","0111","2","1","4","2","0004700000","0001500000","0","0003400000","0","27000000","17400000"
"2040046067","01","1","6121","0124","2","1","5","5","0","0040300000","0","0000200000","0","80500000","40000000"
"2040046067","02","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"2040046067","03","1","6121","0124","3","1","6","7","0","0","0","00","0","0","0"
"2040046067","07","1","6111","0111","3","1","3","3","0","0","0","0","0","0","0"
"2040046067","07","1","6121","0124","3","1","3","4","0","0","0","0","0","0","0"
"2040046064","01","1","6121","0124","2","1","5","5","0","0026400000","0","0000200000","0","40600000","14000000"
"2040046064","02","1","6121","0124","3","1","2","6","0","0","0","0","0","0","0"
"2040058121","01","1","6121","0124","2","1","5","7","0","0039000000","0000650000","0020000000","0","250000000","190350000"
