Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2040065061","03","2","8132","2697","3","10","5","0","0001000000","0","0001000000","0","0","0","1000000"
"2040065064","01","1","7123","2695","3","9","6","0003500000","0010500000","0003336667","0010010000","0","0","3336667","10010000"
"2040065064","01","2","9314","4522","3","8","6","0","0048000000","0","0037740000","0","0009000000","0","46740000"
"2040101102","01","1","9211","0140","3","8","3","0001500000","0010000000","0001500000","0010000000","0","0","1500000","10000000"
"2040082167","01","1","9314","4521","3","8","6","0003450000","0022500000","0003450000","0022500000","0","0","3450000","22500000"
"2040082165","01","2","9314","4521","3","9","3","0","0016000000","0","0016000000","0","0","0","16000000"
"2040082165","02","2","9211","0140","3","9","3","0","0005500000","0","0005500000","0","00","0","5500000"
"2040082161","01","1","9314","4521","3","8","5","0001800000","0018000000","0001800000","0018000000","0","0","1800000","18000000"
"2040118104","01","1","2432","9231","1","8","6","0003676066","0048912799","0003400000","0041600000","0","0004000000","3400000","45600000"
"2040118107","01","1","9211","0140","3","8","3","0001500000","0026000000","0001500000","0026000000","0","0","1500000","26000000"
"2040118115","03","2","5123","5521","3","11","6","0","0015000000","0","0015000000","0","0","0","15000000"
"2040074200","01","1","9314","4521","3","8","3","0000350000","0014000000","0000350000","0014000000","0","0","350000","14000000"
"2040002247","03","1","9211","0140","3","8","3","0001000000","0013000000","0001000000","0013000000","0","0","1000000","13000000"
"2040002239","01","1","9211","0140","3","8","4","0001800000","0009300000","0001800000","0009300000","0","0","1800000","9300000"
"2040050006","03","1","9211","0140","3","9","2","0000500000","0004500000","0000500000","0004500000","0","0","500000","4500000"
"2040118113","01","1","9211","0140","3","9","5","0002550000","0018500000","0002550000","0018500000","0","0","2550000","18500000"
"2040026168","01","1","9211","0140","3","8","5","0002560000","0024000000","0002560000","0024000000","0","0","2560000","24000000"
"2040018006","03","1","9211","0140","3","8","4","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2040066061","05","1","7231","5020","3","10","7","0001200000","0009600000","0001200000","0009600000","0","0","1200000","9600000"
"2040066054","03","1","9314","4521","3","8","3","0002000000","0008000000","0002000000","0008000000","0","0","2000000","8000000"
"2040066054","04","1","9314","4521","3","8","3","0002000000","0008000000","0002000000","0008000000","0","0","2000000","8000000"
"2040078008","01","1","9211","0140","3","14","7","0006250000","0050000000","0006250000","0050000000","0","0","6250000","50000000"
"2040078015","03","1","9211","0140","3","8","3","0000600000","0004000000","0000600000","0004000000","0","0","600000","4000000"
"2040078015","03","2","9314","4521","3","8","2","0","0002000000","0","0002000000","0","0","0","2000000"
"2040078015","04","1","9211","0140","3","8","3","0000600000","0003500000","0000600000","0003500000","0","0","600000","3500000"
"2040078015","04","2","9314","4521","3","8","2","0","0002500000","0","0002500000","0","0","0","2500000"
"2040130155","01","1","1100","7511","1","8","6","0004200000","0054200000","0003800000","0045600000","0","0003800000","3800000","49400000"
"2040130155","02","1","4142","6512","1","7","6","0001000000","0022500000","0001000000","0022500000","0","0","1000000","22500000"
"2040130160","01","1","9314","4521","3","8","4","0002000000","0005000000","0002000000","0005000000","0","0","2000000","5000000"
"2040102120","01","1","9211","0140","3","9","2","0","0020000000","0","0020000000","0","0","0","20000000"
"2040102120","03","1","7123","4521","3","10","5","0003000000","0015000000","0003000000","0015000000","0","0","3000000","15000000"
"2040102120","03","2","8132","2697","3","8","7","0","0008500000","0","0008500000","0","0","0","8500000"
"2040102120","05","1","9333","9305","3","5","4","0002000000","0015000000","0002000000","0015000000","0","0","2000000","15000000"
"2040130153","01","1","9211","0140","3","8","5","0003000000","0025000000","0003000000","0025000000","0","0","3000000","25000000"
"2040010114","01","1","7501","1724","3","9","6","0001500000","0015000000","0001500000","0015000000","0","0","1500000","15000000"
"2040010114","01","2","9211","0140","3","9","4","0","0005000000","0","0005000000","0","0","0","5000000"
"2040010114","05","1","7501","1724","3","9","6","0001200000","0012000000","0001200000","0012000000","0","0","1200000","12000000"
"2040010114","05","2","9211","0140","3","9","4","0","0005000000","0","0005000000","0","0","0","05000000"
"2040010120","01","1","9211","0140","3","8","5","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2040010120","03","1","7501","1724","3","10","6","0001500000","0006000000","0001500000","0006000000","0","0","1500000","6000000"
"2040010121","01","1","9211","0140","3","9","4","0001800000","0021000000","0001800000","0021000000","0","0","1800000","21000000"
"2040034015","03","1","9211","0140","3","8","6","0004000000","0012000000","0004000000","0012000000","0","0","4000000","12000000"
"2040034015","04","1","9211","0140","3","8","6","0003500000","0013000000","0003500000","0013000000","0","0","3500000","13000000"
"2040130163","05","1","9314","4521","3","8","6","0008400000","0048000000","0008400000","0048000000","0","0","8400000","48000000"
"2040098188","01","1","9211","0140","3","8","5","0001500000","0028000000","0001500000","0028000000","0","0","1500000","28000000"
"2040098188","05","1","9211","0140","3","8","2","0000600000","0003000000","0000600000","0003000000","0","0","600000","3000000"
"2040098197","01","1","8323","6022","3","11","7","0003100000","0021700000","0003100000","0021700000","0","0","3100000","21700000"
"2040098197","03","2","5122","8031","1","10","7","0","0018900000","0","0018018000","0","0","0","18018000"
"2040098187","01","1","9211","0140","3","8","4","0002000000","0027000000","0002000000","0027000000","0","0","2000000","27000000"
"2040098194","01","1","9314","4521","3","8","4","0000800000","0018000000","0000800000","0018000000","0","0","800000","18000000"
"2040014152","03","1","9314","4521","3","8","4","0001950000","0013950000","0001950000","0013950000","0","0","1950000","13950000"
"2040014152","04","1","9314","4521","3","8","4","0001500000","0012000000","0001500000","0012000000","0","0","1500000","12000000"
"2040022119","01","1","9314","4521","3","8","3","0000600000","0018000000","0000600000","0018000000","0","0","600000","18000000"
"2040022108","01","1","9211","0140","3","8","2","0000150000","0004000000","0000150000","0004000000","0","0","150000","4000000"
"2040022118","01","1","8324","4522","1","10","6","0005770067","0075040800","0004900000","0058800000","0000600000","0013000000","5500000","71800000"
"2040022118","03","2","0112","7522","1","8","6","0","0002129025","0","0001960000","0","0","0","1960000"
"2040062119","01","1","9211","0140","3","8","5","0001500000","0001500000","0001500000","0001500000","0","0","1500000","1500000"
"2040062122","01","2","6113","0140","3","8","7","0","0021600000","0","0021600000","0","0","0","21600000"
"2040062122","02","2","6113","0140","3","8","7","0","0021600000","0","0021600000","0","0","0","21600000"
"2040062122","03","2","9211","0140","3","8","6","0","0013500000","0","0013500000","0","0","0","13500000"
"2040110165","01","1","9211","0140","3","8","5","0002400000","0015000000","0002400000","0015000000","0","0","2400000","15000000"
"2040006154","01","1","9333","9305","3","9","3","0005000000","0040000000","0005000000","0040000000","0","0","5000000","40000000"
"2040006153","01","2","9314","0126","3","13","7","0","0016200000","0","0015444000","0","0","0","15444000"
"2040006147","01","1","9211","0140","3","9","4","0002400000","0030000000","0002400000","0030000000","0","0","2400000","30000000"
"2040110162","01","1","9314","4521","3","8","6","0003000000","0052000000","0003000000","0052000000","0","0","3000000","52000000"
"2040110167","03","1","9211","0140","3","8","3","0000800000","0007000000","0000800000","0007000000","0","0","800000","7000000"
"2040110167","04","1","9211","0140","3","8","3","0000800000","0007000000","0000800000","0007000000","0","0","800000","7000000"
"2040110171","04","2","0112","7522","1","8","6","0","0003120000","0","0002974400","0","0","0","2974400"
"2040006153","01","1","9314","4521","3","9","5","0003000000","0018000000","0003000000","0018000000","0","0","3000000","18000000"
"2040042158","01","1","9314","4521","3","8","5","0001500000","0020000000","0001500000","0020000000","0","0","1500000","20000000"
"2040126051","03","1","9211","0140","3","8","2","0000500000","0004000000","0000500000","0004000000","0","0","500000","4000000"
"2040126051","03","1","9314","4521","3","9","2","0000600000","0005000000","0000600000","0005000000","0","00","600000","5000000"
"2040090015","03","2","9211","0140","3","8","2","0","0004000000","0","0004000000","0","0","0","4000000"
"2040090015","03","1","9314","4521","3","8","2","0001000000","0005000000","0001000000","0005000000","0","0","1000000","5000000"
"2040090001","01","1","7325","2697","3","9","6","0003146110","0018876680","0003000000","0018000000","0","0","3000000","18000000"
"2040126059","01","1","9211","0140","3","8","2","0000450000","0004650000","0000450000","0004650000","0","0","450000","4650000"
"2040070061","01","1","9314","2695","3","8","7","0003000000","0012000000","0003000000","0012000000","0","0","3000000","12000000"
"2040046058","01","2","9333","9305","3","8","4","0","0006000000","0","0006000000","0","0","0","6000000"
"2040046064","01","1","9211","0140","3","8","5","0000400000","0012000000","0000400000","0012000000","0","0","400000","12000000"
"2040070058","06","1","5123","5521","3","8","7","0003000000","0012000000","0003000000","0012000000","0","0","3000000","12000000"
"2040102108","01","1","1100","7511","1","3","7","0","0","0","0","0","0","0","0"
"2040058110","04","2","9314","4521","3","9","4","0","0015000000","0","0015000000","0","0","0","15000000"
"2040058120","01","1","7126","4522","3","8","6","0003000000","0009000000","0003000000","0009000000","0","0","3000000","9000000"
"2040058116","01","1","9211","0140","3","8","6","0005000000","0045000000","0005000000","0045000000","0","0","5000000","45000000"
"2040094109","01","1","9211","0140","3","6","3","0000600000","0025000000","0000600000","0025000000","0","0","600000","25000000"
"2040094100","03","2","7132","4540","3","8","7","0","0003000000","0","0003000000","0","0","0","3000000"
"2040122271","01","2","7126","4522","3","10","6","0002798000","0038876000","0002700000","0035700000","0","0002000000","2700000","37700000"
"2040058113","03","1","9211","0140","3","9","4","0002520000","0019000000","0002520000","0019000000","0","0","2520000","19000000"
"2040058113","03","2","9211","0140","3","8","5","0","0003000000","0","0003000000","0","0","0","3000000"
"2040058113","04","1","9211","0140","3","9","3","0002100000","0017000000","0002100000","0017000000","0","0","2100000","17000000"
"2040094106","01","1","0111","7522","1","8","6","0001500000","0020000000","0001430000","0017160000","0","0002000000","1430000","19160000"
"2040106003","03","2","3432","7411","3","4","5","0","0012000000","0","0012000000","0","0","0","12000000"
"2040106003","04","1","7417","1545","3","6","6","0002700000","0031000000","0002700000","0031000000","0","0","2700000","31000000"
"2040122274","03","2","9211","0140","3","10","6","0","0030000000","0","0030000000","0","0","0","30000000"
"2040122268","01","1","9211","0140","3","8","7","0003000000","0009000000","0003000000","0009000000","0","0","3000000","9000000"
"2040094099","03","2","9314","4521","3","8","6","0","0006000000","0","0006000000","0","0","0","6000000"
"2040122263","03","1","9314","4522","3","9","7","0004195000","0053340000","0003110000","0037320000","0000690000","0011280000","3800000","48600000"
"2040122263","04","1","9211","0140","3","9","5","0002200000","0016000000","0002200000","0016000000","0","0","2200000","16000000"
"2040134269","03","1","9314","4521","3","9","5","0003500000","0026000000","0003500000","0026000000","0","0","3500000","26000000"
"2040134266","04","1","2331","8012","1","4","6","0004550000","0057600000","0003995000","0047940000","0","0003000000","3995000","50940000"
"2040054162","03","1","7501","1724","3","8","6","0001500000","0018500000","0001500000","0018000000","0","0000500000","1500000","18500000"
"2040054162","04","1","9211","0140","3","12","7","0003000000","0014000000","0003000000","0014000000","0","0","3000000","14000000"
"2040054162","05","1","7501","1724","3","8","6","0001000000","0012400000","0001000000","0012000000","0","0000400000","1000000","12400000"
"2040054164","03","1","9314","4521","3","8","6","0002700000","0018000000","0002700000","0018000000","0","0","2700000","18000000"
"2040086010","01","1","8212","2695","3","8","7","0002400000","0025000000","0002400000","0025000000","0","0","2400000","25000000"
