Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"22405540223","04","0","0","0","0004800000","0","0"
"22405540229","01","0","0","0","0","0","0001000000"
"22405540613","02","0","0","0","0","0","0002000000"
"22405540616","02","0","0","0","0","0","0000500000"
"22405540616","05","0","0","0","0","0","0001000000"
"22405540616","06","0","0","0","0","0","0000200000"
"22405540616","07","0","0","0","0006000000","0","0002000000"
"22406541029","02","0","0","0","0","0000300000","0000600000"
"22403538620","01","0","0","0","0000300000","0","0001750000"
"22407542623","01","0","0003000000","0","0","0","0008900000"
"22407542220","02","0","0","0","0","0","0001000000"
"22406541429","02","0","0","0","0","0000200000","0001000000"
"22406541429","03","0","0","0","0","0","0002000000"
"22406541425","02","0","0","0","0","0","0001000000"
"22406541025","02","0","0","0","0","0","0000800000"
"22406541013","01","0","0","0","0","0","0020000000"
"22406541013","02","0","0","0","0","0","0000500000"
"22406541013","03","0","0","0","0","0","0000300000"
"22406541013","04","0","0","0","0","0","0000400000"
"22406541029","04","0","0","0","0","0","0001000000"
"22406541029","06","0","0","0","0","0","0000400000"
"22406541416","02","0","0","0","0","0","0001000000"
"22406541416","07","0","0","0","0","0","0000700000"
"22406541416","08","0","0","0","0","0","0000600000"
"22406541420","01","0","0080000000","0","0","0","0"
"22406541420","02","0","0","0","0","0","0001200000"
"22406541420","03","0","0","0","0","0","0000400000"
"22406541420","04","0","0","0","0","0","0000500000"
"22406541423","02","0","0","0","0","0","0001500000"
"22407542217","02","0","0","0","0","0","0000300000"
"22407542218","02","0","0","0","0","0","0002000000"
"22407542223","02","0","0","0","0","0","0001000000"
"22407542225","02","0","0","0","0","0","0002000000"
"22407542616","01","0","0","0","0","0021500000","0001000000"
"22407542620","01","0","0010000000","0","0","0","0002000000"
"22408543013","01","0","0","0","0","0012000000","0"
"22410544225","01","0","0","0004000000","0","0","0"
"22410544225","02","0","0","0","0","0","0002000000"
"22410544229","02","0","0","0","0","0","0001000000"
"22410544213","02","0","0","0","0","0","0001000000"
"22410544213","04","0","0025000000","0","0","0","0010000000"
"22409543825","01","0","0","0","0","0","0012000000"
"22409543825","02","0","0","0","0","0","0026900000"
"22408543029","02","0","0","0","0","0","0001000000"
"22407542613","02","0","0","0","0","0000500000","0"
"22408543023","02","0","0","0","0","0","0001500000"
"22408543413","01","0","0","0","0007800000","0","0020000000"
"22408543416","02","00","0","0","0","0","0001000000"
"22408543423","01","0","0","0","0026000000","0","0"
"22408543423","02","0","0","0","0","0","0005000000"
"22408543429","02","0","0","0","0","0","0000500000"
"22409543813","01","0","0","0","0","0","0004000000"
"22409543813","02","0","0","0","0","0","0002000000"
"22410544216","02","0","0","0","0","0","0001000000"
"22409543816","01","0","0","0","0","0","0002000000"
"22409543816","02","0","0","0","0014000000","0","0"
"22410544223","02","0","0","0","0","0","0001000000"
"22401537020","01","0","0","0","0011400000","0","0"
"22402537413","01","0","0","0","0","0","0012000000"
"22402537413","02","0","0","0","0","0","0001000000"
"22402537413","03","0","0","0","0","0","0005000000"
"22402537423","01","0","0","0","0","0","0020000000"
"22402537423","02","0","0","0","0","0","0001000000"
"22402537423","03","0","0","0","0","0","0000500000"
"22402537816","02","0","0","0","0","0","0000400000"
"22402537816","03","0","0","0","0","0","0000200000"
"22402537813","02","0","0","0","0","0000200000","0000500000"
"22403538220","02","0","0","0","0","0","0001000000"
"22408543016","01","0","0","0","0","0018000000","0"
"22408543020","01","0","0","0","0","0021000000","0"
"22408543020","02","0","0","0","0","0000600000","0"
"22403538229","01","0","0","0","0008400000","0","0"
"22403538229","02","0","0","0","0","0","0001500000"
"22401536620","02","0","0","0","0","0001800000","0"
"22401536620","03","0","0","0","0","0","0000200000"
"22401536620","04","0","0","0","0","0","0000200000"
"22406541020","04","0","0","0","0","0","0001000000"
"22406541020","05","0","0","0","0","0","0003000000"
"22406541023","02","0","0","0","0","0000250000","0001200000"
"22406541023","03","0","0","0","0","0","0000700000"
"22406541023","04","0","0035000000","0","0","0","0001500000"
"22401536613","03","0","00","0","0","0000100000","0"
"22401536619","02","0","0","0","0","0001200000","0"
"22401536619","03","0","0","0","0","0","0000050000"
"22401536619","04","0","0","0","0","0","0000050000"
"22401536619","05","0","0","0","0","0","0000050000"
"22401536619","06","0","0","0","0","0","0000050000"
"22403538213","03","0","0","0","0","0","0000100000"
"22405540225","02","0","0","0","0","0","0000500000"
"22405540225","03","0","0","0","0","0","0000200000"
"22403538613","03","0","0","0","0","0","0012000000"
"22405540220","01","0","0","0","0","0","0010000000"
"22405540220","02","0","0","0","0","0010000000","0003000000"
"22405540215","02","0","0","0","0","0","0000200000"
"22405540215","03","0","0","0","0","0","0000100000"
"22405540215","04","0","0","0","0","0","0000100000"
"22402537416","02","0","0","0","0","0","0000400000"
"22402537425","02","0","0","0","0","0000250000","0000500000"
"22402537425","03","0","0","0","0","0","0000300000"
"22402537425","04","0","0","0","0","0","0000300000"
"22402537829","02","0","0","0","0","0","0001000000"
"22402537829","03","0","0","0","0","0","0003000000"
"22402537829","04","0","0","0","0","0","0000400000"
"22402537829","05","0","0","0","0","0","0000400000"
"22403538216","01","0","0","0","0002400000","0","0000500000"
"22403538216","02","0","0","0","0","0","0000200000"
"22403538213","04","0","0","0","0","0","0000100000"
"22405540216","02","0","0","0","0","0","0000200000"
"22405540216","03","0","0","0","0","0","0000100000"
"22405540216","04","0","0","0","0","0","0000100000"
"22405540216","05","0","0","0","0","0","0000150000"
"22501555323","01","0","0","0","0","0","0030000000"
"22501557814","01","0","0","0","0007000000","0","0"
"22501560225","01","0","0040000000","0","0","0","0"
"22501560629","01","0","0","0024000000","0","0","00"
"22501560625","01","0","0","0","0007000000","0","0006000000"
"22501560613","01","0077000000","0","0","0","0","0"
"22501559019","01","0","0","0","0008275000","0","0"
"22501555320","01","0071000000","0","0","0","0","0"
"22501555325","01","0149000000","0","0","0","0","0"
"22501556525","01","0","0","0","0065000000","0","0"
"22501556529","01","0","0","0","0006000000","0","0"
"22501557813","04","0118000000","0","0","0","0","0"
"22501557825","01","0018000000",,,,,
"22501558218","01","0070000000","0","0","0","0","0"
"22501558220","01","0","0","0","0006000000","0","0"
"22501559013","01","0","0","0","0003000000","0","0"
"22501560213","01","0","0","0","0005800000","0","0001500000"
"22501560624","01","0090000000","0","0","0","0","00"
"22501561420","02","0","0","0","0","0050000000","0"
"22501559029","01","0","0","0100000000","0","0","0"
"22501559029","02","0","0","0","0030000000","0","0"
"22501556116","01","0","0100000000","0100000000","0","0","0"
"22501556119","01","0113000000","0","0","0","0","0"
"22501556125","01","0","0050000000","0","0","0","0"
"22501556129","02","0","0","0","0004000000","0","0"
"22501557417","01","0","0","0","0006000000","0","0"
"22501557429","01","0080000000","0","0","0","0","0"
"22501554919","01","0","0","0","0008000000","0","0"
"22501554420","01","0","0","0","0","0","0020000000"
"22501554417","01","0","0","0060000000","0","0","0"
"22501557029","02","0","0","0","0","0025000000","0"
"22501557019","01","0","0","0","0","0","0006000000"
"22501555725","01","0","0040000000","0","0","0","0"
"22501555723","01","0095000000","0015000000","0","0","0","0"
"22501555715","01","0150000000","0","0","0","0","0"
"22501555729","01","0","0","0","0","0","0015000000"
"22501559816","01",,"0","0","0006000000","0","0"
"22501559823","01","0","0","0","0","0","0006000000"
"22501559825","01","0","0","0","0006000000","0","0012000000"
"22501559829","01","0","0","0","0006000000","0","0"
"22501559414","01","0125000000","0","0",,"0","0"
"22501559417","01","0090000000","0","0","0","0","0"
"22501559420","01","0","0007000000","0","00","0","0"
"22501554429","01","0","0030000000","0","0","0","0010000000"
"22501554429","05","0","0","0","0030000000","0","0"
"22501555720","01","0","0","0","0","0","0006000000"
"22501556115","01","0","0050000000","0","0007200000","0",
"22501559025","01","0","0007000000","0","0006000000","0","0"
"22501559819","01","0052000000","0","0","0","0","0"
"22501559423","01","0","0","0","0000600000","0","0010000000"
"22501559425","01","0","0","0","0002000000","0","0"
"22501559429","01","0","0","0","0006000000","0","0"
"22501554921","01","0","0","0","0007500000","0","0"
"22501554929","01","0","0","0","0","0","0045000000"
"22501558619","01","0","0036000000","0","0","0","0"
"22501558620","01","0065000000","0","0","0","0","0"
"22501561024","01","0110000000","0","0","0","0","0"
"22501561813","01","0","0","0","0006000000","0","0030000000"
"22501561825","01","0","0","0","0007000000","0","0"
"22501561829","01","0","0","0","0006000000","0","0004000000"
"22501554925","01","0","0","0","0006000000","0",
"22501561018","02","0105000000","0","0","0","0","0"
"22604576923","01",,"0200000000",,,,"0070000000"
"22602572717","01",,,,"0005400000",,
"22601570629","01",,,,"0006000000",,"0036000000"
"22602573213","01",,,,,,"0040000000"
"22602573625","01",,"0006960000",,,,
"22603575723","01",,,,,,"0050000000"
"22604576925","01",,,,,,"0048000000"
"22604577713","01","0105635000",,,,,
"22601571529","01",,,,,,"0048000000"
"22602572723","01",,,,,,"0012000000"
"22602572725","01",,,"0048000000",,,
"22603574016","03",,,,"0004800000",,
"22603575323","01","0093605000",,,,,
"22604576525","01",,,,,,"0036000000"
"22602573223","01","0103145000",,,,,"0060000000"
"22601570623","01","0139035000",,,,,
"22601571516","01",,,,,,"0060000000"
"22602572729","01",,"0008000000",,,,"0012000000"
"22602573216","01","0124335000",,,,,
"22603574014","01",,,,"0004800000",,
"22603574029","01",,"0150000000",,,,
"22604576513","01","0105035000",,,,,
"22605578916","01",,,,,,"0050000000"
"22602572325","01",,,,"0006000000",,
"22603576125","01",,,,,,"0018000000"
"22602571917","01",,,,"0006000000",,"0006000000"
"22602571920","01",,,,,,"0024000000"
"22603575720","01","0079055000",,,,,"0015000000"
"22601569725","01",,,,"0004800000",,"0006000000"
"22601569713","01",,"0020000000",,,,
"22605578123","01","0089262500",,,,,
"22602573613","01",,"0020000000",,,,"0018000000"
"22602573623","01",,,,,,"0060000000"
"22604577729","01",,,,"0004800000",,"0036000000"
"22604577729","02",,,,"0003000000",,
"22604577722","01",,,,"0004800000",,"0005000000"
"22604577725","01","0129030000",,,,,
"22604577716","01","0105030000",,,,,
"22604577719","01",,,,,,"0024000000"
"22605578525","01","0117095000",,,,,
"22605578513","01",,,,"0006860000",,
"22601571513","01","0080735000",,,,,
"22602573620","01",,,,"0004800000",,"0009000000"
"22602572316","01",,,,,,"0050000000"
"22602573616","01",,,,,,"0084000000"
"22603575729","01",,,,,,"0049000000"
"22605578113","01","0105665000",,,,,
"22604576529","01","0106115000","0150000000",,,,
"22604576516","01",,"0006000000",,,,"0002000000"
"22601570625","03",,,,"0006000000",,
"22602573225","01",,"0030000000",,,,
"22603574513","01",,,,"0004800000",,"0006000000"
"22603574516","01",,"0020000000",,,,"0006000000"
"22601571116","01","0094595000",,,,,
"22604577314","01",,,,,,"0030000000"
"22604576920","01","0070536000",,,,,
"22601571113","01","0032500000",,,,,
"22601570615","01",,,,,,"0070000000"
"22601570615","04",,,,"0004800000",,
"22601571120","01",,"0080000000",,,,
"22602573220","01",,,,,,"0007200000"
"22603574520","01","0085035000","0007000000",,,,
"22604576913","01","0091225000",,,,,
"22604577313","01","0109970000",,,,,
"22601571125","01",,,,"0004800000",,"0020000000"
"22601570213","02","0021000000",,,,,
"22601570229","01","0087035000","0020000000",,,,
"22601569213","01","0","0","0","0","0","0072000000"
"22603574913","01",,,,,,"0080000000"
"22603574916","01",,"0008000000",,"0005400000",,
"22603574916","02",,,,"0005400000",,
"22603574529","01",,,,,,"0068000000"
"22703591925","01","0","0040000000","0","0","0","0"
"22703591917","01","0","0","0","0006000000","0","0"
"22701590713","01","0","0","0","0","0","0060000000"
"22701590729","01","0","0006000000","0","0","0","0"
"22701590716","01","0","0","0","0005850000","0","0"
"22701590716","02","0","0","0","0005850000","0","0"
"22705593914","01","0104435000","0","0","0","0","0"
"22713601125","01","0","0","0","0005850000","0","0"
"22713601123","01","0","0","0","0011700000","0","0002000000"
"22701590719","01","0096035000","0","0","0","0","0"
"22703591913","01","0","0140000000","0","0","0","0"
"22705593916","01","0","0","0086400000","0","0","0"
"22705593923","01","0","0","0030000000","0005850000","0","0001000000"
"22703592313","01","0","0","0","0007400000","0","0"
"22703592323","01","0","0","0","0007200000","0","0"
"22703592325","01","0096000000","0","0","0","0","0"
"22703592329","01","0","0","0","0007200000","0","0035000000"
"22714601914","01","0","0","0","0004800000","0","0007000000"
"22714601923","01","0","0","0","0","0","0060000000"
"22707595913","01","0","0","0","0","0","0060000000"
"22707595920","01","0182000000","0","0","0","0","0"
"22707595923","01","0149000000","0","0","0","0","0"
"22712600713","01","0","0","0","0","0","0015000000"
"22712600720","01","0","0","0","0","0","0005000000"
"22712600722","01","0","0","0","0003000000","0","0"
"22705594325","01","0","0","0","0007200000","0","0"
"22711599913","01","0","0","0","0005400000","0","0"
"22711599923","01","0","0","0","0","0","0040000000"
"22711599925","01","0","0","0","0007200000","0","0002000000"
"22711599929","01","0","0","0","0007200000","0","0"
"22711599929","03","0","0","0","0","0","0035000000"
"22706595123","01","0","0","0","0","0","0025000000"
"22711599921","01","0","0","0","0","0","0020000000"
"22705594323","01","0","0","0","0004800000","0","0"
"22709597920","01","0","0","0","0004800000","0","0"
"22709597929","01","0","0","0","0","0","0007000000"
"22708597523","01","0","0080000000","0","0","0","0"
"22704592725","01","0","0","0","0","0","0012000000"
"22704592729","01","0","0","0052500000","0","0","0097500000"
"22705593525","01","0","0","0","0006000000","0","0"
"22705593529","01","0","0","0","0005000000","0","0"
"22708597113","01","0","0","0","0005000000","0","0"
"22708597113","02","0","0","0","0005000000","0","0"
"22708597129","01","0","0006000000","0","0","0","0"
"22706594719","01","0","0030000000","0","0","0","0040000000"
"22706594723","01","0","0018000000","0","0","0","0"
"22704592723","01","0","0","0","0","0","0050000000"
"22704593129","01","0","0","0","0005850000","0","0007800000"
"22707596325","01","0111072000","0","0","0","0","0"
"22707596322","01","0","0","0","0","0","0001400000"
"22707596320","01","0","0","0","0004800000","0","0"
"22706595525","01","0","0","0","0","0","0025000000"
"22706595513","01","0","0","0","0","0","0040000000"
"22710598721","01","0","0","0","0","0","0006000000"
"22710598713","01","0","0","0","0005200000","0","0005000000"
"22710598716","01","0","0010000000","0","0005400000","0","0"
"22710598729","05","0","0","0","0","0","0008000000"
"22707596316","01","0","0004000000","0","0004800000","0","0002500000"
"22712600316","01","0","0016000000","0","0","0","0"
"22712600313","01","0","0010000000","0","0006000000","0","0002000000"
"22712600329","01","0","0","0","0006000000","0","0003000000"
"22712600329","02","0","0","0","0006000000","0","0000500000"
"22710599115","01","0","0","0","0006000000","0","0002000000"
"22710599118","05","0","0","0","0005400000","0","0"
"22710599121","01","0","0","0","0007200000","0","0005000000"
"22710599123","01","0","0","0","0","0","0030000000"
"22710599125","05","0","0","0","0006000000","0","0"
"22711599518","01","0","0","0","0008400000","0","0010000000"
"22711599522","01","0","0","0","0007200000","0","0"
"22704592720","01","0","0","0","0005850000","0","0"
"22702591520","01","0","0","0","0011700000","0","0025000000"
"22702591525","03","0","0","0","0","0","0035000000"
"22711599529","01","0","0","0","0006000000","0","0"
"22714601513","01","0","0","0","0","0","0019000000"
"22714601513","02","0","0","0024000000","0","0","0"
"22714601529","01","0084020000","0","0","0","0","0"
"22704593113","01","0138035000","0","0","0","0","0"
"22709598313","01","0","0015000000","0","0","0","0"
"22709598329","01","0","0","0","0","0","0024000000"
"22709598323","01","0","0008000000","0","0","0","0012000000"
"22714601520","01","0","0","0","0006000000","0","0005000000"
"22714601523","01","0","0010000000","0","0","0","0"
"22805622024","01","0","0","0","0008000000","0","0008000000"
"22806624013","01","0","0","0","0","0009000000","0"
"22804621225","01","0","0","0","0012000000","0","0046000000"
"22804621216","01","0","0","0","0007200000","0","0075000000"
"22804619623","01","0","0","0","0","0","0060000000"
"22805622829","01","0","0","0","0007200000","0","0022000000"
"22805622423","01","0","0","0","0","0","0030000000"
"22805622416","02","0","0","0","0","0012000000","0"
