Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"009144064","01","0","0","0","0007200000","0","0"
"009144064","03","0","0","0","0","0000800000","0"
"009144064","04","0","0","0","0","0000800000","0"
"009224145","01","0","0","0002000000","0009400000","0","0"
"009224145","03","0","0","0","0","0000400000","0"
"009074035","01","0","0001000000","0","0001280000","0","0004800000"
"009164090","01","0","0","0","0002200000","0","0002000000"
"009164088","02","0","0","0","0","0001000000","0"
"009174111","01","0","0018000000","0","0","0","0003000000"
"009054015","01","0","0","0","0003780000","0","0001200000"
"009054012","01","0","0003000000","0","0","0000200000","0003000000"
"009054012","02","0","0","0","0","0000250000","0"
"009154073","01","0","0","0","0003120000","0","0003500000"
"009154072","03","0","0","0","0003170000","0","0"
"009154072","04","0028750000","0","0","0","0","0"
"009234150","02","0","0","0","0","0000150000","0"
"009234148","02","0","0","0","0","0007000000",
"009234147","01","0","0","0","0003680000","0","0001500000"
"009234146","01","0","0","0","0","0","0005000000"
"009134057","01","0","0","0","0003520000","0","0004200000"
"009064029","01","0","0","0000400000","0005206000","0","0"
"009064029","02","0","0","0000400000","0","0","0"
"009064029","05","0","0","0000400000","0","0","0"
"009064029","06","0","0","0000400000","0","0","0"
"009064028","01","0","0","0","0","0","0018000000"
"009194132","01","0","0","0","0","0","0000350000"
"009174120","01","0","0020000000","0","0000780000","0","0"
"009174117","02","0","0","0","0","0000500000","0"
"009134056","05","0","0","0","0003160000","0","0"
"009154074","01","0","0","0","00","0","0004000000"
"009194135","02","0","0","0","0","0000400000","0"
"009164101","01","0","0","0","0","0005000000","0"
"009084045","02","0","0","0","0","0001410000","0"
"009084044","01","0","0","0000400000","0002320000","0","0"
"010171157","03",,"0054000000",,,,
"010171159","05",,,,"0003000000",,
"010171164","01",,,,,,"0003000000"
"010151141","01","0020300000",,,,,
"010151143","01",,,"0007800000",,,"0004200000"
"010021033","01",,,,,,"0001200000"
"010051063","01",,,,"0002400000",,
"010101116","01",,,,"0004200000",,
"010071081","02",,,,,,"0002000000"
"010081090","01","0020700000",,,,,"0001000000"
"010061080","01",,,,"0004075000",,"0000100000"
"010091110","01",,,,"0002150000",,
"010091110","03",,,,"0003575000",,
"010101119","01",,,,"0004000000",,
"010191166","01",,,,"0003795000",,
"010191170","01",,,,,,"0001000000"
"010191170","03",,,,"0005150000",,
"010151142","01",,,,,,"0000700000"
"010191167","01",,,,"0005100000",,
"010031053","01",,,,"0013500000",,
"010031055","01",,"0005000000",,"0014000000",,
"010101120","01","0024000000",,,,,
"010151144","01",,,,,,"0004800000"
"010151144","04",,,,"0002150000",,
"010071083","01",,,,"0003425000",,"0002400000"
"010071084","01",,,,,"0001500000",
"010071085","01",,,,"0005950000",,
"010131131","01","0023350000",,,,,
"010131134","01",,,,,,"0017900000"
"010161147","01",,,,"0003475000",,"0001800000"
"010161148","01",,,,,,"0001200000"
"010021008","01",,,,,,"0002000000"
"010021025","01",,,,,,"0007000000"
"010041057","03",,,,"0003950000",,
"010041057","04",,,,"0001675000",,"0001000000"
"010071081","01",,,,,,"0002000000"
"010161146","01","0032070000",,,,,
"010021017","01",,"0004000000",,,,
"010021019","01",,,,"0024000000",,
"010081095","02",,,,,"0001150000",
"010091101","01",,,,"0001525000",,"0015000000"
"010091102","01","0019320000",,,,,
"010111121","01",,,,"0005550000",,"0003000000"
"010111123","01",,,,"0005275000",,"0001440000"
"010121126","01",,,,,"0000200000",
"010121128","01",,,,,,"0002000000"
"010121130","01",,,,"0007050000",,
"010191172","01","0026550000",,,,,
"010081092","01","0021100000",,,,,
"010081099","01",,,,"0004650000",,"0002500000"
"010021027","01","0024850000",,,,,
"010011003","01",,,,"0005000000",,
"010111125","01",,,,"0004875000",,"0003600000"
"010111122","01",,,,"0003225000",,
"010021023","01",,,,"0004950000",,
"010021030","01","0019900000",,,,,
"010021037","01","0049000000",,,,,
"010061066","07",,,,"0003750000",,
"010061067","08",,,,"0003000000",,
"010061068","09",,,,"0003750000",,
"010061070","07",,,,"0003750000",,
"010061071","01",,,,,,"0000500000"
"010061074","06",,,,"0002700000",,
"010081096","01",,,,"0006700000",,"0000050000"
"010031051","01","0020700000",,,,"0013500000",
"010061069","01","0018300000",,,,,
"010041057","05",,,,"0001675000",,"0001000000"
"010041059","01",,"0002000000",,"0004750000",,
"010041060","01",,,,"0004350000",,
"010131135","01",,,,,,"0003600000"
"010021040","01","0028000000",,,,,
"010141137","01",,,"0024000000","0003850000",,
"010141139","01","0013500000",,,,,
"010141139","02",,"0012500000",,,,
"010141139","05",,"0003920000",,"0003850000",,
"010171156","01",,"0013200000",,,,
"010171157","01",,,,,,"0016550000"
"010021039","01",,"0039480000",,,,
"010022025","01",,"0012000000",,,,
"010022021","01",,,"0001000000",,,
"010022021","02",,,,,,"0003600000"
"010022022","01",,"0039600000",,,,
"010042056","01","0029200000",,,,,
"010042056","03",,,,"0001500000",,
"010042057","01",,,,"0002535000",,
"010042058","01",,,,"0003550000",,"0000500000"
"010042059","01",,,,"0004725000",,
"010042059","02",,,,,"0000960000",
"010042060","04","0026400000",,,,,
"010082086","01",,,,"0003575000",,
"010082087","02",,,,"0004725000",,
"010082090","01",,,"0014400000",,,
"010092101","01",,,,,,"0002800000"
"010092102","01",,"0001700000",,,,"0002100000"
"010092103","01",,"0000600000",,"0002800000",,
"010112119","02",,,,,,"0000480000"
"010122126","01",,,"0012000000",,,
"010162146","01",,,"0004500000",,,
"010162148","01","0023900000",,,,,
"010162149","01",,,,"0003950000",,"0003800000"
"010022014","02",,,,,"0000540000",
"010012001","01",,,,"0002775000",,
"010012002","01",,,,"0002775000",,"0000200000"
"010012003","01",,,,"0003405000",,
"010012004","01",,,,"0004725000",,
"010022035","01",,,,"0002300000",,
"010082092","01","0030650000",,,,,
"010082093","01","0039150000","0011800000",,,,
"010082094","01",,,,,,"0002400000"
"010122121","01",,,"0012000000",,,
"010122123","01","0033250000",,,,,
"010122124","02","0020520000",,,,,
"010142138","01","0022000000",,,,,
"010192166","01",,,,"0001800000",,
"010192166","02",,,,"0001800000",,
"010192167","01",,"0051000000",,,,
"010192168","01",,,,"0002800000",,
"010192169","01",,,,"0003000000",,
"010082096","01",,,,"0002725000",,
"010082096","02",,,,"0001575000",,
"010142136","01","0027700000",,,,,
"010022008","01",,,,"0013300000",,
"010022010","01",,,,"0002580000",,
"010022010","02",,,,"0002580000",,
"010022020","01",,,,"0003575000",,
"010022036","01","0025000000",,,,,
"010022040","01","0032400000",,,,,
"010052063","03",,,,"0003000000",,
"010052064","01",,,,"0010000000",,
"010052065","01",,,,"0001100000",,
"010052065","05",,,,"0001200000",,
"010082097","01",,,,,,"0020000000"
"010082098","01",,,,,,"0000330000"
"010082099","01",,,,,"0000200000",
"010082099","03",,,,"0000625000",,
"010082099","04",,,,"0000625000",,
"010092106","01","0024000000",,,,,
"010142137","02",,,,,"0000080000",
"010082081","01","0028320000",,,,,
"010022006","01",,,,"0003000000",,
"010022009","05",,,,"0004575000",,
"010142139","01","0027200000",,,,,
"010022019","01",,,,"0000700000",,"0000300000"
"010022016","01",,"0032000000","0000680000",,,
"010032055","01","0022800000","0002000000",,,,
"010062070","01",,,,"0003950000",,
"010082082","01","0015000000",,,,,
"010152141","01","0052550000",,,,,
"010152141","02","0046650000",,,,,
"010152142","01",,,"0002400000",,,"0003400000"
"010152142","02",,,"0002400000",,,
"010172156","01","0036045000","0004000000",,,,
"010022024","02",,,,,,"0022000000"
"010022026","02",,,,,"0001800000",
"010022030","01",,"0005000000",,,,
"010032051","01",,,,,"0005000000",
"010062069","01",,,,"0000375000",,
"010062072","01",,,,"0013200000",,
"010062073","01",,,,,,"0010000000"
"010112117","01",,,,"0003600000",,
"010132132","01","0024200000",,,,,
"010172157","01","0054590000","0015000000",,,,
"010132133","01",,,,"0003350000",,"0002400000"
"010022041","01",,"0000800000",,"0003075000",,"0000200000"
"010022043","01",,,,,,"0012000000"
"010022044","01",,,,"0004860000",,
"010022044","03",,,,"0000655000",,
"010132134","01","0021700000",,,,,
"010062074","07",,,,"0002100000",,
"010152144","01",,,,,"0015000000",
"010053065","01",,,,"0002400000",,
"010103107","01",,,,"0003000000",,"0000300000"
"010023031","01","0036000000",,,,,"0007700000"
"010023033","01","0053840000",,,,,
"010053061","04","0018800000",,,,,
"010053064","01",,,,"0003200000",,
"010073077","05",,,,"0002000000",,
"010083091","02",,,,"0003350000",,
"010083091","03",,,,"0002975000",,
"010083092","01",,,,"0003100000",,
"010083092","05",,,,"0001950000",,
"010083094","01",,,"0003000000","0003950000",,
"010083095","01",,"0001000000",,"0003950000",,"0003000000"
"010123122","01","0022350000",,,,,
"010123122","02","0018610000",,,,,
"010123122","03",,,,"0003425000",,
"010173155","01",,"0003680000",,,,
"010193167","01","0025000000",,,,,
"010193169","01",,,,"0006875000",,
"010143139","01",,,,"0001350000",,
"010013001","01",,"0017000000",,,,
"010053062","01",,,,"0002000000",,
"010173154","01","0026300000",,,,,
"010123124","01","0025800000",,,,,
"010123124","04",,,,,"0000120000",
"010023007","01",,,,"0003925000",,"0002200000"
"010033046","01",,"0003150000",,,,
"010033049","01",,"0015000000",,,,
"010143136","01",,,,"0001600000",,"0000080000"
"010143136","02",,,,"0001600000",,
"010143137","01",,"0004000000",,,"0001350000",
"010143137","02",,,,,"0001350000",
"010023010","01",,,,"0002175000",,"0001400000"
"010023018","01","0011250000",,,,,
"010013002","01","0024100000","0008000000",,,,
"010023008","01",,,"0000180000",,,
"010023006","08",,,,"0004845000",,
"010123123","01",,"0001200000",,,,
"010123123","04",,,,,"0000500000",
"010023021","01",,"0028800000",,,,
"010033051","01",,"0003500000",,,,
"010033054","01","0017400000",,,,,
"010033055","01","0023100000",,,,,
"010053056","01",,,,"0002000000",,
"010053060","01",,,,,,"0005000000"
"010063067","01",,,,,,"0007000000"
"010063069","01",,,,"0002750000",,"0005000000"
"010063069","03",,,,,,"0010000000"
"010103113","01",,,,"0001500000",,
"010103114","01","0020400000",,,,,
"010103115","01",,,,"0006000000",,
"010123121","01",,,"0000200000",,,
"010173159","01","0040604000",,,,,
"010023036","02","0032400000",,,,,
"010023043","01",,"0005000000",,,,
"010023044","01",,,,,"0011000000",
"010063066","10",,,,"0001775000",,
"010173157","01",,,,"0027200000",,
"010023045","01",,,,,,"0008000000"
"010063071","05",,,,"0002175000",,
"010063072","01",,"0002800000",,"0003175000",,
"010063073","01",,,,"0001925000",,"0001000000"
"010063074","01",,"0002200000",,"0005875000",,"0004000000"
"010063075","01",,"0012000000",,"0002650000",,
"010083089","01",,,,"0048650000",,
"010083090","01",,"0027000000",,,,
"010093096","01",,,,"0003150000",,"0001800000"
"010093100","04",,,,"0002975000",,"0000500000"
"010093100","05",,,,"0000975000",,"0000500000"
"010093101","01","0018360000","0009000000",,,,
"010093102","01","0026500000",,,,,
"010093103","01","0034000000",,,,,
"010183162","01",,,,"0003600000",,
"010123128","01","0023000000",,,,,
"010083085","03",,,,,"0002000000",
"010083081","01",,,"0010000000",,,"0020000000"
"010083086","01","0038100000",,,,"0002500000",
"010083084","01","0049331520","0005120000",,,,
"010033053","01","0037085000",,,,,
"010183163","01",,"
",,"0010000000",,
"010023009","01",,,,"0003950000",,
"010113117","01","0031200000",,,,,
"010113117","03",,,"0000300000","0001500000",,
"010123130","01","0018850000",,,,,
"010133131","01",,"0000150000","0010000000","0003350000",,
"010133133","02",,,,,,"0000600000"
"010133135","01",,,"0001000000","0002175000",,
"010163148","01",,,,,,"0012000000"
"010163150","01","0028600000",,,,,
"010173158","01","0039675000",,,,,
"010173160","01",,,"0006666660",,,
"010023013","01","0029910000",,,,,
"010023017","01","0028900000",,,,,
"010023027","01",,,,,,"0000080000"
"010033052","01","0034410000",,,,,
"010113116","03","0011600000",,,,,
"010143140","01",,,,"0004700000",,
"010123127","01","0026400000",,,,,
"010163147","01",,,,,"0002080000",
"010024002","01",,,,"0001975000",,"0003000000"
"010024020","01","0044550000",,,,,
"010034054","01","0037750000",,,,,
"010104114","01",,,,"0003000000",,
"010124122","01",,,,"0000875000",,"0006000000"
"010124124","01",,,"0003000000",,,
"010144138","01",,,,"0002175000",,"0004800000"
"010144140","01",,,,"0000525000",,
"010194168","04",,,,"0002695000",,"0008400000"
"010194169","01",,,,"0004190000",,"0001800000"
"010194170","01",,,"0002400000",,,
"010194172","01","0012000000","0003000000",,,,"0000450000"
"010194175","01",,,,"0003390000",,"0002400000"
"010174158","01",,"0004800000",,,,"0004800000"
"010024019","01",,,,,,"0002000000"
"010024031","01","0028000000",,,,,
"010144136","01",,,,"0005300000",,
"010024032","01","0045400000",,,,,
"010024034","01",,,,,,"0014000000"
"010084084","01",,"0002352000",,"0003350000",,
"010084085","01",,,"0035000000",,,
"010084091","01",,,,"0002500000",,"0003000000"
"010084092","01","0025760000","0000600000",,,,
"010094097","01",,,,"0002000000",,
"010094098","01","0017050000",,,,,
"010094099","01","0027000000",,,,,
"010104106","01","0024000000",,,,,
"010104106","02",,"0007000000",,,,
"010104107","01",,"0006400000",,"0024000000",,
"010104108","01","0028152000",,,,,
"010104109","01",,"0003000000",,,,
"010104110","01",,"0013000000",,,,
"010174154","01",,"0005250000",,,,"0007800000"
"010094102","01",,,"0008280000",,,
"010024009","02",,,,"0000960000",,"0001000000"
"010024011","01","0035005698",,,,,
"010124123","01",,,"0012000000",,,
"010024014","01",,"0002500000",,,,"0005000000"
"010024015","01",,,,,,"0007800000"
"010034055","01",,,,"0037500000",,
"010064063","03",,,,"0002700000",,
"010064065","01",,,,"0001200000",,
"010064065","02",,,,"0001200000",,
"010064070","01",,,,"0002495000",,"0006000000"
"010094105","01",,,"0003000000",,,
"010134126","07",,,,"0001450000",,
"010134127","01","0015560000",,,"0025700000",,
"010134128","01",,,,,,"0020000000"
"010134128","03",,,,"0002525000",,
"010134130","02",,,,,"0000900000",
"010164144","01","0022600000",,,,,
"010174156","01",,"0030000000",,,,"0016640000"
"010174160","01",,,"0008000000",,,
"010144133","01","0028500000",,,,,
"010144134","01","0027250000",,,,,
"010174157","01","0084150000",,,,"0000990000",
"010024043","01",,"0003000000",,,,
"010054056","01",,,"0008000000",,,
"010054057","01",,,"0001000000","0007600000",,
"010054057","05",,,,,"0000030000",
"010054057","06",,,,,"0000030000",
"010054058","01",,,"0001000000",,,
"010054059","01",,,"0002000000",,,
"010054060","01",,,"0001000000",,,
"010064071","01",,,,"0003040000",,
"010064072","01",,,,"0003320000",,"0005500000"
"010074076","01",,,,"0009600000",,
"010074078","01",,,,"0007200000",,
"010074079","01",,,,"0001400000",,
"010114118","01",,,,"0006030000",,
"010114118","09",,,,"0003320000",,
"010194171","01",,,,"0004285000","0000600000",
"010024022","08",,,,"0003800000",,
"010024030","01",,,"0000120000",,,
"010024004","01","0031600000",,,,,
"010024030","02","0073840000",,,,,
"010064073","02",,,,"0004280000",,
"010184161","01",,,,"0004800000",,
"010024013","03",,,,"0002525000",,
"010184162","01",,"0030000000",,,,
"010024039","01",,,,,,"0032000000"
"010184164","01",,"0014400000",,,,
"011041058","03","0","0","0","0003000000",,"0"
"011041081","01","0","0","0","0005400000","0","0"
"011071119","09","0","0","0","0003000000","0","0"
"011061106","01","0","0","0","0000850000","0003000000","0"
"011011013","01","0","0","0","0","0","0000500000"
"011041061","01","0","0","0","0002000000","0","0"
"011041062","01","0","0","0","0005600000","0","0"
"011041063","01","0","0","0","0003500000","0","0"
"011041067","01","0","0","0","0004200000","0","0"
"011041071","01","0","0","0","0004000000","0","0"
"011041072","01","0","0","0","0003500000","0","0"
"011041072","04","0","0","0","0003000000","0","0"
