Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"002073056","03","1","6121","0124","1","1","6","7","0000070000","0011892000",,,,"25270000","13308000"
"002073056","04","1","9211","0124","3","1","6","7",,,,,,,"0"
"002053046","01","1","6112","0113","1","1","3","2","0003500000","0001120000",,,,"13376000","8756000"
"002053048","01","1","5220","5221","2","2","15","7",,"0174750000","0000350000","0004750000",,"232350000","52500000"
"002053048","02","1","5220","5221","3","2","4","5","0","0","0","0","0","0","0"
"002073057","01","1","6121","0124","1","1","3","7","0000250000","0042870000",,,,"73293500","30173500"
"002073057","01","1","6111","0111","1","1","6","4","0000090000","0001580000","0000220000","0000830000",,"16866000","14146000"
"002073057","02","1","9211","0124","3","1","5","7",,,,,,,"0"
"002073057","03","1","9211","0130","3","1","5","3",,,,,,,"0"
"002073057","04","1","9211","0130","3","1","5","7",,,,,,,"0"
"002073057","04","1","9211","0124","3","1","5","4",,,,,,,"0"
"002073058","01","1","6111","0111","1","1","4","3","0003782000","0005840000","0000250000","0003140000",,"45597000","32585000"
"002073058","01","1","6121","0124","1","1","4","4","0000200000","0012987000",,,,"27624000","14437000"
"002073058","01","1","8331","0130","1","1","6","3",,"0027331000","0000770000",,,"44801000","16700000"
"002073058","02","1","9211","0124","3","1","5","7",,,,,,,"0"
"002073058","02","1","9211","0130","3","1","5","3",,,,,,,"0"
"002073060","01","1","6111","0111","1","1","5","3","0002713000","0002310000",,"0004560000",,"44236000","34653000"
"002073060","01","1","8322","6021","2","2","12","5",,"0014700000","0005350000","0002850000",,"61400000","38500000"
"002073060","03","1","9211","0130","3","1","6","3",,,,,,,"0"
"002073060","04","1","9211","0130","3","1","2","4",,,,,,,"0"
"002073060","04","1","8322","6021","3","2","2","3",,,,,,,"0"
"002023023","01","1","6121","0124","1","1","6","7","0000350000","0018845000","0000297000",,,"47010000","27518000"
"002073062","01","1","6112","0113","1","1","4","3","0000800000","0005650000","0000280000","0000350000",,"42000000","34920000"
"002013006","01","1","6111","0111","1","1","3","2","0006390000","0002250000","0000250000","0003400000",,"45700000","33410000"
"002013007","01","1","6111","0111","1","1","8","3","0009043000","0003517000",,"0003923000",,"36340000","19857000"
"002013009","01","1","7126","4521","1","2","10","5","0013400000","0000477000",,"0001670000",,"54297000","38750000"
"002013010","01","1","6111","0111","1","1","3","2","0001400000","0000850000","0000150000","0001450000",,"18200000","14350000"
"002023019","01","2","8322","6021","2","2",,,,"0012750000","0000850000","0001750000",,"53960000","38610000"
"002023019","01","1","8322","8096","2","2","8","6","0","0","0","0","0","0","0"
"002023025","01","1","1426","6022","2","2","10","7",,,"0000150000","0000900000",,"17735000","16685000"
"002023025","01","1","8322","6021","2","2","6","5",,"0005860000","0008000000",,,"34543000","20683000"
"002073062","01","1","8331","0130","2","1","4","5",,"0005100000","0008100000","0002600000",,"24000000","8200000"
"002023024","01","1","6121","0124","1","1","4","4","0000300000","0033535000",,,,"74840000","41005000"
"002023024","01","1","6123","0127","1","1","7","5","0017520000","0024200000","0000520000","0004250000",,"126990000","80500000"
"002023024","02","1","9211","0124","3","1","6","7",,,,,,,"0"
"002023023","01","1","6111","0111","1","1","8","4","0001690000","0000820000",,"0001220000",,"9110000","5380000"
"002023034","01","1","7122","4521","1","2","11","4","0013050000",,"0000100000","0000850000",,"56750000","42750000"
"002023031","01","1","5220","5283","2","2","8","6",,"0125770000","0000094000","0000526000",,"152840000","26450000"
"002043039","01","1","6111","0111","1","1","4","3","0006050000","0006400000","0006400000","0004290000",,"54000000","30860000"
"002023031","01","1","7136","4521","2","2","4","3",,,"0000150000","0000200000",,"9710000","9360000"
"002023031","03","1","7122","4521","1","2","10","5","0014400000",,"0000600000","0000250000",,"74650000","59400000"
"002023031","04","1","7122","4521","1","2","10","5","0014400000",,"0000600000","0000250000",,"74650000","59400000"
"002023032","01","1","8322","6021","2","2","10","6",,"0006850000","0000650000",,,"26840000","19340000"
"002023032","02","1","9111","5221","2","2","11","6",,"0046200000","0000380000","0000450000",,"67655000","20625000"
"002053055","01","1","8322","6021","2","2","6","7",,"0008437500","0005500000","0002854000",,"52991500","36200000"
"002053052","01","1","5220","5283","1","2","11","7","0027000000","0227580000","0008570000","0013850000",,"394540000","117540000"
"002053052","01","1","6112","0113","1","1","6","4","0007490000","0010437000",,"0003950000",,"32540000","10663000"
"002053052","02","1","9211","0113","3","1","4","4","0","0","0",,"0","0","0"
"002053054","01","1","6112","0130","1","1","6","5","0003830000","0002050000","0000100000","0002920000",,"127567000","118667000"
"002153097","01","1","7212","4521","1","2","8","5","0006500000","0001500000","0000100000","0000400000",,"64300000","55800000"
"002053053","01","1","8322","6021","2","2","7","6",,"0009420000","0006750000","0002750000",,"40370000","21450000"
"002183114","01","1","6111","0111","2","1","3","2","0000650000","0000320000",,"0001100000",,"7800000","5730000"
"002183114","01","1","8331","0130","2","1","4","4",,"0004700000","0000250000",,,"15400000","10450000"
"002183115","01","1","6111","0111","1","1","3","2","0004770000","0002000000","0000200000","0002770000",,"34500000","24760000"
"002013012","01","1","8322","6021","2","2","8","5",,"0006595000","0000820000","0002125000",,"30990000","21450000"
"002013015","01","1","7133","4540","1","2","10","5","0041500000",,"0000070000","0000900000",,"102960000","60490000"
"002053049","01","1","6121","0124","1","1","6","7","0000170000","0027940000",,,,"58100000","29990000"
"002053049","02","1","9211","0124","3","1","5","7","0","0","0","0","0","0","0"
"002013004","03","1","9211","0130","3","1","8","6","0","0","0","0","0","0","0"
"002043040","01","1","6111","0111","2","1","5","2",,"0002100000","0000250000","0001550000",,"14000000","10100000"
"002023023","02","1","9211","0124","3","1","6","7",,,,,,,"0"
"002103087","01","1","5220","5298","1","2","10","6","0024000000","0124800000","0000354000","0001944000","0001500000","208000000","55402000"
"002103087","04","1","5220","5298","3","2","5","6",,,,,,,"0"
"002143094","01","1","7231","5022","2","2","10","6",,"0062400000","0000110000","0000750000",,"93010000","29750000"
"002143094","03","1","5220","5285","2","2","12","6",,"0443584000","0000300000","0002350000","0000600000","498260000","51426000"
"002143094","04","1","7137","4521","2","2","3","2",,,"0000050000","0000150000",,"20000000","19800000"
"002153096","01","1","6111","0111","1","1","5","3","0000030000","0000590000",,"0001147000",,"7425000","5658000"
"002153096","02","1","9211","0111","3","1","6","4",,,,,,,"0"
"002153096","04","1","9211","0111","3","1","6","4",,,,,,,"0"
"002153098","01","1","7126","4521","1","2","10","7","0016500000","0000750000","0000075000","0000867000",,"66712000","48520000"
"002193120","01","1","6111","0111","1","1","8","4","0008645000","0004140000","0000220000","0004650000",,"37790000","20135000"
"002193120","01","1","6121","0124","1","1","2","7","0000120000","0008915000",,,,"33793000","24758000"
"002193120","02","1","9211","0124","3","1","4","7",,,,,,,"0"
"002213127","01","1","8322","6021","2","2","14","7",,"0024570000","0000540000","0003750000",,"77916000","49056000"
"002023023","04","1","9211","0111","3","1","6","7",,,,,,,"0"
"002204123","01","1","6121","0124","2","1","3","7","0000100000","0008560000",,,,"25000000","16340000"
"002204124","05","1","6121","0124","2","1","4","6",,"0004000000","0000280000","0000150000",,"1550000","-2880000"
"002204122","01","1","6121","0124","1","1","7","7","0000250000","0018160000","0000450000",,,"38450000","19590000"
"002204122","02","1","9211","0124","3","1","5","6",,,,,,,"0"
"002204122","04","1","8331","0140","2","2","12","6",,"0034150000","0003200000",,,"67540000","30190000"
"002024021","01","1","7221","2892","2","2","10","6",,"0004500000","0001750000","0008100000",,"46800000","32450000"
"002024021","01","1","6121","0124","2","1","2","7","0000300000","0012600000",,,,"24705000","11805000"
"002024021","02","1","3480","9194","2","2","2","1",,,,,,"1500000","1500000"
"002024023","01","1","5220","5221","2","2","4","6","0024000000","0102400000",,,,"300000000","173600000"
"002024023","01","1","6121","0124","2","1","2","7","0000200000","0004500000",,,,"11529000","6829000"
"002024023","02","1","9211","0124","3","1","2","7",,,,,,,"0"
"002024025","01","1","6121","0124","2","1","10","7","0000300000","0005300000",,,,"48594000","42994000"
"002024025","01","1","6112","0113","2","1","2","2","0001800000","0000980000",,"0001398600",,"22500000","18321400"
"002024022","01","1","6112","0113","2","1","3","7","0001600000","0000900000",,"0004310400",,"39000000","32189600"
"002024022","01","1","6121","0124","2","1","2","7","0000200000","0003600000",,,,"12235000","8435000"
"002024022","03","1","9211","0124","3","1","2","7",,,,,,,"0"
"002074057","01","1","8322","6021","2","2","10","6",,"0008450000","0006400000","0003950000",,"47000000","28200000"
"002074059","01","1","3429","9219","2","2","10","6",,"0002500000","0001500000","0000600000",,"38000000","33400000"
"002074056","01","1","6111","0111","1","1","1","2","0004350000","0001400000","0000700000","0002200000",,"19000000","10350000"
"002074056","01","1","6112","0113","1","1","3","3","0005500000","0006600000","0000300000","0001250000",,"49000000","35350000"
"002074058","01","1","5122","5522","2","2","11","7",,"0052000000","0003600000","0002700000","0002500000","125000000","64200000"
"002074058","03","1","8322","6021","2","2","12","6",,"0011500000","0009500000","0005600000",,"81000000","54400000"
"002074058","04","1","5122","5522","3","2","11","7",,,,,,,"0"
"002054041","01","1","6111","0111","1","1","6","4","0002220000","0001940000","0001720000","0001540000",,"24000000","16580000"
"002054041","01","1","6112","0113","1","1","5","3",,"0004800000",,"0000350000",,"14950000","9800000"
"002054041","02","1","9211","0130","3","1","6","4",,,,,,,"0"
"002054041","04","1","7126","4521","1","2","10","6","0016800000","0001570000","0000110000","0004750000",,"66430000","43200000"
"002054041","04","1","9211","0111","3","1","6","4",,,,,,,"0"
"002024011","01","1","5220","5223","2","2","10","7",,"0109500000","0000256000","0000380000",,"131400000","21264000"
"002024013","01","1","5220","5283","1","2","10","6","0036000000","0260000000","0000500000","0000850000",,"338000000","40650000"
"002104088","01","1","6111","0111","1","1","3","2","0003250000","0000750000","0000150000","0001480000",,"17200000","11570000"
"002104088","02","1","9211","0111","3","1","3","2",,,,,,,"0"
"002104089","01","1","6111","0111","1","1","5","3","0002800000","0003350000","0000100000","0004000000",,"48700000","38450000"
"002104089","02","1","9211","0130","3","1","4","2",,,,,,,"0"
"002104090","01","1","6111","0111","1","1","6","4","0011490000","0004700000","0000250000","0003700000",,"62580000","42440000"
"002104090","01","1","5220","5223","2","2","12","7",,"0058300000","0000820000","0001250000",,"110160000","49790000"
"002104090","02","1","9211","0130","3","1","5","3",,,,,,,"0"
"002054042","01","1","6111","0111","1","1","6","4","0002830000","0001480000","0000150000","0001360000",,"17950000","12130000"
"002054044","01","1","7437","1721","1","2","11","6","0023000000","0001100000","0000450000","0014100000",,"72850000","34200000"
"002164103","01","1","6111","0111","1","1","6","4","0006760000","0001580000","0000110000","0001750000",,"35643000","25443000"
"002164103","02","1","8322","6023","2","2","14","6",,"0026750000","0012500000","0003150000",,"120900000","78500000"
"002164103","04","1","7433","1810","2","2","10","6",,"0001227000","0000387000",,,"11614000","10000000"
"002164103","05","1","8322","6023","3","2","6","6",,,,,,,"0"
"002164103","02","1","9211","0130","3","1","2","6",,,,,,,"0"
"002164103","05","1","9211","0130","3","1","3","6",,,,,,,"0"
"002164104","01","1","6111","0111","1","1","4","3","0004100000","0000900000",,"0002100000",,"18200000","11100000"
"002164105","04","1","6111","0111","1","1","5","3","0013300000","0003900000","0000450000","0008150000",,"107800000","82000000"
"002164105","04","1","6121","0124","2","1","2","7","0000700000","0008950000","0000100000","0000050000",,"13220000","3420000"
"002164105","05","1","9211","0124","3","1","2","5",,,,,,,"0"
"002054042","01","1","6112","0113","1","1","6","3",,"0001990000",,"0000150000",,"12520000","10380000"
"002204125","01","1","7433","1810","2","2","14","6",,"0016756000","0002540000","0008750000",,"49586000","21540000"
"002104081","01","1","6112","0113","2","1","1","1",,"0003350000",,,,"32000000","28650000"
"002164106","02","1","5141","9302","2","2","5","7",,"0004854200","0001236000","0000560000",,"19700000","13049800"
"002164106","01","1","8322","6021","2","2","6","7",,"0005450000","0001230000",,,"43200000","36520000"
"002164107","01","1","5220","5296","2","2","10","6",,"0023400000","0000580000","0001800000",,"35100000","9320000"
"002164107","02","1","7433","1810","2","2","4","7",,"0004850000","0001250000","0000700000",,"14360000","7560000"
"002164107","01","1","5220","3699","2","2","3","6",,"0007800000","0001250000","0000360000",,"19140000","9730000"
"002164109","01","1","5220","5221","2","2","12","6",,"0280800000","0002600000","0002000000",,"327600000","42200000"
"002164110","01","1","5220","5281","2","2","10","6",,"0038400000","0000600000","0002600000",,"53760000","12160000"
"002104083","01","1","6111","0111","2","1","3","2","0000650000","0000870000",,"0000650000",,"8900000","6730000"
"002104083","01","1","6112","0113","2","1","1","1",,"0000600000",,"0000500000",,"3800000","2700000"
"002104083","01","1","6121","0124","2","1","2","2",,"0003850000",,,,"5200000","1350000"
"002084077","01","1","6121","0124","1","1","11","7","0000400000","0008700000","0000325000",,,"38520000","29095000"
"002084077","02","1","9211","0124","3","1","5","7",,,,,,,"0"
"002084078","01","1","8322","6023","2","2","14","6",,"0012400000","0009800000","0003850000",,"93250000","67200000"
"002084079","01","1","8323","6021","2","2","12","7",,"0014250000","0004110000","0004520000",,"65450000","42570000"
"002104083","02","1","9211","0111","3","1","3","2",,,,,,,"0"
"002104083","03","1","8322","6021","2","2","11","6",,"0010750000","0013800000","0002650000",,"64250000","37050000"
"002104085","01","1","6112","0113","1","1","1","1","0002000000","0002000000",,"0000500000",,"9500000","5000000"
"002104085","02","1","6121","0124","2","1","3","7",,"0003200000",,,,"3950000","750000"
"002144091","01","1","8322","6021","2","2","14","6",,"0025400000","0003520000","0003850000",,"81270000","48500000"
"002144092","03","1","7231","5022","2","2","14","6",,"0042520000","0000850000","0014750000",,"106680000","48560000"
"002144094","01","1","7422","3610","1","2","14","6","0021400000","0151000000","0008400000","0003200000","0000800000","279500000","94700000"
