ADDRESS,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"103034038","03","1","9112","5259","3","2","8","7","0","0","0","0","0","0","0"
"103034051","01","1","5220","5223","2","2","13","7","0","0070000000","0000500000","0000600000","0000115000","94435000","23220000"
"103034052","01","1","9111","5259","2","2","7","6","0","0008000000","0","0","0","15000000","7000000"
"103034052","01","1","8324","6023","2","2","5","7","0","0006500000","0000150000","0001500000","0","25000000","16850000"
"103034058","01","1","7441","1911","1","2","8","6","0019200000","0120000000","0010200000","0012000000"," ","0185400000","24000000"
"103034059","03","1","5220","5275","2","2","10","7"," ","0400000000"," ","0006340000","0000750000","0707090000","300000000"
"103034059","04","1","5220","5275","2","2","10","7"," ","0400000000"," ","0006340000","0000750000","0707090000","300000000"
"103034060","01","1","8232","2520","2","2","9","6"," ","0060000000"," ","0003200000","0002000000","0095200000","30000000"
"103034060","05","1","6111","0111","2","1","8","7"," ","0004685000"," ","0011900000"," ","0022400000","5815000"
"103034060","06","1","6111","0111","3","1","8","7"," "," "," "," "," "," ","0"
"103034061","04","1","8323","6022","2","2","10","6","0","0007200000","0003500000","0002000000","0","41500000","28800000"
"103051074","02","1","7501","1724","2","2","10","7","0","0000500000","0","0","0","0002000000","1500000"
"103051074","03","1","7501","1724","2","2","10","7","0","0008000000","0001000000","0","0","0029500000","20500000"
"103051074","05","1","7501","1724","3","2","10","7","0","0","0","0","0","0","0"
"103051075","01","1","7417","1545","1","2","6","6","0010960000","0020000000","0000480000","0004200000","0","0058640000","23000000"
"103053066","01","1","5220","5126","1","2","6","6","0010000000","1200000000","0010000000","0001830000","0004500000","1286330000","60000000"
"103053066","03","1","5220","5126","3","2","6","6","0","0","0","0","0","0","0"
"103053067","01","1","7218","5024","2","2","8","7","0","0002000000","0","0003000000","0","20000000","15000000"
"103053069","01","1","6111","0111","1","1","10","7","0005000000","0003950000","0","0005300000","0","74000000","59750000"
"103053069","03","1","7313","3691","2","2","12","6","0","0025000000","0","0000350000","0","8000000","-17350000"
"103053069","03","1","6111","0111","3","1","6","7","0","0","0","0","0","0","0"
"103053070","03","1","7433","1810","2","2","5","7","0","0002000000","0","0","0","12000000","10000000"
"103054069","01","1","5141","9302","2","2","5","6"," ","0001500000","0000650000","0003600000"," ","0012950000","7200000"
"103054070","01","1","8332","4522","2","2","8","6"," ","0015000000","0005000000"," "," ","0047000000","27000000"
"103061079","01","1","5141","9302","1","2","12","6","0012480000","0","0009150000","0003600000","0000250000","0084000000","58520000"
"103062071","01","1","5220","5223","2","2","8","7"," ","0036000000"," ","0000700000"," ","48700000","12000000"
"103062076","01","1","8322","6022","2","2","4","3","0","0002880000","0000600000","0","0","14280000","10800000"
"103062078","01","1","5220","5222","1","2","8","6","0007400000","0330960000","0002000000","0003240000","0004600000","393200000","45000000"
"103062079","02","1","5220","5126","2","2","10","6","0","0300000000","0","0007200000","0","387200000","80000000"
"103062080","01","1","6112","0113","2","1","6","7","0","0000110000","0","0000160000","0","6000000","5730000"
"103062080","02","1","6112","0113","3","1","6","4","0","0","0","0","0","0","0"
"103063080","03","1","3413","7020","2","2","5","7","0","0","0001500000","0001860000","0","21360000","18000000"
"103064071","02","1","7501","1724","2","2","7","7"," ","0001500000"," "," "," ","3000000","1500000"
"103064073","01","1","7123","4540","1","2","9","4","0005400000","0001500000"," "," "," ","0010400000","3500000"
"103064075","01","1","7126","4540","2","2","9","6"," ","0002000000"," ","0001500000"," ","14000000","10500000"
"103071081","01","2","7501","1724","2","2","8","6","0","0000600000","0000010000","0","0","0002500000","1890000"
"103071081","02","2","7501","1724","3","2","2","6","0","0","0","0","0","0","0"
"103071082","01","2","7501","1724","2","2","0","0"," ","0000600000","0","0","0","0004500000","3900000"
"103071082","01","1","7126","4523","2","2","8","6","0","0","0","0","0","0003000000","3000000"
"103071082","01","1","6112","0113","2","1","6","4","0","0000260000","0","0000250000","0","0004000000","3490000"
"103071082","02","2","7501","1724","3","2","0","0"," ","0","0","0","0","0","0"
"103071082","02","1","7501","1724","2","2","7","6","0","0000600000","0","0","0","0004000000","3400000"
"103071083","01","2","7501","1724","3","2","0","0"," ","0","0","0","0","0","0"
"103071083","01","1","8322","6023","2","2","6","7","0","0004000000","0001600000","0001800000","0","0021800000","14400000"
"103071083","02","1","7501","1724","2","2","9","6","0","0002000000","0","0000150000","0","0008800000","6650000"
"103071084","01","1","6111","0111","2","1","12","6","0","0000550000","0","0000200000","0","0007500000","6750000"
"103071084","02","1","6111","0111","3","1","4","3","0","0","0","0","0","0","0"
"103071084","04","1","6111","0111","3","1","3","3","0","0","0","0","0","0","0"
"103071085","01","1","6111","0111","2","1","6","3","0","0000380000","0","0000410000","0","0003500000","2710000"
"103071085","01","1","6112","0113","2","1","10","4","0","0000570000","0","0","0","0015500000","14930000"
"103072081","01","1","5220","5283","1","2","5","6","0014400000","0009000000","0003000000","0001500000","0","52900000","25000000"
"103072085","01","1","5220","5223","2","2","7","6","0","0005000000","0","0001200000","0","17000000","10800000"
"103073081","01","1","9112","5259","2","2","8","7","0","0041000000","0002000000","0","0","97750000","54750000"
"103073082","01","1","6111","0111","2","1","7","7","0","0000615000","0","0000887500","0","6000000","4497500"
"103073082","01","1","7501","1724","2","2","2","3","0","0001600000","0","0","0","7000000","5400000"
"103073082","02","1","6111","0111","3","1","7","3","0","0","0","0","0","0","0"
"103073082","02","1","7501","1724","3","2","4","6","0","0","0","0","0","0","0"
"103073082","03","1","6111","0111","3","1","7","3","0","0","0","0","0","0","0"
"103073082","03","1","7501","1724","3","2","4","6","0","0","0","0","0","0","0"
"103073082","04","1","7501","1724","3","2","6","4","0","0","0","0","0","0","0"
"103073084","01","1","6111","0111","1","1","5","7","0020000000","0003770000","0","0007000000","0","134200000","103430000"
"103073084","01","1","6121","0124","1","1","4","7","0012000000","0120250000","0","0","0","147000000","14750000"
"103073084","02","1","6111","0111","3","1","5","3","0","0","0","0","0","0","0"
"103073084","02","1","6121","0124","3","1","2","7","0","0","0","0","0","0","0"
"103073084","03","1","6111","0111","3","1","5","2","0","0","0","0","0","0","0"
"103073084","03","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"103073084","04","1","6111","0111","3","1","10","7","0","0","0","0","0","0","0"
"103073084","04","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"103073084","05","1","6111","0111","3","1","8","7","00","0","0","0","0","0","0"
"103073084","05","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"103073084","06","1","6111","0111","3","1","5","7","0","0","0","0","0","0","0"
"103073084","06","1","6121","0124","3","1","1","7","0","0","0","0","0","0","0"
"103073084","07","1","6111","0111","3","1","5","2","0","0","00","0","0","0","0"
"103074085","01","1","5220","5223","2","2","1","6","0","0001200000","0","0","0","1440000","240000"
"103074085","02","1","7126","4521","1","2","8","5","0007200000","0","0","0","0","22200000","15000000"
"103074085","02","1","8323","6022","2","2","8","7","0","0006000000","0","0004700000","0","21900000","11200000"
"103101091","01","1","5220","5223","2","2","8","7","0","0032000000","0","0000800000","0","0037600000","4800000"
"103101092","01","1","9112","5259","2","2","6","6","0","0024000000","0","0","0","0027600000","3600000"
"103101093","01","1","5220","5299","2","2","10","6","0","0240000000","0","0001472000","0001150000","0282222000","39600000"
"103102088","01","1","5220","5223","2","2","12","7","0","0015000000","0","0000360000","0","19360000","4000000"
"103103087","01","1","5220","5283","2","2","12","7","0","0060000000","0","0002500000","0","130000000","67500000"
"103103087","01","1","6111","0111","2","1","6","7","0","0001800000","0","0001400000","0","8000000","4800000"
"103103087","03","1","5220","5283","3","2","3","7","0","0","0","0","00","0","0"
"103103087","05","1","5220","5283","3","2","6","7","0","0","0","0","0","0","0"
"103103087","05","1","6111","0111","3","1","4","7","0","0","0","0","0","0","0"
"103103087","06","1","5220","5283","3","2","6","7","0","0","0","0","0","0","0"
"103103087","06","1","6111","0111","3","1","4","7","0","0","0","0","0","0","0"
"103103088","01","1","8324","6023","2","2","18","7","0","0010000000","0","0005000000","0","60000000","45000000"
"103103089","01","1","8324","6023","2","2","12","7","0","0012000000","0","0","0","55800000","43800000"
"103112091","03","1","7231","5029","1","2","8","4","0006000000","0007000000","0","0004000000","0002000000","31000000","12000000"
"103112092","01","1","6111","0111","1","1","10","7","0005000000","0002500000","0","0048000000","0","150000000","94500000"
"103123091","01","1","9112","5259","2","2","6","6","0","0010000000","0","0","0","25000000","15000000"
"103123092","01","1","7501","1724","2","2","9","7","0","0005600000","0000400000","0","0","35000000","29000000"
"103123094","01","1","8322","6022","2","2","10","7","0","0015000000","0000500000","0","0","45000000","29500000"
"103123095","01","1","7433","1810","2","2","4","2","0","0000500000","0000450000","0000050000","0","6000000","5000000"
"103124091","01","1","7212","2892","2","1","12","7","0","0004000000","0001200000","0000800000","0001000000","42300000","35300000"
"103124093","02","1","7501","1724","2","2","5","7","0000100000","0001500000","0","0","0","0","-1600000"
"103124094","01","1","7501","1724","2","2","4","7","0","0002000000","0000110000","0","0","10000000","7890000"
"103124094","02","1","7501","1724","3","2","5","7"," "," "," "," "," "," ","0"
"103131097","01","1","3412","6720","2","2","10","6","0","0001200000","0","0002400000","0","0045600000","42000000"
"103131098","01","1","8322","6022","2","2","8","7","0","0005184000","0","0004850000","0","0024725000","14691000"
"103131099","01","1","5220","5276","2","2","8","6","0","0108000000","0","0006000000","0002000000","0137600000","21600000"
"103131100","01","1","5130","8518","2","2","2","7","0"," ","0001000000","0002000000","0","0013800000","10800000"
"103142096","03","1","8324","6023","2","2","7","6","0","0027000000","0010000000","0007000000","0","60000000","16000000"
"103143097","01","1","6111","0111","2","1","5","7","0","0000410000","0","0001155000","0","3575000","2010000"
"103143097","02","1","6111","0111","3","1","4","7","0","0","0","0","0","0","0"
"103143097","04","1","6111","0111","3","1","5","7","0","0","0","0","0","0","0"
"103143098","01","1","8323","6022","2","2","8","7","0","0011760000","0003920000","0","0","45880000","30200000"
"103143100","01","1","6121","0124","2","1","3","7","0000220000","0003550000","0","0000060000","0","7350000","3520000"
"103143100","01","1","6112","0113","2","1","3","7","0002000000","0001523000","0","0000325000","0","8400000","4552000"
"103143100","01","1","6111","0111","2","1","7","7","0000400000","0000258000","0","0001495000","0","4920000","2767000"
"103144096","01","1","8323","6022","2","2","10","7"," ","0002200000","0000800000","0005000000"," ","26000000","18000000"
"103144097","01","1","3122","7497","2","2","9","6"," ","0006000000","0002000000","0006800000","0000600000","33400000","18000000"
"103144098","01","1","7231","5043","2","2","4","6"," "," ","0001000000","0006000000","0002500000","13500000","4000000"
"103144099","02","1","7221","4521","2","2","5","7"," ","0080000000","0000500000","0001200000","0000300000","106000000","24000000"
"103144100","01","1","6112","0113","1","1","4","7","0002000000","0002650000"," ","0003000000"," ","20000000","12350000"
"103144100","01","1","5220","5277","2","2","8","7"," ","0120000000"," ","0004800000"," ","154800000","30000000"
"103144100","03","1","5220","5277","3","2","9","7"," "," "," "," "," "," ","0"
"103161101","02","1","7501","1724","2","2","5","7","0","0003000000","0","0","0","0007000000","4000000"
"103161101","03","1","8322","6022","2","2","10","7","0","0007200000","0004500000","0","0","0034000000","22300000"
"103161102","01","1","3134","7494","2","2","10","7","0","0003603000","0004719000","0000078000","0","0016800000","8400000"
"103161102","02","1","7501","1724","2","2","8","7","0","0002000000","0","0","0","0005000000","3000000"
"103161103","01","1","7442","1920","2","2","12","6","0","0060000000","0000300000","0003000000","0000600000","0085000000","21100000"
"103161103","01","1","6111","0111","1","1","3","5","0000090000","0000150000","0","0000200000","0","0002000000","1560000"
"103161105","01","1","5220","5223","2","2","12","7","0","0025000000","0","0001450000","0","0037000000","10550000"
"103161105","02","1","6111","0111","1","1","5","7","0000210000","0000075000","0","0000320000","0","0001105000","500000"
"103161105","02","1","7501","1724","2","2","5","7","0","0001500000","0","0","0","0004000000","2500000"
"103162101","02","1","7501","1724","2","2","8","6","0","0002000000","0","00","0","5000000","3000000"
