ADDRESS,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"110022006","05","1","7124","2022","3","10","6","0001300000","0016400000","0001300000","0015600000","0","0000800000","1300000","16400000"
"110022006","07","1","0112","7522","1","8","6","0000065000","0000780000","0000058500","0000702000","0","0","58500","702000"
"110022008","01","1","7224","1514","3","8","6","0002000000","0023750000","0001760000","0019350000"," ","0001500000","1760000","20850000"
"110022009","01","1","7224","2892","3","8","6","0001870000","0023500000","0001700000","0019000000"," ","0001500000","1700000","20500000"
"110022010","01","2","9314","4521","3"," "," ","0","0006240000","0","0006240000","0","0","0","6240000"
"110022010","05","1","7437","3610","3","8","6","0000260000","0003120000","0000260000","0003120000","0","0","260000","3120000"
"110022015","01","1","3115","1721","3","8","6","0002593262","0029619144","0001252754","0014833048","0000747127","0007482762","1999881","22315810"
"110022016","01","1","4211","5219","1","8","7","0002716204","0034094448","0002462210","0029546520"," ","0001500000","2462210","31046520"
"110022017","01","1","2221","8511","1","16","6","0002500000","0030000000","0002450000","0029400000"," "," ","2450000","29400000"
"110022017","02","1","2230","6303","1","6","2","0001000000","0012000000","0000900000","0010800000"," "," ","900000","10800000"
"110022018","05","1","7313","5292","3","12","6","0001200000","0014700000","0001200000","0014400000"," ","0000300000","1200000","14700000"
"110022019","02","1","2331","8012","1","4","6","0003200000","0045900000","0002600000","0031200000","0000500000","0007500000","3100000","38700000"
"110022023","01","1","3416","4522","3","1","3","0000540000","0005508000","0000540000","0005508000"," "," ","540000","5508000"
"110022024","01","1","1427","2710","1","8","6","0015600000","0185000000","0010000000","0108000000","0004000000","0059000000","14000000","167000000"
"110022024","02","1","3435","7530","1","7","6","0003815000","0041240000","0003500000","0036000000"," ","0002000000","3500000","38000000"
"110022025","01","1","1422","2914","3","9","5","0003450000","0044000000","0002600000","0030000000","0000600000","0011240000","3200000","41240000"
"110022026","01","1","7136","5024","3","10","6","0001600000","0020400000","0001600000","0019200000","0","0001200000","1600000","20400000"
"110022028","01","1","4223","4010","1","8","6","0002700000","0041600000","0001510000","0016620000","0001000000","0014500000","2510000","31120000"
"110022028","03","1","0112","7522","1","8","6","0000065000","0000650000","0000065000","0000650000","0","0","65000","650000"
"110022028","03","2","7218","3610","3"," "," ","0","0000520000","0","0000520000","0","0","0","520000"
"110022032","03","1","3416","4521","3","8","6","0001600000","0003200000","0001600000","0003200000","0","0","1600000","3200000"
"110022035","01","2","1410","7511","1"," "," ","0","0048000000","0","0040000000","0","0","0","40000000"
"110022037","01","1","7137","4521","3","8","6","0002250000","0029550000","0001750000","0019950000","0000300000","0006600000","2050000","26550000"
"110022039","03","1","5220","5275","3","8","6","0001100000","0012500000","0001100000","0012500000"," "," ","1100000","12500000"
"110022040","03","1","7224","2892","3","8","6","0000125000","0000250000","0000125000","0000250000","0","0","125000","250000"
"110022040","03","2","7141","3610","3"," "," ","0","0008800000","0","0008800000","0","0","0","8800000"
"110022040","04","1","7141","4540","3","8","6","0001500000","0012000000","0001500000","0012000000","0","0","1500000","12000000"
"110022041","01","1","7141","4540","3","8","3","0000400000","0005200000","0000400000","0005200000"," "," ","400000","5200000"
"110022042","01","1","2411","7310","1","8","5","0002700000","0033810000","0001600000","0018120000","0000800000","0011720000","2400000","29840000"
"110022047","03","1","4190","4020","1","8","6","0002658500","0033002000","0001600000","0018700000","0000600000","0008300000","2200000","27000000"
"110022047","04","1","7137","4532","3","10","6","0001500000","0018500000","0001500000","0018000000"," ","0000500000","1500000","18500000"
"110022047","05","1","7137","4532","3","10","6","0001500000","0018500000","0001500000","0018000000"," ","0000500000","1500000","18500000"
"110022048","01","1","4190","7522","1","8","6","0004500000","0051500000","0002601535","0027218420","0001400000","0018300000","4001535","45518420"
"110022050","02","1","9320","2731","3","12","6","0001200000","0015200000","0001200000","0013200000","0","0002000000","1200000","15200000"
"110022051","01","1","1427","4100","1","10","6","0010765321","0125301191","0006518728","0074965372","0003000000","0037500000","9518728","112465372"
"110022052","01","1","2441","7511","1","8","6","0005158449","0061822163","0004295271","0049395616","0000440000","0007780000","4735271","57175616"
"110022053","01","1","4223","6022","3","8","7","0001000000","0011600000","0001000000","0011300000","0","0000300000","1000000","11600000"
"110022053","02","1","3435","5288","3","8","6","0001980000","0025060000","0001500000","0017600000","0000300000","0001500000","1800000","19100000"
"110022054","01","1","2411","4010","1","10","6","0003700000","0043900000","0002280000","0025770000","0000920000","0011020000","3200000","36790000"
"110022055","01","1","7142","5024","3","6","6","0002000000","0024500000","0002000000","0024000000"," ","0000500000","2000000","24500000"
"110022056","01","1","0111","7522","1","8","6","0002477278","0029427336","0001949710","0021596520"," ","0001500000","1949710","23096520"
"110022057","04","1","7418","1546","3","8","6","0002100000","0021600000","0002100000","0021600000"," "," ","2100000","21600000"
"110022059","01","1","3118","4521","3","8","6","0005000000","0062500000","0004150000","0049800000","0","0002500000","4150000","52300000"
"110022060","01","1","8322","1520","3","10","6","0002000000","0004000000","0002000000","0004000000"," "," ","2000000","4000000"
"110023002","01","1","3114","6421","1","8","7","0002700000","0034400000","0001715000","0020580000","0000594000","0008534000","2309000","29114000"
"110023003","01","1","3114","6421","1","10","7","0002200000","0026800000","0001370000","0015755000","0000600000","0008700000","1970000","24455000"
"110023004","01","2","3416","8031","3"," "," ","0","0016860000","0","0010800000","0","0005000000","0","15800000"
"110023006","02","2","2320","8021","1"," "," ","0","0041171804","0","0030878853","0","0004250000","0","35128853"
"110023006","03","1","2444","8093","3","5","6","0002600000","0024050000","0002600000","0023350000","0","0000700000","2600000","24050000"
"110023007","01","1","9151","6592","3","8","6","0002638866","0034566392","0002290000","0027480000"," ","0002900000","2290000","30380000"
"110023008","04","1","3222","8021","3","6","2","0000300000","0003600000","0000300000","0003600000"," "," ","300000","3600000"
"110023009","01","1","2114","7310","3","10","6","0004500000","0054750000","0003000000","0034500000","0001000000","0014500000","4000000","49000000"
"110023013","01","1","0111","7522","1","8","6","0005000000","0060500000","0002804000","0032246000","0001500000","0020250000","4304000","52496000"
"110023014","01","2","4134","6023","3"," "," ","0","0010140000","0","0010140000","0","0","0","10140000"
"110023016","01","1","8261","7511","3","8","7","0002821000","0032906000","0002300000","0025800000","0000360000","0005300000","2660000","31100000"
"110023017","01","1","7417","1545","3","9","6","0001669200","0017358400","0001560000","0016120000"," "," ","1560000","16120000"
"110023017","03","1","7324","2698","3","9","6","0000468000","0001404000","0000468000","0001404000"," "," ","468000","1404000"
"110023020","01","2","7431","1711","3"," "," ","0","0012720000","0","0010920000","0","0001800000","0","12720000"
"110023021","03","2","5111","6023","3"," "," ","0","0003000000","0","0003000000","0","0","0","3000000"
"110023022","01","1","3432","7523","1","7","6","0003000000","0037200000","0002800000","0032880000"," ","0002000000","2800000","34880000"
"110023023","03","1","2141","4522","3","8","6","0006000000","0075000000","0006000000","0074000000"," ","0","6000000","74000000"
"110023025","03","1","2331","8012","1","4","6","0002250000","0006750000","0001530000","0004590000"," "," ","1530000","4590000"
"110023026","01","1","3417","7512","1","8","6","0003800000","0043750000","0003000000","0034400000","0000500000","0006750000","3500000","41150000"
"110023027","01","1","4190","7512","1","8","6","0002470000","0029470000","0002300000","0025200000"," ","0002500000","2300000","27700000"
"110023028","01","1","2411","7512","1","8","6","0002800000","0033750000","0002500000","0028600000"," ","0001750000","2500000","30350000"
"110023029","01","1","4113","7512","1","8","6","0002990000","0035800000","0002600000","0029600000"," ","0001500000","2600000","31100000"
"110023030","01","1","4190","7511","1","8","6","0005990330","0071262970","0003477258","0040835000","0001800000","0022450000","5277258","63285000"
"110023031","01","1","7218","3610","3","10","6","0002000000","0024000000","0002000000","0024000000"," "," ","2000000","24000000"
"110023032","01","1","3449","5511","3","8","1","0000500000","0006000000","0000500000","0006000000"," "," ","500000","6000000"
"110023033","01","1","4212","6512","1","7","6","0002850000","0034950000","0002216268","0027395421","0000320000","0007000000","2536268","34395421"
"110023035","01","1","8113","2912","3","8","6","0002000000","0026000000","0001865000","0022380000"," ","0002000000","1865000","24380000"
"110023036","01","1","4212","6592","3","8","6","0002300000","0029100000","0001856340","0021904810","0000280000","0005860000","2136340","27764810"
"110023037","01","1","7212","2710","3","8","6","0001900000","0024400000","0001674000","0018692000","0000200000","0003400000","1874000","22092000"
"110023038","01","1","7141","4540","3","8","6","0001820000","0020020000","0001820000","0020020000"," "," ","1820000","20020000"
"110023039","01","1","7126","4521","3","7","7","0004500000","0049500000","0004500000","0049500000"," "," ","4500000","49500000"
"110023039","03","1","8322","6023","3","8","6","0001500000","0013500000","0001500000","0013500000"," "," ","1500000","13500000"
"110023040","01","1","7224","2892","3","6","6","0003000000","0036900000","0002759000","0031305000"," ","0003000000","2759000","34305000"
"110023041","01","1","7212","2892","3","9","6","0001700000","0021050000","0001500000","0017250000"," ","0001500000","1500000","18750000"
"110023041","03","1","7212","3610","3","8","6","0001100000","0013200000","0001100000","0013200000"," "," ","1100000","13200000"
"110023044","01","1","4212","6512","1","9","6","0003800000","0045200000","0002854000","0032821000","0000400000","0006100000","3254000","38921000"
"110023045","02","1","2320","8021","1","4","6","0000500000","0006000000","0000500000","0006000000"," "," ","500000","6000000"
"110023046","03","1","0112","7522","1","8","6","0000120000","0001440000","0000120000","0001440000"," "," ","120000","1440000"
"110023047","01","1","3118","7421","3","10","6","0002673000","0032239500","0001930000","0022195000","0000500000","0005600000","2430000","27795000"
"110023048","01","1","3435","3230","3","10","6","0003300000","0040950000","0002950000","0033925000","0","0003000000","2950000","36925000"
"110023048","03","1","3152","3230","3","10","6","0001500000","0019500000","0001500000","0018000000","0","0001500000","1500000","19500000"
"110023050","03","1","9132","7020","3","10","6","0001000000","0012000000","0001000000","0012000000"," "," ","1000000","12000000"
"110023050","04","1","7433","1810","3","8","6","0003000000","0035500000","0003000000","0034500000"," ","0001000000","3000000","35500000"
"110023056","01","1","3429","5129","3","10","7","0002000000","0024000000","0001700000","0020400000","0","0","1700000","20400000"
"110023056","03","1","9152","4100","1","8","7","0003000000","0036000000","0002200000","0025400000","0000500000","0007000000","2700000","32400000"
"110023056","04","2","7245","3120","3"," "," ","0","0007500000","0","0006750000","0","0","0","6750000"
"110023057","03","1","5162","6021","3","12","6","0001200000","0014400000","0001200000","0014400000"," "," ","1200000","14400000"
