ADDRESS,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"008082135","05","1","8212","2695","3","8","6","0001000000","0010800000","0001000000","0010800000","0","0","1000000","10800000"
"008083122","01","1","3439","7511","3","4","6","0000250000","0003000000","0000250000","0003000000","0","0","250000","3000000"
"008083123","02","1","9211","0111","3","8","3","0000650000","0007800000","0000650000","0007800000","0","0","650000","7800000"
"008083123","03","1","9314","4521","3","7","3","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"008083124","01","1","9314","4521","3","8","4","0000850000","0011000000","0000850000","0011000000","0","0","850000","11000000"
"008083128","01","1","9132","7493","3","8","6","0001980000","0019820000","0001980000","0017820000","0","0002000000","1980000","19820000"
"008083133","01","1","9211","0113","3","8","6","0001570000","0014601000","0001570000","0014601000","00","0","1570000","14601000"
"008083134","01","1","9211","0113","3","8","2","0000640000","0005760000","0000640000","0005760000","00","0","640000","5760000"
"008083135","01","1","9314","4521","3","8","4","0001120000","0010752000","0001120000","0010752000","0","0","1120000","10752000"
"008084121","01","1","3231","8513","1","8","6","0003922560","0050164880","0003477720","0040505880","0","0004550000","3477720","45055880"
"008084122","01","1","7122","4521","3","8","3","0001850000","0022200000","0001850000","0022200000","0","0","1850000","22200000"
"008084123","01","1","9314","4521","3","8","3","0000840000","0011080000","0000840000","0011080000","0","0","840000","11080000"
"008084124","01","1","9211","0113","3","7","5","0000800000","0009600000","0000800000","0009600000","0","0","800000","9600000"
"008084124","04","1","9314","4521","3","8","4","0000850000","0011260000","0000850000","0011260000","0","0","850000","11260000"
"008084125","01","1","9314","4521","3","8","4","0000960000","0011520000","0000960000","0011520000","0","0","960000","11520000"
"008084126","01","1","7125","6010","3","8","6","0001899205","0025790460","0001809086","0021709032","0","0003000000","1809086","24709032"
"008084128","01","1","9211","0113","3","8","6","0001260000","0011340000","0001260000","0011340000","0","0","1260000","11340000"
"008084130","01","1","9211","0113","3","8","5","0001200000","0011400000","0001200000","0011400000","0","0","1200000","11400000"
"008091137","01","1","9211","0111","3","12","7","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"008091138","02","1","9211","0111","3","5","4","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"008091146","03","1","0111","7522","1","8","6","0001200000","0003600000","0001200000","0003600000","0","0","1200000","3600000"
"008091150","01","1","9211","0111","3","10","6","0001600000","0019200000","0001600000","0019200000","0","0","1600000","19200000"
"008091152","01","1","9211","0111","3","8","7","0001200000","0010800000","0001200000","0010800000","0","0","1200000","10800000"
"008091153","01","1","9211","0111","3","8","3","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"008091155","01","1","9211","0111","3","8","4","0000640000","0007680000","0000640000","0007680000","0","0","640000","7680000"
"008091158","02","1","8331","0140","3","8","6","0000860000","0010320000","0000860000","0010320000","0","0","860000","10320000"
"008091159","01","1","9211","0111","3","5","6","0000870000","0007340000","0000870000","0007340000","0","0","870000","7340000"
"008091160","01","1","9211","0111","3","8","6","0001200000","0012000000","0001200000","0012000000","0","0","1200000","12000000"
"008091160","02","1","9211","0111","3","6","6","0000720000","0005760000","0000720000","0005760000","0","0","720000","5760000"
"008091160","03","1","9211","0111","3","8","6","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"008091160","04","1","9211","0111","3","8","6","0001150000","0013800000","0001150000","0013800000","0","0","1150000","13800000"
"008091160","07","1","9211","0111","3","8","4","0000970000","0008730000","0000970000","0008730000","0","0","970000","8730000"
"008091161","02","1","9314","4521","3","10","4","0000800000","0009600000","0000800000","0009600000","0","0","800000","9600000"
"008091163","01","1","9314","4521","3","8","4","0000800000","0009600000","0000800000","0009600000","0","0","800000","9600000"
"008091164","01","1","9314","4521","3","8","4","0000840000","0010200000","0000840000","0010200000","0","0","840000","10200000"
"008091168","01","1","9314","4521","3","9","6","0001200000","0008400000","0001200000","0008400000","0","0","1200000","8400000"
"008091170","06","2","9314","4521","3","0","0","0","0004300000","0","0004300000","0","0","0","4300000"
"008092136","01","1","9211","0111","3","8","4","0001200000","0010800000","0001200000","0010800000","0","0","1200000","10800000"
"008092138","01","1","9211","0111","3","8","5","0000760000","0006840000","0000760000","0006840000","0","0","760000","6840000"
"008092139","01","1","9211","0111","3","8","3","0000470000","0003290000","0000470000","0003290000","0","0","470000","3290000"
"008092140","03","1","9211","0111","3","8","5","0000670000","0006030000","0000670000","0006030000","0","0","670000","6030000"
"008092142","01","2","9211","0111","3"," "," ","0","0007000000","0","0007000000","0","0","0","7000000"
"008092147","01","1","9211","0113","3","7","4","0000750000","0009840000","0000750000","0009840000","0","0","750000","9840000"
"008092149","01","1","8163","4100","1","6","7","0002100000","0026340000","0002002000","0021699800","0","0003600000","2002000","25299800"
"008092152","01","1","9211","0111","3","8","4","0001440000","0010080000","0001440000","0010080000","0","0","1440000","10080000"
"008092152","03","1","9211","0111","3","8","5","0001080000","0007560000","0001080000","0007560000","0","0","1080000","7560000"
"008092152","04","1","9211","0111","3","8","5","0001000000","0006850000","0001000000","0006850000","0","0","1000000","6850000"
"008092154","03","1","9211","0113","3","8","2","0000350000","0003840000","0000350000","0003840000","0","0","350000","3840000"
"008092155","01","1","9132","7493","3","8","6","0001800000","0017820000","0001800000","0017820000","0","0","1800000","17820000"
"008092164","03","1","9211","0111","3","8","4","0000800000","0009100000","0000800000","0009100000","0","0","800000","9100000"
"008092167","01","1","2331","8012","1","6","6","0003219684","0038776366","0002948508","0033772254","0","0001750000","2948508","35522254"
"008092169","01","1","9211","0113","3","8","3","0000420000","0004800000","0000420000","0004800000","0","0","420000","4800000"
"008093137","03","1","9211","0111","3","8","4","0000820000","0005740000","0000820000","0005740000","0","0","820000","5740000"
"008093137","05","1","9211","0111","3","8","4","0000800000","0005600000","0000800000","0005600000","0","0","800000","5600000"
"008093138","03","1","9211","0111","3","8","4","0000480000","0003360000","0000480000","0003360000","0","0","480000","3360000"
"008093139","01","1","9211","0111","3","8","4","0001260000","0010080000","0001260000","0010080000","0","0","1260000","10080000"
"008093140","01","1","9211","0111","3","3","4","0000890000","0007230000","0000890000","0007230000","0","0","890000","7230000"
"008093141","03","1","9314","4521","3","8","4","0000800000","0009500000","0000800000","0009500000","0","0","800000","9500000"
"008093141","04","1","9211","0111","3","8","4","0000720000","0007920000","0000720000","0007920000","0","0","720000","7920000"
"008093143","03","1","9211","0111","3","8","5","0000800000","0009600000","0000800000","0009600000","0","0","800000","9600000"
"008093145","04","1","9211","0111","3","8","5","0000900000","0009900000","0000900000","0009900000","0","0","900000","9900000"
"008093147","03","1","9211","0111","3","8","3","0000960000","0005760000","0000960000","0005760000","0","0","960000","5760000"
"008093147","04","1","9211","0111","3","8","4","0000820000","0004920000","0000820000","0004920000","0","0","820000","4920000"
"008093149","01","1","9211","0111","3","8","5","0001050000","0012600000","0001050000","0012600000","0","0","1050000","12600000"
"008093150","01","1","9211","0111","3","8","5","0001280000","0014080000","0001280000","0014080000","0","0","1280000","14080000"
"008093154","01","1","2411","7512","1","8","6","0003218000","0040366000","0002155100","0025861360","0000750000","0010950000","2905100","36811360"
"008093156","04","1","9211","0111","3","10","6","0001250000","0015000000","0001250000","0015000000","0","0","1250000","15000000"
"008093161","01","1","9211","0113","3","8","3","0000750000","0009000000","0000750000","0009000000","0","0","750000","9000000"
"008093164","01","1","9211","0111","3","8","5","0000900000","0010800000","0000900000","0010800000","0","0","900000","10800000"
"008093165","01","1","9211","0111","3","9","5","0001150000","0013200000","0001150000","0013200000","0","0","1150000","13200000"
"008093167","01","1","9211","0113","3","8","3","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"008093168","01","1","9314","4521","3","8","6","0001700000","0020400000","0001700000","0020400000","0","0","1700000","20400000"
"008094132","01","1","9211","0111","3","8","5","0000940000","0008460000","0000940000","0008460000","0","0","940000","8460000"
"008094133","03","1","9211","0111","3","6","5","0000870000","0007200000","0000870000","0007200000","0","0","870000","7200000"
"008094134","01","1","9211","0111","3","3","7","0000270000","0002430000","0000270000","0002430000","0","0","270000","2430000"
"008094135","01","1","9211","0111","3","8","7","0001280000","0014080000","0001280000","0014080000","0","0","1280000","14080000"
"008094135","03","1","9211","0111","3","5","6","0000960000","0008640000","0000960000","0008640000","0","0","960000","8640000"
"008094135","04","1","9211","0124","3","9","4","0000370000","0004070000","0000370000","0004070000","0","0","370000","4070000"
"008094136","01","1","9211","0111","3","8","4","0000850000","0010200000","0000850000","0010200000","0","0","850000","10200000"
"008094138","01","1","9211","0111","3","8","5","0001100000","0013200000","0001100000","0013200000","0","0","1100000","13200000"
"008094138","06","1","9211","0124","3","10","7","0000800000","0009600000","0000800000","0009600000","0","0","800000","9600000"
"008094141","01","1","9211","0113","3","8","5","0002100000","0019740000","0002100000","0019740000","0","0","2100000","19740000"
"008094145","01","1","9211","0113","3","8","6","0001920000","0017280000","0001920000","0017280000","0","0","1920000","17280000"
"008094147","01","1","9314","4521","3","8","3","0000650000","0007800000","0000650000","0007800000","0","0","650000","7800000"
"008094150","01","1","9311","1410","3","8","4","0000750000","0008400000","0000750000","0008400000","0","0","750000","8400000"
"008094151","01","1","9314","4521","3","8","4","0000750000","0009000000","0000750000","0009000000","0","0","750000","9000000"
"008094159","03","2","9211","0111","3","0","0","0","0002500000","0","0002500000","0","0","0","2500000"
"008094161","01","1","3411","8532","1","8","6","0005068420","0042071040","0002587007","0032534080","0002350000","0007960000","4937007","40494080"
"008094164","01","1","5220","5277","3","10","6","0001580000","0022120000","0001506267","0018075200","0","0003160000","1506267","21235200"
"008094166","01","1","7111","1320","3","8","6","0002568400","0034742520","0002409201","0028076188","0","0004800000","2409201","32876188"
"008094166","03","1","7111","1320","3","8","6","0002125000","0002125000","0002125000","0002125000","0","0","2125000","2125000"
"008094167","01","1","9314","4521","3","8","4","0001120000","0013440000","0001120000","0013440000","0","0","1120000","13440000"
"008094169","01","1","9314","4521","3","8","5","0001280000","0015000000","0001280000","0015000000","0","0","1280000","15000000"
"008101174","03","1","9314","4522","3","8","6","0000700000","0002100000","0000700000","0002100000","0","0","700000","2100000"
"008101174","03","2","7231","5022","3","0","0","0","0006000000","0","0006000000","0","0","0","6000000"
