ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"006134119","03","2","9314","4521","3",0.0000000000000000e+00,6.5200000000000000e+06,0.0000000000000000e+00,6.5200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.5200000000000000e+06
"006134120","01","1","9314","4521","3",0.0000000000000000e+00,6.6000000000000000e+06,0.0000000000000000e+00,6.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.6000000000000000e+06
"006134121","01","1","9314","4521","3",0.0000000000000000e+00,1.0800000000000000e+07,0.0000000000000000e+00,1.0800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0800000000000000e+07
"006134123","01","1","7231","2694","1",2.1000000000000000e+06,2.6800000000000000e+07,1.5485000000000000e+06,1.8582000000000000e+07,3.4515000000000000e+05,5.4180000000000000e+06,1.8936500000000000e+06,2.4000000000000000e+07
"006134125","01","1","4190","2694","1",2.1000000000000000e+06,2.4800000000000000e+07,1.5555000000000000e+06,1.9620000000000000e+07,3.5500000000000000e+05,3.7000000000000000e+06,1.9105000000000000e+06,2.3320000000000000e+07
"006134125","05","1","8152","2694","3",0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06
"006141126","01","1","9211","0111","3",8.2000000000000000e+05,9.7500000000000000e+06,8.2000000000000000e+05,9.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.2000000000000000e+05,9.7500000000000000e+06
"006141126","03","1","9211","0111","3",6.5000000000000000e+05,8.2200000000000000e+06,6.5000000000000000e+05,8.2200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+05,8.2200000000000000e+06
"006141126","04","1","9211","0111","3",4.8000000000000000e+05,6.5100000000000000e+06,4.8000000000000000e+05,6.5100000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+05,6.5100000000000000e+06
"006141126","06","2","9314","4521","3",0.0000000000000000e+00,5.2600000000000000e+06,0.0000000000000000e+00,5.2600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2600000000000000e+06
"006141126","10","1","9211","0111","3",7.2000000000000000e+05,9.1200000000000000e+06,7.2000000000000000e+05,9.1200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+05,9.1200000000000000e+06
"006141127","01","1","9211","0111","3",1.3500000000000000e+06,1.2420000000000000e+07,1.3500000000000000e+06,1.2420000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.3500000000000000e+06,1.2420000000000000e+07
"006141128","03","2","9211","0111","3",0.0000000000000000e+00,6.9200000000000000e+06,0.0000000000000000e+00,6.9200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.9200000000000000e+06
"006141129","01","1","9211","0111","3",8.5000000000000000e+05,1.4250000000000000e+07,8.5000000000000000e+05,1.4250000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,8.5000000000000000e+05,1.4250000000000000e+07
"006141129","02","2","9211","0111","3",0.0000000000000000e+00,7.5200000000000000e+06,0.0000000000000000e+00,7.5200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5200000000000000e+06
"006141130","01","1","9314","4521","3",0.0000000000000000e+00,6.8500000000000000e+06,0.0000000000000000e+00,6.8500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.8500000000000000e+06
"006141131","01","1","8324","6023","3",2.4120000000000000e+07,3.3147000000000000e+07,2.3570000000000000e+06,2.9529000000000000e+07,0.0000000000000000e+00,2.4100000000000000e+06,2.3570000000000000e+06,3.1939000000000000e+07
"006141131","04","1","9314","4521","3",6.5000000000000000e+05,7.2500000000000000e+06,6.5000000000000000e+05,7.2500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+05,7.2500000000000000e+06
"006141131","06","2","9314","4521","3",0.0000000000000000e+00,4.5200000000000000e+06,0.0000000000000000e+00,4.5200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5200000000000000e+06
"006141132","01","1","8324","6023","3",2.5400000000000000e+06,2.9250000000000000e+07,2.5400000000000000e+06,2.9250000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.5400000000000000e+06,2.9250000000000000e+07
"006141134","01","1","9160","7511","1",1.2280000000000000e+06,1.6327000000000000e+07,8.5400000000000000e+05,1.0248000000000000e+07,2.5500000000000000e+05,4.6970000000000000e+06,1.1090000000000000e+06,1.4945000000000000e+07
"006141135","03","1","8324","6023","3",2.6200000000000000e+06,3.1440000000000000e+07,2.6200000000000000e+06,3.1440000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.6200000000000000e+06,3.1440000000000000e+07
"006141135","04","1","8332","4522","3",1.2800000000000000e+06,1.6520000000000000e+07,1.2800000000000000e+06,1.6520000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2800000000000000e+06,1.6520000000000000e+07
"006141135","05","1","0112","8010","1",2.1600000000000000e+05,2.5920000000000000e+06,1.8500000000000000e+05,2.2200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.8500000000000000e+05,2.2200000000000000e+06
"006141136","01","1","7233","3800","1",2.3940000000000000e+06,3.6120000000000000e+07,2.2560000000000000e+06,2.7072000000000000e+07,0.0000000000000000e+00,7.4290000000000000e+06,2.2560000000000000e+06,3.4501000000000000e+07
"006141138","01","1","4134","1531","1",1.2520000000000000e+06,1.7620000000000000e+07,9.6500000000000000e+05,1.1580000000000000e+07,1.8000000000000000e+05,4.5200000000000000e+06,1.1450000000000000e+06,1.6100000000000000e+07
"006141139","01","1","7233","3800","1",2.0470000000000000e+06,2.7112000000000000e+07,1.5800000000000000e+06,1.8960000000000000e+07,3.2000000000000000e+05,6.2500000000000000e+06,1.9000000000000000e+06,2.5210000000000000e+07
"006141139","02","1","9133","7498","3",9.2000000000000000e+05,1.4053000000000000e+07,8.4000000000000000e+05,1.0080000000000000e+07,0.0000000000000000e+00,3.2120000000000000e+06,8.4000000000000000e+05,1.3292000000000000e+07
"006142126","06","1","7231","5020","3",6.0000000000000000e+05,7.4000000000000000e+06,6.0000000000000000e+05,7.2000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+05,6.0000000000000000e+05,7.4000000000000000e+06
"006142127","01","1","7231","5020","3",9.5000000000000000e+05,1.1700000000000000e+07,9.5000000000000000e+05,1.1300000000000000e+07,0.0000000000000000e+00,4.0000000000000000e+05,9.5000000000000000e+05,1.1700000000000000e+07
"006142128","01","1","9314","4521","3",8.0000000000000000e+05,9.7500000000000000e+06,8.0000000000000000e+05,9.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,9.7500000000000000e+06
"006142130","01","1","9333","9305","3",8.5000000000000000e+05,1.0150000000000000e+07,8.5000000000000000e+05,1.0150000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,8.5000000000000000e+05,1.0150000000000000e+07
"006142130","03","1","9314","4521","3",8.0000000000000000e+05,9.4500000000000000e+06,8.0000000000000000e+05,9.4500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,9.4500000000000000e+06
"006142130","04","1","0112","7523","1",1.2000000000000000e+05,1.4400000000000000e+06,1.2000000000000000e+05,1.4400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+05,1.4400000000000000e+06
"006142131","03","1","9211","3800","3",1.0870000000000000e+06,1.6150000000000000e+07,9.5000000000000000e+05,1.1400000000000000e+07,0.0000000000000000e+00,2.7500000000000000e+06,9.5000000000000000e+05,1.4150000000000000e+07
"006142133","03","1","9314","4521","3",6.2000000000000000e+05,7.4400000000000000e+06,6.2000000000000000e+05,7.4400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.2000000000000000e+05,7.4400000000000000e+06
"006142133","04","2","9314","4521","3",0.0000000000000000e+00,5.2500000000000000e+06,0.0000000000000000e+00,5.2500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2500000000000000e+06
"006142135","03","1","9314","4521","3",5.2000000000000000e+05,6.5500000000000000e+06,5.2000000000000000e+05,6.5500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.2000000000000000e+05,6.5500000000000000e+06
"006142135","04","2","9314","4521","3",0.0000000000000000e+00,4.2500000000000000e+06,0.0000000000000000e+00,4.2500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2500000000000000e+06
"006142136","01","1","5123","3800","3",1.6150000000000000e+06,2.3200000000000000e+07,1.2400000000000000e+06,1.3550000000000000e+07,2.5000000000000000e+05,8.2500000000000000e+06,1.4900000000000000e+06,2.1800000000000000e+07
"006142137","01","1","6111","3800","3",1.7800000000000000e+06,2.8600000000000000e+07,1.6500000000000000e+06,1.8750000000000000e+07,0.0000000000000000e+00,9.1500000000000000e+06,1.6500000000000000e+06,2.7900000000000000e+07
"006142139","01","1","9152","3800","3",1.6760000000000000e+06,2.6127000000000000e+07,1.3870000000000000e+06,1.5725000000000000e+07,1.8000000000000000e+05,8.5250000000000000e+06,1.5670000000000000e+06,2.4250000000000000e+07
"006142140","01","1","6111","3800","3",1.6400000000000000e+06,2.1920000000000000e+07,1.2100000000000000e+06,1.3925000000000000e+07,3.1000000000000000e+05,6.8170000000000000e+06,1.5200000000000000e+06,2.0742000000000000e+07
"006143126","03","1","9314","4521","3",5.2000000000000000e+05,5.9600000000000000e+06,5.2000000000000000e+05,5.9600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.2000000000000000e+05,5.9600000000000000e+06
"006143127","01","1","7122","4521","3",1.4850000000000000e+06,1.9570000000000000e+07,1.4850000000000000e+06,1.9570000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.4850000000000000e+06,1.9570000000000000e+07
"006143128","02","1","9314","4521","3",6.1000000000000000e+05,7.4200000000000000e+06,6.1000000000000000e+05,7.4200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.1000000000000000e+05,7.4200000000000000e+06
"006143128","03","1","9314","4521","3",5.8000000000000000e+05,6.9200000000000000e+06,5.8000000000000000e+05,6.9200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.8000000000000000e+05,6.9200000000000000e+06
"006143129","03","1","9314","4521","3",7.9500000000000000e+05,8.1500000000000000e+06,7.9500000000000000e+05,8.1500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.9500000000000000e+05,8.1500000000000000e+06
"006143129","04","1","9314","4521","3",6.2000000000000000e+05,6.7500000000000000e+06,6.2000000000000000e+05,6.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.2000000000000000e+05,6.7500000000000000e+06
"006143131","03","1","7126","4521","3",1.5670000000000000e+06,1.7980000000000000e+07,1.5670000000000000e+06,1.7980000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.5670000000000000e+06,1.7980000000000000e+07
"006143131","04","1","9314","4521","3",8.1000000000000000e+05,9.9650000000000000e+06,8.1000000000000000e+05,9.9650000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.1000000000000000e+05,9.9650000000000000e+06
"006143132","01","1","7126","4521","3",2.1280000000000000e+06,2.4520000000000000e+07,2.1280000000000000e+06,2.4520000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.1280000000000000e+06,2.4520000000000000e+07
"006143134","01","1","7126","4521","3",2.1560000000000000e+06,2.6920000000000000e+07,2.1560000000000000e+06,2.6920000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.1560000000000000e+06,2.6920000000000000e+07
"006144126","01","1","8132","2697","3",1.5000000000000000e+06,1.8000000000000000e+07,1.4000000000000000e+06,1.6800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.4000000000000000e+06,1.6800000000000000e+07
"006144127","01","1","8132","2697","3",9.0000000000000000e+05,9.2000000000000000e+06,9.0000000000000000e+05,9.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,9.2000000000000000e+06
"006144127","02","1","8132","2697","3",9.0000000000000000e+05,9.4000000000000000e+06,9.0000000000000000e+05,9.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,9.4000000000000000e+06
"006144127","03","1","8132","2697","3",9.0000000000000000e+05,9.4000000000000000e+06,9.0000000000000000e+05,9.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,9.4000000000000000e+06
"006144127","04","1","8132","2697","3",9.0000000000000000e+05,9.5000000000000000e+06,9.0000000000000000e+05,9.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,9.5000000000000000e+06
"006144127","05","1","8132","2697","3",9.0000000000000000e+05,9.7000000000000000e+06,9.0000000000000000e+05,9.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,9.7000000000000000e+06
"006144128","01","1","8132","2697","3",7.5000000000000000e+05,7.5000000000000000e+06,7.5000000000000000e+05,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05,7.5000000000000000e+06
"006144128","02","1","8132","2697","3",8.0000000000000000e+05,8.0000000000000000e+06,8.0000000000000000e+05,8.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,8.0000000000000000e+06
"006144128","03","1","8132","2697","3",8.0000000000000000e+05,8.0000000000000000e+06,8.0000000000000000e+05,8.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,8.0000000000000000e+06
"006144128","04","1","8132","2697","3",8.0000000000000000e+05,8.0000000000000000e+06,8.0000000000000000e+05,8.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,8.0000000000000000e+06
"006144129","01","1","8132","2697","3",9.0000000000000000e+05,9.0000000000000000e+06,9.0000000000000000e+05,9.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,9.0000000000000000e+06
"006144130","01","1","8132","2697","3",1.5000000000000000e+06,1.8000000000000000e+07,1.4000000000000000e+06,1.6800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.4000000000000000e+06,1.6800000000000000e+07
"006151141","03","1","8113","1120","3",1.5000000000000000e+06,2.1200000000000000e+07,1.3950000000000000e+06,1.7500000000000000e+07,0.0000000000000000e+00,2.3000000000000000e+06,1.3950000000000000e+06,1.9800000000000000e+07
"006151142","01","1","8324","4100","1",1.0900000000000000e+07,1.3300000000000000e+07,8.3700000000000000e+05,1.1400000000000000e+07,1.9000000000000000e+05,1.2000000000000000e+06,1.0270000000000000e+06,1.2600000000000000e+07
"006151143","01","1","9211","0126","3",6.0000000000000000e+05,7.9000000000000000e+06,6.0000000000000000e+05,7.2000000000000000e+06,0.0000000000000000e+00,7.0000000000000000e+05,6.0000000000000000e+05,7.9000000000000000e+06
"006151143","03","1","2320","8021","1",1.6000000000000000e+06,2.1200000000000000e+07,1.4640000000000000e+06,1.7870000000000000e+07,0.0000000000000000e+00,1.3200000000000000e+06,1.4640000000000000e+06,1.9190000000000000e+07
"006151143","06","1","9314","4521","3",7.5000000000000000e+05,9.0000000000000000e+06,7.5000000000000000e+05,9.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05,9.0000000000000000e+06
"006151145","01","1","8322","6022","3",9.0000000000000000e+05,1.0800000000000000e+07,9.0000000000000000e+05,1.0800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,1.0800000000000000e+07
"006152142","03","2","9314","4521","3",0.0000000000000000e+00,6.9500000000000000e+06,0.0000000000000000e+00,6.9500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.9500000000000000e+06
"006152143","03","1","9314","4521","3",0.0000000000000000e+00,5.2870000000000000e+06,0.0000000000000000e+00,5.2870000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2870000000000000e+06
"006153139","04","1","9314","4521","3",6.1900000000000000e+05,6.5170000000000000e+06,6.1900000000000000e+05,6.5170000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.1900000000000000e+05,6.5170000000000000e+06
"006153141","03","2","9314","4521","3",0.0000000000000000e+00,6.2400000000000000e+06,0.0000000000000000e+00,6.2400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.2400000000000000e+06
"006153143","01","1","7122","4521","3",1.2190000000000000e+06,1.6520000000000000e+07,1.2190000000000000e+06,1.6520000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2190000000000000e+06,1.6520000000000000e+07
"006153145","01","1","7122","4521","3",2.1160000000000000e+06,2.7416000000000000e+07,2.1160000000000000e+06,2.7416000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.1160000000000000e+06,2.7416000000000000e+07
"006153145","07","1","9314","4521","3",5.2000000000000000e+05,7.4200000000000000e+06,5.2000000000000000e+05,7.4200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.2000000000000000e+05,7.4200000000000000e+06
"006154139","03","1","9314","4521","3",6.4500000000000000e+05,8.3240000000000000e+06,6.4500000000000000e+05,8.3240000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.4500000000000000e+05,8.3240000000000000e+06
