ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"104012017","01","1","5220","5239","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"104012018","01","1","5220","5211","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+06
"104012018","03","1","7218","3610","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+07
"104012021","01","1","6111","0111","2","1",0.0000000000000000e+00,1.0750000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,4.5750000000000000e+06,2.5000000000000000e+06
"104012022","01","1","6112","0113","2","1",6.0000000000000000e+04,9.7000000000000000e+05,0.0000000000000000e+00,8.0000000000000000e+04,0.0000000000000000e+00,3.5000000000000000e+06,2.3900000000000000e+06
"104012022","02","1","6112","0113","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104012024","01","1","8324","6023","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+07
"104012026","01","1","5220","5236","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+07
"104012026","01","1","8324","6023","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8000000000000000e+07
"104012026","06","1","5220","5236","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104012026","07","1","5220","5236","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104012029","01","1","6112","0113","2","1",1.5000000000000000e+06,6.2500000000000000e+05,3.6000000000000000e+04,2.7000000000000000e+05,0.0000000000000000e+00,3.5000000000000000e+06,1.0690000000000000e+06
"104012030","01","1","4141","7497","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06
"104012031","01","1","7413","7020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"104013005","03","1","3134","7494","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06
"104013006","01","1","5220","5231","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+06
"104013011","01","1","5220","5239","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+06
"104013011","01","1","6112","0113","2","1",1.2000000000000000e+06,1.5600000000000000e+05,5.0000000000000000e+04,6.3000000000000000e+05,0.0000000000000000e+00,4.0000000000000000e+06,1.9640000000000000e+06
"104013011","01","1","6111","0111","2","1",2.0000000000000000e+06,2.8000000000000000e+05,2.0000000000000000e+05,2.4400000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+07,7.0800000000000000e+06
"104013013","01","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06
"104013013","01","2","7243","5260","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06
"104013014","01","1","5220","5223","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3200000000000000e+07
"104013015","01","1","5220","5238","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"104013016","01","1","7422","3610","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"104013016","03","1","7422","3610","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104013017","01","1","5220","5234","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+08
"104013018","01","2","9112","5259","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6000000000000000e+06
"104013019","01","1","7124","2022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+06
"104013021","01","1","3413","7020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+07
"104013022","01","1","7126","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6000000000000000e+06
"104013025","01","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+07
"104013026","01","1","1313","4521","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"104013028","01","1","7224","2892","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+07
"104013032","01","1","5220","5234","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7000000000000000e+07
"104013034","01","1","7231","5020","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"104013035","01","1","7231","5020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07
"104014001","01","1","5130","8518","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06
"104014001","01","2","5220","5211","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06
"104014002","01","1","7241","5260","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6000000000000000e+06
"104014003","01","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5200000000000000e+07
"104014006","01","1","7501","1724","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+06
"104014006","03","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104014006","04","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104014006","05","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104014006","06","1","9120","9305","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"104014006","07","1","7501","1724","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104014008","01","1","9112","5259","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1000000000000000e+07
"104014011","01","1","6112","0113","2","1",2.0000000000000000e+06,1.0000000000000000e+05,5.0000000000000000e+04,6.0000000000000000e+04,0.0000000000000000e+00,4.5000000000000000e+06,2.2900000000000000e+06
"104014011","01","2","7137","4532","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+06
"104014013","01","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"104014014","01","2","9112","5259","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05
"104014015","01","1","6111","0111","2","1",0.0000000000000000e+00,6.3700000000000000e+05,5.5000000000000000e+04,3.4000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+06,1.9680000000000000e+06
"104014015","01","1","6112","0113","2","1",3.0000000000000000e+05,9.0000000000000000e+05,1.0600000000000000e+05,4.5000000000000000e+04,0.0000000000000000e+00,4.5000000000000000e+06,3.1490000000000000e+06
"104014015","02","1","6112","0113","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104014015","04","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104014016","01","1","5220","5152","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8000000000000000e+07
"104014017","01","1","6111","0111","2","1",5.0000000000000000e+05,3.7000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,6.6000000000000000e+07,5.9800000000000000e+07
"104014017","03","1","5220","5135","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+07
"104014018","01","1","6112","0113","2","1",5.0000000000000000e+06,3.2000000000000000e+06,1.5000000000000000e+05,8.1600000000000000e+06,0.0000000000000000e+00,4.2000000000000000e+07,2.5490000000000000e+07
"104014021","01","1","6111","0111","2","1",0.0000000000000000e+00,2.4000000000000000e+05,0.0000000000000000e+00,3.1000000000000000e+05,0.0000000000000000e+00,2.4500000000000000e+06,1.9000000000000000e+06
"104014021","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104014022","01","1","6121","0124","2","1",3.2000000000000000e+05,3.1580000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.8000000000000000e+06,2.3220000000000000e+06
"104014022","01","1","6111","0111","2","1",0.0000000000000000e+00,7.7805000000000000e+06,2.0000000000000000e+05,1.5200000000000000e+06,0.0000000000000000e+00,2.2248000000000000e+07,1.2747500000000000e+07
"104014022","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104014022","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104014022","08","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104014023","01","1","5220","5236","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07
"104014024","01","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1600000000000000e+07
"104014029","01","1","5220","5124","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7000000000000000e+08
"104024033","01","1","9111","5259","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4800000000000000e+07
"104024035","01","2","5220","5231","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06
"104031036","01","1","3413","7020","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"104031037","01","1","8324","6023","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+07
"104031038","01","1","5220","5229","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"104031038","01","1","6123","0127","2","1",5.9500000000000000e+06,3.0900000000000000e+08,0.0000000000000000e+00,5.0000000000000000e+06,0.0000000000000000e+00,3.3800000000000000e+08,1.8050000000000000e+07
"104031038","03","1","6123","0127","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104031038","04","1","6123","0127","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104031039","01","1","8324","6023","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"104031040","01","1","6121","0124","2","1",3.6000000000000000e+06,5.3350000000000000e+06,0.0000000000000000e+00,4.0500000000000000e+05,0.0000000000000000e+00,3.5240000000000000e+07,2.5900000000000000e+07
"104031040","01","1","6111","0111","2","1",3.0500000000000000e+06,2.7450000000000000e+06,6.1000000000000000e+04,6.8500000000000000e+06,0.0000000000000000e+00,2.8900000000000000e+07,1.6194000000000000e+07
"104031040","04","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"104031043","01","2","8141","2010","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.4000000000000000e+06
"104031044","01","1","5220","5521","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+07
"104031047","01","1","5220","5211","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07
"104031047","03","1","8266","1920","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9200000000000000e+07
"104031049","01","1","6111","0111","2","1",3.4500000000000000e+06,1.9000000000000000e+06,0.0000000000000000e+00,1.1300000000000000e+06,0.0000000000000000e+00,1.2500000000000000e+07,6.0200000000000000e+06
