Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"20705166612","01","0","0010000000","0","0006000000","0","0030000000"
"20710169901","01","0","0","0002400000","0","0","0"
"20710169905","01","0","0017000000","0","0","0","0"
"20710169908","01","0","0","0","0","0","0060000000"
"20710169912","01","0089340000","0","0001600000","0","0","0"
"20710169913","01","0","0","0004000000","0008400000","0","0003000000"
"20710169916","01","0","0","0003600000","0006000000","0","0030000000"
"20724176405","01","0","0","0003200000","0","0","0"
"20724176405","03","0","0","0","0002400000","0","0"
"20724176405","06","0","0","0002400000","0004800000","0","0"
"20724176408","01","0","0","0001600000","0","0","0"
"20724176413","01","0","0","0004000000","0","0","0"
"20724176416","01","0","0","0004000000","0","0","0"
"20721175613","01","0","0","0006000000","0","0","0072000000"
"20714173001","01","0","0","0006000000","0","0","0"
"20714173012","01","0","0","0009200000","0","0","0"
"20714173016","01","0","0060000000","0","0","0","0"
"20705166708","01","0","0","0004000000","0004800000","0","0"
"20705166713","01","0","0","0004000000","0","0","0"
"20710170313","01","0074000000","0","0","0","0","0050000000"
"20729178005","01","0","0","0003000000","0","0","0"
"20717174308","04","0","0","0","0042000000","0","0"
"20712171608","01","0078000000","0","0","0","0","0"
"20712171608","04","0","0","0","0","0030000000","0"
"20712171608","06","0","0","0","0","0040000000","0"
"20708169101","01","0","0","0003200000","0","0","0"
"20708169105","01","0","0036000000","0","0","0","0"
"20708169108","01","0","0","0","0003600000","0","0"
"20708169113","01","0","0030000000","0","0","0","0"
"20717174316","01","0","0030000000","0","0","0","0"
"20704166301","01","0","0","0000450000","0","0","0"
"20704166313","01","0","0","0004000000","0","0","0"
"20704166316","03","0","0","0","0003600000","0","0"
"20716173908","01","0","0020000000","0","0","0","0"
"20713172401","01","0","0010000000","0","0002500000","0","0020000000"
"20713172413","01","0084000000","0","0","0","0","0"
"20707167913","01","0","0","0004000000","0","0","0"
"20713172416","01","0077600000","0","0","0","0","0"
"20708168712","01","0","0","0","0003500000","0","0002000000"
"20726176808","02","0","0","0","0","0","0020000000"
"20726176812","01","0024000000","0","0","0","0","0"
"20705166712","01","0","0","0000800000","0004800000","0","0"
"20720175101","01","0","0","0","0006000000","0","0018000000"
"20720175105","05","0","0","0001200000","0004320000","0","0001200000"
"20714172901","01","0","0","0001600000","0","0","0"
"20714172905","01","0","0","0002400000","0","0","0"
"20714172912","01","0","0","0002400000","0","0","0"
"20714172913","01","0","0","0002400000","0","0","0"
"20729178016","01","0","0","0","0004800000","0","0"
"20706167513","02","0","0","0","0","0","0005000000"
"20711171101","01","0","0","0003200000","0","0","0"
"20711171113","01","0","0","0004000000","0","0","0"
"20711171116","01","0","0","0001600000","0","0","0018000000"
"20711171105","01","0","0","0","0003600000","0","0"
"20728177601","01","0","0","0","0","0","0024000000"
"20728177605","01","0","0","0","0","0018000000","0"
"20728177613","01","0050800000","0","0","0","0","0"
"20728177616","01","0023200000","0","0","0","0","0"
"20720175112","01","0","0006000000","0","0","0","0"
"20712172016","01","0","0","0","0006000000","0","0"
"20704165901","05","0","0","0001200000","0004320000","0","0"
"20704165905","01","0","0","0","0","0","0072000000"
"20704165908","01","0","0","0003600000","0006600000","0","0"
"20704165916","01","0","0","0002400000","0005400000","0","0006000000"
"20709169508","07","0","0","0","0006000000","0","0"
"20707167916","01","0","0","0003200000","0","0","0"
"20701164912","01","0","0","0","0004800000","0","0"
"20701164908","01","0","0","0","0004800000","0","0"
"20708168713","01","0","0","0","0005400000","0","0"
"20727177208","01","0","0","0002400000","0006000000","0","0012000000"
"20727177216","01","0","0","0004320000","0008880000","0","0"
"20727177213","01","0","0","0002400000","0005400000","0","0006000000"
"20719174708","01","0","0","0","0005400000","0","0006000000"
"20719174713","01","0","0","0002400000","0004800000","0","0"
"20711170705","01","0","0","0000800000","0","0","0"
"20722176016","01","0","0","0004800000","0003240000","0","0"
"20711170712","01","0","0","0001600000","0","0","0"
"20711170713","01","0","0","0048000000","0","0","0"
"20711170716","01","0","0","0","0","0","0006000000"
"20706167113","01","0036000000","0","0","0","0","0"
"20706167113","06","0","0","0","0001800000","0","0"
"20729178401","01","0","0","0","0004800000","0","0"
"20729178405","01","0","0","0","0004800000","0","0"
"20729178412","02","0","0","0","0","0040000000","0"
"20714173008","01","0","0","0000800000","0","0","0"
"20728177608","01","0018000000","0","0","0","0","0"
"20707167901","01","0","0","0003200000","0","0","0"
"20707167905","01","0","0","0004000000","0","0","0004800000"
"20707167908","01","0","0","0001600000","0","0","0"
"20707167912","01","0","0","0001600000","0","0","0"
"20715173401","01","0","0","0002400000","0","0","0"
"20715173405","01","0","0","0006000000","0003600000","0","0012000000"
"20715173408","01","0","0","0000800000","0004800000","0","0"
"20715173408","03","0052000000","0","0","0","0","0"
"20715173412","01","0","0","0001200000","0004320000","0","0006000000"
"20715173413","01","0","0","0006000000","0","0","0024000000"
"20727177201","01","0","0","0","0","0","0018000000"
"20727177201","03","0","0","0","0004800000","0","0"
"20727177205","01","0","0","0","0","0","0048000000"
"20722176001","01","0","0","0001200000","0004320000","0","0"
"20722176008","01","0","0","0","0","0","0048000000"
"20722176005","01","0","0","0","0004800000","0","0"
"20722176012","01","0","0","0","0","0","0072000000"
"20722176013","01","0","0004000000","0","0004560000","0","0"
"20726176912","01","0","0","0","0048000000","0","0"
"20726176913","01","0038000000","0","0","0","0","0"
"20726176916","01","0","0","0","0","0","0005000000"
"20712171713","01","0","0","0","0001500000","0","0"
"20710170408","01","0","0","0","0","0005000000","0"
"20703165605","01","0","0","0003200000","0","0","0"
"20705166813","01","0","0","0","0005400000","0","0"
"20703165616","01","0","0","0004800000","0003000000","0","0"
"20701165001","01","0148025000","0","0","0","0","0"
"20701165012","01","0121025000","0","0","0","0","0"
"20705166405","01","0","0","0","0007800000","0","0"
"20725176501","01","0","0","0004000000","0","0","0"
"20712171301","01","0031625000","0","0","0","0","0"
"20712171308","01","0079625000","0","0","0","0","0"
"20728177705","01","0070025000","0","0004000000","0","0","0"
"20728177708","01","0","0","0002400000","0","0","0006000000"
"20728177716","01","0","0","0004800000","0","0","0"
"20728177713","01","0","0","0001600000","0","0","0"
"20716174001","01","0","0010000000","0","0008000000","0","0"
"20716174008","01","0","0","0","0004800000","0","0"
"20702165316","01","0","0","0","0004800000","0","0"
"20708168816","01","0","0","0","0006000000","0","0"
"20716174016","01","0","0","0","0007800000","0","0"
"20705166401","01","0","0","0","0004800000","0","0"
"20706167608","03","0","0","0","0036000000","0","0"
"20710170005","01","0","0020000000","0","0","0","0"
"20710170012","01","0","0026400000","0","0006000000","0","0005000000"
"20710170016","01","0","0","0","0","0","0004000000"
"20720175212","01","0","0","0002400000","0","0","0"
"20720175201","01","0","0","0","0","0","0012000000"
"20720175216","01","0","0","0002400000","0005700000","0","0"
"20720175205","01","0","0","0004800000","0","0","0012000000"
"20720175213","01","0","0","0002400000","0005700000","0","0"
"20720175213","03","0","0","0","0006300000","0","0"
"20713172516","01","0","0018000000","0","0","0","0010000000"
"20709169216","01","0","0","0003200000","0","0","0"
"20709169205","01","0","0","0000800000","0","0","0"
"20721175713","01","0","0","0002400000","0","0","0"
"20721175712","01","0","0","0002400000","0007650000","0","0003000000"
"20721175708","01","0","0","0003200000","0","0","0"
"20721175701","01","0","0","0003200000","0","0","0"
"20721175716","01","0","0","0006000000","0","0","0"
"20709169212","01","0","0","0","0004800000","0","0000600000"
"20709169213","01","0","0","0","0","0","0020000000"
"20718174412","01","0","0010000000","0","0005100000","0","0"
"20718174412","03","0","0","0001200000","0004900000","0","0"
"20718174408","01","0","0","0","0006320000","0","0"
"20718174416","01","0","0","0003200000","0","0","0"
"20715173601","01","0","0","0004000000","0","0","0"
"20715173605","01","0","0","0004000000","0","0","0"
"20715173605","06","0","0","0001600000","0004800000","0","0"
"20715173608","01","0","0","0000800000","0004470000","0","0"
"20715173612","01","0","0","0000800000","0004470000","0","0"
"20729178112","01","0","0","0","0005550000","0","0"
"20725176508","04","0","0003600000","0","0","0","0"
"20706167201","01","0","0","0","0003600000","0","0"
"20706167201","03","0","0","0","0006000000","0","0"
"20706167208","01","0","0","0","0004800000","0","0"
"20706167216","01","0","0","0","0004800000","0","0"
"20723176105","01","0","0","0","0009150000","0","0"
"20707168413","01","0","0","0004000000","0","0","0"
"20707168412","01","0","0","0001200000","0004470000","0","0"
"20707168012","01","0","0","0","0","0008400000","0"
"20707168405","01","0","0","0003200000","0","0","0"
"20707168401","01","0","0","0","0005100000","0",
"20711170816","01","0","0","0000800000","0","0","0"
"20711170808","01","0","0","0003200000","0","0","0"
"20711170812","01","0","0","0007200000","0012000000","0","0"
"20712172116","01","0","0","0","0004950000","0","0"
"20712172108","01","0094025000","0025000000","0","0","0","0"
"20712172108","03","0024000000","0","0","0","0","0"
"20712172101","03","0","0","0","0004800000","0","0"
"20727177301","01","0","0","0","0","0","0084000000"
"20727177301","04","0","0","0002400000","0004620000","0","0"
"20727177308","01","0","0","0002400000","0005700000","0","0006000000"
"20727177312","01","00","0","0","0","0","0072000000"
"20727177313","01","0040025000","0","0002400000","0","0","0"
"20715173501","01","0","0","0004000000","0","0","0"
"20715173508","01","0","0","0004000000","0006000000","0","0"
"20715173512","01","0","0","0002400000","0004740000","0","0006000000"
"20715173513","01","0","0","0000800000","0","0","0"
"20719174805","01","0","0","0","0004500000","0","0"
"20709169605","01","0","0","0","0004200000","0","0"
"20708168816","02","0","0","0","0","0","0001800000"
"20708168816","03","0","0","0","0","0","0001800000"
"20728177701","01","0","0","0003200000","0006300000","0","0"
"20710170101","01","0","0","0","0005100000","0","0"
"20714172712","01","0","0","0","0","0","0121240000"
"20714172708","01","0","0","0","0007500000","0","0"
"20714172705","01","0","0","0","0005100000","0","0"
"20714172713","01","0","0","0","0007650000","0","0"
"20720175408","01","0","0","0003200000","0","0","0"
"20720175412","01","0","0","0","0005400000","0","0006000000"
"20728177816","01","0063000000","0","0001600000","0","0","0"
"20728177808","01","0","0","0004000000","0","0","0"
"20718174512","01","0","0","0","0007500000","0","0"
"20728177812","02","0","0","0000800000","0","0","0"
"20728177813","01","0","0","0001350000","0","0","0"
"20718174508","01","0116925000","0","0","0","0","0"
"20718174513","01","0","0","0","0006450000","0","0"
"20720175316","01","0","0","0003200000","0003900000","0","0"
"20710170508","01","0","0","0","0012000000","0","0"
"20710170512","01","0","0","0","0018000000","0","0"
"20710170513","01","0","0","0","0","0","0020000000"
"20708168908","01","0","0","0","0","0","0004000000"
"20705166905","01","0","0","0","0002130000","0","0"
"20705166908","01","00","0","0","0003900000","0","0"
"20705166901","01","0","0","0","0001950000","0","0"
"20705166913","01","0","0","0","0002070000","0","0"
"20726177008","01","0","0","0","0","0","0012000000"
"20726177016","01","0156025000","0","0","0","0","0"
"20702165212","01","0121025000","0","0","0","0","0"
"20707167713","01","0","0","0","0002130000","0","0"
"20717174108","01","0","0","0","0005550000","0","0"
"20703165712","01","0","0","0","0007350000","0","0"
"20703165712","02","0","0","0","0007350000","0","0"
"20712171808","02","0074000000","0","0","0","0","0"
"20721175816","01","0","0","0","0","0","0024000000"
"20721175808","01","0","0015000000","0004000000","0","0","0"
"20721175805","01","0","0","0004800000","0","0","0036000000"
"20721175813","01","0","0","0","0","0","0006000000"
"20721175812","01","0","0","0002400000","0005100000","0","0006000000"
"20715173208","01","0","0","0006000000","0","0","0036000000"
"20715173216","01","0077030000","0","0","0","0","0"
"20715173201","01","0","0","0004000000","0","0","0"
"20715173205","01","0","0","0000800000","0","0","0028000000"
"20707168108","01","0","0","0002400000","0005100000","0","0"
"20707168101","01","0","0","0001800000","0","0","0016000000"
"20707168105","01","0026000000","0","0010000000","0","0","0"
"20707168105","03","0","0","0","0003750000","0","0"
"20714172716","01","0056000000","0021000000","0","0","0","0"
"20714172716","03","0","0","0","0006000000","0","0"
"20712171801","01","0","0","0","0006450000","0","0"
"20725176612","01","0100025000","0","0","0","0","0"
"20709169316","01","0","0036500000","0","0","0","0"
"20716173701","01","0","0","0","0007200000","0","0"
"20723176205","06","0","0","0","0007200000","0","0"
"20723176201","01","0107030000","0","0","0","0","0"
"20723176213","01","0107030000","0","0","0","0","0"
"20719174916","05","0","0","0","0001000000","0","0"
"20719174913","01","0","0","0","0001920000","0","0"
"20723176212","01","0","0","0","0007200000","0","0"
"20727177408","01","0","0","0","0003600000","0","0"
"20727177401","01","0","0","0","0003600000","0","0"
"20723176208","06","0","0","0","0007800000","0","0"
"20729178205","01","0","0","0","0","0","0010000000"
"20710170113","01","0","0","0","0","0015000000","0"
"20713172212","01","0","0","0","0008400000","0","0"
"20713172205","01","0","0","0","0007200000","0","0"
"20706167313","02","0","0","0","0","0","0000600000"
"20706167316","03","0","0","0","0003000000","0","0"
"20704166112","01","0","0","0","0004800000","0","0"
"20709169705","01","0","0","0","0029030000","0","0"
"20707168501","01","0043430000","0","0","0","0","0"
"20707168513","01","0056630000","0","0","0","0","0"
"20707168516","06","0","0","0","0003600000","0","0"
"20720175313","01","0","0","0002400000","0","0","0"
"20822201112","01",,,,"0005400000",,
"20810195216","01",,,,"0004500000",,"0002500000"
"20810195201","01","0","0","0","0004700000","0","0"
"20810195213","01",,,,"0004500000",,
"20808193908","01","0058000000",,,,,
"20802189805","01","0068800000",,,,,
"20803191013","01","0","0","0","0024000000","0","0"
"20811195813","01","0","0","0","0004000000","0","0"
"20811195812","01","0","0","0","0","0020000000","0"
"20811195812","02","0","0","0","0","0020000000","0"
"20811195805","01","0028000000","0","0","0","0","0"
"20811195816","02","0","0","0","0","0032000000","0"
"20823201916","01","0","0","0","0004500000","0","0010000000"
"20823201908","01","0","0","0","0005400000","0","0"
"20823201912","01","0","0","0","0005400000","0","0"
"20801189412","01","0102000000","0","0","0","0","0"
"20801189408","01","0","0","0","0004700000","0","0"
"20813197005","01","0050780400","0","0","0","0","0"
"20813197001","01","0","0","0","0","0","0010000000"
"20813197008","01","0","0","0","0008400000","0","0"
"20818199508","01","0066000000","0","0","0","0","0"
"20818199512","01","0","0","0","0005100000","0","0002000000"
"20818199516","01","0054000000","0005000000","0","0","0","0005000000"
"20818199505","01","0066000000","0","0","0","0","0"
"20818199513","01","0054000000","0","0","0","0","0005000000"
"20808194412","01","0","0","0","0","0022000000","0"
"20810195413","01",,,,"0004500000",,
"20810195416","04",,,,"0004500000",,
"20821200713","01",,,,"0006000000",,
"20804191413","01",,,,"0004800000",,
"20804191401","01","0067600000",,,,,
"20804191416","01","0066000000",,,,,
"20807193505","01","0","0","0","0004900000","0","0004000000"
"20807193508","01",,,,"0004500000",,
"20807193512","01",,,,"0005200000",,"0005000000"
"20809194801","01",,,,"0004800000",,
"20809194808","01",,,,"0048000000",,
"20813196601","01","0072000000",,,,,
"20817199105","01",,,,"0006000000",,
"20817199108","01",,,,"0006400000",,
"20817199112","01",,,,"0004800000",,
"20805192308","01","0094000000",,,,,
"20805192308","02",,,,,"0010400000",
"20805192316","05","0008000000","0","0","0","0","0"
"20805192301","01","0106000000",,,,,
"20804191801","01","0088000000","0015000000","0","0","0","0"
"20804191805","02","0","0","0","0","0012000000","0"
"20804191808","03",,,,,"0001000000",
"20815197401","01","0","0","0","0004800000","0","0015000000"
"20801189312","01","0102000000","0","0","0","0","0"
"20801189312","02","0072000000","00","0","0","0","0"
"20805192312","01",,,,"0004800000",,
"20801189308","01",,,,,,"0080000000"
"20823201512","01",,"0008000000",,"0004500000",,
"20823201513","01",,,,"0004500000",,"0001000000"
"20819199908","01",,,,"0007200000",,
"20820200313","01",,"0200000000",,,,
"20820200312","01","0068800000",,,,,
"20806193116","01","0048000000","0","0","0","0","0"
"20806193101","01","0","0","0","0005100000","0","0"
"20816198312","01","0","0","0","0007200000","0","0"
"20816198305","01","0","0","0","0007800000","0","0"
"20816198301","01","0","0","0","0005160000","0","0"
"20816198316","01","0","0","0","0","0","0004000000"
"20819200005","02","0","0","0","0","0002000000","0"
"20821200405","01","0","0","0","0004900000","0","0"
"20821200401","04","0","0","0","0003600000","0","0"
"20821200408","01","0","0","0","0004700000","0","0"
"20821200413","01","0","0014000000","0","0004560000","0","0"
"20819199605","01","0","0","0","0004800000","0","0"
"20808194508","01","0","0060000000","0","0","0","0"
"20821200813","01","0","0","0","0006000000","0","0"
"20815197508","01","0","0","0","0","0","0015000000"
"20823201613","01","0","0","0","0005200000","0","0"
"20819199608","01","0","0","0","0002400000","0","0"
"20819199612","01","0","0","0","0003600000","0","0028000000"
"20819199616","04","0","0","0","0003600000","0","0"
