Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"2080088123","01","0","0","0","0005200000","0","0"
"2080104166","01",,,,"0005720000",,
"2080104170","03",,,,"0005210000",,
"2080116125","01","0","0","0","0006000000","0","0"
"2080124178","01","0","0","0","0007900000","0","0"
"2080124183","01","0","0","0","0008200000","0","0"
"2080160009","01",,,,"0008600000",,
"2080160014","01",,,,"0009270000",,
"2080160016","01",,,,"0006870000",,
"2080140008","01",,,,"0005300000",,
"2080036195","01",,,,"0005300000",,
"2080140019","01",,,,"0007736000",,
"2080080121","01",,,,"0006000000",,"0002000000"
"2080096061","01","0","0","0","0005000000","0","0"
"2080076122","01","0","0","0","0005100000","0","0"
"2080108121","01","0","0","0","0006500000","0","0001000000"
"2080148069","01",,,,"0005894000",,
"2080092169","01",,,,,,"0002000000"
"2080092167","01",,"0042000000",,,,
"2080156064","01",,,,"0004200000",,
"2080060180","01","0076000000","0","0","0","0","0"
"2080060182","01",,,,,,"0006000000"
"2080156066","01",,,,"0004700000",,
"2080156062","01",,"0009000000",,"0004200000",,
"2080100175","01",,,,"0007940000",,
"2080004122","01",,,,"0005200000",,
"2080124184","01",,,,"0007800000",,
"2080116129","01","0","0040000000","0","0","0","0"
"2080068114","01","0064000000","0010000000","0","0","0","0"
"2080068107","01","0094700000","0150000000","0","0","0","0"
"2080084129","01","0","0","0","0005200000","0","0"
"2080096054","01","0","0","0","0004000000","0","0"
"2080076118","01","0060000000","0","0","0","0","0"
"2080028064","01","0","0015000000","0","0007200000","0","0"
"2080040210","01","0","0038000000","0","0","0","0"
"2080040213","01","0","0","0","0005244000","0","0"
"2080052011","01","0106000000","0","0","0","0","0"
"2080080118","01",,"0011000000",,"0004800000",,"0003000000"
"2080080125","01",,,,"0004800000",,
"2080080127","01",,,,"0005700000",,"0002000000"
"2080096056","01","0","0","0","0004500000","0","0"
"2080108114","01","0","0","0","0005100000","0","0"
"2080120058","01",,,,"0004200000",,
"2080120064","01",,,,"0004700000",,
"2080120072","01",,,,"0004890000",,
"2080144152","01",,,,"0004500000",,
"2080136102","01","0100025000",,,,,
"2080136101","01","0100025000",,,,,
"2080008157","01",,,,"0005500000",,
"2080008161","01",,,,"0005500000",,
"2080008165","01",,"0015000000",,"0006000000","0","0002000000"
"2080096064","01","0","0","0","0005000000","0","0"
"2080108117","01","0","0","0","0004900000","0","0"
"2080016160","01","0","0","0","0004820000","0","0"
"2080032219","01",,,,"0005200000",,
"2080056148","01",,,,"0005000000",,"0002000000"
"2080064021","01",,,,,,"0006000000"
"2080148062","01",,,,"0005100000",,
"2080148065","01",,,,"0006240000",,
"2080148073","01",,,,"0008620000",,
"2090057109","01","0","0","0","0","0","0024000000"
"2090057100","01","0","0","0","0","0","0016000000"
"2090009403","01","0","0020000000","0","0","0","0024000000"
"2090093013","01","0056420000","0","0","0","0","0"
"2090093007","01","0050870000","0","0","0","0","0"
"2090089177","01","0","0","0","0006000000","0","0"
"2090017152","01","0","0","0","0","0","0005500000"
"2090017148","01","0","0","0","0004500000","0","0"
"2090017142","01","0","0022500000","0","0","0","0"
"2090125449","01","0","0012000000","0","0","0","0"
"2090125452","01","0","0","0","0004100000","0","0000500000"
"2090125454","01","0","0","0","0004500000","0","0000500000"
"2090041019","01","0","0","0","0","0","0007500000"
"2090041014","01","0","0","0","0005200000","0","0002500000"
"2090041016","01","0","0","0","0004780000","0","0002300000"
"2090041010","01","0","0","0","0005600000","0","0"
"2090041008","01","0","0","0","0004100000","0","0002000000"
"2090141015","01","0","0","0","0005100000","0","0002500000"
"2090061061","01","0021600000","0","0","0","0","0"
"2090061061","02","0021600000","0","0","0","0","0"
"2090073115","01","0","0","0","0","0005000000","0"
"2090129007","01","0062140000","0","0","0","0","0"
"2090129013","01","0063760000","0","0","0","0","0"
"2090017147","01","0","0","0","0004520000","0","0"
"2090125457","01","0","0","0","0005100000","0","0000600000"
"2090129011","01","0362800000","0","0","0","0","0"
"2090105161","01","0","0","0","0003800000","0","0"
"2090077069","01","0065827000","0","0","0004200000","0","0"
"2090077063","01","0049870000","0","0","0","0","0"
"2090101351","01","0","0","0","0","0","0006200000"
"2090101354","01","0","0","0","0","0","0004200000"
"2090057108","01","0","0003500000","0","0","0","0019000000"
"2090009411","01","0","0","0","0004200000","0","0"
"2090093016","01","0","0","0","0004200000","0","0002400000"
"2090033154","01","0","0","0","0004500000","0","0001500000"
"2090045073","01","0","0","0","0","0","0008000000"
"2090113188","01","0","0020000000","0","0","0","0"
"2090113175","01","0","0","0","0003500000","0","0"
"2090029269","02","0","0","0","0004500000","0","0"
"2090029272","01","0","0","0","0004750000","0","0"
"2090053295","01","0","0025000000","0","0","0","0010000000"
"2090001011","01","0","0038000000","0","0","0","0"
"2090145451","01","0","0","0","0004700000","0","0"
"2090021121","01","0","0","0","0005400000","0","0002500000"
"2090021115","01","0","0","0","0","0","0025000000"
"2090133504","01","0","0","0","0005800000","0","0"
"2090001013","01","0","0032000000","0","0","0","0"
"2090053299","02","0","0","0","0004400000","0","0"
"2090053305","01","0","0025000000","0","0","0","0"
"2090113182","03","0","0","0","0004700000","0","0"
"2090149061","01","0","0","0","0004200000","0","0"
"2090033159","01","0","0","0007200000","0","0004000000","0"
"2090133506","01","0","0","0","0004900000","0","0002500000"
"2090025202","01","0","0","0","0005200000","0","0"
"2090005055","01","0","0","0","0004000000","0","0020000000"
"2090005055","02","0","0","0","0003200000","0","0008000000"
"2090005062","01","0","0","0","0","0003200000","0"
"2090013063","01","0","0030000000","0","0","0005000000","0"
"2090013065","01","0","0","0","0007200000","0","0"
"2090013055","01","0065900000","0","0","0","0","0"
"2090137071","01","0","0","0","0003840000","0","0001200000"
"2090137063","01","0","0","0","0","0","0007000000"
"2090137063","02","0","0","0","0","0","0006000000"
"2090137057","01","0","0","0","0006180000","0","0002600000"
"2090109329","01","0","0","0","0004800000","0","0006000000"
"2090109324","01","0","0","0","0005400000","0","0"
"2090109321","01","0","0","0","0004800000","0","0"
"2090109326","01","0","0","0","0005400000","0","0"
"2090081356","05","0038400000","0","0","0","0","0"
"2090121007","01","0","0","0","0","0","0003500000"
"2090045075","01","0","0","0","0003720000","0","0001000000"
"2090037122","01","0","0","0","0005400000","0","0"
"2090157159","02","0057500000","0","0","0","0","0"
"2090145455","01","0","0","0","0003200000","0","0002500000"
"2090153067","01","0","0","0","0003600000","0","0"
"2090101362","01","0","0","0","0","0000200000","0"
"2090101362","02","0","0","0","0","0000100000","0"
"2090097060","01","0006240000","0","0","0","0","0"
"2090085122","01","0","0001000000","0","0","0","0"
"2090037112","01","0","0","0","0005400000","0","0"
"2090049357","01","0","0","0","0003840000","0","0"
"2090089169","01","0","0","0","0009000000","0","0"
"2090037110","01","0","0","0","0","0002400000","0005000000"
"2090161015","03","0","0","0","0","0005000000","0"
"2090161015","04","0","0","0","0","0005000000","0"
"2090161015","05","0","0","0","0","0005000000","0"
"2090157163","01","0","0","0","0006280000","0","0"
"2090086008","01","0","0","0","0004200000","0","0001000000"
"2090086021","02","0","0","0","0","0000700000","0"
"2090074016","01","0","0","0","0004820000","0","0"
"2090018222","01","0","0","0","0005100000","0","0"
"2090018227","01","0","0","0","0004700000","0","0"
"2090018230","05","0021500000","0","0","0","0","0"
"2090050074","01","0","0030000000","0","0","0","0"
"2090150124","01","0","0","0","0005250000","0","0"
"2090150124","02","0","0","0","0001000000","0","0"
"2090158062","03","0","0","0","0","0002000000","0"
"2090038072","01","0041132000","0","0","0","0","0"
"2090038066","01","0076046400","0","0","0","0","0"
"2090038063","01","0","0","0","0006000000","0","0"
"2090006018","01","0","0","0","0004860000","0","0001820000"
"2090006020","01","0","0","0","0004860000","0","0002000000"
"2090130054","01","0","0","0","0","0","0015000000"
"2090130058","01","0","0","0","0004500000","0","0002000000"
"2090030115","04","0","0","0","0004700000","0","0"
"2090030118","01","0","0","0","0004900000","0","0"
"2090018221","01","0","0","0","0005600000","0","0001200000"
"2090050064","01","0","0035000000","0","0","0","0"
"2090066014","01","0","0040000000","0","0","0","0"
"2090078166","01","0057100000","0","0","0","0","0"
"2090086012","02","0","0","0","0003800000","0","0"
"2090130061","01","0","0","0","0004800000","0","0"
"2090078165","01","0039800000","0","0","0","0","0"
"2090002062","04","0","0","0","0","0004000000","0"
"2090002062","08","0","0","0","0005900000","0","0"
"2090002068","01","0","0","0","0005200000","0","0003000000"
"2090002071","01","0","0","0","0004700000","0","0005500000"
"2090158052","01","0","0049000000","0","0","0","0"
"2090158055","01","0","0","0","0004820000","0","0"
"2090110168","01","0","0","0","0","0","0012000000"
"2090110171","01","0","0","0","0","0","0025000000"
"2090110172","01","0","0","0","0004800000","0","0010000000"
"2090014111","01","0","0","0","0008680000","0","0"
"2090014116","01","0056300000","0","0","0","0","0"
"2090042181","01","0","0","0049800000","0","0","0"
"2090122202","01","0","0","0","0004800000","0","0"
"2090130067","01","0","0","0","0","0","0005000000"
"2090130067","02","0","0","0","0","0001200000","0"
"2090054177","01","0","0","0","0005200000","0","0"
"2090142116","03","0","0","0","0004500000","0","0"
"2090054186","01","0","0","0","0005200000","0","0"
"2090054183","01","0","0","0","0004700000","0","0"
"2090054179","01","0","0002500000","0","0","0","0"
"2090038068","01","0","0","0","0005400000","0","0002400000"
"2090150121","01","0","0","0","0004800000","0","0"
"2090150121","02","0","0","0","0003000000","0","0"
"2090002067","01","0","0","0","0","0","0010000000"
"2090002067","02","0","0","0","0","0001100000","0"
"2090022012","01","0","0","0","0004200000","0","0002000000"
"2090038059","01","0","0","0","0004800000","0","0"
"2090014105","01","0","0","0","0009000000","0","0"
"2090126061","01","0","0011000000","0","0","0","0002000000"
"2090050062","01","0076150000","0","0","0","0","0"
"2090150112","01","0","0","0","0005300000","0","0"
"2090150115","01","0","0","0","0009180000","0","0"
"2090158059","01","0","0","0","0003680000","0","0002000000"
"2090162007","01","0","0","0","0","0003600000","0"
"2090154067","02","0","0","0","0004200000","0","0020000000"
"2090146070","04","0","0","0","0","0003500000","0"
"2090026070","01","0","0","0","0005700000","0","0"
"2090098009","01","0","0","0","0004620000","0","0"
"2090098013","01","0","0","0","0004224000","0","0001500000"
"2090098019","01","0","0","0","0006980000","0","0"
"2090098018","01","0","0","0","0004860000","0","0001500000"
"2090026076","01","0","0","0","0005400000","0","0"
"2090006008","01","0","0","0","0004860000","0","0005000000"
"2090034392","01","0","0","0","0004860000","0","0002500000"
"2090034404","01","0","0","0","0007400000","0","0004000000"
"2090046069","01","0","0","0","0005400000","0","0004000000"
"2090046057","01","0","0","0","0","0","0003000000"
"2090082066","01","0","0","0","0","0004500000","0"
"2090006014","01","0","0","0","0004860000","0","0"
"2090114171","01","0","0","0","0005400000","0","0"
"2090106016","01","0","0","0","0","0","0012000000"
"2090134010","01","0","0","0","0004600000","0","0001200000"
"2090134013","01","0","0","0","0005700000","0","0003500000"
"2090114178","01","0","0","0","0005400000","0","0"
"2090094015","01","0","0","0","0004800000","0","0"
"2090094011","01","0","0","0","0","0006000000","0"
"2090070151","01","0069200000","0","0","0","0","0"
"2090042178","01","0064139000","0","0","0","0","0"
"2090118181","01","0","0","0","0005400000","0","0"
"2090118188","01","0","0030000000","0","0","0","0"
"2090010295","01","0","0","0","0005400000","0","0"
"2090010298","01","0044660000","0","0","0","0","0"
"2090010303","01","0","0","0","0005400000","0","0"
"2090010305","01","0","0","0","0007200000","0","0"
"2090058007","01","0","0","0","0005400000","0","0"
"2090118180","01","0","0","0","0005040000","0","0"
"2090046060","01","0","0","0","0004860000","0","0018000000"
"2090006011","01","0","0","0","0009000000","0","0"
"2090090187","01","0","0010800000","0","0","0","0"
"2090002075","01","0076200000","0","0","0","0","0"
"2090026072","01","0","0035000000","0","0","0","0"
"2090090175","01","0011440000","0","0","0","0","0"
"2090058021","01","0","0","0","0004200000","0","0"
"2090102157","01","0","0","0","0012000000","0","0"
"2090058017","01","0","0","0","0005400000","0","0"
"2090070148","01","0058700000","0","0","0","0","0"
"2090127177","01","0","0","0","0","0","0014600000"
"2090079014","01","0062300000","0","0","0","0","0"
"2090075162","01","0068100000","0","0","0","0","0"
"2090075165","02","0","0","0","0","0006000000","0024000000"
"2090111007","01","0","0","0","0007590000","0","0005000000"
"2090003064","01","0087400000","0025000000","0","0","0","0"
"2090135057","01","0","0006500000","0","0","0","0003500000"
"2090135061","01","0","0004500000","0","0","0","0"
"2090159241","01","0","0","0","0004800000","0","0003500000"
"2090059102","01","0","0","0","0004500000","0","0002500000"
"2090059115","01","0","0005000000","0","0","0","0003000000"
"2090127187","01","0","0","0","0004865000","0","0004000000"
"2090107208","01","0","0","0","0007120000","0","0002000000"
"2090107217","01","0088875600","0","0","0","0","0"
"2090051127","03","0","0","0","0","0005000000","0"
"2090095166","01","0","0","0","0004800000","0","0002000000"
"2090035113","01","0","0022000000","0","0","0","0008000000"
"2090039056","01","0065900000","0","0","0","0","0"
"2090039055","01","0","0","0","0008352000","0","0"
"2090027208","01","0","0","0","0015120000","0","0"
"2090003060","01","0","0","0","0006400000","0","0002600000"
"2090039061","01","0","0","0","0008100000","0","0"
"2090055263","01","0","0","0","0007960000","0","0"
"2090055266","01","0","0","0","0009260000","0","0"
"2090075167","01","0","0018600000","0","0","0","0"
"2090075169","01","0062420000","0","0","0","0","0"
"2090115179","01","0","0","0","0004820000","0","0007000000"
"2090115176","03","0","0","0","0001440000","0","0"
"2090127181","01","0058217600","0","0","0","0","0"
"2090127178","01","0028815000","0","0","0","0","0"
"2090127184","01","0","0003000000","0","0","0","0"
"2090091117","01","0","0015600000","0","0","0","0"
"2090027214","01","0","0","0","0004820000","0","0001000000"
"2090043166","01","0","0008500000","0","0","0","0006000000"
"2090043174","01","0065900000","0","0","0","0","0"
"2090043175","01","0","0","0","0139200000","0","0020000000"
"2090043179","01","0","0028000000","0","0","0","0005000000"
"2090047062","01","0","0040000000","0","0007320000","0","0004000000"
"2090047066","01","0","0","0030000000","0","0","0"
"2090015016","01","0","0006000000","0","0","0","0"
"2090151164","01","0","0015000000","0","0001500000","0","0"
"2090123007","01","0","0","0","0","0","0005000000"
"2090123017","01","0","0","0","0004700000","0","0001200000"
"2090103114","01","0","0","0","0007200000","0","0002000000"
"2090103108","01","0","0015600000","0","0","0","0"
"2090103108","06","0","0","0","0004300000","0","0"
"2090027204","01","0","0018000000","0","0","0","0"
"2090011064","01","0","0","0","0002000000","0","0"
"2090011061","01","0","0023400000","0","0001000000","0","0"
"2090015021","01","0092646600","0","0","0","0","0"
"2090087009","01","0","0","0","0","0006000000","0"
"2090087010","01","0","0","0","0003000000","0","0"
"2090119129","01","0","0","0","0","0005200000","0"
"2090107212","01","0","0","0","0010000000","0","0008000000"
