Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2020073147","01","1","6111","0111","5","1","6","3","0001500000","0008500000","0002400000","0007600000",,"54000000","34000000"
"2020073147","02","1","9211","0124","6","1","5","6",,,,,,,"0"
"2020073147","03","1","9211","0124","6","1","7","3",,,,,,,"0"
"2020101260","03","1","7231","5020","6","2","12","3",,,,,,,"0"
"2020121058","01","1","6112","0112","4","1","3","7","0027000000","0020200000",,"0000800000",,"119000000","71000000"
"2020121058","02","1","9211","0112","6","1","5","7","0","0","0","0","0","0","0"
"2020121064","01","1","7221","2811","4","2","13","6","0040000000","0148300000","0003000000","0003000000","0002000000","290300000","94000000"
"2020121064","01","1","6112","0112","5","1","5","3",,"0001400000",,,,"18700000","17300000"
"2020001103","01","1","8322","6021","5","2","9","6",,"0019850000","0005250000","0003345000",,"82945000","54500000"
"2020081114","01","1","2320","8090","5","2","6","4",,,"0002000000","0001000000",,"60000000","57000000"
"2020074150","01","1","6112","0113","5","1","6","4","0002800000","0005200000","0000700000","0004400000",,"65000000","51900000"
"2020074152","01","2","5220","5126","4","2",,,"0065000000","0390000000","0013500000","0012000000",,"595000000","114500000"
"2020074152","01","2","8331","0140","5","1",,,"0","0008500000","0012000000","0","0","70000000","49500000"
"2020074152","01","1","6112","0113","5","1","5","2","0002000000","0001500000","0000200000","0002000000","0","30000000","24300000"
"2020074156","01","1","6112","0113","5","1","6","4",,"0002050000","0000120000","0003800000",,"52000000","46030000"
"2020074160","01","1","6112","0113","5","1","3","2","0000500000","0000800000","0000080000","0002400000",,"30000000","26220000"
"2020006159","01","1","8322","6022","5","2","9","6",,"0017400000","0009500000","0004950000",,"78350000","46500000"
"2020006159","01","1","6111","0111","4","1","9","2","0003770000","0001950000","0000400000","0006000000",,"33500000","21380000"
"2020006148","01","1","6111","0111","4","1","9","3","0007570000","0001600000","0000500000","0005750000",,"53500000","38080000"
"2020006156","01","1","6111","0111","4","1","9","2","0006750000","0003750000","0000800000","0010350000",,"79500000","57850000"
"2020006156","03","1","7133","4540","5","2","8","2",,,"0001000000","0001500000",,"31500000","29000000"
"2020002104","04","1","6111","0111","4","1","5","6","0015000000","0010000000","0000500000","0020200000",,"55000000","9300000"
"2020006162","01","1","7231","5260","5","2","9","6",,"0011500000","0002500000","0037500000","0000850000","99500000","47150000"
"2020114203","01","1","6112","0113","5","1","4","2","0002000000","0002500000","0000300000","0001000000",,"14000000","8200000"
"2020114214","01","1","5141","9302","5","2","6","6",,"0001800000","0000900000","0001200000",,"34000000","30100000"
"2020114217","01","1","8322","6022","5","2","9","6",,"0009200000","0012100000","0005150000",,"74000000","47550000"
"2020098121","01","1","8322","6023","5","2","4","4",,"0003150000","0012500000","0004600000",,"39500000","19250000"
"2020098118","01","1","8324","6023","5","2","10","6",,"0038700000","0065900000","0042800000",,"271000000","123600000"
"2020126117","02","1","5220","5238","5","2","2","7",,"0059400000",,"0001200000",,"90000000","29400000"
"2020018193","01","1","7141","4540","5","2","10","6",,"0024700000","0002800000","0014700000",,"114200000","72000000"
"2020014019","02","1","5220","5233","5","2","8","7",,"0020000000","0001000000","0002700000",,"52200000","28500000"
"2020014012","01","1","6111","0111","4","1","5","4","0004150000","0002170000","0000110000","0007300000",,"54280000","40550000"
"2020018196","03","1","7221","2892","5","2","12","6",,"0018400000","0006500000","0008700000",,"87600000","54000000"
"2020126115","01","1","7126","4521","4","2","8","5","0036000000",,"0003500000","0003000000",,"120000000","77500000"
"2020126121","01","1","3413","7020","5","2","7","6",,,"0006200000","0021600000",,"69800000","42000000"
"2020126124","02","1","7241","5260","5","2","9","6",,"0001400000","0002000000","0001800000",,"8900000","3700000"
"2020126124","01","1","7241","5260","5","2","4","6",,"0001100000","0000400000","0000200000",,"11000000","9300000"
"2020050368","01","1","6121","0124","4","1","7","7","0000500000","0025500000",,,,"63500000","37500000"
"2020050368","02","1","9211","0124","6","1","5","4",,,,,,,"0"
"2020050368","03","1","7132","4540","5","2","12","5",,"0004500000","0000150000","0000850000",,"65500000","60000000"
"2020050368","04","1","7133","4521","5","2","12","5",,"0001500000",,"0007450000",,"60950000","52000000"
"2020050365","01","1","6121","0124","4","1","4","4","0000150000","0018350000",,,,"38300000","19800000"
"2020050365","02","1","9211","0124","6","1","7","7",,,,,,,"0"
"2020050365","03","1","7132","4521","4","2","12","6","0036000000","0005300000","0000150000","0004000000",,"111450000","66000000"
"2020054057","01","1","6121","0124","4","1","3","7","0000400000","0026100000",,,,"42860000","16360000"
"2020054057","02","1","9211","0124","6","1","6","7",,,,,,,"0"
"2020058111","01","1","7212","4521","4","2","9","6","0038000000","0019200000","0014800000","0006750000",,"185000000","106250000"
"2020058116","01","1","6121","0124","5","1","9","7",,"0009400000",,"0004000000",,"35500000","22100000"
"2020106217","01","1","8322","6022","5","2","10","6",,"0024650000","0011450000","0004825000",,"108500000","67575000"
"2020054069","01","1","6121","0124","4","1","5","7","0000150000","0017350000",,,,"39900000","22400000"
"2020054069","01","1","6111","0111","4","1","5","3","0003620000","0001100000",,"0005200000",,"46050000","36130000"
"2020054069","02","1","9211","0124","6","1","7","7",,,,,,,"0"
"2020058113","01","1","8331","0140","5","1","5","4",,"0018200000","0012500000",,,"85000000","54300000"
"2020058113","01","1","6111","0111","5","1","4","3","0004500000","0003350000","0001150000","0001550000",,"36000000","25450000"
"2020058113","03","1","6121","0124","5","1","9","7",,"0007300000",,"0008000000",,"43200000","27900000"
"2020058113","04","1","8331","0140","6","1","7","5",,,,,,,"0"
"2020106220","01","1","6111","0111","5","1","7","3","0007800000","0004550000","0000850000","0011700000",,"71500000","46600000"
"2020106220","01","1","8322","6023","5","2","11","2",,"0017500000","0008500000","0005150000","0002000000","59500000","26350000"
"2020106224","01","1","6111","0111","5","1","10","3","0025500000","0007750000","0001600000","0019150000",,"121500000","67500000"
"2020106221","01","1","6111","0111","4","1","10","3","0039500000","0013250000","0003400000","0028000000",,"250000000","165850000"
"2020106221","04","1","9211","0111","6","1","10","3",,,,,,,"0"
"2020130116","01","1","5220","5222","4","2","10","6","0047000000","0392000000","0006000000","0028000000",,"541500000","68500000"
"2020022128","01","1","6121","0124","4","1","12","7","0002000000","0090000000",,,,"262000000","170000000"
"2020022128","03","1","9211","0124","6","1","12","7",,,,,,,"0"
"2020022127","01","1","8324","6023","5","2","12","5",,"0052570000","0032000000","0038000000","0001500000","214070000","90000000"
"2020022124","01","1","1410","1531","4","2","8","7","0072000000","0038700000","0014000000","0033400000","0003200000","289600000","128300000"
"2020022133","01","1","6111","0111","4","1","8","5","0013650000","0003880000","0000350000","0030300000",,"101500000","53320000"
"2020022133","03","1","7218","3610","5","2","12","4",,"0024000000","0003500000","0003200000",,"52700000","22000000"
"2020090111","01","1","7126","4521","5","2","12","5","0036000000","0001500000",,"0004500000",,"138000000","96000000"
"2020130109","01","1","6111","0111","5","1","5","5","0001500000","0001250000","0000100000","0005200000",,"40000000","31950000"
"2020130109","02","2","9211","0111","6","1",,,,,,,,,"0"
"2020130119","01","1","6111","0111","4","1","5","5","0005000000","0004200000","0001200000","0006200000",,"174000000","157400000"
"2020130119","02","1","9211","0111","6","1","5","5",,,,,,,"0"
"2020122014","01","1","6112","0112","5","1","4","5",,"0003000000","0000200000","0001050000",,"38000000","33750000"
"2020122012","01","1","6111","0111","5","1","8","5",,"0001500000",,"0010500000",,"94000000","82000000"
"2020122012","01","1","6112","0112","5","1","8","5","0003000000","0004500000","0000500000","0003000000",,"74000000","63000000"
"2020102009","01","1","6111","0111","4","1","5","7","0003700000","0008850000",,"0036775000",,"128000000","78675000"
"2020102009","02","1","9211","0111","6","1","3","4",,,,,,,"0"
"2020122009","01","1","6112","0112","5","1","5","3","0002000000","0007000000","0001500000","0001500000",,"42000000","30000000"
"2020122017","01","1","6111","0111","5","1","5","5",,"0001000000",,"0005450000",,"46000000","39550000"
"2020122021","01","1","6112","0112","4","1","5","5","0020000000","0011800000","0000500000","0004550000",,"210000000","173150000"
"2020030164","01","1","6121","0124","4","1","3","7",,"0022200000",,,,"43200000","21000000"
"2020030164","02","1","9211","0124","6","1","4","7",,,,,,,"0"
"2020026165","01","1","6121","0124","4","1","5","7","0001200000","0026700000",,,,"92200000","64300000"
"2020026165","01","1","6112","0112","5","1","4","4",,"0001850000",,,,"6500000","4650000"
"2020026165","01","1","6123","0127","5","1","3","4",,"0044750000","0000500000","0005000000",,"127540000","77290000"
"2020030170","01","1","6121","0124","5","2","14","7",,"0022800000",,,,"43200000","20400000"
"2020030170","03","1","5220","5222","5","2","14","7",,"0022500000","0005000000","0007500000",,"66500000","31500000"
"2020038055","01","1","8331","6023","5","2","12","6",,"0042000000","0002500000","0009300000",,"181300000","127500000"
"2020038060","01","1","5141","9302","5","2","14","6",,"0004500000","0000270000","0026000000",,"122770000","92000000"
"2020066059","01","1","6112","0112","5","1","4","4","0014000000","0010150000","0001000000","0015500000",,"160000000","119350000"
"2020038061","04","1","8322","6023","5","2","12","5",,"0018000000","0075000000","0009300000",,"176300000","74000000"
"2020038061","05","1","5141","9302","5","2","12","6",,"0003450000","0000850000","0012000000",,"56300000","40000000"
"2020038064","01","1","6121","0124","4","1","5","7","0000150000","0022750000",,,,"35600000","12700000"
"2020066060","01","1","1421","0126","4","2","8","7","0081700000","1656000000","0044600000","0030600000",,"2061000000","248100000"
"2020026167","01","1","6121","0124","4","1","4","7","0004000000","0160350000",,,,"320640000","156290000"
"2020026167","01","1","6112","0112","5","1","4","3",,"0001150000",,,,"6000000","4850000"
"2020026167","01","1","6123","0127","5","1","6","7",,"0085750000",,"0012000000",,"231000000","133250000"
"2020026167","02","1","9211","0111","6","1","5","7",,,,,,,"0"
"2020026158","01","1","6121","0124","4","1","8","7","0001500000","0074750000",,,,"159150000","82900000"
"2020026158","01","1","6123","0127","4","1","4","4",,"0019250000",,,,"152000000","132750000"
"2020026158","01","1","6123","0128","5","1","2","2",,"0000240000",,,,"2200000","1960000"
"2020026158","01","1","6112","0112","5","1","2","2",,"0003340000",,,,"7000000","3660000"
"2020026158","02","1","9211","0111","6","1","8","7",,,,,,,"0"
"2020026158","03","1","9211","0111","6","1","8","5",,,,,,,"0"
"2020042369","01","1","6121","0124","4","1","5","7","0001500000","0049400000",,,,"115700000","64800000"
"2020042369","01","1","6112","0112","4","1","5","4","0002000000","0002500000",,,,"25000000","20500000"
"2020042369","02","1","9211","0111","6","1","5","7",,,,,,,"0"
"2020042369","03","1","8322","6021","5","2","12","6",,"0013250000","0001750000","0005720000",,"73520000","52800000"
"2020042369","04","1","9211","0124","6","1","5","7",,,,,,,"0"
"2020026165","02","1","9211","0111","6","1","5","7",,,,,,,"0"
"2020042378","01","1","6112","0112","4","1","5","3","0007000000","0001500000",,,,"52000000","43500000"
"2020042378","02","1","9211","0112","6","1","5","3",,,,,,,"0"
"2020042378","03","1","7137","4532","5","2","12","5",,"0002500000","0000150000","0004000000",,"34650000","28000000"
"2020026160","01","1","6121","0124","4","1","4","7","0001250000","0084500000",,,,"153930000","68180000"
"2020026160","01","1","6123","0127","5","1","4","5",,"0010000000",,,,"75000000","65000000"
"2020026160","01","1","6123","0128","5","1","2","5",,"0000240000",,,,"2350000","2110000"
"2020026160","02","1","9211","0111","6","1","5","7",,,,,,,"0"
"2020026160","03","1","8322","6023","5","2","5","4",,"0007850000","0001500000","0006750000",,"54600000","38500000"
"2020026160","03","1","9211","0111","6","1","5","4",,,,,,,"0"
"2020042373","01","1","6121","0124","4","1","5","7","0000500000","0029800000",,,,"55700000","25400000"
"2020042373","01","1","6112","0112","4","1","3","5","0006700000","0005700000",,,,"46000000","33600000"
"2020042373","02","1","9211","0111","6","1","5","7",,,,,,,"0"
"2020042373","04","1","8322","6021","5","2","10","5",,"0018450000","0001700000","0006250000",,"84400000","58000000"
"2020042373","05","1","8322","6021","5","2","12","6",,"0021000000","0001470000","0005820000",,"76290000","48000000"
"2020070105","01","1","2147","1429","4","2","5","6","1635970000","0482800000","0925000000","0456000000","0105000000","4226000000","621230000"
"2020070105","04","1","2147","1429","6","2","10","6",,,,,,,"0"
"2020070105","05","1","8112","1429","6","2","10","6",,,,,,,"0"
"2020070105","06","1","4134","1429","6","2","10","6",,,,,,,"0"
"2020034151","01","1","6111","0111","5","1","4","3","0001000000","0001050000","0000900000","0004060000",,"31000000","23990000"
"2020046009","01","1","7417","1545","5","2","8","7",,"0057000000","0003000000","0012000000",,"174000000","102000000"
"2020070099","01","1","7221","4521","5","2","3","4","0004000000","0004800000","0001400000","0002000000",,"39000000","26800000"
"2020118116","01","1","8322","6022","5","2","12","5",,"0018000000","0003200000","0007200000",,"88400000","60000000"
"2020062181","03","1","7137","4532","4","2","6","5","0006000000","0000500000","0000800000","0001200000",,"52000000","43500000"
"2020062181","01","1","6121","0124","5","1","2","7",,"0013000000","0000300000",,,"21000000","7700000"
"2020062181","02","1","6121","0124","6","1","4","7",,,,,,,"0"
"2020062181","01","1","6111","0111","4","1","5","4","0053000000","0011660000","0002200000","0020010000",,"210000000","123130000"
"2020094007","01","1","5220","5221","5","2","15","6",,"0028450000","0003000000","0002500000",,"88150000","54200000"
"2020094007","03","1","5141","9302","5","2","12","6",,"0014200000","0001500000","0003850000",,"52050000","32500000"
"2020034142","01","1","8322","6021","5","2","9","6",,"0014500000","0010200000","0005000000",,"59000000","29300000"
"2020062169","01","1","6111","0111","5","1","7","3","0004900000","0005690000","0001300000","0006650000",,"56500000","37960000"
"2020094020","01","1","6121","0124","4","1","5","7","0000120000","0018300000",,,,"42500000","24080000"
"2020118109","01","1","7221","2892","5","2","12","6",,"0024000000","0003700000","0003500000",,"83700000","52500000"
"2020118118","01","1","5220","5223","5","2","12","6",,"0032500000","0003000000","0012500000",,"120000000","72000000"
"2020118118","04","1","8322","6023","5","2","14","4",,"0018700000","0002850000","0007500000",,"68250000","39200000"
