Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"1050102069","01","0087500000","0","0","0","0","0"
"1050062209","01","0051500000","0","0","0","0","0"
"1050050118","01","0049100000","0","0","0","0","0"
"1050102066","01","0","0","0","0","0","0012000000"
"1050102062","02","0033000000","0","0","0","0","0"
"1050102062","04","0018000000","0","0","0","0","0"
"1050102062","05","0018000000","0","0","0","0","0"
"1050002202","01","0","0010000000","0","0","0","0"
"1050110178","01","0078000000","0","0","0","0","0"
"1050026164","01","0","0","0","0004000000","0","0000600000"
"1050094170","02","0","0","0","0005000000","0","0"
"1050082014","01","0045500000","0","0","0","0","0"
"1050006104","01","0099500000","0","0","0","0","0"
"1050106257","01","0051500000","0","0","0","0","0"
"1050034206","01","0051500000","0","0","0","0","0"
"1050034201","01","0","0","0","0003900000","0","0"
"1050082020","01","0083900000","0","0","0","0","0"
"1050054191","01","0061100000","0","0","0","0","0"
"1050054191","04","0","0","0","0","0","0002000000"
"1050054198","01","0103900000","0","0008400000","0","0","0"
"1050054194","01","0074500000","0","0","0","0","0"
"1050114017","03","0092500000","0","0","0","0","0"
"1050114017","08","0","0","0002000000","0","0","0"
"1050094178","01","0","0","0","0009500000","0","0"
"1050090009","01","0101000000","0018000000","0","0","0","0"
"1050090009","02","0086600000","0","0","0","0","0"
"1050070018","01","0","0030000000","0","0","0","0"
"1050078067","01","0075500000","0","0","0","0","0"
"1050070013","01","0069500000","0","0","0","0","0"
"1050046146","01","0","0","0","0","0","0003000000"
"1050082017","01","0","0","0","0","0","0002000000"
"1050034203","06","0","0","0","0003900000","0","0"
"1050078059","01","0","0","0","0","0","0005000000"
"1050010254","01","0100100000","0","0","0","0","0"
"1050010254","02","0081500000","0","0","0","0","0"
"1050062212","01","0123500000","0","0","0","0","0"
"1050018065","01","0","0","0","0","0","0002000000"
"1050034209","05","0","0","0","0005200000","0","0"
"1050034211","01","0","0","0","0005200000","0","0"
"1050010250","01","0300000000","0030000000","0","0","0","0001000000"
"1050010256","01","0104300000","0","0","0","0","0"
"1050010256","02","0075500000","0","0","0","0","0"
"1050058009","01","0081500000","0","0","0","0","0"
"1050022263","01","0","0","0","0","0","0042000000"
"1050058021","01","0064000000","0005000000","0","0","0","0"
"1050022268","03","0","0","0","0","0","0087000000"
"1050022262","01","0","0006000000","0","0","0","0000500000"
"1050014019","01","0019500000","0","0","0","0","0"
"1050066206","01","0","0","0","0","0","0018000000"
"1050078060","01","0","0032400000","0","0","0005000000","0000400000"
"1050114010","01","0","0","0","0","0","0070000000"
"1050058016","01","0087500000","0015000000","0","0","0","0"
"1050058016","02","0083900000","0","0","0","0","0"
"1050058013","01","0082700000","0","0","0","0","0000500000"
"1050058013","03","0","0","0","0","0","0001000000"
"1050070012","01","0","0046800000","0","0","0","0"
"1050058011","01","0","0","0","0","0","0000800000"
"1050062204","01","0099500000","0034000000","0","0","0","0"
"1050114008","01","0031750000","0","0","0","0","0050000000"
"1050054204","01","0087500000","0","0","0","0","0"
"1050042168","01","0","0","0","0007200000","0","0"
"1050030112","01","0072600000","0","0","0","0","0"
"1050102071","01","0","0","0","0","0","0005000000"
"1050054202","01","0075500000","0","0","0","0","0"
"1050027018","01","0","0","0","0006600000","0","0"
"1050027018","02","0","0","0","0","0000200000","0"
"1050027018","03","0","0","0","0","0000200000","0"
"1050099310","01","0084600000","0","0","0","0","0"
"1050111172","01","0027000000","0","0","0","0","0"
"1050111181","01","0018350000","0","0","0","0","0048000000"
"1050075061","01","0051500000","0012000000","0","0","0","0"
"1050099321","01","0014400000","0","0","0","0","0"
"1050003110","01","0087000000","0","0","0","0","0"
"1050003117","01","0069500000","0036000000","0","0","0","0"
"1050087064","01","0","0","0","0009000000","0","0"
"1050087064","07","0","0","0","0005500000","0","0"
"1050087062","01","0121100000","0","0","0","0","0"
"1050075067","01","0","0010000000","0","0","0","0"
"1050003108","01","0","0","0","0","0","0010000000"
"1050111180","01","0","0","0","0003000000","0","0"
"1050015061","01","0070700000","0","0","0","0","0"
"1050027008","01","0","0","0","0","0","0004000000"
"1050027008","02","0","0","0","0","0","0004000000"
"1050039071","03","0","0","0","0","0","0003000000"
"1050051118","01","0087750000","0","0","0005000000","0","0"
"1050051115","01","0099500000","0","0","0","0","0"
"1050075074","01","0","0","0","0","0","0003000000"
"1050027021","01","0","0010000000","0","0","0","0"
"1050087072","01","0183500000","0","0","0","0","0"
"1050099313","05","0","0","0","0003600000","0","0"
"1050051112","01","0","0","0","0","0","0000700000"
"1050051121","01","0","0","0","0000250000","0","0001500000"
"1050039068","01","0099500000","0","0","0","0","0"
"1050039068","03","0","0","0","0","0","0003000000"
"1050051110","01","0105500000","0","0","0","0","0"
"1050063060","01","0","0","0","0006000000","0","0005000000"
"1050091021","01","0063500000","0","0","0","0","0001000000"
"1050091011","01","0","0","0","0004800000","0","0020000000"
"1050103071","01","0","0","0","0","0","0048000000"
"1050063058","01","0","0010800000","0","0","0","0"
"1050007011","01","0063500000","0","0","0","0","0"
"1050107069","01","0","0","0","0006600000","0","0"
"1050107069","04","0","0","0","0006600000","0","0"
"1050023165","01","0","0","0","0","0","0001000000"
"1050107075","01","0","0","0","0005500000","0","0"
"1050083018","01","0093500000","0","0","0","0","0"
"1050083018","03","0","0","0","0003500000","0","0"
"1050107073","01","0012000000","0","0","0","0","0"
"1050107067","01","0","0","0","0","0","0036000000"
"1050075072","01","0006000000","0","0","0","0","0006000000"
"1050103067","01","0","0015000000","0","0","0","0010000000"
"1050067019","01","0123500000","0","0","0","0","0"
"1050043118","04","0","0","0","0004800000","0","0"
"1050043124","01","0","0","0","0","0000800000","0"
"1050043113","01","0","0","0","0004800000","0","0005000000"
"1050067015","01","0105500000","0022800000","0","0","0","0"
"1050003115","01","0","0","0","0004800000","0","0010000000"
"1050019013","01","0059900000","0","0","0","0","0"
"1050019007","01","0","0","0","0006000000","0","0"
"1050055011","01","0","0","0004000000","0","0","0001500000"
"1050007019","01","0093500000","0105000000","0","0","0","0"
"1050031208","01","0066700000","0","0","0","0","0"
"1050103060","01","0051000000","0036000000","0","0","0","0"
"1050031205","01","0063500000","0","0","0","0","0"
"1050031205","02","0063500000","0","0","0","0","0"
"1050031212","01","0","0","0","0008400000","0","0008000000"
"1050115070","01","0","0","0","0003000000","0","0"
"1050115064","01","0","0","0","0002500000","0","0001000000"
"1050103065","01","0","0","0","0","0","0001000000"
"1050007007","02","0","0","0","0","0004000000","0"
"1050035067","01","0052000000","0","0","0","0","0030000000"
"1050095103","06","0063500000","0","0","0","0","0"
"1050071169","01","0069000000","0","0","0","0","0"
"1050059182","01","0010000000","0","0","0","0","0"
"1050023160","01","0","0","0","0","0","0005000000"
"1050003119","02","0","0","0","0","0","0000500000"
"1050059177","01","0","0","0","0","0","0001500000"
"1050059177","02","0","0","0","0","0","0000500000"
"1050023170","01","0063500000","0023400000","0","0","0","0"
"1050099308","05","0","0","0","0005100000","0","0"
"1050011200","01","0057000000","0040000000","0","0","0","0010000000"
"1050059172","01","0093500000","0060000000","0","0","0","0"
"1050059180","01","0103100000","0","0","0","0","0"
"1050059180","03","0","0","0","0","0006000000","0"
"1050083014","01","0105500000","0","0","0","0","0"
"1050023173","03","0","0","0","0","0","0001000000"
"1050047008","01","0","0","0","0009750000","0","0"
"1050071174","01","0","0048000000","0","0","0","0"
"1050067011","01","0121100000","0","0","0","0","0"
"1050067011","04","0","0","0","0","0002000000","0"
"1050067011","05","0","0","0","0","0002000000","0"
"1050079154","01","0","0","0","0","0","0001000000"
"1050095110","01","0067100000","0","0","0","0","0"
"1050059169","01","0164000000","0","0015000000","0","0","0"
"1050083012","01","0123500000","0","0","0","0","0"
"1050095106","01","0","0027600000","0","0","0","0"
"1050055014","01","0042750000","0","0","0","0","0"
"1050039065","04","0","0","0","0003600000","0","0"
"1050079151","01","0073100000","0","0","0","0","0"
"1050063056","01","0","0","0","0","0","0003500000"
"1050063056","03","0","0","0","0","0","0020000000"
"1050035060","04","0","0","0","0","0","0036000000"
"1050020153","01","0","0","0","0","00","0053000000"
"1050008154","01","0043100000","0","0","0","0","0"
"1050020145","01","0","0","0","0004000000","0","0001500000"
"1050044097","03","0","0","0","0005400000","0","0"
"1050044097","04","0","0","0","0005500000","0","0"
"1050056275","01","0","0015000000","0","0","0","0048000000"
"1050080015","01","0099500000","0","0","0","0","0"
"1050032012","01","0087500000","0","0","0","0","0"
"1050032018","02","0","0","0","0","0","0000500000"
"1050092011","01","0","00","0","0","0","0002000000"
"1050092009","01","0089900000","0","0","0","0","0"
"1050116113","01","0051500000","0018000000","0","0","0","0"
"1050100110","01","0056300000","0","0","0","0","0020000000"
"1050112113","01","0","0","0","0","0","0001500000"
"1050052101","01","0","0070000000","0","0","0","0"
"1050112104","01","0","0","0","0","0","0050000000"
"1050100114","01","0063500000","0","0","0","0","0"
"1050112103","01","0","0","0","0003600000","0","0"
"1050100101","01","0051500000","0","0","0","0","0"
"1050076173","01","0","0010000000","0","0","0","0"
"1050004120","01","0097500000","0030000000","0","0","0","0"
"1050040056","03","0","0","0","0","0","0000350000"
"1050040056","04","0","0","0002500000","0","0","0000300000"
"1050028165","01","0048000000","0012000000","0","0","0","0"
"1050100107","01","0","0","0","0","0","0005000000"
"1050004131","01","0","0008000000","0","0","0","0"
"1050064159","01","0","0066000000","0","0","0","0"
"1050040060","01","0","0003000000","0","0","0","0"
"1050040060","03","0","0","0","0","0","0003000000"
"1050028169","01","0","0","0","0","0","0000250000"
"1050016209","01","0","0","0","0","0","0008000000"
"1050064148","01","0075500000","0","0","0","0","0"
"1050052105","01","0","0","0","0","0","0100000000"
"1050088209","01","0","0","0","0","0","0070000000"
"1050076175","01","0028000000","0","0","0","0","0"
"1050096162","01","0","0","0006000000","0","0","0"
"1050096162","02","0","0","0","0","0","0002000000"
"1050096162","03","0","0","0","0","0","0001000000"
"1050096162","04","0","0","0","0","0","0002000000"
"1050084160","01","0","0","0","0005200000","0","0005000000"
"1050096158","01","0","0","0","0","0","0000350000"
"1050080008","03","0","0","0000400000","0","0","0"
"1050080019","01","0076000000","0","0","0","00","0"
"1050036120","01","0074850000","0","0","0","0","0"
"1050048113","01","0","0","0","0","0","0000150000"
"1050048114","01","0","0006500000","0","0","0","0000200000"
"1050028158","01","0","0","0","0007800000","0","0"
"1050064161","01","0052020000","0","0","0","0","0"
"1050008144","01","0","0055800000","0","0","0","0"
"1050068260","04","0","0","0","0004800000","0","0"
"1050036111","01","0","0","0006500000","0","0","0"
"1050048125","02","0336025000","0","0012500000","0","0","0"
"1050072007","01","0","0","0","0","0","0006000000"
"1050012127","01","0015000000","0180000000","0","0","0","0"
"1050108217","01","0082025000","0","0001300000","0","0","0"
"1050024153","01","0","0","0","0000600000","0","0010000000"
"1050024146","01","0","0","0","0005200000","0","0"
"1050028166","01","0","0015900000","0","0","0","0"
"1050016206","01","0","0020400000","0","0","0","0"
"1050040059","01","0","0","0","0","0","0000100000"
"1050076169","01","0058700000","0","0","0","0","0"
"1050088213","01","0087500000","0","0","0","0","0"
"1050008149","01","0","0","0","0003600000","0","0"
"1050056276","01","0180000000","0","0","0","0","0"
"1050032013","01","0085000000","0","0","0","0","0000500000"
"1050032013","02","0","0","0","0","0","0000700000"
"1050104167","01","0088050000","0","0","0","0","0"
"1050104159","01","0087500000","0048000000","0","0","0","0"
"1050044109","01","0063500000","0","0","00","0","00"
"1050056279","01","0088000000","0","0","0","0","0"
"1050056279","03","0094000000","0","0","0","0","0"
"1050056279","04","0088000000","0","0","0","0","0"
"1050044102","01","0","0","0","0005500000","0","0"
"1050044104","01","0022000000","0","0","0","0","0020000000"
"1050104162","01","0","0070000000","0","0","0","0"
"1050108206","01","0","0","0","0","0","0010000000"
"1050064154","01","0045600000","0","0","0","0","0"
"1050016212","01","0","0036000000","0","0","0","0"
"1050064152","01","0099500000","0","0","0","0","0"
"1050080016","01","0123000000","0060000000","0","0","0","0"
"1050008146","05","0","0","0","0005000000","0","0007000000"
"1050060129","01","0","0025000000","0","0","0","0"
"1050084155","01","0148200000","0","0","0","0","0"
"1050084155","02","0087600000","0","0","0","0","0"
"1050060122","01","0068000000","0","0","0","0","0"
"1050036109","01","0","0","0","0","0","0002000000"
"1050048120","01","0","0","0","0004680000","0","0"
"1060065061","03",,,,,,"0000800000"
"1060065061","04","0058000000",,,,,
"1060013122","01",,,"0012000000",,,
"1060013123","02",,,,,,"0000750000"
"1060013123","03",,,,,,"0000750000"
"1060077151","01",,"0012000000",,,,"0024000000"
"1060057020","01",,,,"0005000000",,
"1060073009","01","0050000000",,,,,
"1060073012","01","0060000000",,,,,"0001000000"
"1060109172","01","0057000000",,,,,
"1060109166","01","0087000000",,,,,
"1060109175","01","0051000000",,,,,
"1060101146","01",,"0024000000",,,,
"1060061203","01","0075000000",,,,,
"1060061206","01","0066000000",,,,,
"1060005179","01","0088000000",,,,,
"1060005169","04",,"0024000000",,,,
"1060005166","01",,"0040000000",,,,
"1060005173","01",,,,"0006000000",,"0024000000"
"1060065063","03",,,,,,"0000300000"
"1060065063","04",,,,,,"0000250000"
"1060065069","04",,,,,,"0002000000"
"1060065066","01","0130000000",,,,,
"1060065066","05",,,,,,"0000200000"
"1060065066","06",,,,,,"0000200000"
"1060065058","06","0050000000",,,,,
"1060025062","01","0072000000",,,,,
"1060093009","01",,,,,,"0007200000"
"1060093018","01",,,,"0007200000",,
"1060093019","01","0100000000",,,,,
"1060021055","01",,,"0024000000",,,
"1060017014","01","0048000000",,,,,
"1060097061","01","0120000000",,,,,
"1060001250","01","0036000000",,,,,
"1060001254","01","0034000000",,,,,
"1060049183","03",,,,,,"0000200000"
"1060049180","01","0073500000",,,,,
"1060049172","01","0075000000",,,,,
"1060081098","03",,,"0000840000",,,
"1060081110","01","0053100000",,,,,
"1060037064","05","0058000000",,,,,
"1060037072","01","0100000000",,,,,
"1060037072","06",,,,"0004800000",,
"1060069210","01",,,,"0001200000",,
"1060117143","01","0005000000",,,,,
"1060029177","01","0070000000",,,,,
"1060029177","03","0055000000",,,,,
"1060073019","01","0050000000",,,,,
"1060073019","06",,,,"0003600000",,
"1060053162","02","0058000000",,,,,
"1060013130","03",,,,,,"0000200000"
"1060013130","04",,,,,,"0000200000"
"1060029187","01","0135000000",,,,,
"1060089152","01",,,,"0004000000",,
"1060089155","01","0084000000",,,,,
"1060033063","01","0120000000",,,,,
"1060033074","01","0078000000",,,,,
"1060085066","01",,,,"0003480000",,
"1060085059","01",,,,,,"0036000000"
"1060085056","01","0123000000",,,,,
"1060085055","01","0106500000",,"0025200000",,,
"1060085063","01","0111000000",,,,,
"1060053157","01","0094000000",,,,,
"1060053157","02","0058000000",,,,,
"1060053156","01","0110000000",,,,,
"1060006016","01","0090000000",,,,,
"1060006013","01","0075000000",,,,,
"1060086111","01",,,,,,"0003000000"
"1060042120","01",,,,"0009000000",,"0030000000"
"1060062173","01","0140000000",,,,,
"1060014072","01","0052000000",,,,,
"1060014064","01","0062000000",,,,,
"1060066113","01","0083000000",,,,,
