Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2020057117","01","1","8324","6023","3","10","6","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"2020065161","01","1","9211","0112","3","8","2","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"2020077170","01","1","5220","5223","3","9","6","0002751900","0011007600","0002614305","0010457220",,,"2614305","10457220"
"2020077170","02","2","9211","0111","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"2020077173","01","1","7123","4521","3","8","5","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"2020077178","03","1","9211","0111","3","8","4","0002400000","0007200000","0002400000","0007200000",,,"2400000","7200000"
"2020077178","04","1","9211","0111","3","8","3","0001800000","0005400000","0001800000","0005400000",,,"1800000","5400000"
"2020045017","01","1","9211","0111","3","9","4","0003200000","0025600000","0003200000","0025600000",,,"3200000","25600000"
"2020117122","01","1","9314","4521","3","10","6","0007200000","0079200000","0007200000","0079200000",,,"7200000","79200000"
"2020117113","02","1","2331","8012","1","6","6","0008137500","0096999860","0007445810","0085552360",,"0003500000","7445810","89052360"
"2020117116","01","1","9314","4521","3","9","6","0006250000","0062500000","0006250000","0062500000",,,"6250000","62500000"
"2020117116","03","1","9132","5238","3","12","7","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"2020045014","01","1","9314","4521","3","9","4","0003200000","0038400000","0003200000","0038400000",,,"3200000","38400000"
"2020103055","01","1","9314","4521","3","7","3","0002400000","0014400000","0002400000","0014400000",,,"2400000","14400000"
"2020103059","03","1","0112","7522","1","12","5","0000125000","0000750000","0000125000","0000750000",,,"125000","750000"
"2020103061","01","1","9211","0111","3","9","3","0003000000","0009000000","0003000000","0009000000",,,"3000000","9000000"
"2020103061","01","1","9314","4521","3","9","3","0001800000","0010800000","0001800000","0010800000",,,"1800000","10800000"
"2020103068","01","1","9314","4521","3","12","5","0003400000","0027200000","0003400000","0027200000",,,"3400000","27200000"
"2020083188","01","1","9211","0112","3","8","5","0003400000","0023800000","0003400000","0023800000",,,"3400000","23800000"
"2020083198","01","1","9211","0111","3","8","3","0002160000","0025920000","0002160000","0025920000",,,"2160000","25920000"
"2020035195","02","1","2320","8090","3","5","4","0002500000","0025000000","0002500000","0025000000",,,"2500000","25000000"
"2020035195","03","1","9314","4521","3","8","3","0002160000","0025920000","0002160000","0025920000",,,"2160000","25920000"
"2020035204","01","1","9211","0111","3","8","3","0002400000","0021600000","0002400000","0021600000",,,"2400000","21600000"
"2020035208","03","2","7221","2892","3",,,"0","0021000000","0","0021000000","0","0","0","21000000"
"2020039155","01","1","2331","8012","1","6","6","0011000000","0129890000","0010065000","0115646850",,"0003500000","10065000","119146850"
"2020003164","03","1","7433","1810","3","7","6","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"2020003172","04","2","0112","7522","1",,,"0","0001500000","0","0001500000","0","0","0","1500000"
"2020003177","01","1","9132","7512","1","8","6","0006325000","0079400000","0005467963","0065615556",,"0003500000","5467963","69115556"
"2020003177","04","1","0112","7522","1","8","6","0","0","0","0","0","0","0","0"
"2020015226","02","1","9211","0111","3","8","2","0001200000","0004800000","0001200000","0004800000",,,"1200000","4800000"
"2020015226","03","1","9314","4540","3","8","4","0001280000","0014080000","0001280000","0014080000",,,"1280000","14080000"
"2020015231","03","1","9314","4521","3","8","4","0002880000","0025920000","0002880000","0025920000",,,"2880000","25920000"
"2020015234","03","1","7422","2022","3","8","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"2020071010","01","1","8323","6022","3","7","6","0002400000","0024000000","0002400000","0024000000",,,"2400000","24000000"
"2020015236","01","2","7417","1545","3",,,"0","0024851000","0","0023608450","0","0","0","23608450"
"2020059070","01","1","9211","0111","3","8","3","0002400000","0019200000","0002400000","0019200000",,,"2400000","19200000"
"2020059070","01","1","6155","0501","2","6","4","0003850000","0051936500","0003522750","0040475500",,"0007045500","3522750","47521000"
"2020071016","01","1","4115","6303","3","8","7","0004000000","0036000000","0004000000","0036000000",,,"4000000","36000000"
"2020071019","01","1","9314","4521","3","8","3","0002400000","0022800000","0002400000","0022800000",,,"2400000","22800000"
"2020063174","04","1","7221","2892","3","8","4","0002880000","0025920000","0002880000","0025920000",,,"2880000","25920000"
"2020063177","01","1","7224","2892","3","9","6","0004971250","0058042296","0004722661","0052290181",,"0003000000","4722661","55290181"
"2020063183","01","1","9211","0112","3","8","4","0003200000","0035200000","0003200000","0035200000",,,"3200000","35200000"
"2020063183","03","1","9314","4521","3","8","3","0002160000","0023760000","0002160000","0023760000",,,"2160000","23760000"
"2020063183","04","1","9314","4521","3","8","3","0002160000","0019440000","0002160000","0019440000",,,"2160000","19440000"
"2020083199","01","1","9211","0112","3","8","3","0002040000","0024480000","0002040000","0024480000",,,"2040000","24480000"
"2020063170","01","1","2230","8517","3","4","5","0000700000","0008400000","0000700000","0008400000",,,"700000","8400000"
"2020063170","01","2","3480","9193","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"2020063178","01","1","7122","4521","3","8","4","0008800000","0092400000","0008800000","0092400000",,,"8800000","92400000"
"2020111117","01","1","9314","4521","3","8","5","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"2020119143","01","1","9314","4521","3","9","5","0003000000","0027000000","0003000000","0027000000",,,"3000000","27000000"
"2020119143","05","1","9314","4521","3","10","6","0003600000","0036000000","0003600000","0036000000",,,"3600000","36000000"
"2020119143","06","1","9314","4521","3","10","5","0003200000","0025600000","0003200000","0025600000",,,"3200000","25600000"
"2020067161","04","1","2411","7513","1","8","6","0005891540","0070363440","0005596450","0063425268",,"0003600000","5596450","67025268"
"2020011055","01","1","7141","4540","3","9","4","0003350000","0040200000","0003350000","0040200000",,,"3350000","40200000"
"2020055114","01","1","8322","6023","3","10","6","0004000000","0051500000","0004000000","0048000000",,"0003500000","4000000","51500000"
"2020067157","01","1","7233","4010","3","8","6","0005028900","0033173400","0004777455","0028664730",,"0003000000","4777455","31664730"
"2020067157","01","2","9314","4521","3",,,"0","0016200000","0","0016200000","0","0","0","16200000"
"2020067164","01","1","9314","4521","3","8","5","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"2020067164","02","2","9211","0111","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"2020067170","01","1","9211","0112","3","8","4","0002400000","0009600000","0002400000","0009600000",,,"2400000","9600000"
"2020055119","02","1","5220","5222","3","10","6","0003500000","0044000000","0003500000","0042000000",,"0002000000","3500000","44000000"
"2020011060","01","1","9314","4521","3","9","6","0004350000","0052200000","0004350000","0052200000",,,"4350000","52200000"
"2020011064","03","1","9314","4521","3","9","5","0003200000","0038400000","0003200000","0038400000","0","0","3200000","38400000"
"2020011068","01","1","8232","1711","3","8","6","0004527500","0060830000","0004326780","0051921360",,"0006500000","4326780","58421360"
"2020023007","01","1","3439","4100","3","9","5","0004719600","0055690240","0004483620","0050530728",,"0002500000","4483620","53030728"
"2020047066","01","2","8141","2010","3",,,"0","0015600000","0","0014274000","0","0","0","14274000"
"2020047066","02","1","9211","0111","3","12","6","0002500000","0015000000","0002500000","0015000000",,,"2500000","15000000"
"2020047066","03","1","7218","5020","3","12","6","0002800000","0034100000","0002800000","0029100000",,"0005000000","2800000","34100000"
"2020047066","04","1","5141","9302","3","12","6","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"2020115180","01","1","8331","0140","3","10","5","0003000000","0024000000","0003000000","0024000000",,,"3000000","24000000"
"2020107124","01","1","8324","6023","3","12","3","0004200000","0050400000","0004200000","0050400000",,,"4200000","50400000"
"2020095174","01","1","8274","1543","3","12","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"2020095174","04","1","9211","0126","3","15","7","0004200000","0051258000","0003843000","0044156070",,"0003000000","3843000","47156070"
"2020107115","01","1","8322","5129","3","8","3","0004155600","0056867200","0003971369","0047656428",,"0007000000","3971369","54656428"
"2020107117","01","1","5220","5234","3","9","6","0004155600","0055867200","0003971369","0047656428","0","0006000000","3971369","53656428"
"2020107120","01","1","8322","5129","3","9","6","0004855000","0065260000","0004855000","0058260000","0","0007000000","4855000","65260000"
"2020095165","01","1","5220","5221","3","12","7","0005500000","0055000000","0005500000","0055000000",,,"5500000","55000000"
"2020023018","03","1","9314","4521","3","8","4","0002040000","0031960000","0002040000","0031960000",,,"2040000","31960000"
"2020043010","03","1","4222","8514","3","12","6","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"2020087072","01","1","9211","0124","3","14","7","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"2020099018","03","1","9211","0111","3","12","6","0003600000","0032400000","0003600000","0032400000",,,"3600000","32400000"
"2020047074","02","1","9211","0111","3","8","5","0003000000","0012000000","0003000000","0012000000",,,"3000000","12000000"
"2020027150","01","1","9213","0502","3","12","7","0006250000","0075000000","0006250000","0075000000",,,"6250000","75000000"
"2020075153","03","1","4113","6512","3","10","6","0002000000","0026000000","0002000000","0024000000",,"0002000000","2000000","26000000"
"2020119155","02","2","7221","2811","3",,,"0","0010500000","0","0010500000","0","0","0","10500000"
"2020123064","02","1","4113","8532","1","5","6","0001800000","0021600000","0001800000","0021600000",,,"1800000","21600000"
"2020123068","01","1","4115","4522","3","8","6","0006500000","0065000000","0006500000","0065000000",,,"6500000","65000000"
"2020123072","02","1","2310","9193","3","2","3","0000500000","0004500000","0000500000","0004500000",,,"500000","4500000"
"2020099008","01","1","5123","4010","1","10","6","0005850000","0073216500","0005352750","0061503000",,"0005490000","5352750","66993000"
"2020027151","01","1","1100","7511","1","12","6","0003500000","0043715000","0003202500","0036796720",,"0003500000","3202500","40296720"
"2020087064","01","1","9314","4521","3","12","4","0003600000","0036000000","0003600000","0003600000",,,"3600000","3600000"
"2020087064","02","1","9314","4521","3","12","6","0005000000","0045000000","0005000000","0045000000",,,"5000000","45000000"
"2020087064","03","1","9314","4521","3","12","4","0002880000","0025920000","0002880000","0025920000",,,"2880000","25920000"
"2020099013","01","1","9314","4521","3","12","6","0004500000","0049500000","0004500000","0049500000",,,"4500000","49500000"
"2020045012","01","1","9152","9305","3","9","7","0003200000","0036768000","0002928000","0033642720",,,"2928000","33642720"
"2020041017","01","1","7126","4521","3","10","6","0009100000","0104559000","0008326500","0095671480",,,"8326500","95671480"
"2020041017","03","1","7437","3610","3","10","6","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"2020041020","01","1","4141","8511","1","12","6","0009200000","0109208000","0008418000","0096722820",,"0003500000","8418000","100222820"
"2020125060","02","2","9211","0111","3",,,"0","0008000000","0","0008000000","0","0","0","8000000"
"2020125060","04","1","9314","4521","3","8","2","0001600000","0014400000","0001600000","0014400000",,,"1600000","14400000"
"2020125065","02","2","9211","0111","3",,,"0","0008100000","0","0008100000","0","0","0","8100000"
"2020125071","02","1","9132","8021","3","6","6","0000400000","0003600000","0000400000","0003600000",,,"400000","3600000"
"2020129061","01","2","7413","1520","3",,,"0","0012800000","0","0011712000","0","0","0","11712000"
"2020129065","02","1","5220","5050","3","12","7","0001750000","0021607500","0001601250","0018398360",,"0001500000","1601250","19898360"
"2020069130","03","1","8212","2695","3","8","4","0002400000","0028800000","0002400000","0028800000",,,"2400000","28800000"
"2020089063","01","1","7126","4521","3","9","5","0005600000","0067200000","0005600000","0067200000",,,"5600000","67200000"
"2020037171","01","1","9314","4521","3","10","3","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"2020041010","01","1","9314","4521","3","10","6","0004250000","0038250000","0004250000","0038250000",,,"4250000","38250000"
"2020041010","02","1","9211","0111","3","8","5","0003000000","0015000000","0003000000","0015000000",,,"3000000","15000000"
"2020073158","02","2","9314","4521","3",,,"0","0027000000","0","0027000000","0","0","0","27000000"
"2020089056","01","1","5123","2221","3","8","6","0004475600","0057007200","0003968067","0047616804",,"0003300000","3968067","50916804"
