Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"2030214005","01",,,"0004000000","0007000000",,
"2030258001","01",,,"0003200000",,,
"2030214002","01",,,"0004800000",,,
"2030206003","01",,,"0002400000",,,
"2030158005","01",,,"0003200000",,,"0024000000"
"2030158004","01",,,,,,"0014400000"
"2030150001","01",,,"0003200000",,"0004000000",
"2030174002","05","0032500000",,,,,
"2030174003","01","0062500000",,,,,
"2030174004","01",,,,,,"0042100000"
"2030174005","01","0032500000",,,,,
"2030178004","01",,,"0002400000",,,"0005000000"
"2030178005","01",,,,,"0002964000",
"2030186004","01",,,,,,"0045000000"
"2030198001","01",,,"0003200000",,,
"2030198004","01",,,"0004000000","0007500000",,
"2030198005","02",,,,,"0003600000",
"2030206002","01",,"0028800000",,,,
"2030206005","01",,,,,,"0024000000"
"2030214003","01",,,"0006400000","0007200000",,"0025000000"
"2030214004","01",,,"0002400000",,,"0005000000"
"2030234001","01",,,,,,"0005000000"
"2030234003","01",,,,,,"0009000000"
"2030246001","01",,,"0004800000",,,
"2030258002","01","0030000000",,,,,
"2030242003","01","0086500000",,,,,"0012000000"
"2030158003","01",,,,,,"0002500000"
"2030158003","07",,,,"0003690000",,
"2030146005","01",,,"0002400000","0006680000",,
"2030154005","01",,,"0001600000","0001750000",,
"2030158001","01",,,"0004000000",,,"0003000000"
"2030170005","05",,,"0001500000","0004170000",,
"2030190001","01",,,,,,"0008000000"
"2030190002","01",,,"0003200000",,,"0020000000"
"2030194001","01",,,,,,"0005000000"
"2030194001","04",,,,,"0000200000",
"2030194004","01",,,"0005200000",,,
"2030194005","01",,,,,,"0000500000"
"2030206001","01",,,"0002840000",,,
"2030210001","02",,"0002500000",,,,
"2030210005","01",,,,"0003840000",,
"2030218001","01",,,"0000800000",,,
"2030218001","02",,,"0000800000",,,
"2030218001","03",,,"0000800000",,,
"2030218002","01",,,"0002400000","0003600000",,
"2030222002","01",,,"0001600000",,,
"2030222005","01",,,,,"0002500000",
"2030230001","01",,,"0002400000",,,
"2030242002","01","0028050000",,,,,
"2030242004","01","0066100000",,,,,
"2030246003","01",,,"0006400000",,,
"2030230002","03",,,"0001600000",,,
"2030230002","05",,,,,"0000300000",
"2030230003","01",,,,"0006600000",,
"2030230003","02",,,,"0003960000",,
"2030230005","01",,,"0003200000",,"0000450000",
"2030254002","01",,,,"0006400000",,"0004500000"
"2030254003","01",,,"0002700000",,,
"2030254005","01",,,"0003200000",,,
"2030227002","01",,,"0002400000",,,
"2030227003","01",,,"0003200000",,,
"2030227004","02",,,,"0008000000",,
"2030239001","01",,,"0004800000","0007280000",,
"2030167003","01",,,"0001600000",,,
"2030191001","02",,,"0000800000",,,
"2030191002","01",,,"0002400000","0005480000",,"0004000000"
"2030191003","01",,,,"0011000000",,"0001200000"
"2030191005","01",,,,,"0008000000",
"2030179005","01",,,,"0026500000",,
"2030179001","01",,,"0003200000","0005320000",,"0002400000"
"2030167001","01",,,"0000800000",,,
"2030179003","01",,,"0004000000",,,"0024000000"
"2030203001","01",,"0064400000",,,,
"2030215003","01",,,,"0006000000",,
"2030239003","01",,,"0002800000",,,
"2030251002","01",,,"0002400000","0009480000",,
"2030251005","01",,,"0003200000","0007800000",,
"2030167002","01",,"0001200000","0000600000","0002650000",,
"2030155003","01",,,"0003200000",,"0006000000",
"2030251001","01",,,,,"0000880000",
"2030251004","01",,,,,,"0007500000"
"2030215001","01",,"0001400000",,,,
"2030211001","01",,,,"0001320000",,"0002000000"
"2030211002","01",,,,"0004800000",,
"2030211003","01",,,,"0003600000",,
"2030211004","01",,,,"0001600000",,
"2030211004","03",,,,"0003200000",,
"2030211005","01",,,"0001600000",,,
"2030223001","01",,,"0003780000","0004600000",,
"2030223002","01",,,"0003200000",,,
"2030223003","01",,,"0001200000","0003950000","0","0003000000"
"2030223004","01",,,,"0003360000",,
"2030247001","01",,,"0009000000",,,
"2030247002","01",,"0004500000","0004000000",,,"0002000000"
"2030247004","01",,,"0000480000",,,
"2030247005","01",,,"0003990000",,,
"2030199004","01",,,"0002400000",,,
"2030199005","01",,,"0002400000",,,
"2030187003","01",,,"0012000000",,,
"2030187002","01",,,"0000800000","0004300000","0","0000500000"
"2030187001","01",,,,,,"0007700000"
"2030187001","02",,,,,,"0000500000"
"2030187004","01",,,"0004800000",,,
"2030187005","01",,,"0003180000",,,"0015000000"
"2030175001","01",,,"0002400000","0004570000",,
"2030175001","03","0045700000",,,,,
"2030175002","01",,,"0003200000","0005050000",,
"2030175003","01",,"0007000000","0","0002400000",,
"2030175003","02",,,,"0002400000",,
"2030175004","01","0055000000","0001920000",,,,
"2030175005","01",,,"0004800000","0006760000",,
"2030259001","01",,,,,,"0008400000"
"2030259002","01","0026500000",,,"0026000000",,
"2030259004","01","0046000000",,,,,
"2030259004","04","0053500000",,,,,
"2030259005","01","0034000000",,,,,
"2030235001","01",,,"0004000000",,,
"2030235003","01",,,"0003200000","0002400000",,
"2030235004","01",,,"0003200000","0","0005000000",
"2030163001","01",,,"0002400000",,,
"2030171001","01",,,,,,"0003600000"
"2030171002","02",,,,,"0003000000",
"2030255001","01",,,"0004000000",,,
"2030255001","04",,,,,"0005000000",
"2030255001","05",,,,,"0005000000",
"2030255003","01","0000000001","0001000000",,,,"0018000000"
"2030195005","01","0041400000",,"0002400000",,,
"2030195002","01",,,"0001200000","0003260000",,
"2030195002","02",,,,,,"0015000000"
"2030195003","01",,,"0001600000",,,
"2030147005","01",,,,"0007200000",,
"2030147004","01",,"0005250000",,,,
"2030147003","03",,,"0004000000","0004200000",,
"2030147002","01",,,"0004000000",,,
"2030231001","01",,,"0002400000",,,
"2030231003","01",,,"0003200000",,,
"2030231004","01",,,,,,"0100000000"
"2030231005","01",,,,,,"0006000000"
"2030243002","01",,,"0001600000",,,"0003600000"
"2030243004","01",,,"0002640000",,,
"2030243005","01","0042000000",,,,,
"2030207002","01",,,"0004000000",,,
"2030207003","01",,,"0003200000",,,
"2030207005","01",,,"0002400000",,,
"2030159001","01",,"0000600000","0002400000","0004000000",,
"2030159005","01",,,,,,"0006000000"
"2030144001","01",,,"0004000000",,,
"2030144002","01","0","0","0004000000","0","0","0"
"2030168004","01",,,"0004000000",,,
"2030192005","01","0050500000",,,,,
"2030144003","01","0","0","0004000000","0","0","0"
"2030144004","01",,,"0003200000",,,
"2030180001","01",,,,,,"0024000000"
"2030180003","01",,,"0001800000",,,"0008000000"
"2030180005","01",,,"0003600000",,,"0027000000"
"2030168001","01",,,,,,"0002400000"
"2030216004","01",,,"0003200000",,,
"2030192004","01",,,"0003200000",,,
"2030208003","01",,,"0001200000",,,
"2030176003","01",,,"0003200000","0002800000",,
"2030236003","01",,,"0001600000","0004700000",,
"2030224004","01",,,"0000800000","0003400000","0","0000300000"
"2030224005","01",,,"0000800000","0003400000",,
"2030224003","01",,,"0000800000","0004000000",,"0006000000"
"2030212002","01",,,"0003200000","0004000000",,
"2030236001","01",,,"0203200000",,,
"2030236005","01",,,,"0003200000",,
"2030224001","01",,,"0001600000",,,"0006000000"
"2030224002","01",,,"0000800000","0003900000",,"0002400000"
"2030192003","01",,,,,,"0040000000"
"2030196002","01",,,"0094100000","0002400000",,
"2030196005","01",,,,,"0000300000",
"2030208002","01",,,,"0006920000",,
"2030208004","01",,"0005000000",,,,
"2030208005","01",,,"0045000000",,,
"2030220001","01","0001500000",,"0004000000","0006000000",,
"2030220002","01",,"0006000000",,"0004000000",,"0010000000"
"2030220003","01",,"0002000000",,"0002400000",,"0006000000"
"2030220004","01",,,,"0004250000",,"0003600000"
"2030256001","01",,,"0002400000",,,
"2030256005","01",,,,,,"0007000000"
"2030196001","01",,,"0003200000",,,
"2030196001","02",,,,,"0002080000",
"2030148001","01",,,,"0004200000",,"0024300000"
"2030148003","04",,,"0000800000","0004760000",,
"2030148005","01",,"0015000000","0003200000",,,
"2030260002","01",,,"0003200000",,,"0012000000"
"2030260003","01",,,,"0003000000",,
"2030248005","01",,,"0004000000",,,
"2030260005","01",,,"0000480000","0008000000",,
"2030260004","01",,"0004000000",,,,"0002000000"
"2030212004","01",,,"0000800000","0006000000",,"0012000000"
"2030212005","01",,,"0003200000",,,
"2030248002","06",,,,"0004700000",,
"2030248003","01",,,,"0003800000",,
"2030248004","01",,,"0004000000",,,
"2030252004","01",,,"0003200000",,,
"2030252003","01",,,"0303200000",,,"0080000000"
"2030252002","01",,"0003360000",,,"0007200000",
"2030252001","01",,,"0000800000","0003950000","0","0001500000"
"2030156005","01",,,"0003600000",,,
"2030156004","01",,"0009600000","0001600000",,,
"2030156001","01",,,"0001600000",,,
"2030240005","01",,,"0001600000",,,
"2030240004","01",,,,"0006450000",,
"2030240002","01",,,"0004000000",,,
"2030240002","04",,,,,,"0003000000"
"2030228004","01",,,"0004000000",,,
"2030228003","01",,,"0004000000","0006820000",,
"2030204005","03",,,,,"0001500000",
"2030204004","01",,,,,,"0002000000"
"2030172005","01",,,,"0005140000",,
"2030172003","01",,,,"0006800000",,
"2030172001","01",,,,,"0002400000",
"2030232005","01","0012000000",,,,,
"2030232003","01",,,,,,"0045000000"
"2030232002","01",,,"0002400000",,,
"2030232001","01",,,,,,"0010000000"
"2030160004","01",,,,"0002400000",,
"2030244001","01",,,"0001600000",,,
"2030244004","01",,,"0001600000",,,"0050000000"
"2030244005","01",,,"0003200000",,,
"2030184001","07","0021600000",,,,"0004500000",
"2030184002","01",,,"0001000000",,,"0020000000"
"2030184004","01",,,"0004730000",,"0001000000",
"2030164004","06",,"0005000000",,,,
"2030200001","03",,,,,"0009600000",
"2030200002","01","0045420000",,"0001200000",,,
"2030200003","01","0039000000",,,,,
"2030200005","01",,"0004800000",,,,"0002400000"
"2030188002","01",,,"0000800000","0003600000",,"0000500000"
"2030152004","01",,,"0004400000",,,"0005000000"
"2030152001","01",,,"0002400000",,,"0005000000"
"2040124001","01","0","0","0000500000","0","0","0"
"2040124001","02","0","0","0000500000","0","0","0"
"2040124001","03","0","0","0000500000","0","0","0"
"2040124001","04","0","0","0000500000","0","0","0"
"2040124001","05","0","0","0000500000","0","0","0"
"2040124005","01","0","0","0","0003000000","0","0"
"2040124005","04","0","0","0000800000","0003600000","0","0"
"2040136004","02","0","0003000000","0","0","0","0003000000"
"2040148002","01","0","0","0003000000","0006000000","0","0015000000"
"2040204005","01","0032500000","0","0","0","0","0000500000"
"2040180001","01","0","0","0","0","0004000000","0"
"2040228001","02","0038000000","0","0","0","0","0"
"2040180003","01","0","0","0020000000","0","0","0020000000"
"2040148004","01","0","0","0000950000","0","0","0"
"2040232003","01","0","0","0002400000","0","0","0"
"2040232005","01","0","0","0000800000","0","0","0010000000"
"2040232005","02","0","0","0000800000","0","0","0"
"2040232005","03","0","0","0000800000","0","0","0"
"2040144003","01","0","0","0","0","0","0005000000"
"2040124002","01","0","0","0006864000","0","0","0040000000"
"2040180005","04","0","0053000000","0","0","0","0"
"2040232002","02","0","0","0000800000","0","0","0"
"2040232002","03","0","0","0000800000","0","0","0"
"2040216005","01","0","0","0","0","0","0000300000"
"2040144002","02","0","0","0","0","0","0000150000"
"2040144002","03","0","0","0","0","0","0000100000"
"2040144004","01","0","0","0","0","0","0010000000"
"2040216002","01","0","0","0","0","0","0001500000"
"2040204004","01","0067300000","0","0","0","0","0"
"2040196002","01","0","0020000000","0","0","0","0"
"2040132005","01","0","0","0001600000","0","0","0000250000"
"2040156004","01","0","0","0","0","0","0001400000"
"2040156004","03","0","0","0","0","0001500000",
"2040216001","01","0","0","0","0","0","0002000000"
"2040196005","01","0","0","0","0002400000","0","0"
"2040236005","01","0","0","0000800000","0","0","0"
"2040236005","02","0","0","0000800000","0","0","0"
"2040236005","03","0","0","0000800000","0","0","0"
"2040236005","04","0","0","0000800000","0","0","0"
"2040236005","05","0","0","0000800000","0","0","0"
"2040236004","01","0","0","0000800000","0002500000","0","0"
"2040236004","02","0","0","0000800000","0","0","0"
"2040236004","05","0","0","0000800000","0","0","0"
"2040236004","06","0","0","0000800000","0","0","0"
"2040196001","01","0","0","0000900000","0","0","0015000000"
"2040236002","01","0","0","0","0","0","0003000000"
"2040236001","01","0","0","0002500000","0","0","0014000000"
"2040236002","03","0","0","0002400000","0","0","0"
"2040236002","08","0","0","0000800000","0","0","0"
"2040236002","10","0","0","0000800000","0002400000","0","0"
"2040236003","01","0","0","0001530000","0003600000","0","0006000000"
"2040236003","02","0","0","0000800000","0","0","0"
"2040236003","03","0","0","0000800000","0","0","0"
"2040176003","01","0","0","0001600000","0","0","0"
"2040164005","01","0","0","0003200000","0003550000","0","0004000000"
"2040176005","01","0","0","0000800000","0","0","0"
"2040176005","02","0","0","0000800000","0","0","0"
"2040176005","06","0","0","0000800000","0002400000","0","0"
"2040164004","01","0","0","0002400000","0","0","0"
"2040164003","01","0","0","0000800000","0","0003000000","0"
"2040164003","02","0","0","0000800000","0","0","0"
"2040184002","01","0","0","0018000000","0","0","0000300000"
"2040184004","01","0","0","0000800000","0001700000","0","0002400000"
"2040184004","02","0","0","0000800000","0001700000","0","0"
"2040184003","01","0043500000","0","0","0","0","0"
"2040184001","02","0","0","0","0","0","0000400000"
"2040164001","01","0","0","0000800000","0","0","0"
"2040164001","02","0","0","0000800000","0","0","0"
"2040164001","03","0","0","0000800000","0","0","0"
"2040168005","01","0","0","0000500000","0","0000300000","0"
"2040120001","01","0","0","0","0","0","0030000000"
"2040120001","08","0","0","0","0002000000","0","0"
"2040208005","01","0","0","0","0","0","0005200000"
"2040168004","05","0","0005400000","0","0021600000","0","0"
"2040120005","03","0","0","0","0003000000","0","0"
"2040120002","02","0","0","0","0","0000560000","0"
"2040208003","05","0","0","0000800000","0","0","0"
"2040208003","06","0","0","0000800000","0","0","0"
"2040116004","01","0","0","0","0","0","0002500000"
"2040116005","01","0","0","0000800000","0","0","0"
"2040116005","02","0","0","0000800000","0","0","0"
"2040116005","04","0","0","0000800000","0","0","0"
"2040116005","05","0","0","0000800000","0","0","0"
"2040116005","06","0","0","0000800000","0","0","0"
"2040116001","01","0","0","0","0008000000","0","0010000000"
"2040188004","01","0","0","0005000000","0","0","0"
"2040200004","01","0","0","0003000000","0","0","0"
"2040200001","04","0","0","0","0","0000250000","0"
"2040200002","01","0","0","0001900000","0","0","0"
"2040188005","01","0","0","0","0","0","0024000000"
"2040188001","01","0","0","0","0","0","0020000000"
"2040188001","08","0","0","0000700000","0","0","0"
"2040192003","01","0","0001000000","0","0","0","0"
"2040192005","04","0","0","0","0001440000",,
"2040192004","01","0","0","0","0","0","0006960000"
"2040192001","01","0","0","0030000000","0","0","0"
"2040172003","06","0","0","0","0003000000","0","0"
"2040160005","02","0","0","0000550000","0","0","0"
"2040160001","01","0","0","0","0","0","0000150000"
"2040112001","01","0","0","0","0","0","0015000000"
"2040112003","01","0","0","0002400000","0009600000","0","0006000000"
"2040112004","01","0","0","0","0","0","0002500000"
"2040112004","04","0","0","0","0003000000","0","0"
"2040224001","01","0","0","0004568000","0","0","0"
"2040140005","01","0","0","0","0003840000","0","0"
"2040152003","01","0","0","0001500000","0","0","0010000000"
"2040188002","01","0","0","0003200000","0","0","0"
"2040140004","01","0","0","0001600000","0","0","0000200000"
"2040128001","01","0","0","0004000000","0","0","0"
"2040128004","01","0","0","0000800000","0003840000","0","0"
"2040212003","01","0","0","0000800000","0","0","0"
"2040212003","02","0","0","0000800000","0","0","0"
"2040212003","03","0","0","0000800000","0","0","0"
"2040212003","04","0","0","0000800000","0","0","0"
"2040212002","05","0","0","0000800000","0001500000","0","0"
"2040212002","06","0","0","0000800000","0001500000","0","0"
"2040212004","01","0","0001600000","0","0","0","0004000000"
"2040212005","01","0","0","0001300000","0004000000","0","0"
"2040152004","04","0","0","0000800000","0","0","0"
"2040152005","01","0","0010000000","0","0","0","0015000000"
"2040224004","01","0","0","0002400000","0","0","0000500000"
"2040224003","01","0","0","0004000000","0","0","0005000000"
"2040184005","01","0","0","0035000000","0","0","0"
"2040152001","01","0","0","0001500000","0","0","0"
"2040128003","01","0","0007000000","0000800000","0","0","0"
"2040128003","02","0","0","0000800000","0","0","0"
"2040128003","03","0","0","0000800000","0","0","0"
"2040128003","04","0","0","0000800000","0","0","0"
"2040197004","01","0","0","0","0","0","0017000000"
"2040113003","03","0","0","0000800000","0","0","0"
"2040113003","04","0","0","0000800000","0","0","0"
"2040113003","06","0","0","0000800000","0","0","0"
"2040197005","01","0","0","0","0","0","0070000000"
"2040177001","01","0","0","0000800000","0","0","0000600000"
"2040177001","02","0","0","0000800000","0","0","0"
"2040177001","03","0","0","0000800000","0","0","0"
"2040177001","04","0","0","0000800000","0","0","0"
"2040177002","01","0","0","0001600000","0","0","0"
"2040177002","02","0","0","0000800000","0","0","0000500000"
"2040177002","03","0","0","0000800000","0","0","0"
"2040153005","01","0","0015000000","0000800000","0","0","0"
"2040153005","02","0","0","0000800000","0","0","0"
"2040177003","01","0","0","0001600000","0","0","0"
"2040177003","02","0","0","0000800000","0","0","0"
"2040113004","01","0","0","0003200000","0006000000","0","0"
"2040113004","02","0","0","0000800000","0","0","0"
"2040177005","01","0","0","0000800000","0","0","0"
"2040177005","02","0","0","0000800000","0","0","0"
"2040177005","03","0","0","0000800000","0","0","0"
"2040177005","04","0","0","0000800000","0","00","0"
"2040149001","07","0","0","0000800000","0","0","0"
"2040197001","02","0","0","0","0","0","0000100000"
"2040217001","03","0","0","0000800000","0","0","0"
"2040217001","09","0","0","0000800000","0","0","0"
"2040217001","10","0","0","0000800000","0","0","0"
"2040161005","03","0","0","0","0","0003000000","0"
"2040217002","01","0","0","0001600000","0003500000","0","0"
"2040217002","03","0","0","0000800000","0","0","0"
"2040157004","01","0","0","0000800000","0002400000","0","0001300000"
