Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1070005001","01","1","6112","0113","2","1","4","2","0001000000","0001150000","0","0","0","955000","-1195000"
"1070005001","02","2","9211","0113","3","1",,,"0","0","0","0","0","0","0"
"1070005001","03","2","9211","0113","3","1",,,"0","0","0","0","0","0","0"
"1070005005","01","1","8324","6023","1","2","8","6","0","0034000000","0025000000","0012600000","0","123600000","52000000"
"1070005005","03","1","5111","6023","3","2","8","6","0","0","0","0","0","0","0"
"1070005005","01","1","6121","0124","2","1","4","7","0","0026500000","0","0","0","45800000","19300000"
"1070105002","01","1","5220","5231","2","2","6","6","0","0024500000","0","0012418000","0000850000","69168000","31400000"
"1070109002","01","1","5141","9302","2","2","8","7","0","0005000000","0","0012120000","0001200000","50440000","32120000"
"1070109002","02","2","7433","1810","2","2",,,"0","0000850000","0","0","0","4850000","4000000"
"1070089004","01","1","6111","0111","2","1","3","5","0000500000","0000750000","0","0001150000","0","11000000","8600000"
"1070113005","01","1","5220","5129","2","2","8","6","0009600000","0250000000","0","0020000000","0","325000000","45400000"
"1070005005","02","1","9211","0124","3","1","3","7","0","0","0","0","0","0","0"
"1070005005","03","1","9211","0124","3","1","2","7","0","0","0","0","0","0","0"
"1070089001","01","1","6111","0111","2","1","3","3","0000500000","0000480000","0","0001500000","0","14000000","11520000"
"1070089003","01","1","5220","5221","2","2","16","7","0","0","0","0008000000","0004000000","100000000","88000000"
"1070113004","01","1","7141","4540","2","2","8","5","0012000000","0006500000","0000300000","0001500000","0","55300000","35000000"
"1070029003","01","1","7218","3430","2","2","8","6","0","0000450000","0000200000","0007200000","0","37850000","30000000"
"1070029001","01","1","3421","5259","2","2","10","6","0","0186000000","0","0018000000","0","232000000","28000000"
"1070113002","01","1","7327","2611","2","2","7","6","0","0090000000","0000450000","0015400000","0","165850000","60000000"
"1070053004","01","1","6121","0124","2","1","10","7","0","0010120000","0","0000300000","0","17000000","6580000"
"1070053001","03","1","6121","0124","2","1","10","7","0","0031000000","0","0000900000","0","31200000","-700000"
"1070125002","02","1","7437","1724","2","2","5","5","0","0002000000","0","0","0","5000000","3000000"
"1070125002","01","1","6112","0113","1","1","3","2","0003000000","0","0","0","0","7000000","4000000"
"1070041003","01","1","7233","2924","2","2","6","3","0","0",,"0012000000","0","36000000","24000000"
"1070041001","06","1","7136","4531","2","2","6","6","0","0","0","0","0","15000000","15000000"
"1070041005","01","1","6111","0111","1","1","6","5","0000350000","0000260000","0","0010000000","0","23000000","12390000"
"1070125003","01","1","4134","6309","2","2","13","6","0","0007000000","0010000000","0004800000","0","31500000","9700000"
"1070125003","03","1","9151","6412","2","2","5","4","0","0001700000","0","0000200000","0","12400000","10500000"
"1070125003","04","2","7233","4531","2","2",,,"0","0","0","0","0","7000000","7000000"
"1070125003","05","2","7233","4531","2","2",,,"0","0","0","0","0","7000000","7000000"
"1070125003","01","1","6112","0113","1","1","4","3","0000700000","0","0","0000300000","0","7000000","6000000"
"1070125004","01","1","6111","0111","1","1","2","1","0","0007450000","0","0010400000","0","17000000","-850000"
"1070125004","04","1","6111","0111","3","1","6","5","0","0","0","0","0","0","0"
"1070125005","01","1","5220","5222","2","2","8","6","0","0385000000","0","0007000000","0001200000","445200000","52000000"
"1070125005","01","1","6112","0113","1","1","3","7","0003000000","0000660000","0","0001000000","0","4000000","-660000"
"1070017004","03","1","8322","6023","2","2","9","6","0","0005496000","0001250000","0001150000","0","34396000","26500000"
"1070045001","03","1","3421","5010","2","2","3","2","0","0750000000","0","0","0","850000000","100000000"
"1070057001","01","1","7241","3110","2","2","9","6","0","0012000000","0","0009500000","0","57600000","36100000"
"1070057002","01","1","5220","5223","2","2","9","6","0","0432000000","0000250000","0001500000","0","468750000","35000000"
"1070021005","01","1","7142","5020","2","2","9","6","0","0021250000","0","0009684000","0","73434000","42500000"
"1070093001","01","1","8324","6023","1","2","5","5","0060000000","0005000000","0","0010000000","0","190000000","115000000"
"1070093003","01","1","5220","5223","2","2","10","7","0","0","0","0000300000","0000100000","6500000","6100000"
"1070093003","02","1","5220","5223","3","2","5","7","0","0","0","0","0","0","0"
"1070097003","01","1","7417","1545","1","2","4","4","0","0","0","0000150000","0","1600000","1450000"
"1070097003","03","1","7417","1545","3","2","4","4","0","0","0","0","0","0","0"
"1070097005","02","1","7417","1545","2","2","6","2","0","0","0","0000120000","0","1120000","1000000"
"1070001002","01","2","8322","8090","2","2","0","0","0","0007955000","0000425000","0","0003150000","40555000","29025000"
"1070001005","01","1","6111","0111","1","1","7","6","0001000000","0011745000","0","0003850000","0","41480000","24885000"
"1070001005","03","1","7501","1726","2","2","6","7","0","0002000000","0","0","0","6500000","4500000"
"1070025005","01","1","5220","1519","1","2","8","7","0012000000","0025000000","0002000000","0014780000","0","82430000","28650000"
"1070025002","01","1","8322","6023","2","2","8","6","0","0008480000","0","0","0","39610000","31130000"
"1070037005","02","1","7414","1519","2","2","6","4","0","0003400000","0","0","0","6200000","2800000"
"1070061005","04","1","7433","1810","2","2","4","5","0","0000830000","0","0000120000","0","4200000","3250000"
"1070013002","01","1","5220","5221","2","2","8","7","0","0087000000","0","0004485000","0000350000","123835000","32000000"
"1070013002","03","1","5220","5223","2","2","9","7","0","0158500000","0002250000","0007870000","0002000000","213120000","42500000"
"1070013003","01","2","6111","0111","1","1",,,"0001000000","0013960000","0","0014530000","0","44750000","15260000"
"1070037003","02","1","5220","5259","2","2","6","5","0","0030000000","0","0","0","37500000","7500000"
"1070061001","01","1","6121","0124","1","1","5","3","0012000000","0020700000","0","0002000000","0","58520000","23820000"
"1070061001","01","1","6112","0113","1","1","3","3","0006000000","0009500000","0003500000","0004500000","0","40000000","16500000"
"1070013004","01","1","4115","1721","1","2","4","4","0003500000","0029500000","0","0000172000","0000650000","52322000","18500000"
"1070049004","01","2","7433","1810","2","2","0","0","0","0000100000","0","0","0","620000","520000"
"1070121004","01","1","8331","6301","2","2","6","4","0","0014000000","0006000000","0004000000","0","76000000","52000000"
"1070121002","01","2","8322","6022","2","2",,,"0","0008000000","0004000000","0004000000","0","40000000","24000000"
"1070081001","01","1","8323","6021","2","2","5","5","0","0004800000","0002000000","0","0","92000000","85200000"
"1070081001","01","1","6111","0111","1","1","6","2","0002500000","0020000000","0","0026400000","0","117000000","68100000"
"1070081002","04","1","6111","0111","1","1","7","7","0002000000","0031660000","0006000000","0023900000","0","120000000","56440000"
"1070085001","01","1","7422","3610","2","2","8","6","0","0014000000","0","0006000000",,"35000000","15000000"
"1070081005","01","1","8268","9301","2","2","10","6","0","0009600000","0","0021500000",,"49200000","18100000"
"1070085003","01","1","7212","2892","1","2","8","6","0036000000","0084000000","0024000000","0005700000","0000900000","198950000","48350000"
"1070121005","01","1","1423","4522","1","2","8","6","0590000000","9300000000","0230000000","0450000000","0360000000","12000000000","1070000000"
"1070121005","01","1","8322","6110","1","2","8","1","0300000000","7000000000","0180000000","0190000000","0090000000","8500000000","740000000"
"1070117004","01","1","5220","5232","2","2","8","6","0","0186000000","0","0010175000","0000890000","248565000","51500000"
"1070117005","01","1","5220","5238","1","2","7","7","0000450000","0008000000","0","0002000000","0","12700000","2250000"
"1070129004","01","1","8324","6023","2","2","12","4","0","0040000000","0028000000","0035000000","0003500000","250500000","144000000"
"1070129004","06","1","8324","6023","3","2","12","4","0","0","0","0","0","0","0"
"1070001005","04","1","7501","1724","3","2","6","7","0","0","0","0","0","0","0"
"1070049002","03","1","5220","5221","2","2","12","6","0","0108000000","0","0018000000","0","169200000","43200000"
"1070081003","01","1","7433","1810","2","2","4","3","0","0000300000","0","0","0","5000000","4700000"
"1070081003","01","1","8322","6022","2","2","3","6","0","0003250000","0000250000","0","0","20000000","16500000"
"1070117003","01","1","5220","5030","2","2","8","6","0","0410000000","0","0013600000","0000700000","472800000","48500000"
"1070117003","01","1","6112","0113","1","1","5","1","0007000000","0003000000","0","0007850000","0","53350000","35500000"
"1070049003","01","1","8324","6023","2","2","4","6","0","0001000000","0","0","0","5000000","4000000"
"1070078002","01","1","7212","2892","1","2","8","6","0016800000","0011860000","0","0","0","56860000","28200000"
"1070042002","01","1","8324","6023","2","2","10","7","0","0037890000","0012500000","0","0004350000","163240000","108500000"
"1070042003","01","1","7126","4521","1","2","10","6","0036000000","0008500000","0","0","0","89500000","45000000"
"1070042005","01","1","8322","6022","2","2","8","6","0","0026460000","0006000000","0000150000","0000200000","76960000","44150000"
"1070042001","01","1","8322","6022","2","2","7","5","0","0014250000","0005300000","0001800000","0","69750000","48400000"
"1070062001","01","1","3429","7130","2","2","8","7","0","0002200000","0","0005100000","0000360000","33460000","25800000"
"1070102003","01","1","5220","5223","2","2","10","7","0","0328500000","0020000000","0002987000","0","430047000","78560000"
"1070102003","02","1","5220","5223","3","2","3","7","0","0","0","0","0","0","0"
"1070062002","01","1","8322","6023","2","2","5","3","0","0003460000","0","0","0","13110000","9650000"
"1070062004","03","2","9211","0111","3","1",,,"0","0","0","0","0","0","0"
"1070062004","01","2","6111","0111","2","1",,,"0","0002018500","0","0003010000","0","11210000","6181500"
"1070122003","01","1","5141","9302","2","2","8","7","0","0003750000","0","0001385000","0","26535000","21400000"
"1070050002","01","1","3413","7020","1","2","12","6","0","0","0","0000120000","0000500000","40620000","40000000"
"1070002001","01","1","5220","5234","2","2","8","6","0","0285000000","0004500000","0017000000","0","371500000","65000000"
"1070002001","03","2","5220","5234","3","2",,,"0","0","0","0","0","0","0"
"1070002002","01","1","8322","6022","1","2","12","7","0","0015000000","0018000000","0005500000","0","67000000","28500000"
"1070110004","01","1","6112","0113","1","1","3","2","0001670000","0001210000","0","0000150000","0","5545000","2515000"
"1070110004","01","1","5220","5223","2","2","4","6","0","0096750000","0","0005940000","0000400000","125750000","22660000"
"1070122005","01","1","5220","5259","2","2","9","7","0","0042000000","0","0","0","75460000","33460000"
"1070110002","01","1","6112","0113","1","1","4","3","0001000000","0000420000","0","0","0","1950000","530000"
"1070110002","02","2","9211","0113","3","1",,,"0","0","0","0","0","0","0"
"1070066003","01","1","6112","0113","1","1","8","5","0008500000","0011500000","0","0","0","100000000","80000000"
"1070098003","01","1","6112","0113","1","1","6","3","0002000000","0004620000","0","0006300000","0","30000000","17080000"
"1070066001","01","1","6112","0113","1","1","8","5","0030000000","0005300000","0","0006500000","0","130000000","88200000"
"1070090002","01","1","5220","5133","2","2","10","6","0","0590000000","0","0045000000","0001170000","693000000","56830000"
"1070090003","01","1","6111","0111","1","1","8","5","0005000000","0003750000","0","0016350000","0","67800000","42700000"
"1070074003","01","1","8322","6022","2","2","8","6","0","0006000000","0000500000","0","0","45500000","39000000"
"1070074003","01","1","6122","0126","1","1","5","6","0231000000","0280000000","0018000000","0032320000","0","600000000","38680000"
"1070074001","03","1","5220","5222","2","2","7","6","0","0","0","0018000000","0","42000000","24000000"
"1070074002","01","1","5220","5144","1","2","15","7","0006000000","0","0","0","0007000000","127000000","114000000"
"1070074002","03","1","8332","4522","2","2","5","2","0","0001650000","0","0","0","81650000","80000000"
"1070074004","01","1","5220","5222","2","2","17","7","0","0049000000","0","0","0007200000","90000000","33800000"
"1070030001","01","1","8324","6023","2","2","8","6","0","0189600000","0","0","0126000000","441600000","126000000"
"1070038003","01","1","5141","9302","1","2","8","6","0","0001000000","0005000000","0000485000","0001000000","48000000","40515000"
"1070038005","01","1","8322","6022","2","2","6","6","0","0007200000","0","0","0","43200000","36000000"
"1070038005","03","1","8323","6021","1","2","16","6","0027600000","0047660000","0040000000","0","0005780000","193540000","72500000"
"1070074005","01","1","5220","5222","2","2","9","6","0","0053000000","0","0004000000","0010000000","174000000","107000000"
"1070038004","01","1","5220","5223","1","2","7","6","0024000000","0070000000","0002400000","0005750000","0004000000","142900000","36750000"
"1070018005","01","1","5141","9302","1","2","7","7","0007000000","0008250000","0000550000","0001425000","0","48525000","31300000"
"1070114002","01","1","8322","6023","2","2","5","3","0","0007435000","0","0","0","19935000","12500000"
"1070114004","01","2","6111","0111","2","1",,,"0","0000340000","0","0000200000","0","0","-540000"
"1070026003","01","1","5220","5232","2","2","8","7","0","0185000000","0","0022450000","0","269950000","62500000"
"1070026005","01","1","6111","0111","1","1","7","6","0003000000","0014030000","0","0022660000","0","89360000","49670000"
