Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"1090119001","01","0","0","0014000000","0","0","0"
"1090119005","01","0051427000","0","0","0","0","0"
"1090119002","01","0","0","0","0006500000","0","0"
"1090119002","03","0","0","0","0","0000200000","0"
"1090047005","01","0065817000","0","0","0","0004000000","0"
"1090047002","01","0","0","0","0","0","0001000000"
"1090047001","01","0067418300","0","0","0","0","0"
"1090112004","01","0","0006000000","0","0003250000","0","0001500000"
"1090076005","01","0","0","0000800000","0004780000","0","0000500000"
"1090076002","01","0","0","0000800000","0004650000","0","0000700000"
"1090076001","01","0","0014500000","0","0","0","0002000000"
"1090040001","01","0","0005000000","0","0036400000","0","0"
"1090028003","01","0","0008000000","0","0","0","0"
"1090028004","01","0050750000","0","0","0","0","0"
"1090140003","01","0","0","0","0005000000","0","0003000000"
"1090140003","02","0","0","0","0","0004800000","0"
"1090056004","01","0","0","0","0","0","0014200000"
"1090056002","01","0","0","0","0","0","0000500000"
"1090152003","01","0","0","0000800000","0004080000","0","0003500000"
"1090028002","01","0030000000","0001600000","0","0","0","0"
"1090040002","01","0","0","0","0","0","0060000000"
"1090040002","02","0","0","0","0","0","0060000000"
"1090040002","03","0","0","0","0","0","0060000000"
"1090040003","01","0062400000","0","0","0","0",
"1090040005","01","0","0","0037000000","0","0","0"
"1090020005","01","0","0","0","0004800000","0001500000","0"
"1090064005","01","0","0","0","0","0","0015000000"
"1090064004","01","0","0","0","0","0","0026400000"
"1090116003","01","0067185000","0","0001200000","0","0","0"
"1090116003","02","0065419600","0","0","0","0","0"
"1090116002","01","0","0012000000","0","0","0000500000","0"
"1090016004","02","00","0","0","0","0000300000","0"
"1090116001","01","0051724000","0017500000","0","0","0","0"
"1090020001","01","0074654412","0","0","0","0","0"
"1090020003","01","0059840000","0","0","0","0035000000","0"
"1090116004","01","0","0022000000","0","0","0","0"
"1090032004","01","0","0075000000","0","0","0","0"
"1090032005","01","0","0","0","0","0","0002500000"
"1090032002","01","0057643000","0","0","0","0","0"
"1090092005","01","0046350000","0","0","0","0","0"
"1090092004","01","0","0007800000","0","0","0","0"
"1090128004","01","0061740000","0","0","0","0","0"
"1090092002","01","0","0012000000","0","0","0","0"
"1090032001","01","0194760000","0","0","0","0","0"
"1090032001","02","0087900000","0","0","0","0","0"
"1090072005","01","0","0","0","0004450000","0","0001000000"
"1090132003","01","0013200000","0","0","0","0","0"
"1090104005","01","0","0035000000","0","0","0","0"
"1090024003","01","0","0028000000","0","0","0","0"
"1090156003","01","0","0","0026000000","0","0","0"
"1090096002","01","0039690000","0","0","0","0","0"
"1090096001","01","0049800000","0","0","0","0","0"
"1090108005","01","0066000000","0020000000","0","0","0","0"
"1090108002","01","0089750000","0","0001200000","0","0","0"
"1090108002","02","0","0","0001200000","0","0","0"
"1090132005","01","0","0015000000","0","0","0","0"
"1090156004","01","0","0","0","0","0003600000","0"
"1090096004","01","0155820000","0","0","0","0","0"
"1090044002","01","0","0003600000","0","0007520000","0","0"
"1090044004","01","0","0003600000","0","0004350000","0","0003500000"
"1090048004","01","0","0","0000800000","0","0","0"
"1090048002","01","0","0015000000","0","0","0","0"
"1090048001","02","0","0","0","0","0000600000","0"
"1090068002","01","0078350000","0","0000400000","0","0","0"
"1090068002","02","0059150000","0","0000400000","0","0","0"
"1090068002","03","0","0","0000400000","0","0","0"
"1090064001","01","0","0","0","0002600000","0002240000","0003850000"
"1090084004","01","0","0","0","0","0001800000","0"
"1090084002","01","0","0","0","0000400000","0","0003000000"
"1090008002","02","0","0","0","0","0000300000","0"
"1090084005","02","0","0","0","0","0000190000","0001500000"
"1090104001","02","0052650000","0","0000800000","0","0","0"
"1090104001","04","0","0","0000800000","0","0","0"
"1090084001","03","0039847920","0","0","0","0","0"
"1090124003","03","0051100000","0","0","0","0","0"
"1090124005","01","0","0","0002400000","0006450000","0","0"
"1090004002","01","0","0","0","0","0","0015000000"
"1090136002","01","0","0003000000","0","0","0","0007200000"
"1090136003","01","0","0010000000","0","0","0","0005000000"
"1090136001","01","0118750000","0","0","0","0","0"
"1090148004","01","0","0","0","0","0","0012000000"
"1090052002","01","0","0","0000400000","0","0","0"
"1090052002","02","0","0","0000400000","0","0","0"
"1090052002","03","0","0","0000400000","0","0","0"
"1090052003","01","0074750000","0","0000400000","0","0","0"
"1090052003","02","0","0","0000400000","0","0","0"
"1090052003","03","0","0","0000400000","0","0","0"
"1090052003","04","0","0","0000400000","0","0","0"
"1090052004","01","0","0","0000400000","0","0","0"
"1090052004","02","0","0","0000400000","0","0","0"
"1090008005","01","0045675000","0","0000650000","0","0","0"
"1090008005","02","0","0","0000650000","0","0","0"
"1090008005","03","0","0","0000650000","0","0","0"
"1090008005","04","0","0","0000650000","0","0","0"
"1090008005","05","0","0","0000650000","0","0","0"
"1090008001","01","0","0","0000800000","0005265000","0","0"
"1090008001","02","0","0","0000800000","0","0","0"
"1090024004","01","0","0004200000","0","0007680000","0000500000","0"
"1090144004","01","0068179000","0","0","0003000000","0","0"
"1090144003","01","0","0009500000","0","0005180000","0","0"
"1090072002","01","0","0","0","0","0","0005000000"
"1090024001","01","0","0","0000400000","0005200000","0","0001200000"
"1090024005","01","0","0032000000","0","0","0","0"
"1090144005","01","0","0","0012000000","0","0004500000","0"
"1090080002","01","0088745921","0","0017500000","0","0","0"
"1090080004","01","0","0","0","0","0","0015000000"
"1090080001","01","0","0","0","0","0","0006000000"
"1090080001","02","0","0","0","0","0001500000","0"
"1090080005","01","0","0042000000","0","0","0","0"
"1090124002","01","0","0","0002400000","0","0","0"
"1090020004","01","0055860000","0","0","0","0","0"
"1090088004","01","0","0","0004500000","0","0","0"
"1090088004","02","0","0","0","0","0000150000","0"
"1090004003","01","0","0","0","0005120000","0","0001000000"
"1090012005","01","0","0010000000","0","0","0018500000","0024000000"
"1090120001","01","0","0","0","0005180000","0","0006000000"
"1090120005","01","0","0","0","0006120000","0","0"
"1090120005","02","0","0","0","0","0000100000","0"
"1090120004","01","0","0","0","0","0","0005000000"
"1090060004","01","0","0054400000","0","0","0","0"
"1090060001","01","0","0","0","0","0","0005000000"
"1090080003","01","0","0","0","0","0","0001200000"
"1090100001","01","0","0","0","0018000000","0","0"
"1090060002","05","0","0013500000","0","0004180000","0","0"
"1090036002","01","0","0035000000","0","0","0","0"
"1090036005","01","0109812600","0","0","0","0","0"
"1090124004","02","0","0","0","0","0","0006000000"
"1090012001","01","0","0030000000","0","0","0","0"
"1090012002","01","0","0018000000","0","0","0","0"
"1100085002","01","0052750000",,,,,
"1100085003","01","0074200000","0001350000",,,,
"1100085001","04","0031000000",,,,,
"1100037004","01","0039000000",,,,,
"1100037002","02",,,,"0036000000",,
"1100037001","01",,"0020400000",,,,
"1100025003","01","0017600000",,,,,
"1100061004","01","0033100000",,,,,
"1100001003","01","0026400000",,,,,
"1100001003","02",,,,,,"0001000000"
"1100001001","01",,,,"0003370000",,
"1100001001","03","0024000000",,,,,
"1100137004","01","0048900000",,,,,
"1100137005","01",,,,,,"0009100000"
"1100137005","04",,,,"0000360000",,
"1100049001","01",,"0004200000",,,,
"1100049005","01",,"0014520000","0000071000",,,
"1100073003","01","0037213000",,,,,
"1100113003","04","0028605000",,,,,
"1100113001","01",,,,"0004400000",,
"1100125003","01",,"0024000000",,,,
"1100125003","03",,"0036000000",,,,
"1100125001","01",,,,,,"0060000000"
"1100125004","01",,"0096000000",,,,
"1100129002","01",,"0012000000",,,,"0012000000"
"1100129001","01",,,,"0001200000",,"0032000000"
"1100129005","01",,,,"0006300000",,
"1100129003","01",,,,"0007360000",,
"1100089004","01",,,,,,"0002000000"
"1100089004","02",,,,,"0000624000",
"1100089003","01",,"0003500000",,,,
"1100089002","01",,,,"0006400000",,
"1100013005","01","0032660000","0010800000",,,,
"1100013003","01","0070230000",,,,,
"1100013003","02","0047100000",,,,,
"1100077002","01",,"0018000000",,,,
"1100077003","01",,,,,,"0018000000"
"1100077004","01",,,"0049560000",,,
"1100077005","02",,,,,,"0000500000"
"1100117005","01","0010100000",,,,,
"1100029001","01","0039400000",,,,,
"1100029005","01","0039250000",,,,,
"1100065002","01",,,,,,"0018000000"
"1100065004","01",,,"0000800000","0008000000",,
"1100041003","01","0039500000","0018000000",,,,
"1100041005","01",,"0018000000",,,,
"1100041002","01","0045700000","0013800000",,,,
"1100041001","01","0032500000",,,,,
"1100041004","01",,,"0052400000",,,
"1100101005","01","0045700000",,,,,
"1100101001","01",,,,,,"0024000000"
"1100101004","01",,"0009000000",,,,
"1100101002","01","0058900000",,,,,
"1100005004","01",,,"0013200000",,,
"1100053003","01","0043494000",,,,,
"1100053004","01",,,"0000600000",,,
"1100053005","03",,,"0000800000",,,
"1100053002","01",,,,,,"0001500000"
"1100053001","01",,,,,,"0035000000"
"1100045004","01",,,"0000800000","0002335000",,
"1100045004","02",,,"0000800000","0002335000",,
"1100045004","03",,,"0000800000",,,
"1100021001","01",,,"0000800000",,,
"1100021001","02",,,"0000800000",,,
"1100021002","01",,,,,,"0002400000"
"1100009002","01",,,"0030800000",,,
"1100009001","01","0028473000",,,,,
"1100009004","01",,,,"0001350000",,"0002000000"
"1100009004","02",,,"0000800000","0005400000",,
"1100093004","01","0082800000",,"0003000000",,,
"1100093002","01","0066300000",,,,,
"1100093003","01",,"0017400000",,,,
"1100093005","01","0042300000",,,,,
"1100093001","01",,,,"0004800000",,"0005000000"
"1100045001","01",,,"0003800000",,,
"1100005002","01","0057300000",,,,,
"1100045003","01",,,"0012700000",,,
"1100013004","01","0096500000",,,,,
"1100013001","01","0065000000",,,,,
"1100013001","02","0053000000",,,,,
"1100125002","01","0040400000",,"0001500000",,,
"1100057002","01",,,"0000800000",,,
"1100057002","02",,,"0000800000",,,
"1100057002","03",,,"0000800000",,,
"1100057002","04",,,"0000800000",,,
"1100057002","05",,,"0000800000",,,
"1100069004","01","0063700000",,,,,
"1100009003","02","0043800000",,,,,
"1100013002","01","0037800000",,,,,
"1100121001","01",,,,"0004000000",,
"1100029003","03",,,,"0002400000",,
"1100069005","01","0080400000",,,,,
"1100057001","01","0028100000",,,,,
"1100001004","01","0010000000",,,"0005250000",,"0030000000"
"1100001004","02",,,,,"0000730000",
"1100017001","01","0068900000",,,,,
"1100017001","02","0062900000",,,,,
"1100121002","01",,,,"0004230000",,
"1100121002","02",,,,"0004230000",,
"1100069002","01","0039200000",,,,,
"1100121003","01",,,"0000250000",,,
"1100017005","01",,"0004800000",,,,"0012000000"
"1100117001","01","0027500000",,,,,
"1100033003","01",,,,,,"0003600000"
"1100033002","01",,,,,,"0002500000"
"1100081003","01",,,,,,"0060000000"
"1100081002","01",,"0060000000",,,,
"1100081004","01",,,,,,"0030000000"
"1100081005","01",,,,,,"0033000000"
"1100109004","01",,,,,,"0020000000"
"1100109002","01","0035600000",,,,,"0001875000"
"1100109001","01",,,"0000350000",,,
"1100133005","01",,"0011000000",,,,
"1100133004","01",,,"0002400000",,,"0003600000"
"1100133002","01",,,,,,"0006000000"
"1100042005","01",,,"0000800000","0002400000",,"0002100000"
"1100042005","02",,,"0000800000","0002400000",,
"1100054004","01",,,,,"0000500000",
"1100110001","01","0123300000",,,,,
"1100110002","01",,,"0024000000",,,
"1100110003","01","0063700000",,,,"0001500000",
"1100110003","02","0032100000",,,,,
"1100110004","01","0059580000",,"0002700000",,,
"1100122001","01","0051000000",,,,,
"1100134001","01","0048300000",,,,,
"1100134004","01",,,"0000800000","0004260000",,
"1100006003","01","0071200000",,,,,
"1100002003","01","0038900000",,,,,
"1100066004","01",,,,"0003900000",,
"1100102001","01",,"0005320000",,,"0002300000",
"1100102002","01",,"0015600000","0000400000",,,
"1100102002","02","0064528125",,"0000400000",,,
"1100102002","03",,,"0000400000",,,
"1100102002","04",,,"0000400000",,,
"1100102003","01",,,"0000800000","0003750000",,"0001200000"
"1100014001","01","0042800000",,,,,
"1100038003","01",,,"0001200000","0003600000",,
"1100038004","01",,"0014400000",,,,
"1100062003","02",,,"0000400000",,,
"1100074001","01","0044600000",,,,,
"1100086002","01","0048500000",,,,,
"1100086002","02",,,"0000400000",,,
"1100086003","01","0040300000",,,,,
"1100086004","01","0051000000",,,,,
"1100086005","01","0070200000",,,,,
"1100038005","01","0047200000",,,,,
"1100026003","01","0040300000",,,,,
"1100026004","01","0021300000",,,,,
"1100026005","01",,,,,,"0036000000"
"1100050002","01","0067500000","0006600000",,,,
"1100050003","01","0066300000","0009600000",,,,
"1100050004","01",,,,"0001800000",,
"1100050005","01","0005340000",,,,,
"1100074002","01","0043000000",,,,,
"1100074003","01","0054000000",,,,,
"1100074004","01","0043520000",,,,,"0006000000"
"1100074005","01","0048000000",,,,,
"1100098001","01",,,"0024000000",,,
"1100098004","01","0248000000",,"0000400000",,,
"1100098004","02",,,"0000400000",,,
"1100098004","03",,,"0000400000",,,
"1100018002","01",,"0004000000",,,,
"1100042002","01","0048700000",,,,,
"1100030002","01",,,,"0008000000",,"0001000000"
"1100030005","01",,,"0006000000",,,
"1100126001","01",,,,"0032300000",,
"1100090001","01","0038500000",,,,,
"1100078001","01","0038700000",,,,,
"1100090003","01","0066968200",,,,,
"1100126003","01","0249651528",,"0000400000",,"0008400000",
"1100134003","01","0045800000",,"0000400000","0026800000",,
"1100134003","02",,,"0000400000",,,
"1100090004","01","0073150000",,"0000400000",,,
"1100090004","02",,,"0000400000",,,
"1100090004","03",,,"0000400000",,,
"1100090004","05",,,"0000400000",,,
"1100114002","01",,,"0016000000",,,
"1100126003","02","0267437000",,"0000400000",,,
"1100126004","01",,"0020280000",,,,
"1100090002","01","0046500000",,,,,
"1100106001","01",,,"0000800000","0004260000",,
"1100106002","01",,"0000630000",,,,"0012000000"
"1100106003","01",,,,,,"0002000000"
"1100106004","01",,,,,,"0002000000"
"1100114001","01","0275000000",,,,,
"1100114001","03",,,"0000800000",,,
"1100026001","01","0042500000",,,,,
"1100030001","01","0045700000",,,,,
"1100030004","01",,,"0000800000",,,
"1100030004","02",,,"0000800000",,,
"1100030004","03",,,"0000800000",,,
"1100030004","04",,,"0000800000",,,
"1100094001","01",,,,"0003600000",,"0000500000"
"1100094005","01",,,,,,"0000200000"
"1100118001","01",,"0006000000",,,,
"1100118002","03","0014660000",,,,,
"1100118002","04","0014660000",,,,,
"1100034005","01",,"0027600000",,,,
"1100010001","01","0045700000",,,,,
"1100010004","01",,,,,,"0001200000"
"1100058001","01","0081160000",,,,,
"1100058005","01",,,,,,"0000350000"
"1100034003","01","0063700000",,,,,
"1100014003","01",,,"0084000000",,,
"1100014003","02","0041950000",,,,,
"1100014004","01","0051000000",,,,,
"1100022001","01","0069300000",,,,,
"1100022002","01",,"0065000000",,,,
"1100022003","01","0063700000","0014400000",,,,
"1100022004","01","0075700000",,,,,
"1100038001","01","0046150000",,,,,
"1100046003","01",,,"0000400000",,,
"1100046003","02",,,"0000400000",,,
"1100046003","03",,,"0000400000",,,
"1100046003","04",,,"0000400000",,,
"1100046003","05",,"0009600000","0000400000",,,
"1100046004","01","0040250000",,,,,
"1100046005","01",,,"0000400000",,,
"1100046005","02",,,"0000400000",,,
"1100046005","03",,,"0000400000",,,
"1100058002","01",,,"0000500000",,,
"1100062005","01","0058850000",,,,,
"1100082002","01",,,"0036200000",,,
"1100114005","01","0035900000",,,,,
"1100134002","01","0049300000",,,,,
