ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"002054041","01","1","7135","5234","3",1.2500000000000000e+06,1.5500000000000000e+07,1.2500000000000000e+06,1.5000000000000000e+07,0.0000000000000000e+00,5.0000000000000000e+05,1.2500000000000000e+06,1.5500000000000000e+07
"002054043","01","1","2331","8021","1",5.2500000000000000e+06,2.6200000000000000e+07,3.4970000000000000e+06,2.2764000000000000e+07,1.6000000000000000e+06,1.6000000000000000e+06,5.0970000000000000e+06,2.4364000000000000e+07
"002054044","02","1","8277","1547","3",1.5200000000000000e+06,1.9940000000000000e+07,1.4551330000000000e+06,1.7461596000000000e+07,0.0000000000000000e+00,1.7000000000000000e+06,1.4551330000000000e+06,1.9161596000000000e+07
"002054045","03","2","9211","0111","3",0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06
"002064046","01","1","3231","8518","1",1.4980000000000000e+06,1.8976000000000000e+07,1.3877500000000000e+06,1.6486470000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.3877500000000000e+06,1.7486470000000000e+07
"002064047","01","1","1229","8010","1",2.1850000000000000e+07,2.7557800000000000e+07,2.0591800000000000e+06,2.4463058000000000e+07,0.0000000000000000e+00,1.6000000000000000e+06,2.0591800000000000e+06,2.6063058000000000e+07
"002064049","01","1","9211","4521","3",1.5000000000000000e+06,9.0000000000000000e+06,1.5000000000000000e+06,9.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,9.0000000000000000e+06
"002064049","01","2","9211","0111","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"002064049","03","1","8322","6021","3",1.1400000000000000e+06,1.0260000000000000e+07,1.1400000000000000e+06,1.0260000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.1400000000000000e+06,1.0260000000000000e+07
"002064049","04","1","9314","4521","3",1.2000000000000000e+06,3.0000000000000000e+06,1.2000000000000000e+06,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,3.0000000000000000e+06
"002064049","04","2","0112","7522","1",0.0000000000000000e+00,5.6800000000000000e+05,0.0000000000000000e+00,5.6800000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.6800000000000000e+05
"002071051","04","2","0112","7522","3",0.0000000000000000e+00,4.9500000000000000e+05,0.0000000000000000e+00,4.9500000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.9500000000000000e+05
"002071051","05","1","9211","4521","3",3.7500000000000000e+05,4.5000000000000000e+06,3.7500000000000000e+05,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.7500000000000000e+05,4.5000000000000000e+06
"002071052","01","1","9314","4522","3",9.8750000000000000e+05,1.1829000000000000e+07,9.4477600000000000e+05,1.0464632000000000e+07,0.0000000000000000e+00,8.9000000000000000e+05,9.4477600000000000e+05,1.1354632000000000e+07
"002071052","02","1","9211","0111","3",4.5000000000000000e+05,9.0000000000000000e+05,4.5000000000000000e+05,9.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,9.0000000000000000e+05
"002071054","01","1","7417","1545","3",5.4000000000000000e+05,5.4000000000000000e+05,5.4000000000000000e+05,5.4000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,5.4000000000000000e+05,5.4000000000000000e+05
"002071055","01","1","9152","4521","3",4.0000000000000000e+05,5.2000000000000000e+06,4.0000000000000000e+05,4.8000000000000000e+06,0.0000000000000000e+00,4.0000000000000000e+05,4.0000000000000000e+05,5.2000000000000000e+06
"002071055","02","1","9211","0111","3",5.0000000000000000e+05,1.0000000000000000e+06,5.0000000000000000e+05,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,1.0000000000000000e+06
"002071056","02","2","9211","0111","3",0.0000000000000000e+00,5.4000000000000000e+06,0.0000000000000000e+00,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.4000000000000000e+06
"002071057","03","2","9211","0111","3",0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05
"002071058","01","1","6112","0113","3",6.0000000000000000e+05,9.0000000000000000e+06,6.0000000000000000e+05,9.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,9.0000000000000000e+06
"002071059","01","1","8212","2695","3",2.1000000000000000e+06,1.2600000000000000e+07,2.1000000000000000e+06,1.2600000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.1000000000000000e+06,1.2600000000000000e+07
"002071059","01","2","9211","0111","3",0.0000000000000000e+00,3.1500000000000000e+06,0.0000000000000000e+00,3.1500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1500000000000000e+06
"002071059","03","1","6112","9500","3",1.2000000000000000e+06,1.4400000000000000e+07,1.2000000000000000e+06,1.4400000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,1.4400000000000000e+07
"002071063","06","1","9132","7522","3",2.0000000000000000e+05,2.9000000000000000e+06,2.0000000000000000e+05,2.4000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05,2.0000000000000000e+05,2.9000000000000000e+06
"002071064","01","1","9211","0111","3",6.0000000000000000e+05,1.2000000000000000e+06,6.0000000000000000e+05,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,1.2000000000000000e+06
"002071064","01","2","9132","5221","3",0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06
"002071064","02","1","9211","0111","3",4.0000000000000000e+05,1.8000000000000000e+06,4.0000000000000000e+05,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,1.8000000000000000e+06
"002071066","01","1","8331","0123","3",1.1000000000000000e+06,1.4012000000000000e+07,1.0557000000000000e+06,1.1528244000000000e+07,0.0000000000000000e+00,2.0000000000000000e+06,1.0557000000000000e+06,1.3528244000000000e+07
"002071067","01","1","9211","0111","3",2.1000000000000000e+05,4.5000000000000000e+06,2.1000000000000000e+05,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.1000000000000000e+05,4.5000000000000000e+06
"002071067","01","2","9314","4521","3",0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05
"002071069","01","1","9314","4521","3",6.0000000000000000e+05,5.4000000000000000e+06,6.0000000000000000e+05,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,5.4000000000000000e+06
"002071069","01","2","9211","0111","3",0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06
"002072052","01","1","8141","3800","1",1.9285000000000000e+06,2.3178577000000000e+07,1.8249100000000000e+06,2.0105163000000000e+07,0.0000000000000000e+00,1.9676000000000000e+06,1.8249100000000000e+06,2.2072763000000000e+07
"002072052","04","1","7133","4540","3",4.0000000000000000e+05,8.0000000000000000e+05,4.0000000000000000e+05,8.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,8.0000000000000000e+05
"002072052","04","2","0112","7522","1",0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06
"002072053","04","2","9314","4521","3",0.0000000000000000e+00,4.0500000000000000e+06,0.0000000000000000e+00,4.0500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0500000000000000e+06
"002072054","01","1","9152","3800","1",2.0589500000000000e+06,2.4971950000000000e+07,1.9209860000000000e+06,2.1469804000000000e+07,0.0000000000000000e+00,1.9785000000000000e+06,1.9209860000000000e+06,2.3448304000000000e+07
"002072055","01","1","7231","3800","1",1.7879000000000000e+06,2.2210100000000000e+07,1.7168500000000000e+06,1.9310546000000000e+07,0.0000000000000000e+00,2.0276000000000000e+06,1.7168500000000000e+06,2.1338146000000000e+07
"002072056","01","1","2331","7513","1",1.9280000000000000e+06,2.2130880000000000e+07,1.6780000000000000e+06,1.8525120000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.6780000000000000e+06,1.9525120000000000e+07
"002072057","01","1","4190","9700","1",1.7680000000000000e+06,2.0377280000000000e+07,1.6600000000000000e+06,1.7222400000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.6600000000000000e+06,1.8222400000000000e+07
"002072058","01","1","7244","6420","1",1.3180000000000000e+06,1.6567040000000000e+07,1.2666670000000000e+06,1.4288003000000000e+07,0.0000000000000000e+00,1.7000000000000000e+06,1.2666670000000000e+06,1.5988003000000000e+07
"002072058","02","2","9314","4521","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"002072058","03","2","9314","4521","3",0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05
"002072059","01","1","0111","7522","1",1.6890000000000000e+06,1.9645600000000000e+07,1.5520000000000000e+06,1.7134080000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.5520000000000000e+06,1.8134080000000000e+07
"002072061","01","1","3435","7512","1",2.1780000000000000e+06,2.5306480000000000e+08,2.0167500000000000e+06,2.2506930000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,2.0167500000000000e+06,2.3506930000000000e+07
"002072062","01","1","1221","0111","1",2.1850000000000000e+06,2.4925750000000000e+07,2.0155000000000000e+06,2.2492928000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,2.0155000000000000e+06,2.3492928000000000e+07
"002072062","03","1","0112","7523","1",3.8500000000000000e+05,3.4650000000000000e+06,3.8500000000000000e+05,3.4650000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.8500000000000000e+05,3.4650000000000000e+06
"002072063","03","1","0112","7523","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"002072069","02","2","9211","0111","3",0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06
"002072069","03","2","9211","0111","3",0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05
"002072069","04","1","9314","4521","3",2.0000000000000000e+05,1.8000000000000000e+06,2.0000000000000000e+05,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05,1.8000000000000000e+06
"002072069","04","2","9211","0111","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"002072070","01","1","9211","0111","3",7.0000000000000000e+05,8.4000000000000000e+06,7.0000000000000000e+05,8.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05,8.4000000000000000e+06
"002073051","04","1","9211","0111","3",6.0000000000000000e+05,2.8000000000000000e+06,6.0000000000000000e+05,2.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,2.8000000000000000e+06
"002073055","02","1","0112","7523","1",1.5000000000000000e+05,7.5000000000000000e+05,1.5000000000000000e+05,7.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+05,7.5000000000000000e+05
"002073056","01","1","4113","2101","3",2.2170000000000000e+06,2.7495500000000000e+07,1.9398750000000000e+06,2.2541348000000000e+07,0.0000000000000000e+00,2.0000000000000000e+06,1.9398750000000000e+06,2.4541348000000000e+07
"002073057","01","1","2146","2101","3",2.1000000000000000e+06,2.6143000000000000e+07,1.9250000000000000e+06,2.2368520000000000e+07,0.0000000000000000e+00,2.0000000000000000e+06,1.9250000000000000e+06,2.4368520000000000e+07
"002073058","01","1","2444","2101","3",5.2000000000000000e+06,6.2072000000000000e+07,4.6933360000000000e+06,5.3316297000000000e+07,0.0000000000000000e+00,3.0000000000000000e+06,4.6933360000000000e+06,5.6316297000000000e+07
"002073059","01","1","4113","2101","3",1.5000000000000000e+06,1.8812500000000000e+07,1.3725000000000000e+06,1.5838650000000000e+07,0.0000000000000000e+00,1.4500000000000000e+06,1.3725000000000000e+06,1.7288650000000000e+07
"002073060","01","1","3212","2101","3",2.2600000000000000e+06,2.7580000000000000e+07,1.9000000000000000e+06,2.2154000000000000e+07,0.0000000000000000e+00,2.2200000000000000e+06,1.9000000000000000e+06,2.4374000000000000e+07
"002073061","05","2","9211","0111","3",0.0000000000000000e+00,2.4000000000000000e+06,0.0000000000000000e+00,2.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+06
"002073063","01","1","2320","8021","1",2.1830000000000000e+06,2.6760050000000000e+07,2.0250000000000000e+06,2.3247000000000000e+07,0.0000000000000000e+00,1.6000000000000000e+06,2.0250000000000000e+06,2.4847000000000000e+07
"002073065","01","1","9211","0126","3",1.2350000000000000e+06,1.5120000000000000e+07,1.2350000000000000e+06,1.4820000000000000e+07,0.0000000000000000e+00,3.0000000000000000e+05,1.2350000000000000e+06,1.5120000000000000e+07
"002073065","03","1","9211","0126","3",9.5000000000000000e+05,1.1600000000000000e+07,9.5000000000000000e+05,1.1400000000000000e+07,0.0000000000000000e+00,2.0000000000000000e+05,9.5000000000000000e+05,1.1600000000000000e+07
"002073066","01","1","9152","3800","2",1.3375000000000000e+06,1.6975650000000000e+07,1.2060500000000000e+06,1.4158950000000000e+07,0.0000000000000000e+00,1.3200000000000000e+06,1.2060500000000000e+06,1.5478950000000000e+07
"002073066","02","1","9211","0111","3",1.1000000000000000e+06,7.7000000000000000e+06,1.1000000000000000e+06,6.6000000000000000e+06,0.0000000000000000e+00,1.1000000000000000e+06,1.1000000000000000e+06,7.7000000000000000e+06
"002073067","01","1","3112","3800","1",2.7580000000000000e+06,3.4510000000000000e+07,2.5161460000000000e+06,2.9477976000000000e+07,0.0000000000000000e+00,2.0000000000000000e+06,2.5161460000000000e+06,3.1477976000000000e+07
"002073068","03","1","0112","7522","1",3.0000000000000000e+05,3.6000000000000000e+06,3.0000000000000000e+05,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,3.6000000000000000e+06
"002073068","04","1","9314","2695","3",1.2000000000000000e+06,1.2000000000000000e+06,1.2000000000000000e+06,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,1.2000000000000000e+06
"002073068","04","2","0112","7522","1",5.0000000000000000e+04,5.5000000000000000e+05,5.0000000000000000e+04,5.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+04,5.5000000000000000e+05
"002073069","01","1","8231","2519","3",1.3250000000000000e+06,1.7879000000000000e+08,1.2080000000000000e+06,1.4196000000000000e+07,0.0000000000000000e+00,1.4300000000000000e+06,1.2080000000000000e+06,1.5626000000000000e+07
"002073070","01","2","7137","4532","3",0.0000000000000000e+00,6.7000000000000000e+06,0.0000000000000000e+00,6.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.7000000000000000e+06
"002074054","01","1","7123","2695","3",9.7800000000000000e+05,1.2432000000000000e+07,9.3749400000000000e+05,1.0957780000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,9.3749400000000000e+05,1.1957780000000000e+07
"002074056","01","1","9314","4521","3",1.5000000000000000e+06,1.4400000000000000e+07,1.5000000000000000e+06,1.4400000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,1.4400000000000000e+07
"002074056","03","1","8322","6021","3",1.2300000000000000e+06,1.3500000000000000e+07,1.2300000000000000e+06,1.3500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2300000000000000e+06,1.3500000000000000e+07
"002074057","01","1","1223","4522","3",7.5500000000000000e+06,9.3100000000000000e+07,6.1300000000000000e+06,7.1590000000000000e+07,0.0000000000000000e+00,2.1400000000000000e+06,6.1300000000000000e+06,7.3730000000000000e+07
"002074057","02","2","2221","8513","3",0.0000000000000000e+00,1.9000000000000000e+07,0.0000000000000000e+00,1.9000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9000000000000000e+07
"002074058","01","1","7233","8511","1",2.2250000000000000e+06,2.7799000000000000e+07,1.9240000000000000e+06,2.2923000000000000e+07,0.0000000000000000e+00,1.4000000000000000e+06,1.9240000000000000e+06,2.4323000000000000e+07
