ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"014062083","01","1","6111","0111","2","1",0.0000000000000000e+00,4.4000000000000000e+05,0.0000000000000000e+00,1.0100000000000000e+05,0.0000000000000000e+00,3.3000000000000000e+06,2.7590000000000000e+06
"014062083","01","1","6121","0124","2","1",0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.1000000000000000e+06,3.6000000000000000e+06
"014062083","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"014062084","01","1","6111","0111","2","1",0.0000000000000000e+00,7.6000000000000000e+05,0.0000000000000000e+00,4.3000000000000000e+05,0.0000000000000000e+00,4.4000000000000000e+06,3.2100000000000000e+06
"014062084","01","1","6121","0124","2","1",0.0000000000000000e+00,2.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.3000000000000000e+06,2.1000000000000000e+06
"014062084","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"014062085","01","1","6121","0124","2","1",0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+06,1.8000000000000000e+06
"014062085","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"014064076","01","1","6121","0124","2","1",0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+06,1.0000000000000000e+06
"014064076","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"014064077","01","1","5220","5211","2","2",0.0000000000000000e+00,3.8000000000000000e+07,0.0000000000000000e+00,5.0000000000000000e+06,0.0000000000000000e+00,6.4000000000000000e+07,2.1000000000000000e+07
"014064077","01","1","6114","0130","2","1",0.0000000000000000e+00,5.4000000000000000e+05,0.0000000000000000e+00,3.8000000000000000e+05,0.0000000000000000e+00,5.2000000000000000e+06,4.2800000000000000e+06
"014064077","01","1","6121","0124","2","1",0.0000000000000000e+00,2.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06,-2.0000000000000000e+05
"014064077","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"014064078","01","1","5220","5211","2","2",0.0000000000000000e+00,2.9000000000000000e+07,0.0000000000000000e+00,4.0000000000000000e+06,0.0000000000000000e+00,4.5000000000000000e+07,1.2000000000000000e+07
"014064079","01","1","6114","0130","2","1",0.0000000000000000e+00,2.7000000000000000e+05,0.0000000000000000e+00,2.7000000000000000e+05,0.0000000000000000e+00,3.7200000000000000e+06,3.1800000000000000e+06
"014064079","01","1","6121","0124","2","1",0.0000000000000000e+00,7.2000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5400000000000000e+06,8.2000000000000000e+05
"014064081","01","1","6114","0130","1","1",5.0000000000000000e+05,5.1000000000000000e+06,1.2000000000000000e+06,7.0000000000000000e+04,0.0000000000000000e+00,2.0000000000000000e+07,1.3130000000000000e+07
"014064081","01","1","6121","0124","2","1",0.0000000000000000e+00,3.1800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5250000000000000e+07,4.3450000000000000e+07
"014064081","01","1","8322","6023","2","2",0.0000000000000000e+00,8.0000000000000000e+06,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07,7.0000000000000000e+06
"014064081","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"014064082","01","1","6114","0130","2","1",0.0000000000000000e+00,5.7000000000000000e+05,0.0000000000000000e+00,2.8000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+06,4.1500000000000000e+06
"014064082","01","1","6121","0124","2","1",0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.6000000000000000e+06,4.0000000000000000e+06
"014064082","03","1","6114","0130","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"014064083","01","1","6121","0124","2","1",0.0000000000000000e+00,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07,8.4000000000000000e+06
"014064083","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"014064083","03","1","6114","0130","2","2",0.0000000000000000e+00,1.1700000000000000e+06,0.0000000000000000e+00,1.4600000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+06,2.3700000000000000e+06
"014064084","01","1","6114","0130","1","1",1.4000000000000000e+06,5.2500000000000000e+06,4.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+07,7.9500000000000000e+06
"014064084","01","1","6121","0124","2","1",0.0000000000000000e+00,2.2500000000000000e+07,4.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.7300000000000000e+07,4.4000000000000000e+06
"014064084","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"014064084","04","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"014064085","01","1","6114","0130","2","1",0.0000000000000000e+00,2.8100000000000000e+06,8.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+07,1.1390000000000000e+07
"014064085","01","1","6121","0124","2","1",5.0000000000000000e+06,2.1000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2400000000000000e+07,-3.6000000000000000e+06
"014064085","02","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"014064085","06","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015011001","01","1","6111","0111","2","1",0.0000000000000000e+00,6.6500000000000000e+05,0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,1.2500000000000000e+07,1.0935000000000000e+07
"015011001","03","1","6121","0124","2","1",0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.4500000000000000e+06,5.2500000000000000e+06
"015011001","05","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015011001","06","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015011002","01","1","6111","0111","1","1",3.8000000000000000e+05,9.3000000000000000e+05,0.0000000000000000e+00,1.0100000000000000e+06,0.0000000000000000e+00,1.1300000000000000e+07,8.9800000000000000e+06
"015011002","01","1","6121","0124","2","1",0.0000000000000000e+00,2.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.6500000000000000e+06,5.4500000000000000e+06
"015011002","04","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015011003","01","1","6111","0111","2","1",0.0000000000000000e+00,9.5000000000000000e+05,0.0000000000000000e+00,1.3800000000000000e+06,0.0000000000000000e+00,1.1400000000000000e+07,9.0700000000000000e+06
"015011003","01","1","6121","0124","2","1",0.0000000000000000e+00,2.3000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+06,4.7000000000000000e+06
"015011003","05","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015011003","06","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015011004","01","1","6111","0111","2","1",0.0000000000000000e+00,2.7000000000000000e+05,0.0000000000000000e+00,1.0100000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+07,8.7200000000000000e+06
"015011004","03","1","6121","0124","2","1",0.0000000000000000e+00,2.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.6000000000000000e+06,6.2000000000000000e+06
"015011005","01","1","6111","0111","2","1",0.0000000000000000e+00,7.4000000000000000e+05,0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,1.0300000000000000e+07,8.6600000000000000e+06
"015011005","01","1","6121","0124","2","1",0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+06,2.7000000000000000e+06
"015011006","01","1","6111","0111","2","1",0.0000000000000000e+00,4.8000000000000000e+05,0.0000000000000000e+00,3.2000000000000000e+05,0.0000000000000000e+00,2.5000000000000000e+06,1.7000000000000000e+06
"015011006","01","1","6121","0124","2","1",0.0000000000000000e+00,2.5500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7300000000000000e+06,2.1800000000000000e+06
"015011006","03","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015011007","01","1","6121","0124","2","1",0.0000000000000000e+00,3.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.3000000000000000e+06,1.5000000000000000e+06
"015011009","01","1","6111","0111","2","1",0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,9.8000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+06,1.3200000000000000e+06
"015011009","01","1","6121","0124","2","1",0.0000000000000000e+00,4.1500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.1000000000000000e+06,2.9500000000000000e+06
"015011009","03","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015011010","01","1","6111","0111","2","1",0.0000000000000000e+00,1.7900000000000000e+06,0.0000000000000000e+00,2.0600000000000000e+06,0.0000000000000000e+00,1.3600000000000000e+07,9.7500000000000000e+06
"015011010","01","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015011010","04","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015011010","05","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015012001","01","1","6111","0111","2","1",0.0000000000000000e+00,4.0000000000000000e+05,0.0000000000000000e+00,5.2500000000000000e+05,0.0000000000000000e+00,1.1000000000000000e+07,1.0075000000000000e+07
"015012001","01","1","6121","0124","2","1",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2500000000000000e+06,2.2500000000000000e+06
"015012001","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015012001","04","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015012002","01","1","6111","0111","1","1",1.0000000000000000e+06,1.9700000000000000e+06,0.0000000000000000e+00,2.9000000000000000e+06,0.0000000000000000e+00,1.6500000000000000e+07,1.0630000000000000e+07
"015012002","01","1","6121","0124","2","1",0.0000000000000000e+00,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5598000000000000e+07,1.0598000000000000e+07
"015012004","01","1","6111","0111","2","1",0.0000000000000000e+00,2.2500000000000000e+05,0.0000000000000000e+00,4.0000000000000000e+05,0.0000000000000000e+00,6.6500000000000000e+06,6.0250000000000000e+06
"015012004","01","1","6121","0124","2","1",0.0000000000000000e+00,2.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.5000000000000000e+06,2.9000000000000000e+06
"015012005","01","1","6111","0111","1","1",8.0000000000000000e+05,9.6000000000000000e+05,0.0000000000000000e+00,2.1650000000000000e+06,0.0000000000000000e+00,1.5100000000000000e+07,1.1175000000000000e+07
"015012005","01","1","6121","0124","2","1",0.0000000000000000e+00,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5200000000000000e+06,4.5200000000000000e+06
"015012006","01","1","6111","0111","2","1",0.0000000000000000e+00,4.0000000000000000e+05,0.0000000000000000e+00,6.7500000000000000e+05,0.0000000000000000e+00,6.5000000000000000e+06,5.4250000000000000e+06
"015012007","01","1","6111","0111","2","1",0.0000000000000000e+00,4.0000000000000000e+05,0.0000000000000000e+00,1.5900000000000000e+06,0.0000000000000000e+00,9.0000000000000000e+06,7.0100000000000000e+06
"015012007","01","1","6121","0124","2","1",0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2000000000000000e+06,1.7000000000000000e+06
"015012007","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015012007","04","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015012008","01","1","6121","0124","1","2",0.0000000000000000e+00,1.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,9.0000000000000000e+05
"015012009","01","1","6111","0111","2","1",0.0000000000000000e+00,4.2000000000000000e+05,0.0000000000000000e+00,7.5000000000000000e+05,0.0000000000000000e+00,6.5000000000000000e+06,5.3300000000000000e+06
"015012009","01","1","6121","0124","2","1",0.0000000000000000e+00,1.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.3000000000000000e+06,1.7000000000000000e+06
"015012009","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015012009","04","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"015012010","01","1","6111","0111","2","1",0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,4.5000000000000000e+05,0.0000000000000000e+00,9.2000000000000000e+06,7.5500000000000000e+06
"015012010","03","1","6121","0124","2","1",0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.3000000000000000e+06,2.5000000000000000e+06
"015013001","01","1","6130","0130","2","1",0.0000000000000000e+00,2.3350000000000000e+06,0.0000000000000000e+00,1.6150000000000000e+06,0.0000000000000000e+00,1.8850000000000000e+07,1.4900000000000000e+07
"015013002","01","1","6121","0123","2","1",0.0000000000000000e+00,4.0000000000000000e+06,5.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,5.4250000000000000e+06,1.3750000000000000e+06
"015013002","01","1","6130","0130","2","1",0.0000000000000000e+00,5.5900000000000000e+06,4.7000000000000000e+05,8.6000000000000000e+05,0.0000000000000000e+00,3.0720000000000000e+07,2.3800000000000000e+07
