ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"108104076","01","2","6112","0113","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"108104079","01","1","9132","8021","3",1.5000000000000000e+05,1.7500000000000000e+06,1.5000000000000000e+05,1.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+05,1.7500000000000000e+06
"108104080","01","1","9314","4521","3",1.0000000000000000e+06,1.2000000000000000e+07,1.0000000000000000e+06,1.2000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,1.2000000000000000e+07
"108111081","01","1","7111","1010","1",2.1675670000000000e+06,2.6710805000000000e+07,1.5525670000000000e+06,1.7655805000000000e+07,3.0000000000000000e+05,5.5000000000000000e+06,1.8525670000000000e+06,2.3155805000000000e+07
"108111082","01","1","9314","4521","3",4.5000000000000000e+05,4.6750000000000000e+06,4.5000000000000000e+05,4.6750000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,4.6750000000000000e+06
"108111082","02","1","7501","1724","3",1.2500000000000000e+05,5.3700000000000000e+05,1.2500000000000000e+05,5.3700000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.2500000000000000e+05,5.3700000000000000e+05
"108111083","01","2","6112","0113","3",0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06
"108111084","01","1","9314","4521","3",4.8750000000000000e+05,2.7580000000000000e+06,4.8750000000000000e+05,2.7580000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.8750000000000000e+05,2.7580000000000000e+06
"109011001","01","1","3431","7512","1",1.4000000000000000e+06,1.7800000000000000e+07,1.1500000000000000e+06,1.3800000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.1500000000000000e+06,1.4800000000000000e+07
"109011002","01","1","9211","0140","3",6.5000000000000000e+06,8.3000000000000000e+06,6.5000000000000000e+05,8.3000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+05,8.3000000000000000e+06
"109011002","02","1","9211","0140","3",2.0000000000000000e+05,2.0000000000000000e+05,2.0000000000000000e+05,2.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05,2.0000000000000000e+05
"109012001","01","1","9211","0140","3",4.7000000000000000e+05,4.8000000000000000e+06,4.7000000000000000e+05,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.7000000000000000e+05,4.8000000000000000e+06
"109012001","04","1","9211","0140","3",5.4000000000000000e+05,2.2000000000000000e+06,5.4000000000000000e+05,2.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.4000000000000000e+05,2.2000000000000000e+06
"109012002","01","1","8324","4522","3",1.5184720000000000e+06,2.1949628000000000e+07,1.4398100000000000e+06,1.7041176000000000e+07,0.0000000000000000e+00,3.9647000000000000e+06,1.4398100000000000e+06,2.1005876000000000e+07
"109012003","01","1","4111","7512","1",1.5178110000000000e+06,2.1059690000000000e+07,1.4419600000000000e+06,1.7039028000000000e+07,0.0000000000000000e+00,3.1129220000000000e+06,1.4419600000000000e+06,2.0151950000000000e+07
"109012003","03","1","8322","7523","1",9.0000000000000000e+05,6.7500000000000000e+06,9.0000000000000000e+05,6.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,6.7500000000000000e+06
"109012004","01","1","2320","8021","1",1.5849170000000000e+06,2.4250534000000000e+07,1.5081600000000000e+06,1.9429356000000000e+07,0.0000000000000000e+00,3.8628100000000000e+06,1.5081600000000000e+06,2.3292166000000000e+07
"109012005","01","1","8331","0140","3",7.5000000000000000e+05,5.8000000000000000e+06,7.5000000000000000e+05,5.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05,5.8000000000000000e+06
"109021006","01","1","7233","2412","3",1.5000000000000000e+06,1.8200000000000000e+07,1.3000000000000000e+06,1.4550000000000000e+07,0.0000000000000000e+00,2.2000000000000000e+06,1.3000000000000000e+06,1.6750000000000000e+07
"109021007","01","1","3416","6592","3",7.0000000000000000e+05,8.4000000000000000e+06,5.0000000000000000e+05,6.0000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+05,5.0000000000000000e+05,6.2000000000000000e+06
"109021008","01","1","9314","4521","3",4.5000000000000000e+05,5.0000000000000000e+06,4.5000000000000000e+05,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,5.0000000000000000e+06
"109021010","01","1","2331","8090","1",2.5000000000000000e+05,4.0000000000000000e+05,2.5000000000000000e+05,4.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+05,4.0000000000000000e+05
"109022008","01","1","9314","4521","3",5.0000000000000000e+05,6.5000000000000000e+06,5.0000000000000000e+05,6.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,6.5000000000000000e+06
"109022009","01","1","4134","6022","3",5.6230000000000000e+05,7.9000000000000000e+06,5.5000000000000000e+05,7.9000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.5000000000000000e+05,7.9000000000000000e+06
"109022009","03","1","0112","7522","1",3.0000000000000000e+04,3.6000000000000000e+05,3.0000000000000000e+04,3.6000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+04,3.6000000000000000e+05
"109022010","01","1","9314","4521","3",4.5000000000000000e+05,5.4000000000000000e+06,4.5000000000000000e+05,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,5.4000000000000000e+06
"109022010","02","1","7501","1724","3",6.0000000000000000e+05,6.0000000000000000e+05,6.0000000000000000e+05,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,6.0000000000000000e+05
"109023001","01","1","3439","9700","1",2.2500000000000000e+06,2.7100000000000000e+07,2.0000000000000000e+06,2.3200000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,2.0000000000000000e+06,2.4200000000000000e+07
"109023002","01","1","2331","8010","1",1.8748000000000000e+06,2.2747680000000000e+07,1.7200000000000000e+06,1.9952000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.7200000000000000e+06,2.0952000000000000e+07
"109023002","02","1","2331","8010","1",1.7004000000000000e+06,2.0274640000000000e+07,1.5600000000000000e+06,1.8096000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.5600000000000000e+06,1.9096000000000000e+07
"109023003","01","1","3435","6519","1",1.4500000000000000e+06,1.8355000000000000e+07,1.3260000000000000e+06,1.5116400000000000e+07,0.0000000000000000e+00,1.8000000000000000e+06,1.3260000000000000e+06,1.6916400000000000e+07
"109023003","02","1","2320","8021","1",1.3385600000000000e+06,1.6527296000000000e+07,1.2244260000000000e+06,1.4203342000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.2244260000000000e+06,1.5203342000000000e+07
"109023005","01","1","8322","6023","1",2.0000000000000000e+06,2.0000000000000000e+06,2.0000000000000000e+06,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06,2.0000000000000000e+06
"109023005","02","1","2351","8021","1",1.2180000000000000e+06,1.5145800000000000e+07,1.1200000000000000e+06,1.2992000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.1200000000000000e+06,1.3992000000000000e+07
"109024001","01","1","9314","4521","3",8.7500000000000000e+05,9.8000000000000000e+06,8.7500000000000000e+05,9.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.7500000000000000e+05,9.8000000000000000e+06
"109024001","03","1","9314","4521","3",8.7500000000000000e+05,9.8000000000000000e+06,8.7500000000000000e+05,9.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.7500000000000000e+05,9.8000000000000000e+06
"109024002","01","1","9314","4521","3",7.0000000000000000e+05,7.5000000000000000e+06,7.0000000000000000e+05,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05,7.5000000000000000e+06
"109024002","04","1","9314","4521","3",5.0000000000000000e+05,6.0000000000000000e+06,5.0000000000000000e+05,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,6.0000000000000000e+06
"109024002","05","1","9314","4521","3",3.0000000000000000e+05,5.5000000000000000e+06,3.0000000000000000e+05,5.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,5.5000000000000000e+06
"109024003","01","1","9314","4521","3",7.5000000000000000e+05,5.5000000000000000e+06,7.5000000000000000e+05,5.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05,5.5000000000000000e+06
"109024003","02","2","9211","0140","3",0.0000000000000000e+00,1.0500000000000000e+06,0.0000000000000000e+00,1.0500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0500000000000000e+06
"109024003","05","1","9314","4521","3",5.0000000000000000e+05,3.0000000000000000e+06,5.0000000000000000e+05,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,3.0000000000000000e+06
"109024004","01","1","9160","7511","1",2.9400000000000000e+06,1.4250000000000000e+07,1.1200000000000000e+06,1.3240000000000000e+07,1.6900000000000000e+06,0.0000000000000000e+00,2.8100000000000000e+06,1.3240000000000000e+07
"109031011","01","1","2331","8010","1",1.7921870000000000e+06,2.4447368000000000e+07,1.6234100000000000e+06,1.8591960000000000e+07,0.0000000000000000e+00,4.1128640000000000e+06,1.6234100000000000e+06,2.2704824000000000e+07
"109031011","01","2","9314","4521","3",0.0000000000000000e+00,6.4000000000000000e+05,0.0000000000000000e+00,6.4000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.4000000000000000e+05
"109031012","01","1","6113","7511","1",1.3475170000000000e+06,1.6568890000000000e+07,1.2790630000000000e+06,1.2685692000000000e+07,0.0000000000000000e+00,3.1126420000000000e+06,1.2790630000000000e+06,1.5798334000000000e+07
"109031013","03","1","2320","9191","3",0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05
"109031014","01","1","9132","8031","1",1.4193790000000000e+06,1.8138472000000000e+07,1.3506250000000000e+06,1.4720206000000000e+07,0.0000000000000000e+00,2.5637100000000000e+06,1.3506250000000000e+06,1.7283916000000000e+07
"109031015","01","1","5143","9303","1",1.1966220000000000e+06,1.3660440000000000e+07,7.2104100000000000e+05,9.9742920000000000e+06,3.9703600000000000e+05,2.8647000000000000e+06,1.1180770000000000e+06,1.2838992000000000e+07
"109031015","03","1","7122","4540","3",2.4000000000000000e+05,2.1000000000000000e+06,2.4000000000000000e+05,2.1000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+05,2.1000000000000000e+06
"109032011","01","1","4222","8513","1",8.6000000000000000e+05,1.0578000000000000e+07,7.5680000000000000e+05,8.5518400000000000e+06,0.0000000000000000e+00,8.6000000000000000e+05,7.5680000000000000e+05,9.4118400000000000e+06
"109032012","01","1","7126","4524","3",4.8500000000000000e+05,6.2000000000000000e+06,4.8500000000000000e+05,6.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.8500000000000000e+05,6.2000000000000000e+06
"109032012","02","1","9133","9500","3",1.7000000000000000e+05,1.8500000000000000e+06,1.7000000000000000e+05,1.8500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.7000000000000000e+05,1.8500000000000000e+06
"109032013","04","2","5220","5211","3",0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05
"109033006","01","1","5130","9500","3",2.8000000000000000e+05,3.6000000000000000e+06,2.8000000000000000e+05,3.4000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+05,2.8000000000000000e+05,3.6000000000000000e+06
"109033006","02","1","9333","9305","3",1.3707200000000000e+06,1.8448640000000000e+07,1.1122200000000000e+06,1.4570000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.1122200000000000e+06,1.5570000000000000e+07
"109033008","01","1","5220","5221","3",3.0000000000000000e+05,4.0000000000000000e+06,3.0000000000000000e+05,4.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,4.0000000000000000e+06
"109033010","01","1","9320","8532","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109033010","01","2","9314","4521","3",7.0000000000000000e+05,5.0000000000000000e+06,7.0000000000000000e+05,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05,5.0000000000000000e+06
"109034006","02","1","2320","8021","1",5.0000000000000000e+05,5.0000000000000000e+06,5.0000000000000000e+05,4.5000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05,5.0000000000000000e+05,5.0000000000000000e+06
"109034010","03","1","1210","5219","2",9.5578600000000000e+05,1.1469432000000000e+07,8.5338000000000000e+05,1.0240560000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,8.5338000000000000e+05,1.0240560000000000e+07
"109043013","01","1","9211","0140","3",3.0000000000000000e+05,4.5000000000000000e+06,3.0000000000000000e+05,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,4.5000000000000000e+06
"109043013","03","1","9211","0124","3",5.0000000000000000e+05,4.0000000000000000e+06,5.0000000000000000e+05,4.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,4.0000000000000000e+06
"109043014","01","1","3422","6023","3",9.4500000000000000e+05,1.2640000000000000e+07,9.0000000000000000e+05,1.0600000000000000e+07,0.0000000000000000e+00,1.5000000000000000e+06,9.0000000000000000e+05,1.2100000000000000e+07
"109043015","01","2","9314","4521","3",0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7000000000000000e+06
"109051016","01","1","8333","4010","1",1.5300000000000000e+06,2.0080000000000000e+07,1.4200000000000000e+06,1.6560000000000000e+07,0.0000000000000000e+00,2.2000000000000000e+06,1.4200000000000000e+06,1.8760000000000000e+07
"109051017","01","2","7431","0128","3",0.0000000000000000e+00,7.5000000000000000e+05,0.0000000000000000e+00,7.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05
"109051018","03","1","7418","1546","3",4.2500000000000000e+05,5.1000000000000000e+06,4.2500000000000000e+05,5.1000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.2500000000000000e+05,5.1000000000000000e+06
"109051019","01","1","3222","8513","1",1.7550000000000000e+06,2.0560000000000000e+07,1.6100000000000000e+06,1.7820000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.6100000000000000e+06,1.8820000000000000e+07
"109052016","01","1","3435","6519","1",1.8000000000000000e+06,2.4200000000000000e+07,1.4500000000000000e+06,2.0150000000000000e+07,0.0000000000000000e+00,1.5000000000000000e+06,1.4500000000000000e+06,2.1650000000000000e+07
"109052017","01","1","1231","1531","1",1.5000000000000000e+06,2.1000000000000000e+07,1.3000000000000000e+06,1.7500000000000000e+07,0.0000000000000000e+00,1.5000000000000000e+06,1.3000000000000000e+06,1.9000000000000000e+07
"109052018","01","1","0111","7522","1",1.2000000000000000e+07,1.8500000000000000e+07,1.2000000000000000e+07,1.5100000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.2000000000000000e+07,1.6100000000000000e+07
"109052018","02","1","4113","6603","1",1.0200000000000000e+06,1.5700000000000000e+07,9.0000000000000000e+05,1.2500000000000000e+07,0.0000000000000000e+00,1.2000000000000000e+06,9.0000000000000000e+05,1.3700000000000000e+07
"109052020","01","1","7122","4521","3",2.0000000000000000e+06,1.8000000000000000e+07,2.0000000000000000e+06,1.8000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06,1.8000000000000000e+07
"109052020","03","1","7422","3610","3",3.0000000000000000e+05,1.0000000000000000e+06,3.0000000000000000e+05,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,1.0000000000000000e+06
"109053016","02","1","9132","7512","1",2.0000000000000000e+05,4.0000000000000000e+05,2.0000000000000000e+05,4.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05,4.0000000000000000e+05
"109053016","03","1","7241","5020","1",8.0000000000000000e+04,3.0000000000000000e+05,8.0000000000000000e+04,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+04,3.0000000000000000e+05
"109053018","01","1","7133","4540","3",5.0000000000000000e+05,9.6000000000000000e+06,5.0000000000000000e+05,9.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,9.6000000000000000e+06
"109054011","03","1","9112","5238","3",3.0000000000000000e+05,1.2000000000000000e+06,3.0000000000000000e+05,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,1.2000000000000000e+06
