ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"102044028","07","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"102051033","01","1","6112","0113","1","1",0.0000000000000000e+00,4.6700000000000000e+05,0.0000000000000000e+00,1.0000000000000000e+05,0.0000000000000000e+00,4.5000000000000000e+06,3.9330000000000000e+06
"102052031","01","1","5220","5221","2","2",0.0000000000000000e+00,2.7852000000000000e+08,1.6800000000000000e+06,3.2500000000000000e+06,7.5000000000000000e+05,3.0220000000000000e+08,1.8000000000000000e+07
"102052033","01","1","5220","5221","1","2",1.1800000000000000e+07,4.9500000000000000e+07,0.0000000000000000e+00,6.9500000000000000e+06,8.0000000000000000e+05,1.2000000000000000e+08,5.0950000000000000e+07
"102053032","01","1","6111","0113","2","1",0.0000000000000000e+00,5.7500000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0500000000000000e+06,2.4750000000000000e+06
"102053032","01","1","6111","0111","1","1",6.0000000000000000e+04,1.2840000000000000e+06,0.0000000000000000e+00,5.6000000000000000e+05,0.0000000000000000e+00,7.8960000000000000e+06,5.9920000000000000e+06
"102053033","01","1","5220","5234","2","2",0.0000000000000000e+00,3.5378400000000000e+07,2.5340000000000000e+05,4.7532200000000000e+06,0.0000000000000000e+00,6.5385020000000000e+07,2.5000000000000000e+07
"102053033","01","1","6112","0113","1","1",1.2000000000000000e+05,2.0620000000000000e+06,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.1030000000000000e+07,2.5848000000000000e+07
"102053034","03","1","8322","6021","2","2",0.0000000000000000e+00,5.3125000000000000e+06,7.5000000000000000e+05,1.2400000000000000e+06,0.0000000000000000e+00,1.5552500000000000e+07,8.2500000000000000e+06
"102053035","01","1","8322","6023","2","2",0.0000000000000000e+00,3.2254000000000000e+06,5.0000000000000000e+05,1.1800000000000000e+06,0.0000000000000000e+00,8.4054000000000000e+06,3.5000000000000000e+06
"102054031","01","1","6112","0113","1","1",2.0000000000000000e+06,8.5500000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07,9.1450000000000000e+06
"102054033","01","1","5220","5030","2","2",0.0000000000000000e+00,9.0000000000000000e+07,2.5000000000000000e+05,1.2585000000000000e+06,6.0000000000000000e+05,1.1010850000000000e+08,1.8000000000000000e+07
"102054033","03","1","5220","5030","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"102054034","01","1","5220","5221","1","1",1.2430000000000000e+07,2.5475000000000000e+08,6.7500000000000000e+06,1.2470000000000000e+07,0.0000000000000000e+00,3.3394000000000000e+08,4.7540000000000000e+07
"102054034","01","2","5220","5221","2","2",0.0000000000000000e+00,3.4000000000000000e+07,1.5700000000000000e+06,2.4000000000000000e+06,0.0000000000000000e+00,4.9540000000000000e+07,1.1570000000000000e+07
"102054035","01","1","6112","0113","2","1",2.0000000000000000e+05,1.7375000000000000e+06,0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,2.5500000000000000e+07,2.2662500000000000e+07
"102054035","06","1","6112","0113","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"102061036","01","1","6112","0113","2","1",0.0000000000000000e+00,2.3250000000000000e+05,0.0000000000000000e+00,2.5000000000000000e+04,0.0000000000000000e+00,1.2000000000000000e+06,9.4250000000000000e+05
"102061037","01","1","6112","1547","1","1",1.0000000000000000e+05,3.1200000000000000e+05,0.0000000000000000e+00,1.5000000000000000e+05,0.0000000000000000e+00,6.8000000000000000e+05,1.1800000000000000e+05
"102061037","01","1","8323","6021","1","2",1.0800000000000000e+07,9.2380000000000000e+06,6.0000000000000000e+06,2.4000000000000000e+06,0.0000000000000000e+00,4.3438000000000000e+07,1.5000000000000000e+07
"102061039","01","1","6112","0113","2","1",0.0000000000000000e+00,3.2500000000000000e+05,0.0000000000000000e+00,2.5000000000000000e+04,0.0000000000000000e+00,1.2000000000000000e+06,8.5000000000000000e+05
"102062038","01","1","6111","0111","1","1",1.7000000000000000e+06,6.6450000000000000e+05,0.0000000000000000e+00,1.3270000000000000e+06,0.0000000000000000e+00,5.2000000000000000e+06,1.5085000000000000e+06
"102062038","01","1","6113","0113","2","1",0.0000000000000000e+00,4.6800000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06,1.5320000000000000e+06
"102062038","01","1","6113","0113","1","1",5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+06,2.4000000000000000e+06
"102062038","03","1","8322","6021","2","2",0.0000000000000000e+00,9.1782000000000000e+06,1.1485000000000000e+06,1.2800000000000000e+06,0.0000000000000000e+00,2.6606700000000000e+07,1.5000000000000000e+07
"102062039","01","1","6113","0113","1","1",2.0000000000000000e+05,8.1100000000000000e+05,7.5000000000000000e+04,2.5000000000000000e+05,0.0000000000000000e+00,2.1500000000000000e+06,8.1400000000000000e+05
"102062040","01","1","6113","0113","1","1",1.5000000000000000e+06,1.2820000000000000e+06,0.0000000000000000e+00,4.0000000000000000e+05,0.0000000000000000e+00,1.0000000000000000e+07,6.8180000000000000e+06
"102062040","01","1","6111","0111","1","1",4.8000000000000000e+05,5.0000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,7.5000000000000000e+06,6.0200000000000000e+06
"102062040","03","1","6113","0113","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"102071042","01","1","8322","6021","2","2",0.0000000000000000e+00,5.3400000000000000e+06,1.4800000000000000e+06,1.1500000000000000e+06,0.0000000000000000e+00,2.3870000000000000e+07,1.5900000000000000e+07
"102071043","01","1","7433","1810","2","2",0.0000000000000000e+00,2.3700000000000000e+05,5.5000000000000000e+04,1.9800000000000000e+05,1.1000000000000000e+05,1.2600000000000000e+07,1.2000000000000000e+07
"102071048","01","1","5220","5235","2","2",0.0000000000000000e+00,7.2000000000000000e+07,6.8000000000000000e+04,7.3800000000000000e+05,3.5000000000000000e+05,9.1445000000000000e+07,1.8289000000000000e+07
"102071052","01","1","7126","4521","2","2",0.0000000000000000e+00,1.4700000000000000e+06,1.7000000000000000e+05,2.0000000000000000e+05,0.0000000000000000e+00,5.8400000000000000e+06,4.0000000000000000e+06
"102071054","01","1","7222","2892","2","2",0.0000000000000000e+00,4.7537000000000000e+06,1.0000000000000000e+05,2.7500000000000000e+06,0.0000000000000000e+00,2.1357700000000000e+07,1.3754000000000000e+07
"102071054","03","1","7221","2892","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"102071054","04","1","7222","2893","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"102071055","01","1","5220","5234","2","2",0.0000000000000000e+00,9.6587160000000000e+07,3.2500000000000000e+04,1.8750000000000000e+06,1.2500000000000000e+06,1.2658000000000000e+08,2.6835340000000000e+07
"102072041","01","1","5220","5221","2","2",0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7200000000000000e+06,2.5200000000000000e+06
"102072042","01","1","6113","0113","1","1",1.0000000000000000e+05,5.8000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00,6.0000000000000000e+06,5.0200000000000000e+06
"102072042","02","1","8321","6021","2","2",5.4130000000000000e+06,1.1000000000000000e+06,0.0000000000000000e+00,1.2400000000000000e+06,0.0000000000000000e+00,2.2753000000000000e+07,1.5000000000000000e+07
"102072043","01","1","8321","0111","2","2",0.0000000000000000e+00,2.1800000000000000e+06,6.5000000000000000e+05,1.1500000000000000e+06,6.2000000000000000e+05,1.3800000000000000e+07,9.2000000000000000e+06
"102072044","01","1","6111","0111","2","2",0.0000000000000000e+00,6.5000000000000000e+08,5.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.7580000000000000e+08,2.0000000000000000e+07
"102072044","01","1","9211","4521","2","2",0.0000000000000000e+00,4.1800000000000000e+07,1.1000000000000000e+07,3.3000000000000000e+06,0.0000000000000000e+00,1.2860000000000000e+08,7.2500000000000000e+07
"102072045","01","1","1313","4521","1","2",1.1525000000000000e+07,3.9425800000000000e+08,2.1520000000000000e+06,3.8500000000000000e+06,0.0000000000000000e+00,4.4378500000000000e+08,3.2000000000000000e+07
"102072047","01","1","6111","0111","1","1",5.0000000000000000e+04,1.5500000000000000e+06,1.8000000000000000e+06,1.3350000000000000e+06,0.0000000000000000e+00,8.6500000000000000e+06,3.9150000000000000e+06
"102072049","01","1","5220","5129","2","2",5.1000000000000000e+06,4.0711730000000000e+08,1.5600000000000000e+05,2.4700000000000000e+07,0.0000000000000000e+00,4.8563700000000000e+08,4.8563700000000000e+07
"102072049","01","1","6112","0113","2","1",2.0000000000000000e+06,4.3000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+06,1.2000000000000000e+06
"102073038","01","1","5220","5211","2","2",0.0000000000000000e+00,1.8467299200000000e+08,1.3600000000000000e+05,3.2400000000000000e+06,5.0000000000000000e+05,2.1185280000000000e+08,2.3303808000000000e+07
"102073039","01","1","5220","5236","2","2",0.0000000000000000e+00,1.2568000000000000e+08,9.5400000000000000e+05,4.2000000000000000e+06,0.0000000000000000e+00,1.5876705900000000e+08,2.7933059000000000e+07
"102073039","03","1","5220","5236","2","2",0.0000000000000000e+00,9.3665000000000000e+07,1.8500000000000000e+05,1.6500000000000000e+06,0.0000000000000000e+00,1.1745500000000000e+08,2.1955000000000000e+07
"102073040","01","1","5220","5238","2","2",0.0000000000000000e+00,3.6418000000000000e+07,1.5200000000000000e+05,2.7000000000000000e+06,0.0000000000000000e+00,4.6200000000000000e+07,6.9300000000000000e+06
"102073041","01","1","5220","5221","1","2",3.5000000000000000e+06,6.8000000000000000e+07,1.7000000000000000e+05,5.5000000000000000e+06,0.0000000000000000e+00,8.5370000000000000e+07,8.2000000000000000e+06
"102073041","01","1","8322","6023","2","2",0.0000000000000000e+00,4.8840000000000000e+06,7.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.6284000000000000e+07,1.4400000000000000e+07
"102073044","02","1","7433","1810","2","2",0.0000000000000000e+00,1.8000000000000000e+06,5.1500000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,7.8515000000000000e+06,6.0000000000000000e+06
"102073045","01","1","7418","5229","1","2",2.0200000000000000e+07,8.7454000000000000e+07,4.7560000000000000e+06,3.7896300000000000e+06,2.4000000000000000e+06,1.6539963000000000e+08,4.6800000000000000e+07
"102073046","01","1","6111","0111","1","1",3.0000000000000000e+05,4.0000000000000000e+05,0.0000000000000000e+00,1.6500000000000000e+05,0.0000000000000000e+00,2.4000000000000000e+06,1.5350000000000000e+06
"102073050","01","1","6111","0111","2","1",1.8000000000000000e+05,3.2000000000000000e+05,0.0000000000000000e+00,4.5000000000000000e+05,0.0000000000000000e+00,4.2000000000000000e+06,3.2500000000000000e+06
"102073050","03","1","7433","1810","2","2",0.0000000000000000e+00,4.5000000000000000e+04,2.8500000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,1.4265000000000000e+06
"102074036","01","1","5220","5010","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.7560000000000000e+06,0.0000000000000000e+00,4.2000000000000000e+07,3.3244000000000000e+07
"102074037","03","1","5220","5030","2","2",0.0000000000000000e+00,6.7530000000000000e+07,1.4420000000000000e+06,8.7500000000000000e+05,6.9400000000000000e+05,8.9041000000000000e+07,1.8500000000000000e+07
"102074039","01","1","5220","5211","2","2",0.0000000000000000e+00,6.7532000000000000e+07,1.4730000000000000e+06,1.8750000000000000e+06,4.4500000000000000e+05,9.5939000000000000e+07,2.4614000000000000e+07
"102074041","01","1","5220","5234","1","2",6.0000000000000000e+06,3.7600000000000000e+07,1.0000000000000000e+06,1.1000000000000000e+07,5.0000000000000000e+05,6.6000000000000000e+07,9.9000000000000000e+06
"102074041","01","1","7418","1546","1","2",3.6000000000000000e+07,1.1560000000000000e+08,2.4000000000000000e+06,5.0000000000000000e+06,3.0000000000000000e+06,2.2500000000000000e+08,6.3000000000000000e+07
"102074042","01","1","8322","6021","2","2",0.0000000000000000e+00,1.0440000000000000e+07,3.2000000000000000e+06,4.3000000000000000e+06,0.0000000000000000e+00,4.7940000000000000e+07,3.0000000000000000e+07
"102074043","01","1","4223","6420","2","2",0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05,1.0200000000000000e+07,0.0000000000000000e+00,3.0596000000000000e+07,2.0196000000000000e+07
"102074044","01","1","5220","5211","2","2",0.0000000000000000e+00,1.9443000000000000e+08,2.2000000000000000e+05,3.6000000000000000e+06,6.5000000000000000e+05,2.3400000000000000e+08,3.5100000000000000e+07
"102074045","01","1","8322","8090","2","2",0.0000000000000000e+00,6.3600000000000000e+06,3.4000000000000000e+06,1.4200000000000000e+06,0.0000000000000000e+00,4.0580000000000000e+07,2.9400000000000000e+07
"102074049","01","1","7141","4540","2","2",0.0000000000000000e+00,2.4000000000000000e+05,2.5000000000000000e+05,1.5000000000000000e+05,0.0000000000000000e+00,1.2640000000000000e+07,1.2000000000000000e+07
"102074049","02","1","7141","4540","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"102074050","01","1","5220","5126","1","2",8.0000000000000000e+06,8.0000000000000000e+07,5.0000000000000000e+05,4.3000000000000000e+06,0.0000000000000000e+00,1.0280000000000000e+08,1.0000000000000000e+07
"102074050","01","1","6111","0111","1","1",4.5000000000000000e+05,7.1500000000000000e+05,0.0000000000000000e+00,4.5000000000000000e+05,0.0000000000000000e+00,9.5000000000000000e+06,7.8850000000000000e+06
"102074050","01","1","6111","0111","2","1",0.0000000000000000e+00,1.9800000000000000e+05,0.0000000000000000e+00,1.5450000000000000e+06,0.0000000000000000e+00,4.6500000000000000e+06,2.9070000000000000e+06
"102082051","01","1","6111","0111","2","1",0.0000000000000000e+00,1.0250000000000000e+05,0.0000000000000000e+00,3.3600000000000000e+05,0.0000000000000000e+00,1.6000000000000000e+06,1.1615000000000000e+06
"102082051","01","1","6111","0111","2","1",0.0000000000000000e+00,9.5000000000000000e+04,0.0000000000000000e+00,3.0400000000000000e+05,0.0000000000000000e+00,1.3000000000000000e+06,9.0100000000000000e+05
"102082051","01","1","6121","0124","2","1",0.0000000000000000e+00,6.2500000000000000e+06,2.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.2050000000000000e+07,5.6000000000000000e+06
"102082051","03","1","6121","0124","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"102082052","01","1","5220","5221","2","2",0.0000000000000000e+00,4.8252200000000000e+07,7.0000000000000000e+05,3.1800000000000000e+06,2.0000000000000000e+05,6.0332500000000000e+07,8.0003000000000000e+06
"102082052","03","1","5220","5221","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"102082053","01","1","8331","6021","2","2",0.0000000000000000e+00,3.9380000000000000e+06,6.5000000000000000e+05,1.2000000000000000e+06,0.0000000000000000e+00,1.1588000000000000e+07,5.8000000000000000e+06
"102082055","01","1","9211","4521","2","2",0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,7.5500000000000000e+06,7.5000000000000000e+06
"102083053","01","1","1210","2010","1","2",2.6000000000000000e+07,1.0022250000000000e+08,5.6000000000000000e+05,2.4500000000000000e+06,4.5000000000000000e+06,1.7831000000000000e+08,4.4577500000000000e+07
"102083054","01","1","8324","6023","2","2",0.0000000000000000e+00,2.7500000000000000e+07,8.5000000000000000e+06,3.4000000000000000e+06,0.0000000000000000e+00,6.9400000000000000e+07,3.0000000000000000e+07
"102083054","03","1","5220","5236","2","2",0.0000000000000000e+00,5.0419200000000000e+07,1.6000000000000000e+06,1.5200000000000000e+06,0.0000000000000000e+00,6.8640000000000000e+07,1.5100800000000000e+07
"102101056","01","1","6112","0113","1","1",1.5000000000000000e+06,1.9570000000000000e+06,0.0000000000000000e+00,2.7500000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+07,1.3793000000000000e+07
"102101057","01","1","7126","4521","1","2",7.0000000000000000e+06,1.7000000000000000e+05,0.0000000000000000e+00,1.5000000000000000e+05,0.0000000000000000e+00,3.3820000000000000e+07,2.6500000000000000e+07
"102101061","01","1","5220","5238","2","2",0.0000000000000000e+00,6.4907500000000000e+07,5.8400000000000000e+06,1.4400000000000000e+06,0.0000000000000000e+00,9.6250000000000000e+07,2.4062500000000000e+07
