Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"1080059004","01","0058000000","0","0","0","0","0"
"1080100210","01","0069000000","0","0","0","0","0"
"1080100208","01","0","0","0","0","0","0004000000"
"1080100201","01","0052800000","0","0","0","0","0"
"1080064060","01","0","0","0","0005640000","0","0"
"1080140011","01","0","0","0","0004200000","0","0"
"1080140015","01","0","0","0","0004500000","0","0"
"1080080006","01","0067980000","0","0","0","0","0008000000"
"1080092159","01","0063000000","0","0","0","0","0"
"1080092159","03","0","0","0","0","0004000000","0"
"1080056170","01",,,,"0072000000",,
"1080056166","01","0078000000","0","0","0","0","0"
"1080032118","01","0062400000","0","0","0","0","0"
"1080032124","01",,"0012000000",,"0004100000",,"0002500000"
"1080032113","01",,,,"0004200000",,
"1080072069","01","0075500000",,,,,
"1080072064","01","0055100000",,,,,
"1080128015","01",,,,"0004500000","0003000000",
"1080080011","01","0046200000",,,,,
"1080096008","01","0123500000","0","0","0","0","0"
"1080072061","01","0","0","0","0","0","0030000000"
"1080072061","02","0089100000","0","0","0","0","0"
"1080052054","01","0072348000","0","0","0","0","0"
"1080136167","01","0052000000",,,,,
"1080136155","01","0051000000",,,,,
"1080136158","03",,,,,"0005000000",
"1080084130","01","0056300000","0","0","0","0","0005000000"
"1080084117","01","0063500000","0","0","0","0","0"
"1080084123","01","0051000000","0","0","0","0","0"
"1080040069","01","0","0012000000","0","0","0","0"
"1080036109","01",,"0030000000",,,,
"1080036103","01",,,,"0005736000",,
"1080132160","01",,"0012000000",,,,
"1080088010","01","0","0050000000","0","0","0","0"
"1080136165","01","0051000000",,,,,
"1080132154","01",,"0009000000",,"0007800000",,
"1080120070","01","0","0","0","0004800000","0","0000500000"
"1080116121","01","0054600000","0","0","0","0","0"
"1080116108","01","0111240000","0","0","0","0","0"
"1080004173","03","0","0","0","0003900000","0","0"
"1080016011","01","0","0","0","0005000000","0","0060000000"
"1080016007","01","0","0","0","0050400000","0","0"
"1080060167","02","0","0","0","0","0005000000","0"
"1080020012","01","0078000000","0","0","0","0","0"
"1080096005","01","0061700000","0","0","0","0006000000","0"
"1080096010","01",,"0085000000","0","0","0","0000500000"
"1080108004","01","0057500000","0","0","0","0","0"
"1080108018","01","0087500000","0","0","0","0","0"
"1080024057","01",,"0023000000",,,,
"1080024053","01","0057000000",,,,,
"1080012113","01","0103200000","0","0","0","0","0"
"1080068250","01","0","0","0","0004200000","0","0"
"1080068253","01","0","0","0","0004100000","0","0"
"1080068263","01","0","0","0","0003900000","0","0002500000"
"1080104250","01","0045000000",,,,,
"1080104257","01",,,,,,"0006000000"
"1080092147","01",,,,,,"0060000000"
"1080112064","01","0063500000",,,,,
"1080112057","01","0051000000",,,,,
"1080112067","01","0063000000","0","0","0","0008000000","0"
"1080112060","01",,,,,"0003000000","0007500000"
"1080124220","01",,,,"0004900000",,
"1080124225","01",,,,"0003900000",,"0012000000"
"1080124225","03",,,,"0003500000",,
"1080124231","01","0060000000","0","0","0","0","0"
"1080124231","02","0","0","0","0003900000","0","0"
"1080104254","01","0078780000",,,,,
"1080024061","01","0054000000",,,,,
"1080068256","01","0","0","0003950000","0","0003000000","0"
"1080068256","02",,,,,"0002500000",
"1080092153","01",,,,,,"0025000000"
"1080096018","01","0061100000",,,,,
"1080044065","01",,,,,,"0002000000"
"1080044061","01",,,,,,"0014000000"
"1080044059","01","0087500000",,,,,
"1080076109","01",,,,,,"0010000000"
"1080028169","01","0070440000",,,,,
"1080028169","02","0078000000",,,,,
"1080028167","01","0084960000","0","0","0","0","0"
"1080028175","01","0126000000",,,,,
"1080028180","01","0064800000",,,,,
"1090109005","01","0","0","0","0","0","0006000000"
"1090109009","01","0","0042000000","0","0","0","0"
"1090013166","01","0","0","0","0005640000","0","0"
"1090013174","01","0","0","0","0005180000","0","0"
"1090013177","01","0","0","0","0","0","0015000000"
"1090025201","01","0","0","0","0","0","0018500000"
"1090025207","01","0","0013200000","0","0006100000","0","0"
"1090085063","02","0","0","0","0","0000150000","0"
"1090073069","01","0","0","0","0","0006000000","0"
"1090121051","01","0043180000","0","0","0","0","0"
"1090025209","01","0093178620","0","0","0","0","0"
"1090121051","02","0076320000","0","0","0","0","0"
"1090121060","01","0052000000","0","0","0","0","0"
"1090109012","01","0112294667","0015600000","0","0","0","0"
"1090109014","01","0","0","0027600000","0","0","0"
"1090085053","02","0","0","0","0","0000200000","0"
"1090037167","01","0061380000","0049200000","0","0","0","0"
"1090045158","01","0","0","0108000000","0","0","0"
"1090105161","01","0","0","0","0004200000","0","0"
"1090061070","02","0","0","0","0","0000500000","0"
"1090093159","02","0","0","0","0","0","0010000000"
"1090097170","01","0","0","0","0","0","0030000000"
"1090097177","01","0050646667","0","0","0","0","0"
"1090081018","01","0","0024000000","0","0","0","0"
"1090077162","01","0","0","0","0","0","0000500000"
"1090077162","02","0","0","0","0","0001000000","0"
"1090077167","01","0","0015000000","0","0006120000","0","0"
"1090001011","01","0","0","0","0","0","0024000000"
"1090001018","01","0","0028000000","0","0","0","0"
"1090009058","01","0","0","0","0004816000","0","0000500000"
"1090009069","01","0067380000","0","0","0","0","0"
"1090049171","01","0","0","0025000000","0","0","0006000000"
"1090049171","02","0","0","0","0","0000500000","0"
"1090049174","01","0078211000","0","0","0","0","0"
"1090049178","01","0","0005400000","0007500000","0","0","0"
"1090049183","01","0052127000","0","0","0","0","0"
"1090133140","01","0","0","0","0","0","0034000000"
"1090133144","01","0093180000","0","0","0","0","0"
"1090133146","01","0","0","0","0007600000","0","0002000000"
"1090141115","01","0","0021000000","0","0","0","0"
"1090125066","01","0003476000","0015000000","0","0","0","0"
"1090153060","01","0","0","0","0038500000","0","0"
"1090153065","01","0","0","0","0007380000","0","0005600000"
"1090057017","01","0","0","0","0","0","0025000000"
"1090057010","01","0108748000","0","0","0","0","0"
"1090057009","01","0","0","0","0032500000","0","0"
"1090149006","01","0","0015600000","0","0","0","0"
"1090149013","01","0","0009000000","0","0","0","0"
"1090137119","01","0053568000","0006000000","0","0","0","0"
"1090137125","01","0059448000","0009000000","0","0","0","0"
"1090137123","01","0","0001000000","0","0003600000","0","0"
"1090069189","01","0","0025000000","0","0","0","0"
"1090069191","01","0059175000","0","0","0","0","0"
"1090069195","01","0079112800","0","0","0","0","0"
"1090045162","01","0","0","0","0","0004000000","0"
"1090101009","01","0","0070000000","0","0","0","0"
"1090081008","01","0112125700","0030000000","0","0","0","0"
"1090053010","01","0","0024000000","0","0","0","0008000000"
"1090053015","01","0","0054000000","0","0","0","0"
"1090017072","01","0","0","0","0","0","0024000000"
"1090113104","01","0066182000","0","0","0","0","0"
"1090113106","01","0103460000","0","0","0","0008400000","0"
"1090129114","01","0","0100000000","0","0","0","0"
"1090121064","02","0058140000","0","0","0","0","0"
"1090041210","01","0058700000","0","0","0","0","0"
"1090041212","01","0","0","0","0005100000","0","0"
"1090041212","02","0","0","0","0004200000","0","0"
"1090041222","01","0","0016400000","0","0","0","0"
"1090065053","01","0079875000","0","0","0","0","0"
"1090065053","03","0","0","0","0","0004000000","0"
"1090065056","01","0057460000","0","0","0","0","0"
"1090065058","01","0059570000","0","0","0","0005000000","0"
"1090041218","01","0","0","0015600000","0","0","0004000000"
"1090041218","02","0","0","0","0","0000300000","0"
"1090041218","05","0","0","0","0","0000020000","0"
"1090065062","01","0","0","0","0","0","0040000000"
"1090065063","01","0","0","0","0","0","0007500000"
"1090089360","01","0","0007500000","0","0","0","0004000000"
"1090041214","01","0","0","0","0005100000","0","0"
"1090009063","01","0","0","0","0","0002000000","0012000000"
"1090005058","01","0090780000","0","0","0","0","0"
"1090045154","01","0055980000","0","0","0","0","0"
"1090121058","01","0","0","0","0","0","0040000000"
"1090033100","01","0092673000","0057600000","0","0","0","0"
"1090033100","02","0080154100","0","0","0","0","0"
"1090033105","01","0092789000","0","0084000000","0","0","0"
"1090033105","02","0078196400","0","0075000000","0","0","0"
"1090033109","01","0091127600","0057600000","0","0","0002000000","0"
"1090117059","01","0078612900","0","0","0","0","0"
"1090117069","02","0","0072000000","0","0","0","0"
"1090089350","01","0","0","0","0","0","0007500000"
"1090089353","01","0057186000","0025000000","0","0","0","0"
"1090021065","01","0","0","0","0","0","0007000000"
"1090037174","01","0082242000","0","0","0","0","0"
"1090129103","01","0056000000","0","0","0","0","0"
"1090025205","01","0","0","0","0005200000","0","0"
"1090029112","01","0104112600","0","0","0","0","0"
"1090057013","01","0","0027000000","0","0","0","0"
"1090049176","01","0048178600","0","0","0","0","0"
"1090033102","01","0","0074000000","0","0","0","0020000000"
"1090033102","03","0","0","0","0","0012000000","0"
"1090093160","01","0","0","0036000000","0","0","0"
"1090073062","02","0","0","0","0","0","0002500000"
"1090125071","01","0099180000","0","0016000000","0","0","0"
"1090121055","01","0","0","0","0","0","0031000000"
"1090121055","02","0","0","0","0","0","0030000000"
"1090121055","03","0","0","0","0","0","0026000000"
"1090085058","02","0","0","0","0","0000200000","0"
"1090105167","01","0","0","0","0","0","0006000000"
"1090117073","01","0065826000","0","0","0","0","0"
"1090117062","01","0095376000","0035000000","0","0","0","0"
"1090113116","01","0090057000","0067200000","0","0","0","0"
"1090113109","01","0084738000","0","0","0","0010800000","0"
"1090073065","01","0","0019200000","0","0010800000","0","0002500000"
"1090077170","01","0","0011000000","0","0","0","0006000000"
"1090149009","01","0","0024000000","0","0","0","0"
"1090037163","01","0","0","0001600000","0006000000","0","0"
"1090021067","01","0","0020000000","0001600000","0","0","0"
"1090014016","01","0061800000","0010000000","0","0","0","0"
"1090134004","01","0070089601","0","0","0","0","0"
"1090134008","01","0","0011040000","0","0","0","0"
"1090134017","01","0050980800","0","0","0","0",
"1090086004","01","0","0","0005200000","0","0","0"
"1090086015","02","0","0","0","0","0000500000","0"
"1090074007","02","0","0","0","0","0000300000","0"
"1090146058","01","0051718500","0","0","0","0","0"
"1090030010","01","0","0","0","0004410000","0","0002500000"
"1090030009","01","0","0","0","0004410000","0","0"
"1090130309","01","0098431200","0","0","0","0","0"
"1090018186","01","0","0007200000","0","0","0","0"
"1090018186","02","0","0","0","0","0003600000","0"
"1090018179","01","0046098000","0","0","0","0","0"
"1090018175","01","0061536000","0","0","0","0","0"
"1090062018","01","0","0","0","0003600000","0","0"
"1090002204","01","0","0","0","0005480000","0","0005000000"
"1090150200","01","0","0013600000","0","0","0","0"
"1090150202","01","0036255000","0","0","0","0","0"
"1090002201","01","0098765000","0","0","0","0","0"
"1090002198","01","0068900000","0","0","0","0","0"
"1090002192","01","0","0050000000","0","0","0","0"
"1090014007","06","0","0","0","0005160000","0","0"
"1090026005","01","0078643900","0","0","0","0","0"
"1090026005","02","0084117480","0","0","0","0","0"
"1090026007","01","0078437000","0","0","0","0","0"
"1090030005","01","0","0","0","0","0","0004200000"
"1090038010","01","0134208660","0","0024000000","0","0","0"
"1090046357","01","0","0050400000","0","0","0","0"
"1090062010","01","0","0","0003000000","0","0","0015000000"
"1090086008","01","0","0","0","0","0","0002000000"
"1090086016","01","0","0","0","0006300000","0","0001500000"
"1090122006","01","0079056000","0","0","0","0006000000","0"
"1090122015","01","0","0032000000","0","0","0","0020000000"
"1090130311","01","0","0024000000","0","0","0","0"
"1090130315","01","0092790400","0","0035000000","0","0","0"
"1090130315","02","0079372600","0","0","0","0","0"
"1090026011","02","0","0","0","0","0010000000","0"
"1090038013","01","0","0","0030000000","0","0","0"
"1090046354","01","0108190725","0","0","0","0","0"
"1090118179","01","0","0072000000","0","0","0","0"
"1090150206","01","0","0010000000","0","0","0","0030000000"
"1090102180","01","0","0057600000","0","0","0","0"
"1090102168","01","0","0042000000","0","0","0","0"
"1090106197","01","0108000000","0090000000","0","0","0","0"
"1090058009","01","0","0","0","0006012000","0","0008000000"
"1090058005","01","0","0","0","0","0","0062000000"
"1090066158","01","0","0","0","0","0","0004500000"
"1090066145","01","0","0025000000","0","0","0","0015000000"
"1090142171","01","0","0","0","0","0","0006000000"
"1090050069","01","0","0033600000","0","0","0","0"
"1090114054","01","0052892000","0006000000","0","0","0","0"
"1090090018","01","0","0048000000","0","0","0","0"
"1090094055","01","0093406610","0","0","0","0007000000","0"
"1090006018","01","0","0","0","0","0","0013800000"
"1090054123","01","0069800000","0","0","0","0","0"
"1090154157","01","0056448000","0020000000","0","0","0","0"
"1090082012","01","0","0","0","0005940000","0","0"
"1090082015","01","0015000000","0","0","0","0","0"
"1090010159","01","0","0","0","0","0","0030000000"
"1090010153","01","0","0","0","0009000000","0","0"
"1090042063","01","0056200000","0022500000","0","0","0","0"
"1090050062","01","0069962630","0","0","0","0","0"
"1090054115","01","0","0048000000","0","0","0","0"
"1090054117","01","0","0030000000","0","0","0","0"
"1090078005","01","0","0","0","0","0","0002700000"
"1090078008","01","0","0017500000","0","0","0","0"
"1090078015","01","0","0013000000","0","0006500000","0","0"
"1090078015","02","0","0","0","0","0000900000","0"
"1090090008","01","0","0018000000","0","0006100000","0","0"
"1090090012","01","0095112000","0031000000","0","0","0","0"
"1090102170","02","0048500000","0","0","0","0","0"
"1090102177","01","0057800000","0","0","0","0","0"
"1090106203","01","0","0052800000","0","0","0","0"
"1090106208","01","0084780000","0","0","0","0","0"
"1090118170","01","0101656000","0","0","0","0","0"
"1090118170","02","0100861000","0","0","0","0","0"
"1090126110","01","0058772000","0","0","0","0","0"
"1090126118","01","0058350000","0024000000","0","0","0","0"
"1090130304","01","0087826000","0034500000","0","0","0","0"
"1090138056","01","0059620000","0","0","0","0","0"
"1090142157","01","0","0","0","0003000000","0","0"
"1090142164","01","0","0","0","0006000000","0","0"
"1090010155","01","0","0","0","0009000000","0","0"
"1090078011","01","0","0","0","0","0","0004200000"
"1090094063","01","0093737000","0","0","0","0","0"
"1090022056","01","0","0","0","0006850000","0","0003200000"
"1090022060","01","0","0","0","0004200000","0","0"
"1090034004","01","0","0021000000","0","0","0","0"
"1090062005","01","0","0006000000","0","0","0","0"
"1090062008","01","0","0","0","0","0008400000","0"
"1090026016","01","0089750000","0","0","0","0","0"
"1090026016","02","0","0","0","0","0001500000","0"
"1090070114","01","0","0","0","0","0","0011800000"
"1090110127","01","0069780000","0","0","0","0","0"
"1090114061","01","0052969458","0024000000","0","0","0","0"
"1090126122","01","0105152000","0","0","0","0","0"
"1090066151","01","0068500000","0","0012000000","0","0","0"
"1090126119","01","0078189720","0036000000","0","0","0","0"
"1090010162","01","0","0","0","0","0011200000","0"
"1090022058","01","0","0005200000","0","0003840000","0","0"
"1090034016","01","0059467700","0","0","0","0","0"
"1090094062","01","0","0030000000","0012000000","0","0","0"
