ADDRESS,COL01,COL03,COL04,COL05,COL06,COL07,COL08
"109022007","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05
"109052017","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"109132040","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.9000000000000000e+05,0.0000000000000000e+00,3.0000000000000000e+05
"109162050","01",1.7400000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109162057","02",9.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109162059","01",1.4200000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109162081","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5600000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05
"109162083","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6000000000000000e+05,4.8000000000000000e+06
"109162084","03",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,0.0000000000000000e+00
"109162096","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"109162099","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+06
"109172112","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"109172115","01",0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+07
"109162052","02",0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109162098","01",0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+04,0.0000000000000000e+00,2.0000000000000000e+08,0.0000000000000000e+00
"109162108","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+06,0.0000000000000000e+00
"109162110","01",2.8640000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+06
"109163085","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+05,0.0000000000000000e+00
"109163084","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8400000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+05
"109163054","01",1.3600000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163097","01",1.2850000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109143040","01",0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163068","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06
"109033010","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06
"109163083","07",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05
"109163094","01",2.0560000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109033006","02",1.2200000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109143039","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06
"109163053","01",1.7875000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163069","03",1.1200000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163082","01",0.0000000000000000e+00,2.4000000000000000e+06,0.0000000000000000e+00,1.8400000000000000e+06,5.0000000000000000e+05,0.0000000000000000e+00
"109173115","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.8000000000000000e+06
"109163067","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"109163081","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"109163081","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+05,0.0000000000000000e+00
"109163096","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"109063016","03",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6800000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"109023005","01",0.0000000000000000e+00,6.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163091","01",2.1400000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163077","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+05,0.0000000000000000e+00
"109163078","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+04,0.0000000000000000e+00
"109223122","01",0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,2.8400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"109113032","01",0.0000000000000000e+00,8.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00
"109113035","01",1.3200000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163056","01",0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109173116","01",1.9180000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109173117","01",1.4180000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109173117","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"109173119","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06
"109163106","01",0.0000000000000000e+00,8.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109223123","02",1.3720000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109083029","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+03,0.0000000000000000e+00
"109163064","01",5.8300000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+06
"109163061","01",0.0000000000000000e+00,6.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163063","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06
"109143037","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06
"109163042","01",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163074","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05,1.0000000000000000e+06
"109163093","01",2.1900000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163093","02",2.4800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163090","01",0.0000000000000000e+00,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163103","01",1.6600000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109173120","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+05,0.0000000000000000e+00
"109163102","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+06,0.0000000000000000e+00
"109163047","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"109143038","01",0.0000000000000000e+00,2.8800000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163041","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"109163044","01",1.4440000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163048","01",0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163072","01",1.2480000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163110","01",2.7400000000000000e+07,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163049","01",2.1600000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163049","02",1.5600000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109023003","01",0.0000000000000000e+00,2.0000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109023003","03",0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109023003","04",0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163104","01",1.9200000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163105","01",1.6600000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109033009","01",1.4500000000000000e+07,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109083023","01",1.2480000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109043011","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"109163045","01",0.0000000000000000e+00,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163087","01",1.2950000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109113034","01",1.3350000000000000e+07,1.0000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109163052","01",1.1200000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+06
"109163076","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+05,0.0000000000000000e+00
"109164109","01",2.6800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109124032","01",0.0000000000000000e+00,8.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109164080","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+04,0.0000000000000000e+00
"109164057","01",1.4465000000000000e+07,1.2800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"109164064","01",1.6840000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109024003","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,2.8000000000000000e+06
"109034010","01",0.0000000000000000e+00,9.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109064016","01",1.2479800000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109064017","01",0.0000000000000000e+00,1.5000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109164049","01",0.0000000000000000e+00,2.0400000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109164050","01",2.6440000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109164050","02",2.5850000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109164058","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06
"109164060","01",2.1940000000000000e+07,8.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109164073","01",0.0000000000000000e+00,1.5000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109164074","01",0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109164077","01",0.0000000000000000e+00,9.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109164078","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+07
"109164078","02",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+05,0.0000000000000000e+00
"109164104","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5200000000000000e+07
"109164100","01",0.0000000000000000e+00,6.7200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109164099","01",1.3413500000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109164068","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"109164069","01",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00
"109164086","01",2.7600000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109164088","01",1.3440000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109164091","01",2.4000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"109164043","01",0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0800000000000000e+07
"109174114","01",0.0000000000000000e+00,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06
