ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"105021057","01","1","0111","7522","1",2.0772700000000000e+06,2.2727240000000000e+07,1.4577790000000000e+06,1.5493348000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.4577790000000000e+06,1.5493348000000000e+07
"105021053","01","1","5162","7522","1",1.5000000000000000e+06,2.0000000000000000e+07,1.3000000000000000e+06,1.3600000000000000e+07,0.0000000000000000e+00,5.0000000000000000e+06,1.3000000000000000e+06,1.8600000000000000e+07
"105071082","01","2","9314","4521","3",0.0000000000000000e+00,3.6000000000000000e+06,0.0000000000000000e+00,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06
"105101094","01","1","1229","8021","1",2.5914840000000000e+06,2.7182896000000000e+07,1.9871930000000000e+06,2.3846316000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.9871930000000000e+06,2.4846316000000000e+07
"105101094","02","1","1229","8021","1",2.2000000000000000e+06,2.3400000000000000e+07,1.6300000000000000e+06,1.9560000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.6300000000000000e+06,2.0560000000000000e+07
"105111099","01","1","9314","4521","3",1.2000000000000000e+06,1.7000000000000000e+07,1.2000000000000000e+06,1.7000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,1.7000000000000000e+07
"105011006","01","1","7123","4521","3",3.0000000000000000e+06,6.0000000000000000e+06,3.0000000000000000e+06,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+06,6.0000000000000000e+06
"105011007","01","1","4190","7511","1",2.1660000000000000e+06,2.5992000000000000e+07,1.7000000000000000e+06,2.0400000000000000e+07,2.0000000000000000e+05,3.4000000000000000e+06,1.9000000000000000e+06,2.3800000000000000e+07
"105071084","01","1","9314","4521","3",1.2000000000000000e+06,1.4400000000000000e+07,1.2000000000000000e+06,1.4400000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,1.4400000000000000e+07
"105071085","02","1","9314","4521","3",7.5000000000000000e+05,9.0000000000000000e+06,7.5000000000000000e+05,9.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05,9.0000000000000000e+06
"105111096","01","1","9314","4521","3",0.0000000000000000e+00,1.1500000000000000e+07,0.0000000000000000e+00,1.1500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1500000000000000e+07
"105021046","01","1","9152","9500","3",1.0000000000000000e+06,1.0000000000000000e+07,1.0000000000000000e+06,1.0000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,1.0000000000000000e+07
"105021049","01","1","9314","4521","2",1.0000000000000000e+06,1.2000000000000000e+07,1.0000000000000000e+06,1.2000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,1.2000000000000000e+07
"105021061","01","1","4134","9700","1",2.7714400000000000e+06,3.8257280000000000e+07,2.4000000000000000e+06,2.8800000000000000e+07,0.0000000000000000e+00,5.0000000000000000e+06,2.4000000000000000e+06,3.3800000000000000e+07
"105021063","05","1","4190","7514","1",8.4500000000000000e+05,6.0700000000000000e+06,8.0000000000000000e+05,4.8000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+06,8.0000000000000000e+05,5.8000000000000000e+06
"105021064","01","1","3475","9241","3",2.5000000000000000e+06,1.5000000000000000e+07,2.5000000000000000e+06,1.5000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06,1.5000000000000000e+07
"105021065","02","1","9314","4521","3",1.5000000000000000e+06,1.6500000000000000e+07,1.5000000000000000e+06,1.6500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,1.6500000000000000e+07
"105021065","04","2","7212","4521","3",0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+06
"105031073","02","2","9152","4521","3",1.3000000000000000e+06,1.3000000000000000e+07,1.3000000000000000e+06,1.3000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+06,1.3000000000000000e+07
"105031074","01","1","4190","7512","1",1.4000000000000000e+06,1.8200000000000000e+07,1.4000000000000000e+06,1.6800000000000000e+07,0.0000000000000000e+00,1.4000000000000000e+06,1.4000000000000000e+06,1.8200000000000000e+07
"105071084","03","1","9314","4521","3",9.0000000000000000e+05,1.0800000000000000e+07,9.0000000000000000e+05,1.0800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,1.0800000000000000e+07
"105031075","01","1","7433","1810","3",1.3000000000000000e+06,1.5600000000000000e+07,1.3000000000000000e+06,1.5600000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+06,1.5600000000000000e+07
"105031072","01","1","3231","8518","1",1.6900000000000000e+06,2.3170000000000000e+07,1.5000000000000000e+06,1.8000000000000000e+07,1.2000000000000000e+05,2.8900000000000000e+06,1.6200000000000000e+06,2.0890000000000000e+07
"105021026","01","1","4190","8031","1",1.8000000000000000e+06,2.3000000000000000e+07,1.8000000000000000e+06,2.2000000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.8000000000000000e+06,2.3000000000000000e+07
"105021026","03","1","7442","5260","3",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"105021042","03","1","2320","8021","1",1.4125000000000000e+06,1.9950000000000000e+07,1.3000000000000000e+06,1.2000000000000000e+07,0.0000000000000000e+00,3.0000000000000000e+06,1.3000000000000000e+06,1.5000000000000000e+07
"105021043","02","1","2230","8511","3",1.2000000000000000e+06,1.6400000000000000e+07,8.0000000000000000e+05,9.6000000000000000e+06,2.5000000000000000e+05,3.4000000000000000e+06,1.0500000000000000e+06,1.3000000000000000e+07
"105021045","06","1","2331","8010","1",1.3967500000000000e+06,2.0161000000000000e+07,1.3000000000000000e+06,1.2900000000000000e+07,0.0000000000000000e+00,3.4000000000000000e+06,1.3000000000000000e+06,1.6300000000000000e+07
"105021062","01","1","1227","6519","1",3.4633300000000000e+06,4.7559960000000000e+07,3.0000000000000000e+06,3.6000000000000000e+07,0.0000000000000000e+00,6.0000000000000000e+06,3.0000000000000000e+06,4.2000000000000000e+07
"105021062","04","1","4111","6519","1",9.5600000000000000e+05,5.0240000000000000e+06,9.0000000000000000e+05,3.6000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+06,9.0000000000000000e+05,4.8000000000000000e+06
"105021068","01","1","9152","7513","1",2.1000000000000000e+06,2.3800000000000000e+07,1.4000000000000000e+06,1.5800000000000000e+07,4.0000000000000000e+05,4.0000000000000000e+06,1.8000000000000000e+06,1.9800000000000000e+07
"105021069","01","1","5111","6021","2",2.2470000000000000e+06,2.6964000000000000e+07,2.0000000000000000e+06,2.2000000000000000e+07,2.0000000000000000e+05,4.0000000000000000e+06,2.2000000000000000e+06,2.6000000000000000e+07
"105051079","01","1","5162","7522","1",2.8750000000000000e+06,3.4500000000000000e+07,2.0000000000000000e+06,2.4000000000000000e+07,4.0000000000000000e+05,6.0000000000000000e+06,2.4000000000000000e+06,3.0000000000000000e+07
"105081089","01","1","9314","4521","3",1.0000000000000000e+06,1.1000000000000000e+07,1.0000000000000000e+06,1.1000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,1.1000000000000000e+07
"105081089","03","1","9314","4521","3",6.0000000000000000e+05,7.2000000000000000e+06,6.0000000000000000e+05,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,7.2000000000000000e+06
"105021041","01","1","3222","7522","1",3.5227500000000000e+06,3.8813000000000000e+07,3.0000000000000000e+06,2.9700000000000000e+07,0.0000000000000000e+00,6.0000000000000000e+06,3.0000000000000000e+06,3.5700000000000000e+07
"105021041","02","1","2432","7530","1",1.7025000000000000e+06,1.9580000000000000e+07,1.5000000000000000e+06,1.3500000000000000e+07,0.0000000000000000e+00,6.0000000000000000e+06,1.5000000000000000e+06,1.9500000000000000e+07
"105021035","01","1","9314","4521","3",1.5000000000000000e+06,1.8000000000000000e+07,1.5000000000000000e+06,1.8000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,1.8000000000000000e+07
"105021050","01","1","9152","7513","1",7.8266600000000000e+05,1.0591992000000000e+07,7.5000000000000000e+05,9.0000000000000000e+06,0.0000000000000000e+00,1.2000000000000000e+06,7.5000000000000000e+05,1.0200000000000000e+07
"105021056","01","1","8322","4522","3",1.7000000000000000e+06,2.2400000000000000e+07,1.5000000000000000e+06,1.8000000000000000e+07,0.0000000000000000e+00,4.0000000000000000e+06,1.5000000000000000e+06,2.2000000000000000e+07
"105031071","01","1","2331","8010","1",2.3875000000000000e+06,2.9650000000000000e+07,2.0000000000000000e+06,2.4000000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,2.0000000000000000e+06,2.5000000000000000e+07
"105051076","01","1","8323","7513","1",2.5300000000000000e+06,3.1060000000000000e+07,1.7200000000000000e+06,2.0640000000000000e+07,4.0000000000000000e+05,6.8000000000000000e+06,2.1200000000000000e+06,2.7440000000000000e+07
"105051078","01","1","2320","8021","1",1.3500000000000000e+06,1.6700000000000000e+07,9.5000000000000000e+05,1.1400000000000000e+07,2.0000000000000000e+05,4.8000000000000000e+06,1.1500000000000000e+06,1.6200000000000000e+07
"105081087","01","1","2331","8010","1",2.4678140000000000e+06,3.2613768000000000e+07,2.2196950000000000e+06,2.6636340000000000e+07,0.0000000000000000e+00,3.0000000000000000e+06,2.2196950000000000e+06,2.9636340000000000e+07
"105011003","01","1","2331","8010","1",2.0000000000000000e+06,2.2000000000000000e+07,1.7000000000000000e+06,1.8400000000000000e+07,1.0000000000000000e+05,2.0000000000000000e+06,1.8000000000000000e+06,2.0400000000000000e+07
"105051077","01","1","2320","8021","1",2.4000000000000000e+06,2.9400000000000000e+07,2.0000000000000000e+06,2.4000000000000000e+07,0.0000000000000000e+00,8.0000000000000000e+05,2.0000000000000000e+06,2.4800000000000000e+07
"105011004","01","1","4212","6519","1",3.0000000000000000e+06,3.6000000000000000e+07,2.0000000000000000e+06,2.4000000000000000e+07,4.0000000000000000e+05,5.0000000000000000e+06,2.4000000000000000e+06,2.9000000000000000e+07
"105021025","05","1","7218","5020","3",1.0000000000000000e+05,1.2000000000000000e+06,1.0000000000000000e+05,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+05,1.2000000000000000e+06
"105021027","01","1","8273","1531","3",1.4000000000000000e+06,2.0800000000000000e+07,1.4000000000000000e+06,1.6800000000000000e+07,0.0000000000000000e+00,4.0000000000000000e+06,1.4000000000000000e+06,2.0800000000000000e+07
"105021027","05","1","0112","7522","1",1.2000000000000000e+05,1.4400000000000000e+06,1.2000000000000000e+05,1.4400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+05,1.4400000000000000e+06
"105021029","03","1","9333","5126","3",9.0000000000000000e+05,1.0800000000000000e+07,9.0000000000000000e+05,1.0800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,1.0800000000000000e+07
"105021037","01","1","9152","2695","3",1.2000000000000000e+06,1.4400000000000000e+07,1.2000000000000000e+06,1.4400000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,1.4400000000000000e+07
"105021037","03","1","5122","5521","3",6.0000000000000000e+05,7.3000000000000000e+06,6.0000000000000000e+05,7.2000000000000000e+06,0.0000000000000000e+00,1.0000000000000000e+05,6.0000000000000000e+05,7.3000000000000000e+06
"105021037","05","1","5123","5521","3",4.0000000000000000e+05,4.8000000000000000e+06,4.0000000000000000e+05,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,4.8000000000000000e+06
"105021060","01","1","0111","7522","1",1.4000000000000000e+06,1.5800000000000000e+07,1.1500000000000000e+06,1.3300000000000000e+07,5.0000000000000000e+04,2.0000000000000000e+06,1.2000000000000000e+06,1.5300000000000000e+07
"105081087","02","1","2331","8010","1",2.1350000000000000e+06,2.7620000000000000e+07,1.9242310000000000e+06,2.3090772000000000e+07,0.0000000000000000e+00,2.0000000000000000e+06,1.9242310000000000e+06,2.5090772000000000e+07
"105081090","01","1","4190","7513","1",2.7000000000000000e+06,3.3400000000000000e+07,2.0000000000000000e+06,2.4000000000000000e+07,4.5000000000000000e+05,3.0000000000000000e+06,2.4500000000000000e+06,2.7000000000000000e+07
"105021012","01","1","2429","7523","1",5.0000000000000000e+05,8.4000000000000000e+06,5.0000000000000000e+05,8.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,8.4000000000000000e+06
"105021029","05","1","5220","5229","3",3.0000000000000000e+05,3.6000000000000000e+06,3.0000000000000000e+05,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,3.6000000000000000e+06
"105021020","01","2","7417","1545","3",1.2000000000000000e+06,2.4000000000000000e+06,1.2000000000000000e+06,2.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,2.4000000000000000e+06
"105051077","02","1","2320","8021","1",1.5287000000000000e+06,1.9144400000000000e+07,1.4000000000000000e+06,1.6800000000000000e+07,0.0000000000000000e+00,8.0000000000000000e+05,1.4000000000000000e+06,1.7600000000000000e+07
"105012003","01","1","9314","4521","3",1.2600000000000000e+06,1.5120000000000000e+07,1.2600000000000000e+06,1.5120000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2600000000000000e+06,1.5120000000000000e+07
"105012003","03","1","9333","1514","3",7.0000000000000000e+05,7.0000000000000000e+05,7.0000000000000000e+05,7.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05,7.0000000000000000e+05
"105012004","01","1","7123","4540","3",1.8000000000000000e+06,1.8000000000000000e+07,1.8000000000000000e+06,1.8000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+06,1.8000000000000000e+07
"105012004","04","1","9314","4540","3",1.5000000000000000e+06,1.3500000000000000e+07,1.5000000000000000e+06,1.3500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,1.3500000000000000e+07
"105012005","01","2","9211","0130","3",0.0000000000000000e+00,3.1500000000000000e+05,0.0000000000000000e+00,3.1500000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1500000000000000e+05
"105012005","02","2","9211","0130","3",0.0000000000000000e+00,3.1500000000000000e+05,0.0000000000000000e+00,3.1500000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1500000000000000e+05
"105012005","04","2","9211","0130","3",0.0000000000000000e+00,4.5000000000000000e+05,0.0000000000000000e+00,4.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05
"105022066","01","1","4190","8511","1",2.5000000000000000e+06,3.7000000000000000e+07,2.5000000000000000e+06,3.0400000000000000e+07,0.0000000000000000e+00,3.0000000000000000e+06,2.5000000000000000e+06,3.3400000000000000e+07
"105052078","02","1","4190","7411","3",1.6000000000000000e+06,2.0200000000000000e+07,1.5253340000000000e+06,1.8304008000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.5253340000000000e+06,1.9304008000000000e+07
"105052079","01","1","2351","7512","1",2.8000000000000000e+06,3.3600000000000000e+07,2.4793340000000000e+06,2.9752008000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,2.4793340000000000e+06,3.0752008000000000e+07
"105022069","01","1","4190","8021","1",1.9400000000000000e+06,2.4680000000000000e+07,1.9400000000000000e+06,2.3280000000000000e+07,0.0000000000000000e+00,1.4000000000000000e+06,1.9400000000000000e+06,2.4680000000000000e+07
"105022069","04","1","2320","8021","1",3.0000000000000000e+05,3.3000000000000000e+06,3.0000000000000000e+05,2.7000000000000000e+06,0.0000000000000000e+00,6.0000000000000000e+05,3.0000000000000000e+05,3.3000000000000000e+06
"105102093","03","1","7241","3110","3",9.0000000000000000e+05,1.0800000000000000e+07,9.0000000000000000e+05,1.0800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,1.0800000000000000e+07
"105022070","01","1","7136","7422","3",1.3000000000000000e+06,1.6600000000000000e+07,1.3000000000000000e+06,1.5600000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.3000000000000000e+06,1.6600000000000000e+07
"105022038","01","1","4212","6519","1",2.7051150000000000e+06,3.2461380000000000e+07,1.9518970000000000e+06,2.3422764000000000e+07,4.5796000000000000e+05,6.4955200000000000e+06,2.4098570000000000e+06,2.9918284000000000e+07
"105022025","01","1","7245","7491","3",2.1000000000000000e+06,2.5000000000000000e+07,1.5000000000000000e+06,1.8000000000000000e+07,4.0000000000000000e+05,4.0000000000000000e+06,1.9000000000000000e+06,2.2000000000000000e+07
"105022048","03","1","7218","5020","3",8.0000000000000000e+05,9.6000000000000000e+06,8.0000000000000000e+05,9.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,9.6000000000000000e+06
"105022048","04","1","7142","5020","3",6.0000000000000000e+05,7.2000000000000000e+06,6.0000000000000000e+05,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,7.2000000000000000e+06
