Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"004093100","01","1","6111","0111","2","5","4","1","0003000000","0001350000","0000050000","0000500000","0","0043800000","38900000"
"004093100","01","1","6121","0124","2","3","7","1","0","0014200000","0000050000","0","0","0023800000","9550000"
"004093100","01","1","6112","0113","2","3","2","1","0000400000","0001550000","0000020000","0001250000","0","0009000000","5780000"
"004093100","02","1","6121","0124","3","3","7","1",,,,,,,"0"
"004093100","03","1","6111","0111","3","4","4","1",,,,,,,"0"
"004093100","02","1","6111","0111","3","3","4","1",,,,,,,"0"
"004093100","04","1","6121","0124","3","2","7","1",,,,,,,"0"
"004093100","07","1","9211","0140","3","10","7","1",,,,,,,"0"
"004033037","01","1","5220","5223","2","5","7","2","0","0","0","0","0","0","18250000"
"004093097","01","1","6121","0124","2","1","6","1","0002000000","0009150000","0000110000","0","0","0012000000","740000"
"004093097","02","1","6121","0124","3","2","7","1",,,,,,,"0"
"004093097","03","1","6111","0111","3","7","7","1",,,,,,,"0"
"004093099","01","1","6111","0111","2","6","5","1","0000200000","0003350000","0","0003940000","0","0023950000","16460000"
"004093099","01","1","5220","5299","2","5","5","2","0","0","0","0","0","0","2500000"
"004033036","01","1","6121","0124","2","7","6","1","0","0007275000","0000550000","0000040000","0","0017048000","9183000"
"004033036","01","1","6111","0111","2","2","4","1","0000748000","0000745000","0","0000100000","0","0004075000","2482000"
"004033036","03","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"004033036","03","1","7124","2022","2","8","7","2","0","0","0","0","0","0","18000000"
"004033036","02","1","6121","0124","3","2","7","1",,,,,,,"0"
"004093098","01","1","6111","0111","2","4","7","1","0000960000","0002220000","0","0000430000","0","0036600000","32990000"
"004093098","01","1","6121","0124","2","1","6","1","0001400000","0005600000","0000070000","0","0","0008200000","1130000"
"004093098","01","1","6112","0113","2","2","5","1","0","0001100000","0","0","0","0009250000","8150000"
"004093098","02","1","6121","0124","3","3","7","1",,,,,,,"0"
"004093098","03","1","6111","0111","3","5","7","1",,,,,,"0","0"
"004093098","04","2","8331","0140","2","8","7","1","0","0","0","0","0","0","2500000"
"004093098","04","1","8322","6021","2","7","6","2","0","0","0","0","0","0","2400000"
"004033037","01","1","6111","0111","2","3","4","1","0001848000","0000887000","0000227000","0000300000","0","0015140000","11878000"
"004033037","01","1","6121","0124","2","1","7","1","0","0006915000","0000215000","0000200000","0","0004000000","-3330000"
"004033037","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"004033037","01","1","7501","1724","2","1","1","2","0","0003540000","0000040000","0","0","0017500000","13920000"
"004033037","03","1","7501","1724","3","7","6","2",,,,,,,"0"
"004033037","04","1","7501","1724","3","7","6","2",,,,,,,"0"
"004033040","01","1","6111","0111","2","7","5","1","0000450000","0001510000","0","0002536000","0","0019100000","14604000"
"004033040","02","1","6111","0111","3","3","5","1",,,,,,,"0"
"004033038","01","1","7501","1724","2","5","7","2","0000030000","0001200000","0000060000","0000030000","0","0004000000","2680000"
"004033039","01","1","6111","0111","2","7","5","1","0001140000","0001150000","0000135000","0002060000","0","0028500000","24015000"
"004033039","01","1","6121","0124","2","2","6","1","0","0008200000","0000220000","0000150000","0","0018400000","9830000"
"004033039","02","1","6121","0124","3","3","7","1",,,,,,,"0"
"004033039","04","1","6111","0111","3","4","6","1",,,,,,,"0"
"004033039","05","1","9211","0140","3","9","7","1",,,,,,,"0"
"004033039","04","1","9211","0140","2","5","6","2",,,,,,,"5000000"
"004043051","01","1","6121","0124","2","4","7","1","0000400000","0005975000","0000212000","0","0","0013000000","6413000"
"004043051","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"004043051","03","1","8322","6023","2","9","5","2","0","0","0","0","0","0","36000000"
"004043052","01","1","6111","0111","2","7","1","1","0","0","0000240000","0000300000","0","0007050000","6510000"
"004043052","01","1","6121","0124","2","1","7","1","0000400000","0006276000","0","0000350000","0","0004000000","-3026000"
"004043052","02","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
"004043053","01","1","6111","0111","2","4","6","1","0","0001510000","0000286000","0002400000","0","0028840000","24644000"
"004043053","01","1","6112","0113","2","3","7","1","0","0003860000","0","0000170000","0","0008000000","3970000"
"004043053","01","1","6121","0124","2","1","6","1","0000600000","0004505000","0000200000","0000300000","0","0015750000","10145000"
"004043053","02","1","6121","0124","3","2","7","1",,,,,,,"0"
"004043053","05","1","6121","0124","3","3","7","1",,,,,,,"0"
"004043053","06","2","6111","0111","3","5","6","1",,,,,,,"0"
"004043053","07","1","6111","0111","3","5","5","1",,,,,,,"0"
"004043055","01","1","2461","9193","2","3","7","2","0","0","0","0","0","0","10000000"
"004043054","01","1","6111","0111","2","4","6","1","0","0000164000","0","0000800000","0","0012400000","11436000"
"004043054","01","1","6112","0113","2","2","2","1","0","0","0","0","0","0002400000","2400000"
"004043054","01","1","6121","0124","2","3","7","1","0000416000","0006195000","0","0","0","0002000000","-4611000"
"004043054","02","1","6121","0124","3","3","7","1",,,,,,,"0"
"004043054","03","1","6111","0111","3","4","6","1",,,,,,,"0"
"004063071","01","1","6111","0111","2","3","6","1","0","0003060000","0000018000","0","0","0001200000","-1878000"
"004063071","01","1","6121","0124","2","4","7","1","0013800000","0038750000","0000012000","0","0","0101625000","49063000"
"004063071","02","1","6121","0124","3","3","7","1",,,,,,,"0"
"004063071","03","1","6121","0124","3","3","7","1",,,,,,,"0"
"004063071","04","1","6121","0124","3","3","7","1",,,,,,,"0"
"004063071","05","1","6121","0124","3","10","7","1",,,,,,,"0"
"004063071","06","1","6121","0124","3","3","7","1",,,,,,,"0"
"004063071","07","1","6121","0124","3","3","7","1",,,,,,,"0"
"004063072","01","1","6111","0111","2","5","6","1","0001000000","0000500000","0","0000360000","0","0001300000","-560000"
"004063072","01","1","6121","0124","2","2","7","1","0006400000","0019410000","0","0001200000","0","0028240000","1230000"
"004063072","02","1","6121","0124","3","3","7","1",,,,,,,"0"
"004063072","03","1","8322","6023","2","7","6","2","0","0","0","0","0","0","6000000"
"004063072","04","1","6121","0124","3","3","7","1",,,,,,,"0"
"004063073","01","1","6121","0124","2","8","7","1","0004200000","0021200000","0000025000","0000783000","0","0038600000","12392000"
"004063073","01","1","6111","0111","2","2","1","1","0","0","0","0000280000","0","0001000000","720000"
"004063073","02","1","6121","0124","3","4","7","1",,,,,,"0","0"
"004063073","03","1","6121","0124","3","8","7","1",,,,,,"0","0"
"004063074","01","1","6121","0124","2","4","7","1","0007100000","0038600000","0000114000","0000795000","0","0066200000","19591000"
"004063074","01","1","6111","0111","2","4","1","1","0","0000240000","0","0001600000","0","0002500000","660000"
"004063074","01","1","8322","6023","2","8","7","2","0","0","0","0","0","0","18000000"
"004063074","02","1","6121","0124","3","6","7","1",,,,,,"0","0"
"004063074","03","1","6121","0124","3","8","7","1",,,,,,"0","0"
"004063074","06","1","6121","0124","3","6","7","1",,,,,,"0","0"
"004063074","08","1","6121","0124","3","6","7","1",,,,,,"0","0"
"004063074","04","1","6121","0124","3","6","7","1",,,,,,"0","0"
"004063075","01","1","6121","0124","2","10","7","1","0022560000","0091089000","0000270000","0000910000","0","0126000000","11171000"
"004063075","01","1","6111","0111","2","6","2","1","0","0","0","0001200000","0","0002500000","1300000"
"004063075","02","1","6121","0124","3","8","7","1",,,,,,"0","0"
"004063075","03","1","6121","0124","3","7","7","1",,,,,,"0","0"
"004053057","01","1","6121","0124","2","7","7","1","0000570000","0003070000","0","0000120000","0","0010330000","6570000"
"004053057","02","1","6121","0124","3","3","7","1",,,,,,,"0"
"004053057","03","1","8212","2695","2","8","7","2","0","0","0","0","0","0","18000000"
"004053057","05","1","8212","2695","3","5","7","2",,,,,,,"0"
"004053057","06","1","8212","2695","3","5","7","2",,,,,,,"0"
"004053059","01","1","6111","0111","2","6","3","1","0000500000","0000108000","0","0000745000","0","0004420000","3067000"
"004053058","01","1","8324","6023","2","6","3","2","0","0","0","0","0","0","36000000"
"004053058","01","1","6111","0111","2","6","2","1","0000600000","0000540000","0000034000","0001054000","0","0004210000","1982000"
"004053058","03","1","6111","0111","3","6","4","1",,,,,,,"0"
"004103104","01","1","6121","0124","2","5","7","1","0","0003605000","0000400000","0","0","0009600000","5595000"
"004053060","01","1","6111","0111","2","5","7","1","0001050000","0","0000135000","0000995000","0","0003550000","1370000"
"004053060","01","1","6121","0124","2","1","6","1","0","0003560000","0000380000","0000300000","0","0016440000","12200000"
"004053060","02","1","6121","0124","3","3","7","1",,,,,,,"0"
"004053060","03","1","6111","0111","3","5","7","1",,,,,,,"0"
"004053060","01","1","8322","6021","2","8","7","2","0","0","0","0","0","0","18900000"
"004103103","01","1","6121","0124","2","2","7","1","0000140000","0016190000","0000059000","0","0","0009500000","-6889000"
"004103103","02","1","6121","0124","3","2","7","1",,,,,,,"0"
"004103102","01","1","6111","0111","2","7","5","1","0000800000","0004100000","0000300000","0009000000","0","0140490000","126290000"
"004103102","01","1","6121","0124","2","4","7","1","0008500000","0037890000","0000640000","0","0","0048100000","1070000"
"004103102","02","1","6121","0124","3","3","7","1",,,,,,,"0"
"004103102","08","1","6121","0124","3","3","7","1",,,,,,,"0"
"004103102","09","1","6121","0124","3","3","7","1",,,,,,,"0"
"004103101","01","1","8322","6021","2","8","6","2","0","0","0","0","0","0","12000000"
"004103101","04","2","9211","0140","2","8","7","2","0","0","0","0","0","0","7000000"
"004103101","05","1","9211","0140","2","8","7","2","0","0","0","0","0","0","6000000"
"004103104","02","1","6121","0124","3","3","7","1",,,,,,,"0"
"004083087","01","1","6111","0111","2","7","6","1","0001300000","0","0","0000900000","0","0014600000","12400000"
"004083087","01","1","6121","0124","2","2","7","1","0","0002650000","0000036000","0","0","0006820000","4134000"
"004083087","02","1","6121","0124","3","3","7","1",,,,,,,"0"
"004083087","02","1","6111","0111","3","5","7","1",,,,,,,"0"
"004083087","03","1","6111","0111","3","8","7","1",,,,,,,"0"
"004083087","04","1","6111","0111","3","8","7","1",,,,,,,"0"
"004083088","01","1","6111","0111","2","12","7","1","0010320000","0003270000","0","0021900000","0","0058495000","23005000"
"004083088","02","1","6111","0111","3","8","7","1",,,,,,"0","0"
"004083089","01","1","6111","0111","2","5","7","1","0002280000","0004068000","0001600000","0001200000","0","0034020000","24872000"
"004083089","01","1","8322","6021","2","9","7","2","0","0","0","0","0","0","15000000"
"004083089","02","1","6111","0111","3","10","7","1",,,,,,"0","0"
"004083089","03","1","6111","0111","3","10","7","1",,,,,,"0","0"
"004083090","01","1","6111","0111","2","5","7","1","0000920000","0004225000","0000400000","0000750000","0","0042900000","36605000"
"004083090","01","1","6121","0124","2","2","7","1","0010000000","0013100000","0000127000","0000180000","0","0038950000","15543000"
"004083090","01","1","6112","0113","2","2","4","1","0000600000","0000530000","0","0001554000","0","0006000000","3316000"
"004083090","02","1","6121","0124","3","2","7","1",,,,,,,"0"
"004083090","03","1","6111","0111","3","5","7","1",,,,,,,"0"
"004083090","05","1","6121","0124","3","2","7","1",,,,,,,"0"
"004083090","05","1","6111","0111","3","3","5","1",,,,,,,"0"
"004083086","01","1","6121","0124","2","5","7","1","0","0002690000","0","0","0","0004131000","1441000"
"004083086","02","1","6121","0124","3","3","7","1",,,,,,"0","0"
"004103105","01","1","6111","0111","2","8","6","1","0001000000","0002720000","0000035000","0000960000","0","0022300000","17585000"
"004103105","01","1","6121","0124","2","2","7","1","0","0004340000","0000231000","0","0","0012050000","7479000"
"004103105","02","1","6121","0124","3","3","7","1",,,,,,,"0"
"004103105","03","2","9211","0140","3","8","7","1",,,,,,,"0"
"004083090","06","1","6111","0111","3","5","7","1",,,,,,,"0"
"004083090","07","1","6121","0124","3","2","7","1",,,,,,,"0"
"004013015","01","1","3413","7020","2","8","6","2","0","0","0","0","0","0","6000000"
"004013015","03","1","7141","1731","2","7","5","2","0","0","0","0","0","0","10000000"
"004013014","01","2","5220","5223","2","9","6","2","0","0","0","0","0","0","6000000"
"004013019","01","1","6121","0124","2","4","7","1","0000750000","0006300000","0","0000060000","0","0017600000","10490000"
"004013019","01","1","6111","0111","2","3","4","1","0001410000","0000485000","0","0000820000","0","0006300000","3585000"
"004013019","01","1","6112","0113","2","2","4","1","0001250000","0000440000","0","0","0","0001250000","-440000"
"004013019","02","1","6121","0124","3","2","7","1","0","0","0","0","0","0","0"
"004013013","01","1","6111","0111","2","4","7","1","0000140000","0001575000","0000010000","0000490000","0","0023000000","20785000"
"004013013","01","1","6112","0113","2","6","2","1","0000400000","0001000000","0","0002300000","0","0015000000","11300000"
"004013013","01","1","6121","0124","2","3","7","1","0","0004370000","0000010000","0000080000","0","0015700000","11240000"
"004013013","02","1","7218","5024","2","9","6","2","0","0","0","0","0","0","24000000"
"004013011","01","1","6112","0113","2","4","6","1","0000700000","0002210000","0000060000","0000300000","0","0010600000","7330000"
"004013011","01","1","6121","0124","2","3","7","1","0","0006180000","0006000000","0000050000","0","0017140000","4910000"
"004013011","01","1","6111","0111","2","2","2","1","0000800000","0000300000","0000250000","0000250000","0","0003000000","1400000"
"004013011","02","1","6121","0124","3","3","7","1",,,,,,,"0"
"004013011","02","1","6111","0113","3","4","4","1",,,,,,,"0"
"004013019","02","1","6111","0111","3","2","4","1","0","0","0","0","0","0","0"
"004013019","02","1","6112","0113","3","2","4","1","0","0","0","0","0","0","0"
"004013027","01","1","6111","0111","2","8","7","1","0000100000","0000490000","0000165000","0006230000","0","0016500000","9515000"
"004013027","02","2","6111","0111","3","6","6","1","0","0","0","0","0","0","0"
"004013012","01","1","6111","0111","2","3","5","1","0000200000","0000300000","0000090000","0000350000","0","0004500000","3560000"
"004013012","02","1","6111","0111","3","5","5","1","0","0","0","0","0","0","0"
"004033042","01","1","5220","5524","2","12","7","2","0","0","0","0","0","0","30000000"
"004033042","06","1","8322","6021","2","12","7","2","0","0","0","0","0","0","9600000"
"004023032","03","1","8322","6021","2","7","6","2",,,,,,,"14700000"
"004054059","01","1","6112","0113","2","1","1","1","0000100000","0000050000","0","0","0","0","-150000"
"004054059","03","1","6121","0124","3","3","7","1","0","0","0","0","0","0","0"
