Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"106031020","01","1","8155","1110","1","8","6","0002400000","0028800000","0001800000","0021600000","0000250000","0004500000","2050000","26100000"
"106051041","01","1","9152","5141","1","10","7","0002060000","0024720000","0001750000","0021000000","0000150000","0003300000","1900000","24300000"
"106051041","03","1","9314","4521","3","7","6","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"106051041","05","1","0112","7522","1","8","7","0000080000","0000960000","0000070000","0000840000",,,"70000","840000"
"106051041","10","1","7233","5029","3","12","6","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"106051042","04","1","9152","7511","1","10","7","0001450000","0017400000","0001200000","0014400000","0000100000","0002700000","1300000","17100000"
"106051042","05","1","5111","5153","1","8","7","0001610000","0019320000","0001500000","0018000000",,"0001000000","1500000","19000000"
"106031017","01","1","8155","1110","1","8","6","0003950000","0047400000","0003000000","0036000000","0000500000","0007500000","3500000","43500000"
"106031018","01","1","0111","7522","1","7","6","0002580000","0030960000","0002100000","0025200000","0000150000","0003300000","2250000","28500000"
"106051043","01","1","5123","2411","3","10","7","0002120000","0025440000","0001750000","0021000000","0000200000","0003900000","1950000","24900000"
"106051044","01","1","7216","7522","1","8","7","0002320000","0027840000","0001900000","0022800000","0000220000","0004140000","2120000","26940000"
"106071050","02","1","2331","8012","1","8","5","0002700000","0032400000","0002200000","0026400000","0000320000","0003840000","2520000","30240000"
"106071049","01","1","4190","7511","1","9","6","0002250000","0027000000","0001750000","0021000000","0000330000","0003960000","2080000","24960000"
"106071047","01","1","1410","7513","3","9","6","0003500000","0042000000","0002850000","0034200000","0000420000","0005040000","3270000","39240000"
"106071046","04","1","5123","2413","3","10","6","0001820000","0021840000","0001260000","0015120000","0000340000","0004080000","1600000","19200000"
"106081055","02","1","7417","1545","3","8","6","0001950000","0023400000","0001950000","0023400000",,,"1950000","23400000"
"106081053","01","1","2320","8012","1","6","6","0002350000","0028200000","0000125000","0002300000","0000125000","0001500000","250000","3800000"
"106081052","03","1","8324","1515","3","8","6","0001500000","0018000000","0001300000","0015600000",,"0001300000","1300000","16900000"
"106081051","02","1","5220","5275","3","8","6","0001700000","0020400000",,"0012000000","0001000000","0002000000","1000000","14000000"
"106041040","01","1","8323","6021","3","12","7","0002500000","0035000000","0002500000","0035000000",,,"2500000","35000000"
"106041036","01","1","2144","4010","1","10","6","0004500000","0054000000","0000260000","0003120000","0000950000","0013000000","1210000","16120000"
"106041038","01","1","7224","2892","3","10","6","0003500000","0045000000","0003500000","0045000000",,,"3500000","45000000"
"106031015","04","1","7122","4521","3","9","6","0001550000","0018700000","0001550000","0018700000","0","0","1550000","18700000"
"106031012","01","1","9333","6023","3","10","6","0001150000","0015200000","0001150000","0015200000",,,"1150000","15200000"
"106011005","01","1","7136","2320","1","8","6","0003260000","0039120000","0002650000","0031800000","0000380000","0004560000","3030000","36360000"
"106011004","01","1","4190","6303","1","10","6","0002935000","0035220000","0002450000","0029400000","0000250000","0003000000","2700000","32400000"
"106011003","01","1","4211","5219","1","9","6","0002860000","0034320000","0002250000","0027000000","0000360000","0004320000","2610000","31320000"
"106011002","01","1","7126","4521","3","8","7","0002400000","0028800000","0002400000","0028800000",,,"2400000","28800000"
"106141070","01","1","2320","8021","1","7","5","0003580000","0042960000","0002850000","0034200000","0000460000","0005520000","3310000","39720000"
"106141070","02","1","2320","8021","1","8","5","0003030000","0036360000","0002420000","0029040000","0000390000","0004680000","2810000","33720000"
"106141066","03","1","2230","8511","1","8","4","0002330000","0027960000","0001800000","0021600000","0000350000","0004200000","2150000","25800000"
"106141067","03","1","7136","4531","3","8","7","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"106141068","02","1","1429","8021","1","5","6","0003320000","0039840000","0002700000","0032400000","0000370000","0004440000","3070000","36840000"
"106031024","03","1","9132","1110","1","8","6","0001720000","0020640000","0001300000","0015600000","0000250000","0004500000","1550000","20100000"
"106031022","01","1","3211","8511","1","9","7","0001680000","0020160000","0001200000","0014400000","0000300000","0005100000","1500000","19500000"
"106031022","03","1","9132","8511","1","9","7","0001250000","0015000000","0000850000","0010200000","0000200000","0003900000","1050000","14100000"
"106031021","01","1","5123","3800","1","9","7","0004680000","0057000000","0003250000","0027000000","0000250000","0004500000","3500000","31500000"
"106031023","01","1","9314","4521","3","8","7","0001650000","0019800000","0001650000","0019800000",,,"1650000","19800000"
"106121065","03","1","9152","4020","3","10","6","0004530000","0028300000","0002420000","0024650000","0001500000","0002250000","3920000","26900000"
"106121065","04","1","7141","4540","3","8","6","0001110000","0012500000","0001110000","0012500000",,,"1110000","12500000"
"106121064","01","1","8324","6023","3","10","6","0004900000","0033800000","0002500000","0030000000","0002200000","0002200000","4700000","32200000"
"106121063","01","1","5161","7511","1","8","6","0004150000","0037800000","0002000000","0025000000","0002000000","0004200000","4000000","29200000"
"106121063","04","1","7141","4540","3","10","5","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"106121063","05","1","7241","5026","3","11","6","0002500000","0018500000","0001500000","0017500000","0001000000","0001000000","2500000","18500000"
"106031030","01","1","4190","2710","1","9","6","0002500000","0031800000","0001600000","0019200000","0000350000","0007000000","1950000","26200000"
"106031029","01","1","8324","1110","1","10","6","0004600000","0061200000","0003000000","0037000000","0000550000","0009000000","3550000","46000000"
"106031027","01","1","7212","1120","1","8","6","0009000000","0090000000","0006000000","0011000000","0001800000","0005500000","7800000","16500000"
"106121062","01","1","2320","8021","1","6","4","0003890000","0034200000","0001700000","0023600000","0002000000","0003400000","3700000","27000000"
"106121062","02","1","2320","8021","1","6","4","0003800000","0024000000","0001700000","0020400000","0002000000","0003000000","3700000","23400000"
"106101060","01","1","6111","0111","3","9","6","0002500000","0024000000","0002500000","0024000000",,,"2500000","24000000"
"106101059","01","1","8324","6023","2","10","6","0002900000","0036000000","0001950000","0002340000","0000580000","0008000000","2530000","10340000"
"106101058","01","1","9314","4522","3","8","6","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"106101057","01","1","7137","4532","3","9","5","0003500000","0038400000","0003500000","0038400000",,,"3500000","38400000"
"106101057","03","1","7212","7522","3","8","6","0003000000","0037200000","0002000000","0025000000","0000600000","0010000000","2600000","35000000"
"106101057","05","1","7137","4532","3","8","6","0003000000","0035400000","0003000000","0035400000",,,"3000000","35400000"
"106101056","01","1","9314","4522","3","9","6","0001800000","0033400000","0001800000","0023400000",,,"1800000","23400000"
"106121061","01","1","7141","4540","3","10","6","0002700000","0039400000","0001600000","0028300000","0001100000","0001500000","2700000","29800000"
"106031026","02","1","7231","5029","3","9","6","0002000000","0023220000","0001350000","0016200000","0000270000","0005600000","1620000","21800000"
"106022006","01","1","9314","4521","3","9","7","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"106012005","02","1","4190","7513","3","8","6","0001800000","0023000000","0001400000","0018000000","0000300000","0003500000","1700000","21500000"
"106012005","03","1","9211","4521","3","9","6","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"106012001","02","1","2411","7513","1","8","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"106012002","01","1","7136","4531","3","8","6","0002200000","0024200000","0002200000","0024200000",,,"2200000","24200000"
"106032031","01","1","5162","7523","1","8","6","0001850000","0022200000","0001850000","0022200000",,,"1850000","22200000"
"106032032","01","1","5162","7523","1","8","6","0001900000","0024000000","0001900000","0024000000",,,"1900000","24000000"
"106032033","01","1","8113","7513","3","8","6","0001800000","0021600000","0001800000","0021600000",,,"1800000","21600000"
"106102060","01","1","7126","1120","1","8","5","0003500000","0044000000","0001500000","0018000000","0000500000","0008000000","2000000","26000000"
"106102059","01","1","7137","5147","3","7","6","0001500000","0010500000","0001500000","0010500000",,,"1500000","10500000"
"106102057","01","1","9314","4521","3","8","6","0000700000","0011000000","0000700000","0011000000",,,"700000","11000000"
"106102058","01","1","7137","5147","1","8","6","0004000000","0048000000","0000700000","0008400000","0001700000","0032000000","2400000","40400000"
"106032015","01","1","7231","2710","1","11","6","0003130000","0037560000","0001850000","0022200000","0000950000","0011400000","2800000","33600000"
"106132062","01","1","2331","8012","1","6","6","0002200000","0025800000","0000300000","0006500000","0001500000","0008000000","1800000","14500000"
"106132063","03","1","9314","4521","3","10","7","0001200000","0014800000","0001200000","0012800000",,"0002000000","1200000","14800000"
"106052040","01","1","9314","4521","3","6","7","0001700000","0020400000","0001700000","0020400000",,,"1700000","20400000"
"106132064","01","1","1429","8012","1","6","6","0002300000","0032000000","0002300000","0027800000",,"0001500000","2300000","29300000"
"106052039","01","1","8333","6023","1","7","7","0003000000","0036000000","0002600000","0031200000","0000250000","0004500000","2850000","35700000"
"106052038","01","1","4113","6512","1","7","6","0002350000","0028200000","0001700000","0020400000","0000300000","0005100000","2000000","25500000"
"106052037","01","1","8324","6023","1","7","6","0003280000","0039360000","0002800000","0033600000","0000250000","0004500000","3050000","38100000"
"106052036","01","1","9314","4521","3","8","7","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"106032022","01","1","9152","3800","1","10","6","0002100000","0027700000","0001627500","0022030000","0000300000","0005000000","1927500","27030000"
"106032023","01","1","2331","8012","1","5","5","0002200000","0028400000","0001400000","0018000000","0000500000","0008576000","1900000","26576000"
"106032024","01","1","9314","4521","3","10","6","0001300000","0017700000","0001300000","0017700000",,,"1300000","17700000"
"106032027","01","1","7231","5029","3","10","6","0001500000","0021000000","0001500000","0021000000",,,"1500000","21000000"
"106032017","01","1","9314","4521","3","11","6","0001500000","0021000000","0001500000","0002100000",,,"1500000","2100000"
"106032021","03","1","5111","6022","3","10","7","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"106032020","01","1","9314","4521","3","10","6","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"106062041","01","1","4133","6023","3","9","6","0001670000","0020040000","0001600000","0019200000",,,"1600000","19200000"
"106062041","02","1","9132","8515","3","4","6","0000700000","0006200000","0000700000","0006200000",,,"700000","6200000"
"106062042","01","1","7126","4521","3","8","5","0002400000","0028800000","0002400000","0028800000",,,"2400000","28800000"
"106062044","01","1","9314","2695","3","8","6","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
