Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"109081024","01","1","6111","0111","2","5","5","1","0000100000","0000525000",,"0004000000",,"0010000000","5375000"
"109161050","01","1","7218","2899","2","10","6","2",,"0032000000","0001000000","0000630000",,"0057500000","23870000"
"109161050","04","1","7218","2899","3","10","6","2",,,,,,,"0"
"109071012","01","1","6111","0111","2","03","5","1","0000367000","0000680000","0000500000","0000220000","0000100000","0008000000","6133000"
"109161116","01","1","8323","6021","2","12","7","2",,"0006000000","0000150000","0000300000","0000180000","0021930000","15300000"
"109161117","01","1","6111","0111","1","06","5","1","0002500000","0031000000","0000600000","0000765000","0004000000","0153000000","114135000"
"109161118","01","1","5220","5275","1","9","6","2","0001900000","0013000000",,"0002000000","0001450000","0040000000","21650000"
"109161119","01","1","5220","5275","1","08","7","2","0012000000","0300000000","0013600000","0000500000","0002800000","0540000000","211100000"
"109071014","01","1","6111","0111","2","03","7","1","0000760000","0001120000","0000300000","0000150000",,"0016121000","13791000"
"109071015","01","1","6111","0111","2","03","4","1",,"0000085000",,"0000060000",,"0001000000","855000"
"109071015","01","1","6112","0113","2","06","7","1","0000086000","0000150000","0000070000","0000035000",,"0002600000","2259000"
"109161120","01","1","2221","8514","1","10","6","2","0004800000","0005000000","0002000000","0000150000","0001850000","0066400000","52600000"
"109161115","01","1","1422","2695","1","8","6","2","0031000000","0120000000","0036000000","0024000000","0002000000","0273000000","60000000"
"109161045","01","1","1410","6023","1","10","7","2","0018000000","0005000000","0002000000","0012000000","0003000000","0080000000","40000000"
"109161109","01","1","2452","9214","2","9","6","2",,"0001200000","0000400000","0005900000",,"0021000000","13500000"
"109071014","02","1","6111","0111","3","3","6","1",,,,,,,"0"
"109072015","01","1","7126","4521","2","8","6","2","0","0","0","0","0","0014000000","14000000"
"109152033","01","1","6121","0124","2","05","7","1","0","0038400000","0","0000150000","0","0071175000","32625000"
"109152033","01","1","6111","0111","2","01","7","1","0000504000","0002000000","0","0002400000","0","0007000000","2096000"
"109152033","01","1","6112","0113","2","1","4","1","0001000000","0000600000","0","0","0","0","-1600000"
"109152031","01","1","1423","4522","1","8","6","2","0045000000","0008000000","0007000000","0007500000","0","0090000000","22500000"
"109152031","01","1","6112","0113","2","3","2","1","0000060000","0000250000","0","0000500000","0","0","-810000"
"109162116","03","1","5141","9302","1","11","7","2","0009500000","0","0001800000","0009500000","0","0056000000","35200000"
"109162116","04","1","5141","9302","3","12","7","2","0","0","0","0","0","0","0"
"109082018","01","1","3413","7020","2","9","6","2","0","0000250000","0","0019200000","0000500000","0046000000","26050000"
"109082018","03","1","3413","7020","3","9","6","2",,,,,,,"0"
"109082020","01","1","7136","4531","2","9","3","2","0005400000","0003040000","0","0004570000","0","0033500000","20490000"
"109082020","03","1","7136","4531","3","9","3","2",,,,,,,"0"
"109082020","01","1","6112","0113","2","6","1","1","0000360000","0000050000",,"0000250000",,"0001500000","840000"
"109152031","01","1","6111","0111","2","3","2","1","0001900000","0001000000","0","0000200000","0","0004500000","1400000"
"109162108","01","1","6111","0111","1","8","3","1","0003500000","0011800000","0","0007100000","0","0076000000","53600000"
"109162108","03","1","6111","0111","3","8","3","1",,,,,,,"0"
"109162107","01","1","6112","0113","2","6","2","1","0000500000","0000225000","0","0","0","0005000000","4275000"
"109162107","01","1","8324","6023","2","8","3","2","0","0008400000","0","0016800000","0000600000","0048000000","22200000"
"109162109","01","1","8322","6022","2","5","6","2","0","0008000000","0","0007200000","0","0034000000","18800000"
"109162110","03","1","1426","6022","2","10","7","2","0","0000200000","0","0007100000","0001000000","0032500000","24200000"
"109182130","01","1","6112","0111","2","3","5","1","0001200000","0001160000","0000100000","0000890000",,"0007800000","4450000"
"109052003","01","1","6111","0111","1","7","7","1","0002400000","0000050000",,"0002100000",,"0008500000","3950000"
"109052010","01","2","6111","0111","2","1",,"1",,,,"0000130000",,"0001000000","870000"
"109052009","01","2","6111","0111","2","1",,"1","0","0000070000","0","0000200000","0","0002000000","1730000"
"109052004","01","1","9112","5281","2","10","6","2",,"0026400000",,,,"0037500000","11100000"
"109082019","01","1","7111","1320","1","9","2","2","0002640000","0000400000","0","0004320000","0","0","-7360000"
"109162086","01","1","6112","0113","2","5","6","1","0000300000","0003800000","0","0000500000","0","0016500000","11900000"
"109162086","03","2","6112","0113","3","1",,"1","0","0","0","0","0","0","0"
"109162061","01","2","8322","6023","2","1",,"2","0","0009000000","0","0","0","0018000000","9000000"
"109162061","01","1","5220","5211","2","12","5","2","0","0045500000","0","0002200000","0","0056250000","8550000"
"109162061","03","1","9111","5211","3","12","5","2",,,,,,,"0"
"109162065","01","1","7137","4532","2","5","4","2","0","0","0","0","0","0018000000","18000000"
"109162072","01","1","7222","2899","2","9","6","2","0","0015000000","0","0","0","0033000000","18000000"
"109072014","01","1","6111","0112","1","12","7","1","0001500000","0004000000","0","0000050000","0","0002000000","-3550000"
"109112021","01","2","7231","5023","2","1",,"2","0005000000","0","0","0002005000","0","0017005000","10000000"
"109162072","03","1","7222","2899","3","9","6","2","0","0","0","0","0","0","0"
"109162072","04","1","7222","2899","3","9","6","2","0","0","0","0","0","0","0"
"109162072","05","1","7222","2899","3","9","6","2","0","0","0","0","0","0","0"
"109162072","06","1","7222","2899","3","9","6","2","0","0","0","0","0","0","0"
"109112025","01","1","6111","0111","2","3","6","1","0000030000","0000121000","0","0000391000","0","0000730100","+188100"
"109112025","01","1","6112","0113","2","2","6","1","0","0000900000","0","0","0","0","-900000"
"109162047","01","1","5141","9302","2","10","6","2","0","0","0000500000","0","0","0010000000","9500000"
"109172125","01","1","5220","5211","2","5","7","2","0","0028000000","0000050000","0000150000","0","0032700000","4500000"
"109162073","01","1","8322","6022","2","12","7","2","0","0001825000","0","0023725000","0","0036500000","10950000"
"109162036","01","1","5220","5129","1","10","6","2","0005000000","0020250000","0001000000","0000400000","0000400000","0035600000","8550000"
"109162036","03","1","7413","5129","3","10","6","2",,,,,,,"0"
"109162036","03","1","6112","0113","2","2","6","1","0004500000","0002400000","0","0003100000","0","0004000000","-6000000"
"109162040","01","1","5220","5275","2","10","6","2","0","0120000000","0","0","0000600000","0140000000","19400000"
"109162081","02","1","7433","1810","2","6","5","2","0","0002400000","0000230000","0000870000","0","0008600000","5100000"
"109162083","01","1","8322","6022","2","9","6","2","0","0001500000","0000260000","0000740000","0","0005400000","2900000"
"109162085","03","2","7436","1729","2","1",,"2","0","0000500000","0000040000","0000260000","0","0001800000","1000000"
"109052005","01","1","8322","6022","2","15","6","2",,"0015000000",,,,"0030000000","15000000"
"109052007","01","1","5220","5283","2","10","6","2",,"0122600000",,"0004650000","0001150000","0146400000","18000000"
"109052007","01","2","6111","0111","1","1",,"1","0003000000","0004700000",,"0004800000",,"0025000000","12500000"
"109112024","01","1","6111","0111","2","5","7","1","0001640000","0001900000","0","0003300000","0","0007780000","+940000"
"109112024","01","1","6112","0113","2","1","3","1","0","0","0","0","0","0001500000","+1500000"
"109112024","01","1","6121","0124","2","2","7","1","0","0000600000","0","0","0","0000725000","125000"
"109162048","01","1","8322","6022","2","4","6","2","0","0003600000","0001000000","0003600000","0","0018000000","9800000"
"109162049","01","1","5220","1810","1","9","5","2","0013000000","0230000000","0060000000","0028500000","0004500000","0400000000","64000000"
"109162078","01","1","6111","0111","1","6","6","1","0050000000","0017340000","0000600000","0036000000","0","0215000000","111060000"
"109162079","01","1","5220","5287","2","10","6","2","0","0034600000","0000220000","0000820000","0","0046000000","10360000"
"109162077","01","1","8268","9301","2","10","6","2","0","0005500000","0000330000","0008170000","0","0030000000","16000000"
"109162061","04","1","9111","5211","3","12","5","2",,,,,,,"0"
"109162061","05","1","9111","5211","3","12","5","2",,,,,,,"0"
"109052002","03","1","7433","1810","2","9","6","2",,"0000130000",,"0002000000",,"0012000000","9870000"
"109162080","01","2","8322","6022","2","1",,"2","0","0002500000","0000630000","0001870000","0","0011800000","6800000"
"109152033","03","1","5220","5223","2","9","7","2",,"0282000000","0","0007560000","0","0299160000","9600000"
"109112022","01","1","6111","0111","2","3","6","1","0000300000","0","0","0000100000","0","0002200000","1800000"
"109112022","01","1","6112","0113","2","2","6","1","0000220000","0000810000","0","0000050000","0","0000250000","-830000"
"109162091","03","1","7442","5276","2","10","7","2","0","0200000000","0","0002300000","0000940000","0240000000","36760000"
"109162091","04","1","7442","5276","3","10","7","2",,,,,,,"0"
"109162093","01","1","7218","5024","1","9","6","2","0034000000","0003000000","0001800000","0022000000","0","0095800000","35000000"
"109162057","01","1","8322","6022","2","10","7","2","0","0003850000","0005000000","0015000000","0","0045000000","21150000"
"109162060","01","1","3429","5163","2","10","7","2","0","0","0","0001000000","0","0020000000","19000000"
"109232133","01","1","7231","5023","1","12","6","2","0002400000","0001000000","0","0006900000","0000600000","0029000000","18100000"
"109232133","02","1","5141","9302","2","8","7","2","0","0","0007200000","0","0","0023400000","16200000"
"109162099","01","1","8322","6022","2","10","6","2","0","0006360000","0003000000","0","0","0028000000","18640000"
"109052006","01","1","7218","2899","2","11","6","2","0","0002000000","0000200000","0000600000","0","0012000000","9200000"
"109052006","06","1","7218","2899","3","11","6","2","0","0","0","0","0","0","0"
"109142030","01","1","8322","6023","2","3","3","2","0","0003560000","0","0","0","0015600000","12040000"
"109142026","01","1","7231","5043","2","9","5","2","0","0002500000","0","0000300000","0000100000","0016500000","13600000"
"109142027","01","1","6111","0111","1","8","3","1","0000100000","0001300000","0","0001200000","0","0013500000","10900000"
"109142027","01","2","6112","0113","2","1",,"1","0","0000100000","0","0","0","0001000000","900000"
"109142027","01","1","6121","0124","2","1","7","1","0","0015000000","0000350000","0","0","0012000000","-3350000"
"109142027","02","1","6111","0111","3","8","3","1","0","0","0","0","0","0","0"
"109142027","03","1","6111","0111","3","8","3","1","0","0","0","0","0","0","0"
"109142027","02","1","6121","0124","3","1","7","1","0","0","0","0","0","0","0"
"109142028","01","1","6111","0111","2","5","2","1","0","0000870000","0","0000525000","0","0004000000","2605000"
"109142028","02","1","6121","0124","2","2","7","1","0","0004000000","0","0","0","0006480000","2480000"
"109142028","04","1","9211","0111","3","10","1","1",,,,,,,"0"
"109142028","02","1","9211","0111","3","5","2","1",,,,,,,"0"
"109232134","01","1","6111","0111","1","5","7","1","0000500000","0000085000","0","0000400000","0","0002700000","1715000"
"109162100","01","1","7136","4531","2","8","4","2","0","0000600000","0000600000","0","0","0019200000","18000000"
"109162100","01","2","6111","0111","1","1",,"1","0000050000","0","0","0","0","0001200000","1150000"
"109142029","01","1","6111","0111","1","8","7","1","0001200000","0001860000","0","0002330000","0","0018000000","12610000"
"109142029","02","1","6111","0111","3","8","7","1","0","0","0","0","0","0","0"
"109142029","03","1","6111","0111","3","8","7","1","0","0","0","0","0","0","0"
"109142029","04","1","6111","0111","3","8","7","1","0","0","0","0","0","0","0"
"109162053","01","1","5220","5223","2","10","6","2","0","0085000000","0","0004800000","0","0110000000","20200000"
"109162054","01","1","8332","6023","2","10","7","2","0","0007500000","0005000000","0","0","0042500000","+30000000"
"109232135","01","1","8324","6023","2","5","7","2","0","0004000000","0006000000","0005000000","0","0039000000","24000000"
"109232132","01","1","6111","0111","1","5","1","1","0001000000","0000400000","0","0002500000","0","0009000000","5100000"
"109232132","01","2","6112","0113","1","1",,"1","0000500000","0","0","0","0","0007000000","6500000"
"109162101","01","2","7218","5024","2","1","0","2","0","0001000000","0","0003500000","0","0010500000","6000000"
"109162114","01","1","5220","5223","2","12","7","2","0","0195000000","0001000000","0032400000","0","0259160000","+30760000"
"109162114","05","1","5220","5223","3","8","7","2",,,,,,,"0"
"109163076","01","1","1410","5129","1","10","6","2","0068470000","3483000000","0012650000","0387400000","0125000000","4151600000","75080000"
"109163078","01","1","8322","6022","2","12","6","2","0","0016180000","0000320000","0001760000","0","0033000000","14740000"
