Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"005053079","01","1","8112","2699","3","8","6","0001950000","0024900000","0001859000","0022308000","0","0001500000","1859000","23808000"
"005103115","03","1","5162","7522","1","8","6","0002600000","0031200000","0002000000","0024000000","0","0001500000","2000000","25500000"
"005103115","05","1","7417","1545","3","8","6","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"005093103","03","2","9314","4521","3","0","0","0","0006000000","0","0006000000","0","0","0","6000000"
"005023042","02","2","9314","4521","3","0","0","0","0002450000","0","0002450000","0","0","0","2450000"
"005053076","03","2","5220","5523","3","00","0","0","0010800000","0","0010800000","0","0","0","10800000"
"005053078","03","1","9314","4521","3","8","7","0001400000","0015400000","0001400000","0015400000","0","0","1400000","15400000"
"005093101","01","2","9211","0130","3","00","0","0","0003000000","0","0003000000","0","0","0","3000000"
"005013009","06","1","9314","4521","3","8","7","0001800000","0021600000","0001800000","0021600000","0","0","1800000","21600000"
"005073084","01","2","9211","0130","3","0","0","0","0004500000","0","0004500000","0","0","0","4500000"
"005013008","03","1","9314","4521","3","7","6","0000900000","0009000000","0000900000","0009000000","0","0","900000","9000000"
"005013001","01","2","9314","4521","3","00","0","0","0000700000","0","0000700000","0","0","0","700000"
"005013001","01","1","9211","0130","3","8","7","0000500000","0000800000","0000500000","0000800000","0","0","500000","800000"
"005033055","01","1","0111","7522","1","7","6","0003500000","0043500000","0003243340","0038920080","0","0001500000","3243340","40420080"
"005013010","01","1","9314","4521","3","6","3","0000750000","0009000000","0000750000","0009000000","0","0","750000","9000000"
"005053072","01","2","9211","0130","3","00","0","0","0003600000","0","0003600000","0","0","0","3600000"
"005053072","06","2","9211","0130","3","0","0","0","0005400000","0","0005400000","0","0","0","5400000"
"005013005","01","1","0112","7522","1","1","1","0000300000","0001200000","0000300000","0001200000","0","0","300000","1200000"
"005013004","01","1","8323","6021","3","5","3","0001500000","0013500000","0001500000","0013500000","0","0","1500000","13500000"
"005023016","01","1","8331","0130","3","7","5","0","0002000000","0","0002000000","0","0","0","2000000"
"005053074","01","2","8331","0130","3","0","0","0","0006000000","0","0006000000","0","0","0","6000000"
"005033054","02","1","9314","4521","3","8","6","0001800000","0018000000","0001800000","0018000000","0","0","1800000","18000000"
"005023035","01","1","0111","7522","1","8","6","0002500000","0030000000","0001600000","0019200000","0","0003000000","1600000","22200000"
"005093098","01","1","9314","4521","3","6","4","0000900000","0007200000","0000900000","0007200000","0","0","900000","7200000"
"005033053","03","1","9314","4521","3","8","7","0001800000","0010800000","0001800000","0010800000","0","0","1800000","10800000"
"005093098","03","1","9314","4521","3","8","6","0001560000","0018720000","0001560000","0018720000","0","0","1560000","18720000"
"005093096","01","1","6111","0111","3","6","4","0001560000","0015600000","0001560000","0015600000","0","0","1560000","15600000"
"005093099","01","1","9314","4521","3","6","4","0000960000","0007600000","0000960000","0007600000","0","0","960000","7600000"
"005093099","04","1","9314","4521","3","8","6","0001500000","0012000000","0001500000","0012000000","0","0","1500000","12000000"
"005093099","05","1","9314","4521","3","8","6","0001500000","0012000000","0001500000","0012000000","0","0","1500000","12000000"
"005023030","01","1","4190","7522","1","8","6","0002311420","0029237040","0002154280","0025851360","0","0001500000","2154280","27351360"
"005023031","01","1","0111","7522","1","8","6","0002000000","0024000000","0001500000","0018000000","0","0002500000","1500000","20500000"
"005023032","01","1","0111","7522","1","8","6","0002100000","0025200000","0001500000","0018000000","0","0002000000","1500000","20000000"
"005023033","01","1","0111","7522","1","8","6","0002350000","0029700000","0002177670","0026132040","0","0001500000","2177670","27632040"
"005023034","01","1","0111","7522","1","8","6","0002550000","0032100000","0002363000","0028356000","0","0001500000","2363000","29856000"
"005023026","01","1","0111","7522","1","8","6","0004111762","0049521144","0003254234","0039050808","0000600000","0009000000","3854234","48050808"
"005023040","01","1","0111","7522","1","8","6","0002800000","0035000000","0002300000","0027600000","0","0001400000","2300000","29000000"
"005023039","01","1","0111","7522","1","8","6","0002560000","0032220000","0002372270","0028467240","0","0001500000","2372270","29967240"
"005023038","01","1","0111","7522","1","8","6","0003020000","0037740000","0002798540","0033582480","0","0001500000","2798540","35082480"
"005083087","02","2","9314","4521","3","0","0","0","0006000000","0","0006000000","0","0","0","6000000"
"005013011","03","1","0111","7522","1","8","6","0002680143","0036161716","0002479060","0029748720","0","0004000000","2479060","33748720"
"005083089","01","1","7137","4521","3","8","5","0002000000","0020000000","0002000000","0020000000","0","0","2000000","20000000"
"005083086","01","1","3221","8532","1","8","6","0003160000","0039420000","0002605850","0031270200","0000210000","0004020000","2815850","35290200"
"005043064","03","1","0111","7522","1","8","6","0002265847","0029090164","0002096397","0025156764","0","0001900000","2096397","27056764"
"005023028","01","1","0111","7522","1","8","6","0002505968","0031071616","0001492643","0017911716","0","0001000000","1492643","18911716"
"005023037","01","1","0111","7522","1","8","6","0003044745","0045447450","0002824745","0033896940","0","0001500000","2824745","35396940"
"005023029","01","1","0111","7522","1","8","6","0002800000","0035600000","0002200000","0026400000","0","0001000000","2200000","27400000"
"005023036","01","1","0111","7522","1","8","6","0002200000","0027800000","0001700000","0020400000","0","0001400000","1700000","21800000"
"005043056","02","2","9211","0130","2","0","0","0","0001000000","0","0","0","0","0","1000000"
"005043056","03","2","9211","0130","2","0","0","0","0","0","0","0","0","0","1000000"
"005043056","05","2","9211","0130","2","0","0","0","0","0","0","0","0","0","1000000"
"005043060","01","2","9211","0130","3","0","0","0","0001200000","0","0","0","0","0","1200000"
"005043060","02","2","9211","0130","3","0","0","0","0001200000","0","0","0","0","0","1200000"
"005103106","01","1","8323","6021","3","6","6","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"005043058","02","2","9211","0130","3","0","0","0","0001000000","0","0","0","0","0","1000000"
"005043058","03","2","9211","0130","3","0","0","0","0001000000","0","0","0","0","0","1000000"
"005043058","04","2","9211","0130","3","0","0","0","0001000000","0","0","0","0","0","1000000"
"005043058","05","2","9211","0130","3","0","0","0","0001000000","0","0","0","0","0","1000000"
"005043059","03","2","9211","0130","2","0","0","0","0003000000","0","0","0","0","0","3000000"
"005043059","04","2","0112","7522","1","0","0","0","0000660000","0","0000660000","0","0","0","660000"
"005043057","02","2","9211","0130","2","0","0","0","0001000000","0","0","0","0","0","1000000"
"005043057","03","2","9211","0130","2","0","0","0","0001000000","0","0","0","0","0","1000000"
"005083093","01","2","9314","4521","3","0","0","0","0004000000","0","0004000000","0","0","0","4000000"
"005083093","03","1","9314","4521","3","8","5","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"005023027","01","1","0111","7522","1","8","6","0002600000","0032700000","0002390210","0028682520","0","0001500000","2390210","30182520"
"005023027","02","1","2320","8021","1","8","6","0002300000","0027600000","0001932000","0023184000","0","0001500000","1932000","24684000"
"005024042","01","1","9311","2696","3","7","6","0001500000","0015000000","0001500000","0015000000","0","0","1500000","15000000"
"005024039","01","2","9211","0130","3","0","0","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"005094094","01","2","9211","0130","3","0","0","0","0002000000","0","0002000000","0","0","0","2000000"
"005094096","03","1","8322","6023","3","0","0","0","0018000000","0","0018000000","0","0","0","18000000"
"005024044","02","2","9311","1410","3","0","0","0","0012600000","0","0012600000","0","0","0","12600000"
"005034047","03","1","9314","4521","3","0","0","0","0010500000","0","0010500000","0","0","0","10500000"
"005084089","01","1","9211","0130","3","9","7","0002000000","0018000000","0002000000","0018000000","0","0","2000000","18000000"
"005084090","03","1","3429","6719","3","0","0","0","0010000000","0","0010000000","0","0","0","10000000"
"005084088","01","1","3231","8513","1","8","6","0003100000","0038950000","0002666000","0031992000","0","0001750000","2666000","33742000"
"005084088","02","1","3231","8513","1","8","6","0002300000","0029350000","0001978000","0023736000","0","0001750000","1978000","25486000"
"005014015","03","1","9314","4521","3","7","7","0001200000","0006500000","0001200000","0006500000","0","0","1200000","6500000"
"005094104","01","2","9211","0130","3","0","0","0","0003000000","0","0003000000","0","0","0","3000000"
"005024036","01","2","8324","6023","3","0","0","0","0005000000","0","0005000000","0","0","0","5000000"
"005094102","01","1","9314","4521","3","8","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"005054069","01","2","9211","0124","3","0","0","0","0007000000","0","0007000000","0","0","0","7000000"
"005034052","01","1","9211","0130","3","5","3","0","0010800000","0","0010800000","0","0","0","10800000"
"005034052","01","1","9314","4521","3","7","3","0","0004500000","0","0004500000","0","0","0","4500000"
"005044059","05","2","9211","0130","3","0","0","0","0003000000","0","0003000000","0","0","0","3000000"
"005044059","06","2","9211","0130","3","0","0","0","0002500000","0","0002500000","0","0","0","2500000"
"005044059","07","2","9211","0130","3","0","0","0","0002600000","0","0002600000","0","0","0","2600000"
"005044063","03","1","9314","4521","3","7","7","0000500000","0004000000","0000500000","0004000000","0","0","500000","4000000"
"005044057","01","1","9314","4521","3","8","7","0001100000","0006900000","0001100000","0006900000","0","0","1100000","6900000"
"005054070","04","1","5220","5283","3","9","6","0000900000","0000900000","0000900000","0000900000","0","0","900000","900000"
"005054066","01","1","4223","6421","1","8","7","0000450000","0005400000","0000450000","0005400000","0","0","450000","5400000"
"005054066","03","1","9211","0130","3","0","0","0","0003000000","0","0003000000","0","0","0","3000000"
"005024037","05","1","7231","5029","3","8","6","0000400000","0004000000","0000400000","0004000000","0","0","400000","4000000"
"005104110","01","1","7417","1545","3","7","6","0000800000","0010000000","0000722667","0008672004","0","0000400000","722667","9072004"
"005084087","01","1","7417","1545","3","7","6","0001500000","0018000000","0001423750","0017085000","0","0","1423750","17085000"
"005034050","01","2","9314","4521","3","0","0","0","0012000000","0","0012000000","0","0","0","12000000"
"005094092","01","1","9314","4521","3","9","7","0000550000","0003500000","0000550000","0003500000","0","0","550000","3500000"
"005094093","01","1","9314","4521","3","9","7","0000700000","0004500000","0000700000","0004500000","0","0","700000","4500000"
"005094091","05","1","9314","4521","3","8","7","0000450000","0002000000","0000450000","0002000000","0","0","450000","2000000"
"005094091","11","1","9314","4521","3","8","7","0000400000","0001500000","0000400000","0001500000","0","0","400000","1500000"
"005094091","19","1","9314","4521","3","8","7","0000500000","0002500000","0000500000","0002500000","0","0","500000","2500000"
"005094091","20","1","9314","4521","3","8","7","0000500000","0002500000","0000500000","0002500000","0","0","500000","2500000"
"005024023","03","2","7221","2811","3","0","0","0","0012500000","0","0012500000","0","0","0","12500000"
"005024023","05","2","7131","4521","3","0","0","0","0003000000","0","0003000000","0","0","0","3000000"
"005024023","07","2","7131","4521","3","0","0","0","0003000000","0","0003000000","0","0","0","3000000"
"005074082","04","2","9314","4521","3","0","0","0","0010000000","0","0010000000","0","0","0","10000000"
"005074083","01","2","7325","2697","3","0","0","0","0006600000","0","0006600000","0","0","0","6600000"
"005014001","01","1","9211","0130","3","7","6","0000550000","0005700000","0000550000","0005700000","0","0","550000","5700000"
"005014002","01","2","9211","0113","3","0","0","0","0003500000","0","0003500000","0","0","0","3500000"
"005014002","04","2","9211","0113","3","0","0","0","0001400000","0","0001400000","0","0","0","1400000"
